epoch,train_loss,val_loss
1,2.23149041094258,1.7170320749282837
2,2.2161636429305505,1.711441993713379
3,2.196772202916051,1.702466368675232
4,2.1185103486490435,1.783409595489502
5,2.0693570555640486,1.689250111579895
6,2.038506896189842,1.668474793434143
7,2.014126171277464,1.5903819799423218
8,1.9503652841372434,1.4870712757110596
9,1.9094918840259958,1.4570327997207642
10,1.859254955882632,1.4422993659973145
11,1.8291327820121996,1.401232361793518
12,1.7584450995915921,1.3673921823501587
13,1.7047823796316828,1.310835599899292
14,1.6318165025765043,1.2832244634628296
15,1.574399317481607,1.22640860080719
16,1.5375844511700916,1.194871425628662
17,1.5089878428892571,1.1776269674301147
18,1.491155107489549,1.1660698652267456
19,1.4732806647287167,1.1611032485961914
20,1.4582956965818057,1.1412073373794556
21,1.4432599322134647,1.1381430625915527
22,1.4422433354617392,1.1271613836288452
23,1.4228702395290056,1.1174898147583008
24,1.402893575938077,1.1121492385864258
25,1.3961392810998516,1.1064573526382446
26,1.3906324996280417,1.1027220487594604
27,1.3807560522901174,1.0868102312088013
28,1.3567228474675486,1.0845283269882202
29,1.3471085759095018,1.0895265340805054
30,1.408958870461463,1.0882288217544556
31,1.3813324305111407,1.0641587972640991
32,1.3294456665810268,1.0653761625289917
33,1.314368057502753,1.049372673034668
34,1.2880786825414154,1.038370132446289
35,1.2629517491429245,1.026410698890686
36,1.2663707404393658,1.0211596488952637
37,1.253926993276195,1.0174055099487305
38,1.2415797892067841,1.0062506198883057
39,1.225899160570387,0.986264169216156
40,1.194705824897121,0.9870895743370056
41,1.2070433866477404,0.9727112650871277
42,1.202034493604846,0.9714146852493286
43,1.1788614796628591,0.969872236251831
44,1.1651276472717067,0.9662759304046631
45,1.1684191999593891,0.9576103091239929
46,1.1426405330021945,0.9313939809799194
47,1.1211714353516125,0.9306057691574097
48,1.1483578005087798,0.9332870244979858
49,1.11684245554818,0.9120745062828064
50,1.1245901032784804,0.9274401068687439
51,1.1014000812810767,0.900227963924408
52,1.0814436908952252,0.8901447057723999
53,1.0524211180631313,0.8703562021255493
54,1.0505855859800701,0.874906599521637
55,1.0547716847992397,0.8784898519515991
56,1.0596845880182086,0.8584181070327759
57,1.0479329727364928,0.8472092747688293
58,1.059782338365874,0.8490240573883057
59,1.012247557447289,0.8517160415649414
60,1.00234907363241,0.8576786518096924
61,1.0212791416547025,0.8808932900428772
62,1.038803010584901,0.850324273109436
63,1.0094906889683775,0.8326964974403381
64,1.0007410273806185,0.8259799480438232
65,1.014466777155921,0.8111314177513123
66,0.950618298466089,0.8034042119979858
67,0.9498731960806686,0.8039565086364746
68,0.9436995472115396,0.7991805672645569
69,0.9411467791162335,0.801195502281189
70,0.9100900850676515,0.7736042737960815
71,0.8790193390231685,0.7683480381965637
72,0.8740530941820053,0.7634668946266174
73,0.9110914162189252,0.7646259665489197
74,0.9150355411205671,0.8207111954689026
75,0.950165968485252,0.7852144241333008
76,0.8861569415366041,0.7755693793296814
77,0.8723371437710481,0.7735247611999512
78,0.9142729872845882,0.7738296985626221
79,0.8885529761592434,0.7385048270225525
80,0.8252209477921789,0.7356348633766174
81,0.8723643870898464,0.7789389491081238
82,0.8813338400261224,0.7818064093589783
83,0.8780983349124653,0.7697064280509949
84,0.8542122828528336,0.7625873684883118
85,0.8699700047524385,0.7453787326812744
86,0.8815369059546924,0.765602707862854
87,0.8562152868168451,0.7908275723457336
88,0.8741184724016101,0.7302379608154297
89,0.8158095210637355,0.751459538936615
90,0.8265758122601575,0.7281047701835632
91,0.8261278380639199,0.720159113407135
92,0.8485554453300586,0.7118707299232483
93,0.7852135049440235,0.7046651244163513
94,0.7710388637223208,0.6956630945205688
95,0.7810701044043548,0.6997703909873962
96,0.7697646174269333,0.7053289413452148
97,0.7911616312582801,0.6975107192993164
98,0.785439451040334,0.7676072716712952
99,0.9179221570442814,0.7791474461555481
100,0.8923840093458122,0.7309550642967224
101,0.7947272314930713,0.7193557620048523
102,0.774263033419852,0.694267749786377
103,0.8110912130588543,0.7224599123001099
104,0.8032683107504585,0.7332282066345215
