epoch,train_loss,val_loss
99,0.9987955764672961,0.9471279978752136
100,1.0035944356428277,0.9486382007598877
101,1.0000693662272748,0.93764728307724
102,0.9973670250674588,0.936568558216095
103,0.9915988013271203,0.9296808838844299
104,0.9915817519353679,0.9200407266616821
105,0.9724353462182843,0.913536787033081
106,0.9643905084557395,0.9122139811515808
107,0.9633499225477695,0.9129216074943542
108,0.9561446024625727,0.9096040725708008
109,0.9441950573282403,0.9117015600204468
110,0.9356023533831351,0.9183775186538696
111,0.9426558890586217,0.9093120098114014
112,0.9377952202256205,0.8981406092643738
113,0.9277294894126615,0.8997401595115662
114,0.9315558982608693,0.9038741588592529
115,0.9229620156805777,0.8927162885665894
116,0.9164253110618461,0.8870747685432434
117,0.9075956658254911,0.8847281336784363
118,0.9026358094453093,0.8851971626281738
119,0.903444128405602,0.8885417580604553
120,0.9051921078845985,0.882526695728302
121,0.8885889010644299,0.8743006587028503
122,0.886672026029793,0.8811652064323425
123,0.8879119342143067,0.8762542605400085
124,0.8717486496230566,0.8765111565589905
125,0.8847631838670037,0.8705393075942993
126,0.8810031534496526,0.8677681088447571
127,0.870641821702481,0.863785982131958
128,0.8594707825327605,0.8553920984268188
129,0.8545034894813649,0.8577163815498352
130,0.8548982299329403,0.8594480752944946
131,0.8526549602099782,0.8561395406723022
132,0.8454205492071112,0.8563910722732544
133,0.851028701028769,0.8563189506530762
134,0.8371608775485334,0.8531063795089722
135,0.8455055823190862,0.8507587909698486
136,0.8329147044814704,0.8480551838874817
137,0.8252385402394029,0.8481823205947876
138,0.8246505946939479,0.8524922728538513
139,0.8318409983698712,0.842503011226654
140,0.8240770701276011,0.8409004807472229
141,0.8194540456790397,0.8403809666633606
142,0.8143562048654583,0.8485217690467834
143,0.8166251598205085,0.837457537651062
144,0.808681490799758,0.8478425145149231
145,0.8107763122135841,0.8379694223403931
146,0.7998866319761582,0.8301950097084045
147,0.7929713553500598,0.8312389254570007
148,0.7966520091795785,0.8313676714897156
149,0.7949695731204122,0.825181782245636
150,0.7898888861731417,0.8223499655723572
151,0.7861958947789448,0.830140233039856
152,0.7902026667235457,0.8263698816299438
153,0.7878712352859898,0.8209154009819031
154,0.7853989238054646,0.8226996660232544
155,0.7889950612163169,0.8286958336830139
156,0.7789225975926357,0.8225706815719604
157,0.7814704151085214,0.8204587697982788
158,0.7727197660089877,0.818023681640625
159,0.7798289371703538,0.811336100101471
160,0.7640179790065077,0.816682755947113
161,0.7725178354093172,0.815830409526825
162,0.7716888773970626,0.8095042705535889
163,0.7623242583073565,0.8046613335609436
164,0.752933340998618,0.8065636157989502
165,0.7536673219743273,0.8063430786132812
166,0.7479668257135552,0.8026090264320374
167,0.7426081389644975,0.8010891079902649
168,0.7459746815202778,0.8037754893302917
169,0.7440798724882899,0.8043624758720398
170,0.7503488407501718,0.8031491041183472
171,0.7461312427872369,0.8055946230888367
172,0.7406782918357454,0.7951003313064575
173,0.7400344762368517,0.7976396083831787
174,0.734795684447527,0.7932262420654297
175,0.7285461572566236,0.7939742803573608
176,0.725070374018306,0.7958330512046814
177,0.7281056325544258,0.7897053956985474
178,0.7278857781402439,0.78934246301651
179,0.7195153796827732,0.791121244430542
180,0.7252327402741131,0.7896918654441833
181,0.7237235943538033,0.790080189704895
182,0.720853610021561,0.7932351231575012
183,0.7219335998801415,0.7894080877304077
184,0.7201450463046428,0.7845404744148254
185,0.716217752099273,0.7805424332618713
186,0.7135421053092541,0.7810748815536499
187,0.7158394906187003,0.7786257863044739
188,0.7065241606792968,0.779702365398407
189,0.7028798023870544,0.7796176075935364
190,0.7102436213373046,0.7785943150520325
191,0.7034656624755695,0.7793365716934204
192,0.707047239155019,0.7767345905303955
193,0.7043458266932159,0.773907482624054
194,0.7014917609187994,0.7764689326286316
195,0.7018231567159885,0.7785229682922363
196,0.7004561719729993,0.779380202293396
197,0.6982736335457661,0.7722278237342834
198,0.6987491906452913,0.7739012241363525
199,0.6926775175651009,0.7691901922225952
200,0.6952015537691623,0.7733721137046814
201,0.6902343492875949,0.7745395302772522
202,0.6935737518581595,0.7755639553070068
203,0.6994242534735695,0.7727853655815125
204,0.6873625021610058,0.7639778852462769
205,0.6830617158679004,0.7637508511543274
206,0.6806529379086173,0.7661556601524353
207,0.6839828929987758,0.7623005509376526
208,0.6787543104063438,0.7628812193870544
209,0.6781962209723915,0.7642924785614014
210,0.6758685361544872,0.7636606097221375
211,0.6812205111310364,0.759402334690094
212,0.6776651062037085,0.7582024931907654
213,0.677971227362259,0.7605332136154175
214,0.6736586253113144,0.7594770193099976
215,0.672065922630882,0.7592858672142029
216,0.6708894120645217,0.760418176651001
217,0.6700436156104205,0.7546584606170654
218,0.6651507266476424,0.7557762861251831
219,0.6681691813303501,0.7558528780937195
220,0.6701368213864447,0.7552897930145264
221,0.6675797020468608,0.7559208869934082
222,0.6667337949344393,0.7562531232833862
223,0.6640327263108428,0.7560696601867676
224,0.6679745372139336,0.7524918913841248
225,0.6621187099881803,0.7512386441230774
226,0.6676573594744981,0.7527897953987122
227,0.6609551585207839,0.7517867088317871
228,0.6580749705804345,0.7499236464500427
229,0.657924576871397,0.749998927116394
230,0.6622929704371059,0.7518917322158813
231,0.6613557874483427,0.7521905899047852
232,0.6581588952226958,0.7519867420196533
233,0.6582977132141461,0.7499415278434753
234,0.6596943931983158,0.7512067556381226
235,0.6547939086893485,0.7492631673812866
236,0.6582995199991007,0.7473387718200684
237,0.6573432422608655,0.7461338043212891
238,0.6563247320039546,0.7470182180404663
239,0.6477572668646826,0.7460978031158447
240,0.6534395429112064,0.7460704445838928
241,0.6511371012290385,0.7441205978393555
242,0.6463046060308935,0.7444711923599243
243,0.6484454088700972,0.7443086504936218
244,0.6506575089863037,0.7430251836776733
245,0.6437969049732184,0.7437976002693176
246,0.6503406970375203,0.7432330846786499
247,0.6456170577156032,0.7428332567214966
248,0.650555872156041,0.7426252365112305
249,0.646922427719322,0.7430434226989746
250,0.6514161872016291,0.7414344549179077
251,0.6403962456340889,0.7417423725128174
252,0.6457180981765346,0.7411139607429504
253,0.6433445786565642,0.7414864301681519
254,0.6403871250695322,0.739947497844696
255,0.6455096780497397,0.7414218783378601
256,0.6483566758731266,0.7403651475906372
257,0.6395226163068755,0.7395429611206055
258,0.643439706793487,0.7390095591545105
259,0.6374476553950511,0.738800585269928
260,0.6403183807665427,0.7389458417892456
261,0.643291349932921,0.7382411360740662
262,0.6361132087131843,0.7387522459030151
263,0.644676179124585,0.738580584526062
264,0.6408181555167608,0.7387089729309082
265,0.6404764113200118,0.7382717132568359
266,0.6389758081371435,0.7380756139755249
267,0.6380596493313493,0.7385532855987549
268,0.6409231351483358,0.7375625371932983
269,0.6352907702834227,0.736904501914978
270,0.635599662391328,0.7371693849563599
271,0.6348730984616873,0.7370648980140686
272,0.6408413887448391,0.7372106313705444
273,0.6368428274575093,0.7374915480613708
274,0.6373428787138542,0.7370175719261169
275,0.6366457124647277,0.7367187142372131
276,0.6344773606340667,0.7363203763961792
277,0.6354171762710517,0.7364175319671631
278,0.6356165522369429,0.7363048195838928
279,0.6407362540893087,0.7367565631866455
280,0.637810235005867,0.7363641858100891
281,0.6362577608495923,0.7360996007919312
282,0.6344281710588386,0.7359750866889954
283,0.6333261617145911,0.7358494997024536
284,0.6302018242844589,0.7360068559646606
285,0.6386676740869841,0.7361438870429993
286,0.6349135522587148,0.7359183430671692
287,0.6345263588700227,0.7357632517814636
288,0.6345138995782896,0.7356789708137512
289,0.6386479529545331,0.7356370091438293
290,0.6384309191067317,0.7355467677116394
291,0.6348639214614598,0.7354335188865662
292,0.6382470545281438,0.7354441285133362
293,0.6350799007411273,0.73553866147995
294,0.6350315519198972,0.7356830835342407
295,0.6328334810490073,0.7357016205787659
296,0.6346118187867353,0.7356714010238647
297,0.6345013718298266,0.7354819774627686
298,0.6354944605361363,0.7352842688560486
299,0.634828951538449,0.7351875901222229
300,0.6347198000950881,0.7351946234703064
