epoch,train_loss,val_loss
1,2.2338175774055955,1.7311465740203857
2,2.2282642884932002,1.727950096130371
3,2.2163507840649284,1.723352313041687
4,2.2148077423441426,1.7173398733139038
5,2.1805918796879693,1.7092857360839844
6,2.161236185859047,1.6985588073730469
7,2.122157187408015,1.6857190132141113
8,2.067200416765318,1.6805691719055176
9,2.019868733160298,1.6636723279953003
10,1.9809478355950914,1.6060734987258911
11,1.9513651148872906,1.568819522857666
12,1.9207971421461785,1.5184745788574219
13,1.8624003523870976,1.4433708190917969
14,1.8067179797879058,1.3737773895263672
15,1.7167993349654447,1.3181387186050415
16,1.6220905031339878,1.255468487739563
17,1.5462927673109632,1.2181403636932373
18,1.5088947989594614,1.1911985874176025
19,1.4867466481474452,1.1749869585037231
20,1.4737648451305423,1.1655863523483276
21,1.4641808781926697,1.1546845436096191
22,1.4562282480591746,1.145208477973938
23,1.4391753711392503,1.1382938623428345
24,1.4367556204490077,1.1330827474594116
25,1.4267936590225119,1.1276419162750244
26,1.4205443109140077,1.123049020767212
27,1.4121197629654785,1.1207292079925537
28,1.4076631155382342,1.1129753589630127
29,1.4004510190584933,1.1093653440475464
30,1.3901777598357157,1.1063026189804077
31,1.3824559695903738,1.1009973287582397
32,1.3724489333063001,1.0939373970031738
33,1.3609723048504876,1.089642882347107
34,1.3530283745499223,1.087348222732544
35,1.3526156566470926,1.0832597017288208
36,1.3446933128273695,1.0807255506515503
37,1.3422672322359541,1.0754916667938232
38,1.3352176369845516,1.0737524032592773
39,1.3305417025799244,1.06959068775177
40,1.3270072265486734,1.0678216218948364
41,1.3230490535620107,1.061738133430481
42,1.3136569634245456,1.056764841079712
43,1.311895526069679,1.0559115409851074
44,1.3092403660703154,1.0519516468048096
45,1.300077222403521,1.0515059232711792
46,1.3018991053113471,1.0421342849731445
47,1.2967496621071442,1.038661241531372
48,1.2867900599427404,1.0339707136154175
49,1.284485231114412,1.0322767496109009
50,1.2828353542017448,1.0271891355514526
51,1.2752324342328591,1.0281442403793335
52,1.268996484596929,1.0220237970352173
53,1.264657889277658,1.0171371698379517
54,1.2598115568809098,1.0123847723007202
55,1.259602363885452,1.0122880935668945
56,1.2521665941258022,1.0061126947402954
57,1.2392189742556783,1.0046746730804443
58,1.2345606468878898,0.9987170696258545
59,1.2262328208125897,0.9938924908638
60,1.2103392795708268,0.9920184016227722
61,1.2086330853513039,0.9849922060966492
62,1.1955096298236523,0.9799932837486267
63,1.187966022206592,0.9788760542869568
64,1.1787983607729235,0.9744353890419006
65,1.1721652164538752,0.9710979461669922
66,1.1551409860461086,0.9652896523475647
67,1.1494341227979175,0.9603464007377625
68,1.1402115856956487,0.955528199672699
69,1.1299669938998937,0.9492021203041077
70,1.1145088683050024,0.9555302262306213
71,1.1249762072058602,0.9511385560035706
72,1.108803086085061,0.940078854560852
73,1.0907398692159513,0.9386449456214905
74,1.0851095589744242,0.932794451713562
75,1.0729465854846718,0.9274852871894836
76,1.0717744292844005,0.9271811246871948
77,1.0629741801032588,0.9258071184158325
78,1.0581182520244223,0.9180498719215393
79,1.0607486907420516,0.9266183972358704
80,1.0692763364033144,0.9237123727798462
81,1.0626746315635265,0.92043137550354
82,1.0459155110717309,0.9108982086181641
83,1.0376150380702016,0.9118714928627014
84,1.0593532394581404,0.9213796257972717
85,1.0603563885737541,0.9115681052207947
86,1.0473514888504192,0.9025735259056091
87,1.028704449178428,0.8989480137825012
88,1.0330217330518687,0.8976664543151855
89,1.0209455382726353,0.9024059176445007
90,1.0035835017667176,0.9042060375213623
91,1.0161382268432098,0.8921757936477661
92,1.0004141886695246,0.8841134309768677
93,0.9842102224615886,0.8841331601142883
94,0.9719221169951698,0.8782094120979309
95,0.9865585504454978,0.8812848329544067
96,0.9778408300216702,0.8696430921554565
97,0.9708003127631879,0.8782365322113037
98,0.9881627549213502,0.874618411064148
99,0.9560981471495227,0.8678041100502014
100,0.9628823267288531,0.8762851357460022
101,0.9686252644135398,0.862991213798523
102,0.9540321270577634,0.8544186353683472
103,0.9344792539042562,0.8526685833930969
104,0.9271168807316996,0.857302188873291
105,0.9357141951239223,0.853620171546936
106,0.9277511242244374,0.8463025093078613
107,0.912817336131174,0.8394821286201477
108,0.8965691079573578,0.8358405232429504
109,0.9040593790838936,0.8395665884017944
110,0.9135629676499853,0.8419349789619446
111,0.9026143384624113,0.8362284898757935
112,0.899150075291451,0.8255579471588135
113,0.8750662896669354,0.8281878232955933
114,0.8790488605802705,0.8251151442527771
115,0.8814817620207488,0.8215777277946472
116,0.8656922958036425,0.8141402006149292
117,0.8615248977508528,0.8152252435684204
118,0.8588775406214945,0.8126776218414307
119,0.8504309815351045,0.8087613582611084
120,0.8444431570581266,0.8043916821479797
121,0.8440495203454785,0.8091908097267151
122,0.8401097972121161,0.7951639890670776
123,0.8287971931854297,0.7956058382987976
124,0.8322933325391231,0.7911988496780396
125,0.820335335664245,0.786575436592102
126,0.8194823004592194,0.7861553430557251
127,0.8137854333393195,0.7819511294364929
128,0.8063479353587848,0.7790192365646362
129,0.804880293676896,0.7827350497245789
130,0.8010824073989559,0.7752404808998108
131,0.8016900378341034,0.7687724828720093
132,0.7881907428579622,0.7664168477058411
133,0.7887819395203458,0.7755739092826843
134,0.7878646289349226,0.7625162601470947
135,0.7782833959472285,0.7691536545753479
136,0.7863707134008168,0.7643263339996338
137,0.7756529019312761,0.7602188587188721
138,0.7763558337466345,0.7670320868492126
139,0.7813414483922351,0.7596588134765625
140,0.7706560403377969,0.7514094710350037
141,0.7665180979448654,0.7523740530014038
142,0.7805654301882523,0.7522685527801514
143,0.7609913076514644,0.7495943903923035
144,0.7571871454192802,0.7472028136253357
145,0.7574318125129759,0.7579987049102783
146,0.7642361166385853,0.7449204325675964
147,0.7540631519906102,0.7399521470069885
148,0.7347413678842444,0.7403350472450256
149,0.7422716859656107,0.7420742511749268
150,0.7426290867510692,0.7339015603065491
151,0.7330009257090702,0.7357039451599121
152,0.7497141518488061,0.7264309525489807
153,0.7339723201694708,0.7325084209442139
154,0.7367054237165434,0.727622926235199
155,0.7441533978242455,0.7302589416503906
156,0.7299185681446111,0.7237327098846436
157,0.7215968488453331,0.7270671129226685
158,0.725677930364403,0.7252487540245056
159,0.711311919340029,0.7205090522766113
160,0.7115523104321707,0.7137562036514282
161,0.7089427611462811,0.7171756029129028
162,0.7148766106652084,0.7153898477554321
163,0.7048419030077862,0.7141223549842834
164,0.711788305705795,0.7215654253959656
165,0.7183739800959497,0.7145441174507141
166,0.7021219330981273,0.7033945918083191
167,0.6952129645876398,0.7039240598678589
168,0.697452818481401,0.7026512622833252
169,0.685596081916608,0.7048247456550598
170,0.6972702717914574,0.7030286192893982
171,0.7180554899206092,0.7023223042488098
172,0.6936176668984873,0.7113343477249146
173,0.7020230564695545,0.6938449740409851
174,0.6764873753828498,0.6998803615570068
175,0.6791365881740962,0.6910468339920044
176,0.6715149306174215,0.6935485601425171
177,0.6717127110022173,0.6954895257949829
178,0.678992117284593,0.6918514966964722
179,0.6716578849125497,0.6899765133857727
180,0.6684522956819238,0.6937144994735718
181,0.6726280135338412,0.6945169568061829
182,0.6891871002282826,0.6901723742485046
183,0.6787497415930498,0.6871853470802307
184,0.6633511949265379,0.6801579594612122
185,0.660076624456342,0.6725861430168152
186,0.6514789277919004,0.6724094748497009
187,0.6454379444338683,0.6779159307479858
188,0.6534148009594904,0.6735722422599792
189,0.6443513208643845,0.6983334422111511
190,0.6690628334012353,0.6838478446006775
191,0.6828803115286639,0.693455696105957
192,0.6805630639105198,0.679810643196106
193,0.6689887689769208,0.6805734634399414
194,0.6501060101873394,0.672265350818634
195,0.6551802442710809,0.6663396954536438
196,0.6388422879463401,0.6651279926300049
197,0.6432002070119962,0.6676307320594788
198,0.6364540064624014,0.6616480946540833
199,0.6317993098626,0.6616951823234558
200,0.6363843751587106,0.6647478938102722
201,0.6334318762705836,0.6613271832466125
202,0.6271796297046054,0.6596113443374634
