epoch,train_loss,val_loss
201,0.4825439659770398,0.6031690239906311
202,0.47018518777362195,0.5842069387435913
203,0.45999467275394373,0.5799376964569092
204,0.4557257389388483,0.6132495999336243
205,0.47044172770296644,0.5848621726036072
206,0.4540697391377316,0.5731881856918335
207,0.458482511701868,0.5799987316131592
208,0.4475237929257601,0.586603045463562
209,0.45252089922316174,0.5866900682449341
210,0.44984875681403275,0.5892437696456909
211,0.4842571943681802,0.5700167417526245
212,0.5509382211221302,0.638796329498291
213,0.5023587080360224,0.5594956278800964
214,0.47000823048615964,0.5975461602210999
215,0.45453345547590496,0.5746857523918152
216,0.4532036884670013,0.5690967440605164
217,0.4466016532820878,0.6431044936180115
218,0.4997961568755849,0.6168675422668457
219,0.47510851148222644,0.5730260014533997
220,0.43643456304924805,0.5644634962081909
221,0.4299860159068118,0.5604540109634399
222,0.4228700849358637,0.5686995387077332
223,0.44135072977171597,0.5753365755081177
224,0.4313775907365588,0.5731889009475708
225,0.4399461036733892,0.5626701712608337
226,0.42198852915047563,0.5602339506149292
227,0.4250372910790531,0.553695023059845
228,0.43159041724632674,0.5616886019706726
229,0.435798094715508,0.54615718126297
230,0.4043408040739665,0.5525718331336975
231,0.4176662701421481,0.5330048203468323
232,0.3995894060849875,0.548514187335968
233,0.4329756180586841,0.5351150035858154
234,0.40388128364411574,0.5437595844268799
235,0.4026412446101833,0.5356768369674683
236,0.3938772099561339,0.5424429178237915
237,0.40612805986303563,0.5476717948913574
238,0.43154763119785744,0.5490661859512329
239,0.406223595463434,0.5512138605117798
240,0.4142219622548961,0.518264651298523
241,0.39546612304530165,0.5303511619567871
242,0.3871959741539527,0.5159849524497986
243,0.380109899156647,0.5090917348861694
244,0.4063194650604429,0.5208991169929504
245,0.4025640204222778,0.568056583404541
246,0.4203912971464816,0.5317094922065735
247,0.42008079457763353,0.5274678468704224
248,0.40275253620566803,0.6007665395736694
249,0.41124249827190984,0.5127699375152588
250,0.38021643557795654,0.506281852722168
251,0.376689834251019,0.52402263879776
252,0.38380462254656256,0.5421624779701233
253,0.4198113591755012,0.5310795307159424
254,0.39153312497618004,0.5189040303230286
255,0.3862645092748123,0.5255634188652039
256,0.3949199268720964,0.5121030211448669
257,0.3706815298555424,0.5148553252220154
258,0.37518657141562745,0.5166664123535156
259,0.377307459825854,0.5044693350791931
260,0.3761776631314305,0.5253040194511414
261,0.39371739573924786,0.5017604827880859
262,0.3738598254728333,0.49263298511505127
263,0.3611875787332462,0.5004094243049622
264,0.3624286956046872,0.4957926571369171
265,0.3647629299606858,0.49255532026290894
266,0.35767998221913955,0.5038201808929443
267,0.37498646296145594,0.5063103437423706
268,0.37069403129898226,0.5121832489967346
269,0.370797971829084,0.5230625867843628
270,0.3888094734307886,0.5180961489677429
271,0.3628513657454286,0.4853575825691223
272,0.3477079133248931,0.493078351020813
273,0.34917835482880877,0.5124186277389526
274,0.4126389305246715,0.5509241223335266
275,0.4062776992438123,0.518140435218811
276,0.3817917616006944,0.48938101530075073
277,0.3528549691289822,0.49763551354408264
278,0.3697022666895671,0.5094849467277527
279,0.37823034201072775,0.4861558973789215
280,0.34836009819754515,0.474500447511673
281,0.34446360967302136,0.49627307057380676
282,0.3614279728628503,0.47429001331329346
283,0.3396260788709967,0.49103546142578125
284,0.343654411838532,0.4747556746006012
285,0.34277390490914333,0.49742618203163147
286,0.33989614690880016,0.4767026901245117
287,0.34585394779754036,0.4821464717388153
288,0.3506301322399168,0.4656633734703064
289,0.33610573799173554,0.5197189450263977
290,0.3552605585018859,0.4732966125011444
291,0.32633844039387117,0.47763490676879883
292,0.35735030113433564,0.4875442087650299
293,0.35735887225286833,0.5424528121948242
294,0.35978908731949816,0.4799368679523468
295,0.3587298877955593,0.48117348551750183
296,0.3941015736451743,0.5120448470115662
297,0.360700175639118,0.49072811007499695
298,0.3451581112513267,0.4926457703113556
299,0.33156509928852196,0.4627166986465454
300,0.3234698783885526,0.47505080699920654
301,0.3341628631893827,0.46215951442718506
302,0.3217361917891967,0.469144344329834
303,0.3338943337500975,0.4795389771461487
304,0.334006687756337,0.4714464247226715
305,0.3307186274874388,0.46733495593070984
306,0.3176950385417138,0.4591934382915497
307,0.3365054633925845,0.46286508440971375
308,0.3293801222016159,0.45883387327194214
309,0.32051926818077264,0.4627005159854889
310,0.3346946953941732,0.46784764528274536
311,0.3119721281881831,0.45223236083984375
312,0.3064131376577086,0.4457985460758209
313,0.31054267918963074,0.45156779885292053
314,0.3002277655713096,0.4473268389701843
315,0.3026039189766167,0.45212218165397644
316,0.3182815448714462,0.4951598048210144
317,0.37308399925570346,0.4766329526901245
318,0.3354925614141381,0.47691610455513
319,0.3383986179480873,0.4731927514076233
320,0.3371552083249137,0.46937909722328186
321,0.3254900115781527,0.4502265453338623
322,0.30685648448855296,0.4523846209049225
323,0.3069215798772344,0.44067391753196716
324,0.2955982678531675,0.4463202953338623
325,0.30379823861142735,0.46366363763809204
326,0.317176035739235,0.46339234709739685
327,0.3042251396235069,0.4386587142944336
328,0.29624999180881006,0.4546685218811035
329,0.3195667488565041,0.43783366680145264
330,0.294562274714447,0.43810567259788513
331,0.31561056616142397,0.45086973905563354
332,0.30578074973797514,0.4324716329574585
333,0.29010444453797357,0.4371699094772339
334,0.2866953687795694,0.4304581582546234
335,0.28338658587996945,0.4314965307712555
336,0.28933844322704266,0.4262669086456299
337,0.2849703661818786,0.4405641555786133
338,0.2958813195798665,0.4454312324523926
339,0.3035455457293663,0.4520440697669983
340,0.2966797237213539,0.43244385719299316
341,0.28429035317506346,0.4221302568912506
342,0.27702190577049673,0.42976856231689453
343,0.28492393995373294,0.42784643173217773
344,0.28537211402570006,0.43895578384399414
345,0.28536606299786105,0.4162469208240509
346,0.28427677006667657,0.43564409017562866
347,0.3003575056514678,0.43415752053260803
348,0.2945895529409353,0.4282360374927521
349,0.2854216412544657,0.4488102197647095
350,0.29158427827204203,0.4355373978614807
351,0.28349343936918364,0.43590593338012695
352,0.2913860568348237,0.46355289220809937
353,0.3078069050618818,0.48168790340423584
354,0.3168862136475679,0.4273528754711151
355,0.2873523797092872,0.4280886948108673
356,0.28931506962176345,0.4243594706058502
357,0.28411802955330273,0.4365418255329132
358,0.288331908379771,0.42571407556533813
359,0.28651195282937403,0.412056565284729
360,0.27914160533933646,0.4111481308937073
361,0.27053828892409176,0.4163939356803894
362,0.28374410837388975,0.44123783707618713
363,0.29792666322051103,0.42720451951026917
364,0.2779178085606751,0.41069045662879944
365,0.270041154767658,0.42172950506210327
366,0.2810099489168124,0.42307567596435547
367,0.28145387358066715,0.41584837436676025
368,0.2710187271123548,0.4172946512699127
369,0.282190582165886,0.43434879183769226
370,0.2847721887184817,0.414620041847229
371,0.27221042086498426,0.43010732531547546
372,0.28286836552699385,0.43546849489212036
373,0.29657137712844156,0.41544339060783386
374,0.2826584370924097,0.4180401861667633
375,0.26940325182517955,0.4329352378845215
376,0.29907713776369926,0.42699509859085083
377,0.2806098345475412,0.4167276620864868
378,0.264420247427309,0.40576428174972534
379,0.27245728655270535,0.4223548471927643
380,0.27518912612495783,0.40099993348121643
381,0.2608242442597794,0.4030032455921173
382,0.26329489780279924,0.40166202187538147
383,0.2610916020933951,0.42933011054992676
384,0.28427052209173326,0.40534910559654236
385,0.2668740766854697,0.39972802996635437
386,0.25577171518049563,0.40606653690338135
387,0.2683110660815392,0.411100834608078
388,0.2793018382625719,0.4283391833305359
389,0.26940850058382365,0.40657246112823486
390,0.26041696834591055,0.4065353274345398
391,0.260310942411927,0.4002540111541748
392,0.2550923118342906,0.38659539818763733
393,0.24237971889722,0.4111497700214386
394,0.2689405018145439,0.3999488055706024
395,0.25548332039731764,0.40356653928756714
396,0.26693734747981696,0.39779630303382874
397,0.2523126340596456,0.3897612392902374
398,0.24876226452986036,0.423986554145813
399,0.27439917709388517,0.3988257646560669
400,0.2659286460629332,0.4018082022666931
401,0.2573771301585877,0.3966744840145111
402,0.25417967526184715,0.40200430154800415
403,0.2540803758564171,0.4231862425804138
404,0.27098265791364523,0.3999926745891571
405,0.2637942066249658,0.39646703004837036
406,0.24808494203723883,0.3965097963809967
407,0.25785368996218816,0.3964366018772125
408,0.25362072096375543,0.3965221047401428
409,0.24719929994431455,0.37626129388809204
410,0.2352096784936195,0.395818829536438
411,0.2495272428340596,0.4016200602054596
412,0.2481962180241211,0.38710495829582214
413,0.23670172188835195,0.39645862579345703
414,0.2514680237096778,0.38284531235694885
415,0.24849018993794242,0.3878396153450012
416,0.23833553153859266,0.37613335251808167
417,0.23317178564535085,0.37322789430618286
418,0.234773121430226,0.37417346239089966
419,0.22710018233428453,0.37114235758781433
420,0.22867982996178,0.3872355818748474
421,0.24546104062350532,0.39776381850242615
422,0.25127218125629,0.39800673723220825
423,0.25469160290011683,0.42005378007888794
424,0.2704235817152663,0.39356499910354614
425,0.2541967607757303,0.3847145140171051
426,0.2408252627527276,0.3733198344707489
427,0.23325100748132066,0.37507569789886475
428,0.23095054046671404,0.3663742244243622
429,0.22704845050232436,0.36948713660240173
430,0.22845389296334523,0.3779347836971283
431,0.23791751947889167,0.3905198276042938
432,0.23773435797898207,0.38774266839027405
433,0.25471950503399327,0.3991159498691559
434,0.25675145494010604,0.38161924481391907
435,0.23752503960317042,0.3713243901729584
436,0.22954346397788755,0.36767661571502686
437,0.22194579536794598,0.3647879958152771
438,0.22224678725558358,0.3710957169532776
439,0.2303399801124575,0.37442871928215027
440,0.23678923521537007,0.37716901302337646
441,0.22936967996750432,0.36122918128967285
442,0.22853963751087497,0.36371174454689026
443,0.218206104697776,0.3573172688484192
444,0.21731909691630794,0.36016494035720825
445,0.22350004959102454,0.36899930238723755
446,0.24216840244207696,0.3836933672428131
447,0.2423484992789041,0.3803923726081848
448,0.23876481018809692,0.40719208121299744
449,0.23982369934895073,0.36576592922210693
450,0.223206096570419,0.38204044103622437
451,0.23077577873127994,0.3712891638278961
452,0.2243139610951096,0.36546647548675537
453,0.21741009470158243,0.35450202226638794
454,0.21831085664709948,0.35941067337989807
455,0.21634827701246723,0.36007943749427795
456,0.2197608710212373,0.3550322949886322
457,0.21651821282960293,0.3646647334098816
458,0.2256347475348207,0.3658653795719147
459,0.21919901028836455,0.3600941598415375
460,0.21464445820419673,0.3608163297176361
461,0.21922342979018064,0.3586329221725464
462,0.2182304641995058,0.3733082711696625
463,0.22975191596493325,0.3568800091743469
464,0.21540646057204874,0.3495362401008606
465,0.20850850624766998,0.3453739881515503
466,0.20659724136168198,0.34828177094459534
467,0.2139802192889054,0.36153078079223633
468,0.2173648484704477,0.3610900342464447
469,0.21881995705951787,0.37951457500457764
470,0.23473018969511855,0.37180668115615845
471,0.23694501656827716,0.3721630573272705
472,0.2173910975445354,0.3630114197731018
473,0.2176914640613792,0.35418063402175903
474,0.21221929303039908,0.35308393836021423
475,0.21040427924860466,0.35137608647346497
476,0.2143427836257929,0.350826621055603
477,0.20890018036687377,0.3461388945579529
478,0.2069001699064264,0.3536824584007263
479,0.21138389706892796,0.34126949310302734
480,0.20246402813584405,0.34912240505218506
481,0.21041227153055805,0.3519934415817261
482,0.20748194023001312,0.3482006788253784
483,0.20651429747331781,0.35764119029045105
484,0.20919779843779635,0.3582566976547241
485,0.21156644352759268,0.34744712710380554
486,0.20384007453484923,0.3407011330127716
487,0.20059640889746944,0.339456707239151
488,0.20016766036950634,0.3578431308269501
489,0.21557971285508995,0.3671506643295288
490,0.22187991308739313,0.35499387979507446
491,0.20872998354519062,0.3671063184738159
492,0.20741268944444985,0.3541243076324463
493,0.20774513366319683,0.36443793773651123
494,0.2193507200253852,0.35261714458465576
495,0.20770217254116197,0.34190598130226135
496,0.19934327014022113,0.3383685052394867
497,0.20180272785706094,0.33223214745521545
498,0.1876606229020288,0.34102392196655273
499,0.1988247448755394,0.33463892340660095
500,0.19508580796540975,0.3486032485961914
501,0.21561208442717417,0.352737158536911
502,0.20762747530204867,0.34605684876441956
503,0.19914534357947367,0.35705891251564026
504,0.20643994762866363,0.3382388949394226
505,0.19782708682580816,0.35842984914779663
506,0.21009243449277337,0.36455607414245605
507,0.20914975587603868,0.3498004972934723
508,0.22713536982177662,0.34180328249931335
509,0.20306662239662399,0.34438616037368774
510,0.20004801030869557,0.34056204557418823
511,0.19541972293906074,0.3376432955265045
512,0.19763099310289917,0.3472054898738861
513,0.20711396758199524,0.35378319025039673
514,0.2060490292816263,0.33545973896980286
515,0.2016190661290837,0.336691677570343
516,0.19618362531992417,0.3364490866661072
517,0.19507410637951583,0.33204200863838196
518,0.18595895601072063,0.3288145661354065
519,0.18728610403000676,0.33715349435806274
520,0.19493758626194466,0.33689606189727783
521,0.19295702696575767,0.34746289253234863
522,0.21057000862969452,0.35310447216033936
523,0.20207361386789421,0.3409023582935333
524,0.19646340748769933,0.3500482439994812
525,0.21191170164933942,0.3520815074443817
526,0.2087998937752733,0.35100433230400085
527,0.20211107338952106,0.3313928246498108
528,0.1902506705518075,0.3335469961166382
529,0.19485132189974833,0.3347959816455841
530,0.1943371543376933,0.3294128179550171
531,0.1904965002131573,0.3240557610988617
532,0.18487820407785135,0.32506537437438965
533,0.1812630381508054,0.32238128781318665
534,0.18208401317760997,0.3190053403377533
535,0.1818822550992746,0.3221838176250458
536,0.1864772917800124,0.3294951915740967
537,0.19362268721755502,0.33729562163352966
538,0.1987446903513086,0.34111320972442627
539,0.1949712492757083,0.32776403427124023
540,0.1881133179928324,0.32454198598861694
541,0.1858521661517639,0.3202644884586334
542,0.18359908935238925,0.3263305425643921
543,0.19079887284559277,0.3322969079017639
544,0.19434554264456846,0.3348652124404907
545,0.19683602605375675,0.3348652720451355
546,0.18956573221487522,0.32948657870292664
547,0.19313194441671638,0.3289087414741516
548,0.1913705940861911,0.32525187730789185
549,0.18483343302410885,0.3303353488445282
550,0.19478875751812294,0.32795268297195435
551,0.1895660782357193,0.32861676812171936
552,0.18705245825079725,0.32437804341316223
553,0.18865091572031994,0.322011262178421
554,0.18682928582159497,0.3306378126144409
555,0.1890252403371423,0.32613733410835266
556,0.18667758501148501,0.3258282244205475
557,0.18137379047653615,0.3258492350578308
558,0.18669201002210145,0.3200804889202118
559,0.18265661158729027,0.32069867849349976
560,0.1792231658697237,0.31779757142066956
561,0.18187335144844402,0.31959715485572815
562,0.18142694593511657,0.3188777267932892
563,0.17658999251533533,0.3224986493587494
564,0.18040535748168168,0.32516640424728394
565,0.1882551895677472,0.32850542664527893
566,0.18803151046958763,0.32856783270835876
567,0.183753204248566,0.32634058594703674
568,0.18183078852467202,0.32324501872062683
569,0.1789418262419587,0.3131214678287506
570,0.17782959257019224,0.31350278854370117
571,0.174728112253379,0.315533846616745
572,0.17639617271851288,0.3140779733657837
573,0.17626212249641246,0.31291502714157104
574,0.17161277426298074,0.3083573579788208
575,0.17462664277287487,0.3106045424938202
576,0.17690271457992288,0.31002360582351685
577,0.17452937713990727,0.31683796644210815
578,0.18100427593223553,0.3157467842102051
579,0.17502432069730844,0.3132990598678589
580,0.1748680599423152,0.3147105872631073
581,0.17876200830204683,0.30990302562713623
582,0.1706360314303152,0.3096543550491333
583,0.16944019610674507,0.3079962134361267
584,0.1703559108770729,0.30655601620674133
585,0.1693649679030565,0.3085298240184784
586,0.16975851465276112,0.3080451488494873
587,0.16993878933487228,0.3096519410610199
588,0.16840622851648268,0.30790913105010986
589,0.1672513818440817,0.31009119749069214
590,0.16941175827387894,0.30762091279029846
591,0.17028045997043081,0.3110036551952362
592,0.17635810930056153,0.3139983117580414
593,0.17683646194708247,0.318572461605072
594,0.18006512250740714,0.30868181586265564
595,0.16792670591453498,0.3114413917064667
596,0.17538828874362458,0.31995823979377747
597,0.17838104105421282,0.3132297098636627
598,0.1723514465953172,0.30962511897087097
599,0.17264002974696754,0.3118939995765686
600,0.17098184229721095,0.307026743888855
601,0.16782620659671635,0.30544233322143555
602,0.16898525251148352,0.3082025945186615
603,0.16936889082250514,0.306661456823349
604,0.1666371816316718,0.30533650517463684
605,0.16616793057032905,0.3073798716068268
606,0.16922061744363243,0.3053947687149048
607,0.16637817925222204,0.30300354957580566
608,0.16547573299433935,0.30431661009788513
609,0.16531217025678008,0.304099977016449
610,0.16579332800891614,0.30774006247520447
611,0.1681324842412675,0.311718612909317
612,0.17044873696258525,0.3045214116573334
613,0.16786352716464092,0.3033333420753479
614,0.16338036660406674,0.3043634593486786
615,0.1645880155472802,0.3007689118385315
616,0.16375762776228292,0.30006349086761475
617,0.1640105827313672,0.3043355345726013
618,0.16509523378781085,0.3011130690574646
619,0.15956367235519078,0.29737693071365356
620,0.15830686260375862,0.3000515103340149
621,0.16261763725327852,0.29992783069610596
622,0.16160836216277602,0.2998717129230499
623,0.1627742451319986,0.30123236775398254
624,0.1665667866560542,0.30552902817726135
625,0.1646032310051137,0.3010346293449402
626,0.16094476226599894,0.30476492643356323
627,0.1644791629697239,0.30097517371177673
628,0.16121741025309405,0.29849645495414734
629,0.1578924067627038,0.2977777421474457
630,0.16112819651715482,0.29856398701667786
631,0.15824490082511006,0.2988271415233612
632,0.1626384259204449,0.2991810142993927
633,0.16084481127272854,0.2969265580177307
634,0.1572974734020783,0.2958894371986389
635,0.15936314591798326,0.2959878146648407
636,0.16057962711488138,0.2980223000049591
637,0.1596325932804073,0.29963117837905884
638,0.1593766966101431,0.2975791394710541
639,0.1613340975513831,0.2982487082481384
640,0.16095088533901822,0.29400110244750977
641,0.15589025933089717,0.29514187574386597
642,0.16103218336150008,0.2960983216762543
643,0.1603685651277102,0.2954598665237427
644,0.15957297210100704,0.29570654034614563
645,0.16036594455224526,0.29473742842674255
646,0.1570474404099415,0.2934962511062622
647,0.15465314112862832,0.2938288748264313
648,0.15554580598704085,0.2931053042411804
649,0.15586529954328732,0.291520893573761
650,0.15647953840262224,0.2920772135257721
651,0.15672706742941736,0.29811891913414
652,0.1584501722756413,0.3005025088787079
653,0.1573443511620732,0.2943008542060852
654,0.15485282373673592,0.294399619102478
655,0.15672496744771133,0.2913232147693634
656,0.15665401234416063,0.29638177156448364
657,0.15770637924331457,0.2936074137687683
658,0.1566018866211663,0.2943171560764313
659,0.1530619227111461,0.29441168904304504
660,0.1513598786230564,0.29220008850097656
661,0.15337648869319023,0.29267212748527527
662,0.15353969971182907,0.29418012499809265
663,0.15323399282315509,0.29646289348602295
664,0.15724497987267785,0.29753074049949646
665,0.15844313731586154,0.29271796345710754
666,0.15673873529575982,0.29570895433425903
667,0.16027212401115037,0.2916390299797058
668,0.15198209256921458,0.2978496849536896
669,0.15799985266184574,0.2997118830680847
670,0.15669607221554185,0.29378029704093933
671,0.1562528414218387,0.2938547432422638
672,0.15520065088778404,0.2931421101093292
673,0.15333533354391304,0.2919117510318756
674,0.15359487829406748,0.29323798418045044
675,0.1520030477721285,0.29154330492019653
676,0.1537446175279067,0.3004576861858368
677,0.15850325313681118,0.31008410453796387
678,0.1704280616132195,0.30304431915283203
679,0.16455033925205506,0.2952682375907898
680,0.15485193710789488,0.29680636525154114
681,0.1589806431408376,0.2942578196525574
682,0.16315667554198754,0.29130062460899353
683,0.15094628768876886,0.29113006591796875
684,0.1542806357459123,0.2892019748687744
685,0.1531444847544771,0.28907185792922974
686,0.15121719794352248,0.2873435914516449
687,0.15037878470891522,0.2868201732635498
688,0.15051687979972814,0.28822362422943115
689,0.1499514035671281,0.2879054844379425
690,0.14871817425797182,0.28883984684944153
691,0.14988837603891958,0.2900824248790741
692,0.1511887710741815,0.28875964879989624
693,0.1532155795450201,0.28661853075027466
694,0.1494101212818583,0.29157114028930664
695,0.15172300932242963,0.2892957329750061
696,0.14929969939240406,0.2869386374950409
697,0.15042966541470054,0.2869173288345337
698,0.15230934149010728,0.2899842858314514
699,0.15621147568181817,0.2874820828437805
700,0.14922240454653798,0.2849698066711426
701,0.14796422538569326,0.2841447591781616
702,0.14946937142851224,0.2838871479034424
703,0.14799939221952926,0.28590962290763855
704,0.1502862531089671,0.2868073284626007
