epoch,train_loss,val_loss
1,2.2773631305375903,1.7429498434066772
2,2.271465814361403,1.7288520336151123
3,2.237300085358968,1.7084465026855469
4,2.1960718993591506,1.6803154945373535
5,2.1421024182240496,1.6413395404815674
6,2.053947215982303,1.593111515045166
7,1.948454727149604,1.569388747215271
8,1.8951742642040237,1.4901971817016602
9,1.793243411780238,1.4006272554397583
10,1.6911796049082168,1.3456875085830688
11,1.5718098539397518,1.274125576019287
12,1.5090560754074915,1.1943472623825073
13,1.4687100437772285,1.1851125955581665
14,1.4567155065704545,1.1709678173065186
15,1.4399943176517853,1.1509661674499512
16,1.4288193999917398,1.1391775608062744
17,1.417356720880291,1.1270922422409058
18,1.4033376278243537,1.1178134679794312
19,1.3942062475070438,1.109156847000122
20,1.3794689597308285,1.1012386083602905
21,1.3727327037987334,1.0947390794754028
22,1.3687061181756706,1.0896965265274048
23,1.3594916521543319,1.083951711654663
24,1.3558755149807642,1.0762238502502441
25,1.3397293023232466,1.071760654449463
26,1.3333706091410884,1.0687373876571655
27,1.3336719708527,1.0643163919448853
28,1.3217164728579762,1.058437705039978
29,1.3171946109184705,1.0536019802093506
30,1.3048869073490728,1.0478051900863647
31,1.2967316212637134,1.0460500717163086
32,1.2999454657911524,1.0436594486236572
33,1.290598092484327,1.0408332347869873
34,1.281398876040803,1.035119652748108
35,1.275664482669882,1.0298594236373901
36,1.2689769560190978,1.0255426168441772
37,1.2728531733538448,1.0228581428527832
38,1.258243213829184,1.0205488204956055
39,1.2503080491209324,1.017760157585144
40,1.2440948084138714,1.0126769542694092
41,1.2440608529652162,1.0112590789794922
42,1.2302727809314107,1.0085583925247192
43,1.2240088225724313,1.007961392402649
44,1.2164613131847872,1.00180983543396
45,1.1988313036466487,0.9966933727264404
46,1.2008448261117437,0.9953774809837341
47,1.1926445751487094,0.988355815410614
48,1.18363462799693,0.9840351939201355
49,1.1716438127400621,0.9868564605712891
50,1.1720987760185153,0.980034589767456
51,1.1524449308354114,0.9735637903213501
52,1.1478940225270795,0.9701330661773682
53,1.1350737871301344,0.9660062193870544
54,1.1302147533153566,0.9647469520568848
55,1.1239921822964831,0.9578597545623779
56,1.117093921487702,0.9557576775550842
57,1.109938408508627,0.9513921737670898
58,1.0958183611399606,0.9465764164924622
59,1.0883656007134366,0.9413207173347473
60,1.0815678362888603,0.9364880323410034
61,1.0704229901090099,0.9358575344085693
62,1.061342330521895,0.9337925910949707
63,1.056674276713297,0.9252183437347412
64,1.0452478283157403,0.9243433475494385
65,1.0331663856140945,0.9164607524871826
66,1.0201508719123191,0.9080416560173035
67,1.0133718247429453,0.9049726128578186
68,0.9997475279429988,0.9002076387405396
69,0.9875358556154898,0.897605836391449
70,0.9864235734536152,0.893805980682373
71,0.9808924941834626,0.8907344937324524
72,0.9684411475614084,0.8853000402450562
73,0.9641109564208648,0.8834494352340698
74,0.9676500037813612,0.8810938000679016
75,0.9682382124623037,0.8768187165260315
76,0.9416206292634597,0.8680605292320251
77,0.9347464294270919,0.8692975640296936
78,0.9273575196386911,0.8669657707214355
79,0.9248158925328928,0.8626238703727722
80,0.9174690633153316,0.8635374903678894
81,0.9113882550592021,0.8604467511177063
82,0.9093853475484538,0.8546334505081177
83,0.9035711777130785,0.8500320315361023
84,0.8888235497526912,0.8410422801971436
85,0.8818854453095037,0.8509341478347778
86,0.8817146478507142,0.8355666399002075
87,0.8745215877547297,0.8340647220611572
88,0.8749293251388633,0.8352082967758179
89,0.8689138993778233,0.8273762464523315
90,0.8514674068088601,0.8232157230377197
91,0.8480855638936823,0.8247189521789551
92,0.8499706410157956,0.8204803466796875
93,0.843082629557546,0.8145381808280945
94,0.8317369152295937,0.8122768998146057
95,0.8290050810334411,0.810428261756897
96,0.8289473385862223,0.8097031116485596
97,0.8229613603295127,0.8143364787101746
98,0.8204412483618291,0.8049070239067078
99,0.8172135441881323,0.8018973469734192
100,0.8176334960675652,0.8083177804946899
101,0.8062293829139069,0.7928804755210876
102,0.7927011356967165,0.7897834181785583
103,0.7871654293092286,0.789255678653717
104,0.783058344924213,0.7861096858978271
105,0.7816814989021151,0.785919189453125
106,0.7787700618549411,0.7854976058006287
107,0.7730983588405221,0.7845186591148376
108,0.7641131735213715,0.7809130549430847
109,0.7590627100779754,0.7794011831283569
110,0.7607618447650193,0.7812786102294922
111,0.7631680939429654,0.7738479375839233
112,0.7514137886395439,0.7724130153656006
113,0.755464153992665,0.7711349725723267
114,0.7444527486649908,0.7681445479393005
115,0.7471612954575784,0.7682915329933167
116,0.7390949572716965,0.7622924447059631
117,0.7322139500983935,0.7674999833106995
118,0.7328264906618345,0.7585021257400513
119,0.7254989520243622,0.7588861584663391
120,0.720030456074853,0.7554502487182617
121,0.7226544027729882,0.7626151442527771
122,0.7383846371722905,0.7556138634681702
123,0.7154848223213749,0.7512585520744324
124,0.7138634606651215,0.7537884712219238
125,0.713280921274915,0.7483180165290833
126,0.7050325226343325,0.743678629398346
127,0.7027312456035959,0.739959716796875
128,0.693577127677024,0.7402693629264832
129,0.6922031852059771,0.7384553551673889
130,0.6900363992674613,0.7358057498931885
131,0.6898796204333,0.733974039554596
132,0.6771873428924668,0.7333910465240479
133,0.681775335919607,0.7301172614097595
134,0.6752521825535466,0.7325224280357361
135,0.6735682860599554,0.7293397784233093
136,0.6693225295542438,0.7327513098716736
137,0.6750973245366106,0.7256256341934204
138,0.6663541544949044,0.7238824367523193
139,0.657663105184197,0.7227084040641785
140,0.6583432347519319,0.7229899168014526
141,0.6628847902953551,0.7244502305984497
142,0.6550000451940305,0.7149719595909119
143,0.6437600182200484,0.7141095399856567
144,0.6389892477827973,0.7191506028175354
145,0.6495854457146883,0.7176081538200378
146,0.6412262329116626,0.7145134806632996
147,0.6367279259172982,0.7180311679840088
148,0.6385207411786427,0.7128857374191284
149,0.6342118218599645,0.7105717658996582
150,0.6273172956388922,0.7065479159355164
151,0.6316303745596461,0.7075205445289612
152,0.6293579434778205,0.7078020572662354
153,0.6297179189466684,0.7109443545341492
154,0.6288336979090875,0.7030366659164429
155,0.6258696397976379,0.7061713933944702
156,0.6222780918301544,0.701651394367218
157,0.6200726554911035,0.699450671672821
158,0.6118016862772034,0.6950783133506775
159,0.601778358640984,0.6946696639060974
160,0.6060201121503414,0.6986675262451172
161,0.6154804403186407,0.6943579316139221
162,0.6071994992725209,0.6958207488059998
163,0.6086550218258167,0.6909772753715515
164,0.59847741077457,0.6911361813545227
165,0.6013341252307287,0.690545916557312
166,0.6007789992408906,0.6884359121322632
167,0.599303579997253,0.6844513416290283
168,0.5925266144156598,0.6862350702285767
169,0.5936081662137842,0.6874620318412781
170,0.5967973739606233,0.6850046515464783
171,0.5938325665845595,0.6845029592514038
172,0.5937373378594701,0.6792901158332825
173,0.5863953559385373,0.6764569878578186
174,0.5832162310105637,0.6783267855644226
175,0.580837866878614,0.6746528148651123
176,0.5858127486412282,0.6901175379753113
177,0.589735119284177,0.6786681413650513
178,0.5876996329782028,0.6863760352134705
179,0.587583112903149,0.6746343970298767
180,0.581981634846266,0.6757031679153442
181,0.574808660715618,0.66959148645401
182,0.5693490954135316,0.6684341430664062
183,0.5688792824665364,0.6654865741729736
184,0.5649666848394258,0.6683704257011414
185,0.5669787096650359,0.6654683947563171
186,0.5597147390492635,0.6662926077842712
187,0.5632530117071917,0.6665536165237427
188,0.5642017210468415,0.6640055179595947
189,0.5631622240115564,0.6648989319801331
190,0.5547491695405707,0.6606804132461548
191,0.5551021903324281,0.6634663939476013
192,0.5555870841288764,0.6582448482513428
193,0.5519900433554769,0.6619530916213989
194,0.5488353746146822,0.6590074896812439
195,0.5486897682747449,0.6558287143707275
196,0.5453272122165197,0.657469630241394
197,0.545567637584189,0.6528574824333191
198,0.54299413751905,0.6508908867835999
199,0.5461015943937219,0.6558836102485657
200,0.5462674113891409,0.6531556844711304
201,0.5434393337033112,0.6475098133087158
202,0.535352821153683,0.6474804282188416
203,0.5378256229127497,0.6461143493652344
204,0.5364254785979338,0.6443618535995483
205,0.5342094627709233,0.6435943245887756
206,0.5346702604768498,0.6409893035888672
207,0.5303397593283022,0.6427969336509705
208,0.527233624290341,0.6431636214256287
209,0.5252372575182064,0.6399956941604614
210,0.5224581786333787,0.6399242281913757
211,0.5265165953914938,0.6405268907546997
212,0.5262158049749565,0.6395684480667114
213,0.5294208089140554,0.649189829826355
214,0.5339100333243875,0.6399254202842712
215,0.5258879288303181,0.6376553177833557
216,0.5219094785862096,0.6355646848678589
217,0.5189326426494492,0.6414892077445984
218,0.5311902929177341,0.6370061635971069
219,0.5289756359492852,0.6349707245826721
220,0.5219176331352283,0.6324124336242676
221,0.5167359353624652,0.6312401294708252
222,0.5144084193092018,0.6325900554656982
223,0.5139921736889912,0.6306114792823792
224,0.5145737956113609,0.6377255916595459
225,0.5229246177115078,0.6337345838546753
226,0.5151632944746466,0.6306316256523132
227,0.5168228505293282,0.6271074414253235
228,0.5207005049747067,0.6275042295455933
229,0.5140905189530123,0.6283488869667053
230,0.5140464574805121,0.6216787695884705
231,0.5144759777683601,0.6373709440231323
232,0.5167486393726323,0.6245017051696777
233,0.5091686109358956,0.6248884201049805
234,0.5056910812138256,0.6238760948181152
235,0.5105054267241713,0.6205576062202454
236,0.5015707375679729,0.6176556944847107
237,0.49177381240021684,0.6148084402084351
238,0.4934752587548836,0.6141899228096008
239,0.48942200885820625,0.6164141297340393
240,0.4976505733371822,0.6219647526741028
241,0.49852392704982634,0.6189391016960144
242,0.496031550965062,0.6217606067657471
243,0.5025664154112406,0.6175110936164856
244,0.4966520504936022,0.6147931814193726
245,0.4883562792399233,0.6114974021911621
246,0.49210427719204614,0.6173649430274963
247,0.4959746039411838,0.6228030323982239
248,0.5024084911753051,0.6130755543708801
249,0.4967976501627316,0.6140732765197754
250,0.4915207154857702,0.6131499409675598
251,0.49141747937304325,0.6090558767318726
252,0.4852568973851779,0.6124476194381714
253,0.48549075896162613,0.6144201159477234
254,0.4892111692570005,0.6082264184951782
255,0.480446208809075,0.6042109131813049
256,0.4793841283858093,0.6024345755577087
257,0.4724520341057529,0.6043907999992371
258,0.4733767277075074,0.6008675694465637
259,0.4796890652387597,0.5996298789978027
260,0.47567550635420547,0.6034996509552002
261,0.4768966390311731,0.6026424169540405
262,0.47565111793536174,0.6072723269462585
263,0.4733364385229849,0.6020609736442566
264,0.4778982638449303,0.5999038815498352
265,0.47496069112876566,0.598127543926239
266,0.4706005430681576,0.602752149105072
267,0.479713535508554,0.5942462086677551
268,0.46567903039822484,0.6013205647468567
269,0.47758347804502316,0.5998913049697876
270,0.4747072026773409,0.5945528149604797
271,0.4708915798681652,0.5922233462333679
272,0.4666147394984822,0.5920305252075195
273,0.4632210510966078,0.5908907651901245
274,0.46075977974805205,0.5922888517379761
275,0.46058194100513944,0.5900401473045349
276,0.4590239571568709,0.5915306210517883
277,0.46053289321746,0.5896263718605042
278,0.4602663893375166,0.5980961918830872
279,0.46324016340150614,0.5887226462364197
280,0.4613481739037601,0.5962828397750854
281,0.4628777811940035,0.5931023955345154
282,0.4609702738494714,0.5932755470275879
283,0.4617518082466516,0.5891457796096802
284,0.4585728353550547,0.5916178226470947
285,0.46448262607196206,0.5903652906417847
286,0.4594328017781382,0.584949254989624
287,0.4574752348353595,0.5892514586448669
288,0.4611945045205135,0.5867560505867004
289,0.45743410755246455,0.5857978463172913
290,0.45241979355338124,0.5873507261276245
291,0.4589111724558741,0.5895999073982239
292,0.4563959501623625,0.579273521900177
293,0.4522975826324014,0.577955961227417
294,0.44658159122735797,0.5804634690284729
295,0.45123217850148073,0.5808289051055908
296,0.45566466223584445,0.5829823017120361
297,0.4504369083591189,0.5821220874786377
298,0.45147563545890146,0.5833168625831604
299,0.4472289107318862,0.5800048112869263
300,0.4523418153265403,0.5790987014770508
301,0.44504689350926024,0.5791943669319153
302,0.4443186332625203,0.5787056088447571
303,0.4420463259012825,0.5762401819229126
304,0.4460362785865779,0.5779666900634766
305,0.44022622354141117,0.5746528506278992
306,0.4408620142879386,0.5773924589157104
307,0.4463727004054459,0.5802046060562134
308,0.4390133957002823,0.5754197835922241
309,0.4432829484693168,0.5747066140174866
310,0.4400217374599387,0.57277911901474
311,0.43532666730145725,0.5746662020683289
312,0.4380974451679079,0.5693128705024719
313,0.438905425832524,0.5746036171913147
314,0.4494264142739076,0.5711783766746521
315,0.4373922160078907,0.5708210468292236
316,0.4376331744379707,0.5675485134124756
317,0.42993539924122237,0.5641883015632629
318,0.4357257709394627,0.5670098662376404
319,0.43428185355416965,0.5633966326713562
320,0.42728262729227423,0.5657607316970825
321,0.4285375488617426,0.5672834515571594
322,0.43165737832850354,0.5665425658226013
323,0.43223262525757744,0.5702025294303894
324,0.43193292821323254,0.573587954044342
325,0.44046518177573146,0.5719155073165894
326,0.4401466567153754,0.5748988389968872
327,0.4356750195761556,0.5703309774398804
328,0.4299526076158802,0.5641710758209229
329,0.4369128818923222,0.5723810791969299
330,0.43243421222764605,0.5702742338180542
331,0.43333670095875854,0.5606223344802856
332,0.42551333867388713,0.5633307695388794
333,0.4285314192507873,0.5617732405662537
334,0.4306889560944651,0.5641366243362427
335,0.42734548500397646,0.5597219467163086
336,0.4233068965284499,0.5611006617546082
337,0.4221632130247463,0.5619731545448303
338,0.4234032595693465,0.5596367716789246
339,0.42429650689586995,0.5566721558570862
340,0.42187636837273906,0.55097895860672
341,0.4199476292257478,0.5540847182273865
342,0.4197991958898775,0.5554719567298889
343,0.42503951296603465,0.5538408756256104
344,0.4177591926251446,0.5543845891952515
345,0.42292100250251163,0.5583897233009338
346,0.4159391978552941,0.553202211856842
347,0.4132288864684586,0.5521724820137024
348,0.4116800552980438,0.5519817471504211
349,0.41666941989733947,0.555769145488739
350,0.42069703394948954,0.5587357878684998
351,0.41751029471997136,0.5600680112838745
352,0.41969481911704665,0.5519894957542419
353,0.41649505781722507,0.5502927303314209
354,0.41070095245004257,0.5536487102508545
355,0.41900736217232637,0.5539513826370239
356,0.4116092161200763,0.550907552242279
357,0.4120351767323392,0.5544611215591431
358,0.41809717614048714,0.5524098873138428
359,0.412271780504284,0.5515761971473694
360,0.410901341020105,0.5510125756263733
361,0.41291593042539265,0.5494354963302612
362,0.4133844324357141,0.5466639995574951
363,0.4061539105447676,0.5460807681083679
364,0.4073792696996819,0.545781672000885
365,0.4107828994693612,0.5454593300819397
366,0.4064206676659978,0.5455011129379272
367,0.4069653737820371,0.5463484525680542
368,0.4038496481210992,0.5444060564041138
369,0.4056923438946631,0.5453898310661316
370,0.40953939277890167,0.5540046691894531
371,0.41521273062380004,0.5437471866607666
372,0.40604266141117545,0.5425978899002075
373,0.40666135847831536,0.5394604802131653
374,0.40365188099901256,0.5395108461380005
375,0.4035546313818796,0.5408392548561096
376,0.4038516616348936,0.5378299355506897
377,0.39693908658174654,0.5402286052703857
378,0.39997257243792794,0.5387846231460571
379,0.4004570768387683,0.537265956401825
380,0.39491424527460395,0.5355097055435181
381,0.3971456650168038,0.5354558229446411
382,0.3942141277693059,0.5373722910881042
383,0.39910891851732644,0.536163866519928
384,0.3953970758613251,0.5357326865196228
385,0.3982416837632052,0.5378834009170532
386,0.39999276548628576,0.5397815108299255
387,0.3984378589556814,0.5362610220909119
388,0.39777269952375355,0.5346195697784424
389,0.3990035211807036,0.5380162000656128
390,0.39468758945873733,0.536125123500824
391,0.39058811539999083,0.5400527715682983
392,0.39268904117184117,0.537596583366394
393,0.399435649398051,0.5356239080429077
394,0.39323798403279475,0.5358392596244812
395,0.3960842875815188,0.535076379776001
396,0.3955267012725153,0.5357163548469543
397,0.39694492692723765,0.5404787063598633
398,0.40256861064383187,0.543551504611969
399,0.40515180799775996,0.5331689119338989
400,0.3966397106894189,0.5307374596595764
401,0.3943930518413483,0.5308090448379517
402,0.391975222732005,0.5313490033149719
403,0.39042294331434824,0.5334498286247253
404,0.39446574569441406,0.5294325947761536
405,0.3883469437309574,0.533126175403595
406,0.3971742539305475,0.5273054838180542
407,0.3904984915739737,0.5276349782943726
408,0.3887765858120693,0.5256590247154236
409,0.382217668851935,0.527324914932251
410,0.3852939337293361,0.526712954044342
411,0.38627804747882044,0.5243715047836304
412,0.3817753385638047,0.523954451084137
413,0.3834264103664811,0.5261132121086121
414,0.3825774342832949,0.527460515499115
415,0.3906402721751204,0.5276418328285217
416,0.39051061359582007,0.5237101316452026
417,0.38650929272082324,0.5237008929252625
418,0.38090163030701013,0.522752046585083
419,0.38165268907733035,0.5208060145378113
