epoch,train_loss,val_loss
1,2.308670427291391,1.7304039001464844
2,2.2332031793082683,1.6975433826446533
3,2.1252447528772938,1.7536976337432861
4,2.0533367338696866,1.6869852542877197
5,2.007462900192595,1.541469931602478
6,1.9170962323804046,1.470255732536316
7,1.8565892643688942,1.382465124130249
8,1.7061701002027807,1.2964516878128052
9,1.5703512918652003,1.244066596031189
10,1.5564371361032008,1.2259348630905151
11,1.5241775376068456,1.2490273714065552
12,1.5126068111156612,1.175186276435852
13,1.4528770607384642,1.1592708826065063
14,1.429916624009397,1.1370021104812622
15,1.401533792972231,1.1143218278884888
16,1.3819775783434103,1.1016901731491089
17,1.3608452824275918,1.0913828611373901
18,1.3393223176583984,1.08584725856781
19,1.3246878979685621,1.070205807685852
20,1.3019467136356995,1.0666263103485107
21,1.2830530964938942,1.0507440567016602
22,1.2805953758219082,1.0466097593307495
23,1.262359793178424,1.0268529653549194
24,1.231489968889763,1.0140568017959595
25,1.2043922594116814,1.0020184516906738
26,1.1778228511377566,0.9907792806625366
27,1.1699082270074614,0.980493426322937
28,1.1328099570643964,0.9786655902862549
29,1.1223187615654553,0.9760851860046387
30,1.1149104705537902,0.976547360420227
31,1.1088418188625928,0.957927405834198
32,1.1010969590420971,0.9546036124229431
33,1.0708477934299512,0.9380406737327576
34,1.035901144822163,0.9431107640266418
35,1.0116929201088776,0.923276424407959
36,1.0125580812212345,0.9334617257118225
37,0.9934908035969016,0.9155011773109436
38,0.9849593695479311,0.8966613411903381
39,0.9544539006019982,0.9101207852363586
40,0.9613620858480645,0.9026681780815125
41,0.935582202302368,0.8832573890686035
42,0.9141333476164717,0.8681110143661499
43,0.8849210669226036,0.8656312823295593
44,0.8777103860146297,0.8628664016723633
45,0.8651803070206829,0.8515220880508423
46,0.8368121538055135,0.844310998916626
47,0.8334457444373361,0.8308665156364441
48,0.8167543223202491,0.8272466659545898
49,0.8004804100462508,0.8279838562011719
50,0.8010465425863672,0.8401817679405212
51,0.8101868856290249,0.8199865221977234
52,0.7920946054251973,0.8265709280967712
53,0.7907912655982349,0.8135802149772644
