epoch,train_loss,val_loss
1,2.289589016032439,1.7323821783065796
2,2.276932209957799,1.727965235710144
3,2.256588498878299,1.7212374210357666
4,2.239377251530184,1.710761308670044
5,2.1931164075520053,1.6939646005630493
6,2.118275304542854,1.7146129608154297
7,2.0603238034623477,1.7373813390731812
8,2.028797979309002,1.6660901308059692
9,2.0202780906701103,1.6558356285095215
10,2.0053614584802255,1.6548868417739868
11,1.994284885672434,1.6047388315200806
12,1.972756809520614,1.549575924873352
13,1.947465088588837,1.4969878196716309
14,1.9260016902625923,1.4717276096343994
15,1.9044756168007158,1.4617581367492676
16,1.8960090810649854,1.4517146348953247
17,1.876628295336751,1.448824167251587
18,1.8659908902953846,1.4380545616149902
19,1.8290940519918748,1.4279927015304565
20,1.7976878697120677,1.4072353839874268
21,1.8580033921285557,1.4787794351577759
22,1.8936258597957185,1.4478442668914795
23,1.802783781288059,1.3826102018356323
24,1.7407331442948315,1.3542264699935913
25,1.6902681063661007,1.3568933010101318
26,1.6721820828686738,1.3356465101242065
27,1.651307550229486,1.3141634464263916
28,1.618402049420229,1.3138619661331177
29,1.590601851004954,1.302526593208313
30,1.612718480241876,1.332694172859192
31,1.6713828822671724,1.2902443408966064
32,1.6235289831794786,1.2994379997253418
33,1.5764396434075654,1.2714699506759644
34,1.5552941146293513,1.2660530805587769
35,1.5229686776575675,1.231859803199768
36,1.4996268585364647,1.2237392663955688
37,1.483025146229435,1.204026222229004
38,1.4654213953752475,1.1891933679580688
39,1.446312586248797,1.1804866790771484
40,1.4341903472941488,1.1667197942733765
41,1.419653781267421,1.1514819860458374
42,1.4020220457794654,1.1417399644851685
43,1.392223298852582,1.138460636138916
44,1.3854627473641887,1.1383450031280518
45,1.39045762325357,1.1205540895462036
46,1.360180164904301,1.111624002456665
47,1.3489351360487116,1.1050742864608765
48,1.3475438851064214,1.1058343648910522
49,1.3285968021574623,1.1048732995986938
50,1.3244043309652507,1.0995705127716064
51,1.3135726895675246,1.0959959030151367
52,1.302364007598561,1.0855953693389893
53,1.3347536428886249,1.1079684495925903
54,1.3268556916462302,1.0716339349746704
55,1.305450144747619,1.0666711330413818
56,1.2947957220114954,1.0744818449020386
57,1.2767855865477413,1.0523823499679565
58,1.2544115071839572,1.0450876951217651
59,1.24993604662327,1.045623540878296
60,1.239934701820006,1.0357857942581177
61,1.2295722610498652,1.0503318309783936
62,1.2588235555532015,1.0440195798873901
63,1.2180218801549494,1.0271073579788208
64,1.2049211974290404,1.0268162488937378
65,1.1986892245706042,1.022664189338684
66,1.2120980581620064,1.028067946434021
67,1.1878709038305444,1.0378040075302124
68,1.1855664308596674,1.0189613103866577
69,1.1731354171162656,1.0261989831924438
70,1.1687925179023027,1.0083351135253906
71,1.163368724464097,1.0035582780838013
72,1.1460777920565626,0.9951190948486328
73,1.1343921565498714,1.002185344696045
74,1.1553253153918188,1.0086500644683838
75,1.185158516076482,1.0020133256912231
76,1.1454335008775793,0.9942780137062073
77,1.1155035649617455,0.9840593934059143
78,1.110166561262886,0.9785156846046448
79,1.0962599955943364,0.9774997234344482
80,1.0896925815049525,0.990352988243103
81,1.154030225035256,0.9986464381217957
82,1.1472059113715445,0.9756406545639038
83,1.103490976495829,0.9823706746101379
84,1.120103707305266,0.9699540734291077
85,1.091963781352429,0.9646067023277283
86,1.0687880489387154,0.9609803557395935
87,1.0720574774194749,0.97177654504776
88,1.0836250895711443,0.9594848155975342
89,1.070966682114391,0.9644489884376526
90,1.05410574532719,0.9539996981620789
91,1.0542352844341778,0.9507600665092468
92,1.0516725805662013,0.9437421560287476
93,1.0197801337119068,0.9469878673553467
94,1.0458987674868698,0.9438458681106567
95,1.0341512104145756,0.9485686421394348
96,1.0435756187422423,0.9347822666168213
97,1.0039058230029836,0.936207115650177
98,1.0153333229157933,0.9302725791931152
99,1.0023966692917505,0.9237383604049683
100,0.9892852151980522,0.9224046468734741
101,0.9791710448898507,0.9244208335876465
102,0.9750717483172258,0.9189974069595337
103,0.9789262547122645,0.9196601510047913
104,0.998492106658811,0.9244865775108337
105,0.9853144561806527,0.9031108021736145
106,0.9549533422235817,0.9080642461776733
107,0.9512469967677947,0.9006544947624207
108,0.9574398076295918,0.9066611528396606
109,0.9633986062462837,0.901154637336731
110,0.9461293873325022,0.8986920714378357
111,0.9707985681605037,0.922033429145813
112,0.9692886698183965,0.9146174192428589
113,0.943535539153329,0.9089877605438232
114,0.9941715572511524,0.9043285846710205
115,0.9587241130209821,0.8926527500152588
116,0.9512565040904732,0.8862864375114441
117,0.921160781420519,0.8947993516921997
118,0.9431998465358603,0.8862524628639221
119,0.9379328105163,0.887274980545044
120,0.9248053409580247,0.8869510293006897
121,0.9249975335674541,0.8796654939651489
122,0.921583144248789,0.883416473865509
123,0.9356881019032195,0.9002310633659363
124,0.9316487379632649,0.888764500617981
125,0.9223272903006395,0.9043283462524414
126,0.9425939202377585,0.8927158713340759
127,0.93419421146151,0.8768664002418518
128,0.9201618621431978,0.8987551927566528
129,0.9040797941799147,0.8961532115936279
130,0.899633857088235,0.8764163851737976
131,0.9077927810577144,0.8704577684402466
132,0.9029410069722145,0.872310221195221
133,0.8849392240367219,0.8637892603874207
134,0.9117846192407784,0.8855010867118835
135,0.9274032948122982,0.8607843518257141
136,0.8847905661453996,0.8557894229888916
137,0.8970603960557124,0.8617426156997681
138,0.8759194413276717,0.8621276021003723
139,0.8591882805894806,0.8582825064659119
140,0.8661779363514746,0.8505147099494934
141,0.8550608786137992,0.843652606010437
142,0.8556020597415482,0.844535768032074
143,0.8470403650716202,0.8471611738204956
144,0.8525479012925277,0.8475691080093384
145,0.8627433492010605,0.856567919254303
146,0.8789386465365969,0.8544492721557617
147,0.8691530530319004,0.8647947907447815
148,0.8909140993406806,0.8496610522270203
149,0.8463749924159978,0.844765305519104
150,0.8563872523481795,0.841713011264801
151,0.8455733658951144,0.8284960389137268
152,0.821564436573792,0.8350223898887634
153,0.8825682674239653,0.8478018045425415
154,0.875316017764372,0.8415539264678955
155,0.8467852730259674,0.835929811000824
156,0.8233189996695968,0.8322134613990784
157,0.8329811752043847,0.833270788192749
158,0.8241041658396933,0.8253567218780518
159,0.8306128586806805,0.8291102647781372
160,0.8245992647897356,0.8345888257026672
161,0.8193450765088194,0.816527783870697
162,0.7942535915538447,0.8115282654762268
163,0.7876609660583708,0.8055834770202637
164,0.7830637755587422,0.8189491033554077
165,0.8234123469084722,0.8211147785186768
166,0.8142962301708718,0.8105407357215881
167,0.7948938547764958,0.8162925243377686
168,0.7954714361736607,0.8249936699867249
169,0.843070506128073,0.8440694212913513
170,0.8511497148993229,0.8369917869567871
171,0.8282313996293844,0.8048924207687378
172,0.8095510099695961,0.8025995492935181
173,0.8144331502081462,0.8145553469657898
174,0.8123785342885448,0.807075560092926
175,0.7814529345367797,0.7988354563713074
176,0.7914176322715912,0.7913496494293213
177,0.7638756294466567,0.8001134395599365
178,0.7717278669975292,0.8004870414733887
179,0.8024409865374516,0.8049222230911255
180,0.7860739699508273,0.8094759583473206
181,0.811100494578989,0.828717827796936
182,0.8456581423292708,0.834839403629303
183,0.8210700533112075,0.8058745265007019
184,0.7800106107562815,0.8087441921234131
185,0.7801834300530908,0.7946072220802307
186,0.7604655253988395,0.7900503277778625
187,0.7618965155953031,0.7880986928939819
188,0.7472724884330343,0.7912296056747437
189,0.770931399063742,0.7864329218864441
190,0.7715864214351084,0.7945802807807922
191,0.7812404304877952,0.7913509011268616
192,0.7618401378040359,0.7909846305847168
193,0.7503204140617725,0.7847116589546204
194,0.7391017564240809,0.7834548950195312
195,0.745655168832961,0.7826897501945496
196,0.7329030179648003,0.7731504440307617
197,0.7231238414128273,0.7731006145477295
198,0.7375722811478134,0.7739282846450806
199,0.7212685575252028,0.7730206847190857
200,0.7327153248593776,0.7726389169692993
201,0.7201702770383901,0.7684968113899231
202,0.7129545464802001,0.7740285992622375
