epoch,train_loss,val_loss
1,1.992504817653172,1.6645485162734985
2,1.7252605999773878,1.492705225944519
3,1.6360436341372109,1.3505679368972778
4,1.5368222587712803,1.295754075050354
5,1.496358885859111,1.287441372871399
6,1.478883941177399,1.2973133325576782
7,1.4872489704914953,1.2492320537567139
8,1.4645364727518708,1.213687777519226
9,1.4371637676393358,1.2119905948638916
10,1.4236201851369183,1.198790431022644
11,1.422790848805046,1.1892136335372925
12,1.4038343306833445,1.1855748891830444
13,1.4068150441272684,1.1587166786193848
14,1.3936759274869113,1.1488707065582275
15,1.3829076756352527,1.1493124961853027
16,1.3773138091417538,1.135848879814148
17,1.367129277887672,1.1259154081344604
18,1.3609661465419065,1.1300479173660278
19,1.3527966676290504,1.1447253227233887
20,1.350451343173964,1.1178137063980103
21,1.3405156155802784,1.1382278203964233
22,1.3307819596935804,1.109401822090149
23,1.3145187020777074,1.0901340246200562
24,1.3056104617203148,1.0847208499908447
25,1.2665551074318335,1.0888274908065796
26,1.2701982920427919,1.0530990362167358
27,1.2565629544270163,1.0487886667251587
28,1.2108486646997714,1.0309159755706787
29,1.16697008240306,1.0132437944412231
30,1.1995588875233378,1.010174036026001
31,1.1541654058083066,1.0215189456939697
32,1.1345387742242135,0.9964432716369629
33,1.1186031159584338,0.9866105914115906
34,1.1007308588354756,0.9895841479301453
35,1.0848615046248977,0.9658693671226501
36,1.0676830504901904,0.9642239212989807
37,1.0826523094546712,1.0049439668655396
38,1.1313497483641433,0.9473313093185425
39,1.0497921410116,0.9623723030090332
40,1.04360014131099,0.9535016417503357
41,1.0435419204974516,0.9409242272377014
42,1.0216294645250938,0.9272264838218689
43,1.010679632923238,0.9446704387664795
44,0.9871873823302477,0.9191341996192932
45,0.9754024767597048,0.9313298463821411
46,0.9823362408949303,0.9231343865394592
47,0.9857925970823035,0.9188817739486694
48,0.9851347696774265,0.9652389287948608
49,1.0346564415574397,0.9241839051246643
50,1.0018731883708507,0.9010015726089478
51,0.9704203557219341,0.8828343152999878
52,0.9357515727107032,0.893265426158905
53,0.9088888509321635,0.8587017059326172
54,0.8993438759456392,0.8692871928215027
55,0.9094766857576239,0.8662277460098267
56,0.8948445204725776,0.8928505182266235
57,0.9127442175576015,0.886881411075592
58,0.8815105393786973,0.8546149134635925
59,0.8695022570912382,0.8533340692520142
60,0.8660387409745915,0.848564088344574
61,0.8372900659551348,0.8564093112945557
62,0.872699771065217,0.8241440653800964
63,0.8110399243240939,0.8215335011482239
64,0.7989962605442683,0.8107179403305054
65,0.7773382640544502,0.801455557346344
66,0.7826546620490391,0.7935749888420105
67,0.773414013830844,0.8022423982620239
68,0.755467763463043,0.8092857599258423
69,0.7518495562819636,0.7946951985359192
70,0.7335434451197246,0.7830122709274292
71,0.7550901363087447,0.8207563757896423
72,0.8025125645869959,0.804506778717041
73,0.7405089240431288,0.7894320487976074
74,0.755290141030264,0.7973237037658691
75,0.7544263874937741,0.7608886957168579
76,0.7167927212061981,0.7795206904411316
77,0.746562983353091,0.7767632007598877
78,0.7943280643894246,0.7637760043144226
79,0.7243834262770873,0.7756644487380981
80,0.7450701843843663,0.7827463746070862
81,0.7153413685237597,0.7716302871704102
82,0.7138867142802049,0.7595981955528259
83,0.6706535975385044,0.7369834780693054
84,0.6635613616005734,0.7313954830169678
85,0.6353275469079463,0.7562597393989563
86,0.6940671842852623,0.7488253116607666
87,0.6998714495896604,0.7419370412826538
88,0.6848616804251324,0.7595617771148682
89,0.678870905858354,0.7452942728996277
90,0.6639193279218092,0.7523677945137024
91,0.6828638618221466,0.7436042428016663
92,0.690889784207851,0.7500898241996765
93,0.6923323048438487,0.7471143007278442
94,0.6245448980666929,0.743351399898529
95,0.6390234023126712,0.7249780297279358
96,0.6588095985456162,0.7245784401893616
97,0.6317641243405248,0.7152916193008423
98,0.6134453595288647,0.7147281169891357
99,0.6272025180913617,0.6912350654602051
100,0.5861822025673384,0.6714851260185242
101,0.5842916794864306,0.684239387512207
102,0.5816437204878389,0.6856147646903992
103,0.5736145262716895,0.6721712946891785
104,0.593705262648123,0.7069066166877747
105,0.606221684343958,0.7080568075180054
106,0.6013830478965425,0.6853650212287903
107,0.5898487968676139,0.7248328328132629
108,0.6143743443566712,0.6852847933769226
109,0.5500387593950987,0.6833364963531494
110,0.575738018778535,0.681862473487854
111,0.5602993732437039,0.695036768913269
112,0.6438959137826505,0.7139579057693481
113,0.6282346418049815,0.700008749961853
114,0.6034777155117377,0.6884421110153198
115,0.6452405703198747,0.6863527297973633
116,0.5855613324565923,0.6687862277030945
117,0.5818463208602174,0.6809929013252258
118,0.5814275748125515,0.68091881275177
119,0.5685106205535373,0.6838945746421814
120,0.5208518695860684,0.6766468286514282
121,0.5394462279243258,0.6906013488769531
122,0.5270490221271752,0.6555367112159729
123,0.5142435183313652,0.6675027012825012
124,0.5036540161348338,0.6237209439277649
125,0.48988386546761153,0.6364002227783203
126,0.4676117956685499,0.6356207132339478
127,0.48220567416606397,0.6831075549125671
128,0.5422526513845597,0.6448180675506592
129,0.5055686190088129,0.6542910933494568
130,0.4914951937977695,0.6252217292785645
131,0.47110706971277877,0.6223332285881042
132,0.472529156230749,0.6139192581176758
133,0.4459811557144296,0.6177101135253906
134,0.4495805036822465,0.608616292476654
135,0.4529532130622048,0.6141727566719055
136,0.4396286611550259,0.606722891330719
137,0.4518206035043475,0.6064237356185913
138,0.4501907511538389,0.6076521277427673
139,0.46378174113260096,0.6128077507019043
140,0.44633952168010127,0.6170574426651001
141,0.45266232209939333,0.6295040845870972
142,0.4740611656014187,0.6034685373306274
143,0.42258151824038476,0.5904549360275269
144,0.41648687095628156,0.6065272688865662
145,0.446844477395233,0.5951765179634094
146,0.42773686179560694,0.5823015570640564
147,0.4289767908187998,0.5931514501571655
148,0.4397263756753277,0.6110997200012207
149,0.46201925850973175,0.5919368267059326
150,0.42977281560867786,0.5901557207107544
151,0.4281947761470226,0.5767009258270264
152,0.4087670188006149,0.5698614120483398
153,0.38997701038990373,0.5695658922195435
154,0.4293599071257149,0.5825156569480896
