epoch,train_loss,val_loss
1,2.361337420523843,1.7544994354248047
2,2.343046113394745,1.7476468086242676
3,2.3220238861343567,1.7340693473815918
4,2.287637727687739,1.7111144065856934
5,2.224166783519125,1.6748672723770142
6,2.1578551556704966,1.6214141845703125
7,2.0648997299219642,1.5606818199157715
8,1.9770080708823239,1.5327162742614746
9,1.954415848879955,1.4942550659179688
10,1.9133186579120656,1.4479033946990967
11,1.8920634097076927,1.4235689640045166
12,1.873593862480689,1.4066903591156006
13,1.8258109624018908,1.392579197883606
14,1.7676648840472806,1.420676827430725
15,1.7044225330096507,1.5842013359069824
16,1.6642720528073245,1.5562090873718262
17,1.6272641204794338,1.4323431253433228
18,1.5848426724195648,1.3645919561386108
19,1.55355904134904,1.2944445610046387
20,1.538663309385723,1.2402856349945068
21,1.5112928714808502,1.2139800786972046
22,1.4927915487037218,1.1978284120559692
23,1.4751797020952309,1.1766210794448853
24,1.4769931591167675,1.1750396490097046
25,1.474267556393131,1.175653100013733
26,1.4677233890548365,1.1590420007705688
27,1.4571879509104166,1.1637296676635742
28,1.456290539957565,1.1504985094070435
29,1.4523898065008551,1.1469101905822754
30,1.4447379940022453,1.1572368144989014
31,1.4491144069131625,1.1437047719955444
32,1.439825782769639,1.1410243511199951
33,1.4388612796285176,1.1467708349227905
34,1.4331793795724972,1.1388845443725586
35,1.4249063568217686,1.1351568698883057
36,1.4236751916313561,1.1340826749801636
37,1.4227032816494596,1.1293740272521973
38,1.414858807689278,1.125296950340271
39,1.414645611019048,1.138227939605713
40,1.4225581125571805,1.1257001161575317
41,1.4108980636580137,1.120049238204956
42,1.4109588422924448,1.1213634014129639
43,1.400597119317574,1.1222550868988037
44,1.3961485199050476,1.1209797859191895
45,1.3952904819313923,1.111641526222229
46,1.3967406423286561,1.1097347736358643
47,1.3831261912259716,1.111312985420227
48,1.387631975065142,1.1058070659637451
49,1.3838096855547204,1.1118624210357666
50,1.3784328125866865,1.10406494140625
51,1.3774674127075706,1.1036032438278198
52,1.3759392548138547,1.107683777809143
53,1.3723695789629595,1.0985850095748901
54,1.3709546710225953,1.1037869453430176
55,1.3744836416663602,1.0956649780273438
56,1.3658934476483764,1.0957690477371216
57,1.3642985427469216,1.0938669443130493
58,1.3634338039588412,1.090526819229126
59,1.3544519800775445,1.0870705842971802
60,1.3519713099466701,1.0840270519256592
61,1.3471937957315436,1.087233304977417
62,1.3487352832728714,1.0943349599838257
63,1.350023595761961,1.0911445617675781
64,1.3387179909556675,1.0981045961380005
65,1.3419415136274473,1.088882327079773
66,1.3391611017383143,1.0862823724746704
67,1.3333417095173414,1.090296983718872
68,1.3328043182157636,1.0910742282867432
69,1.3299177880266708,1.0740165710449219
70,1.3214533412415517,1.0733106136322021
71,1.315263961729128,1.0739392042160034
72,1.3290791784390286,1.0718908309936523
73,1.3281353253369759,1.0724126100540161
74,1.3092201701468438,1.069911003112793
75,1.3091081520990038,1.0690462589263916
76,1.3079171202202289,1.07584547996521
77,1.3068777725756715,1.065348744392395
78,1.300965963544346,1.0671272277832031
79,1.3001360091773013,1.0687962770462036
80,1.2984744681731257,1.0696016550064087
81,1.2895635373296557,1.051908016204834
82,1.2863750934579063,1.052108883857727
83,1.2768963582909199,1.05068039894104
84,1.2868031199790566,1.0477256774902344
85,1.273111211984743,1.0482301712036133
86,1.2700257130274903,1.0470918416976929
87,1.2691256847125898,1.045711874961853
88,1.2598580546132248,1.0465224981307983
89,1.2522880641979979,1.0410137176513672
90,1.264228713719574,1.0416138172149658
91,1.2533841641169319,1.0406848192214966
92,1.262303558547867,1.0379620790481567
93,1.2634481588491524,1.0339958667755127
94,1.2450522265528154,1.0322253704071045
