epoch,train_loss,val_loss
1,2.292765673443486,1.7470192909240723
2,2.282835744049027,1.7401390075683594
3,2.2612631247524595,1.7279924154281616
4,2.1969548412196342,1.7228552103042603
5,2.0980244727770168,1.7959237098693848
6,2.051706027177773,1.675546407699585
7,2.031317540793081,1.6507142782211304
8,2.0066329335632354,1.6133263111114502
9,1.9747472694450607,1.541050672531128
10,1.9561964088357109,1.51298189163208
11,1.9309944411291151,1.4770901203155518
12,1.9071332388261735,1.4558204412460327
13,1.8887825625359045,1.4360393285751343
14,1.844110192629725,1.5656652450561523
15,1.8925387370303055,1.4135950803756714
16,1.7607849295610432,1.4428390264511108
17,1.7660488854213838,1.374803900718689
18,1.6964900677157477,1.3595942258834839
19,1.6583197188031278,1.3297066688537598
20,1.6385912558025262,1.3110878467559814
21,1.5990532597533653,1.3293356895446777
22,1.5829684152718952,1.2833648920059204
23,1.5448544530098833,1.2344098091125488
24,1.505682992062307,1.2125765085220337
25,1.4755265174973864,1.1863679885864258
26,1.4462303859274241,1.1758790016174316
27,1.4381992122761944,1.1564435958862305
28,1.419986956585868,1.1534335613250732
29,1.4069690002056094,1.1496703624725342
30,1.4076781496512172,1.1394927501678467
31,1.391963104053272,1.1442532539367676
32,1.389364728707326,1.1212126016616821
33,1.3701688960775507,1.1087092161178589
34,1.351853916074671,1.1038824319839478
35,1.3371417815057136,1.0962759256362915
36,1.3232264234273858,1.0918946266174316
37,1.3099728614792965,1.0783967971801758
38,1.3004536902448482,1.0757900476455688
39,1.2780170700250342,1.075976848602295
40,1.2679607491291658,1.0731316804885864
41,1.2692742980822769,1.0722006559371948
42,1.2490226452129822,1.0770915746688843
43,1.2449789346506992,1.0543566942214966
44,1.2351501587880478,1.0532206296920776
45,1.2528616653747882,1.0575542449951172
46,1.2211447359092804,1.0569549798965454
47,1.2155129932588848,1.036810040473938
48,1.2270201887302672,1.0360519886016846
49,1.2165137584952654,1.058110237121582
50,1.2104068633654508,1.0410966873168945
51,1.2013877224597846,1.0377763509750366
52,1.1666424951230026,1.0274146795272827
53,1.1662341517392671,1.0133413076400757
54,1.1421156501685852,0.9975472092628479
55,1.1248901359619692,0.9927772879600525
56,1.1082741374778509,1.002341389656067
57,1.1458596141910324,0.9860676527023315
58,1.1094063793086626,0.9900063872337341
59,1.098104623100581,0.9970298409461975
60,1.1255338324585966,0.9827209115028381
61,1.1018142683506955,0.9686209559440613
62,1.0693743856829936,0.9627725481987
63,1.0469226826201934,0.9565420746803284
64,1.0317324303300763,0.9472929835319519
65,1.0331125637027916,0.9416385889053345
66,1.0084812067608493,0.9425752758979797
67,1.0275584646939993,0.9630906581878662
68,1.0394991474127087,0.9521884322166443
69,1.0392794829084047,0.9384208917617798
70,1.0155812782416866,0.9395429491996765
71,1.0537706783761893,0.9431669116020203
72,0.9979065602715058,0.9242048859596252
73,0.9961836510477479,0.9239869713783264
74,0.9684065948237482,0.9206944704055786
75,1.0145281918598341,0.9176748991012573
76,0.9724277603985051,0.9567145109176636
77,0.9882449430130597,0.8999361991882324
78,0.9709719174214937,0.8976792693138123
79,0.9432399527289174,0.919996440410614
80,1.002081693633663,0.9239957332611084
81,0.9667055746407499,0.8946689963340759
82,0.9255968417256155,0.9106714129447937
83,0.9268947544498131,0.8968018889427185
84,0.9519511350842683,0.8821457624435425
85,0.9312961396534977,0.8815674185752869
86,0.913406981055679,0.895715057849884
87,0.8987220274726916,0.8709133267402649
88,0.9188419047701928,0.8745184540748596
89,0.922673064746556,0.863550066947937
90,0.9089479678869066,0.8756723999977112
91,0.9001932808089567,0.8653929233551025
