epoch,train_loss,val_loss
55,1.3441967018269017,1.046836495399475
56,1.3420102724529357,1.0460814237594604
57,1.3495911877452575,1.0451817512512207
58,1.342696206626775,1.0437493324279785
59,1.3360229196651203,1.0416741371154785
60,1.3433214467688985,1.0427113771438599
61,1.3465607811077618,1.0429000854492188
62,1.3381736802113007,1.0405210256576538
63,1.3333744906135505,1.0373492240905762
64,1.338916957851829,1.0409668684005737
65,1.340751517780032,1.0372334718704224
66,1.3397944123301126,1.0365698337554932
67,1.3351598331840386,1.0378321409225464
68,1.3384148934952707,1.036600947380066
69,1.331593781561834,1.0352545976638794
70,1.3276244778290498,1.0337481498718262
71,1.329126369024775,1.0330547094345093
72,1.3322376322733942,1.0330629348754883
73,1.3296490764366868,1.0345385074615479
74,1.3232286565508924,1.0347368717193604
75,1.3238466279774206,1.0326257944107056
76,1.3214427240578581,1.0326285362243652
77,1.325223393686799,1.0311105251312256
78,1.3202385970500539,1.0339936017990112
79,1.3186558483362292,1.033979892730713
80,1.3220093803675097,1.0324796438217163
81,1.3233899555209492,1.0298454761505127
82,1.3193252228490442,1.0285078287124634
83,1.3200398878656638,1.0269795656204224
84,1.3157488559935757,1.0257335901260376
85,1.3146903297224115,1.0265370607376099
86,1.317496830204856,1.0248606204986572
87,1.3105303634921424,1.0245344638824463
88,1.3137621814892113,1.0262664556503296
89,1.3136781742286978,1.0242583751678467
90,1.3133846173679267,1.0229709148406982
91,1.3092341152211653,1.020240306854248
92,1.3076737349284189,1.0197252035140991
93,1.3119509919510577,1.0194058418273926
94,1.3044224752962323,1.0205199718475342
95,1.3074502682685127,1.0220824480056763
96,1.3060812944982654,1.0223197937011719
97,1.3080365522449307,1.0200506448745728
98,1.3034705471515786,1.0204404592514038
99,1.3042839591155373,1.0194872617721558
100,1.308397287373244,1.0183541774749756
101,1.3033664356737449,1.0187681913375854
102,1.2994250830964331,1.0187920331954956
103,1.3050334769790854,1.016991138458252
104,1.2976913995753536,1.0155750513076782
105,1.3018373960035092,1.0173277854919434
106,1.3046675236989382,1.017102837562561
107,1.2925627446587478,1.016733169555664
108,1.2914886104055285,1.0151447057724
109,1.295056942520779,1.0138013362884521
110,1.2950328343058028,1.0147817134857178
111,1.293473550209572,1.0149860382080078
112,1.2889593208535248,1.0148345232009888
113,1.2922324628257327,1.0109014511108398
114,1.2877034724689256,1.0121287107467651
115,1.2886236120755588,1.0123944282531738
116,1.2883937985685412,1.0120309591293335
117,1.2894691816369312,1.0125981569290161
118,1.2881078320442896,1.010648488998413
119,1.2825811211657019,1.009098768234253
120,1.2790769143861915,1.0062545537948608
121,1.2838415431723815,1.0096484422683716
122,1.2897827208718748,1.007473111152649
123,1.2900818279755342,1.0072965621948242
124,1.2825317352338108,1.005284309387207
125,1.276290434516025,1.0065948963165283
126,1.2841765340752638,1.0069280862808228
127,1.2805388096227153,1.0051169395446777
128,1.2753125119366742,1.006858468055725
129,1.27714448812624,1.0052146911621094
130,1.27766371030171,1.005291223526001
131,1.2722268101832295,1.0038578510284424
132,1.268151509057634,1.0031243562698364
133,1.2699311524452732,1.0045613050460815
134,1.2666835040103468,1.0036717653274536
135,1.2695459112007557,1.0037320852279663
136,1.265089964024239,1.0027786493301392
137,1.265571631192109,1.0041877031326294
138,1.2703912455324762,1.002151370048523
139,1.2675450800463506,1.0044301748275757
140,1.2664776615472642,1.0034971237182617
141,1.266871854009419,1.0072369575500488
142,1.2691731455300033,1.0036758184432983
143,1.261396567030402,1.0003350973129272
144,1.2622205014244638,1.0004035234451294
145,1.2602324035773627,0.9993488788604736
146,1.2587674030511298,1.0007481575012207
147,1.2621261110308397,0.9987496137619019
148,1.2609908788912867,1.000143051147461
149,1.2571888326521083,1.0007572174072266
150,1.2502377077748021,0.9971407651901245
151,1.24888195165515,0.9971291422843933
152,1.2535308311416486,1.0019983053207397
153,1.2552796272327578,1.0006191730499268
154,1.2563361404744529,1.0001983642578125
155,1.250167133314088,1.001907229423523
156,1.2504837630586612,0.9979864954948425
157,1.251000744528306,0.9968715310096741
158,1.249736740042852,0.9951497912406921
159,1.247706018672835,0.9943350553512573
160,1.245374717625768,0.9943881630897522
161,1.2494783421841797,1.0009962320327759
162,1.2495950595609655,0.998110294342041
163,1.2494871788979187,0.9966381192207336
164,1.2435835233372174,0.9957528710365295
165,1.2451408108311273,0.9935353398323059
166,1.2465547173757294,0.9918991327285767
167,1.246792308321147,0.9913362860679626
168,1.2465680659392313,0.9926046133041382
169,1.2438246949402014,0.9956073760986328
170,1.2439912584883766,0.9920558333396912
171,1.2465756155706706,0.9903051257133484
172,1.2430411098740506,0.9904683232307434
173,1.240689306400063,0.9873277544975281
174,1.2437554808563265,0.9869994521141052
175,1.2430754020973835,0.987381100654602
176,1.2411881341984705,0.985286295413971
177,1.2378042703304815,0.9853542447090149
178,1.2382096224894297,0.986988365650177
179,1.2397063450469514,0.9867234230041504
180,1.235975424223719,0.9876810908317566
181,1.239643827311552,0.9880955219268799
182,1.2375076634293476,0.9865894913673401
183,1.2331267478762868,0.9860855340957642
184,1.2335370112301323,0.9873853921890259
185,1.231293751048557,0.9851885437965393
186,1.2362635405385278,0.9863373041152954
187,1.231053815588476,0.986197829246521
188,1.2311262538158152,0.9844127297401428
189,1.2297638192985552,0.9834274053573608
190,1.230255298687205,0.9825626611709595
191,1.233439446678302,0.982711136341095
192,1.2304573763838615,0.980323076248169
193,1.2249366156374815,0.9817876219749451
194,1.2302479691751984,0.9812167882919312
195,1.2251396769749392,0.9812539219856262
196,1.2272069607145537,0.9801815152168274
197,1.2334480789415248,0.9816796183586121
198,1.225262681871726,0.981426477432251
199,1.228976617459056,0.9799491763114929
200,1.2306270214081856,0.9809151887893677
201,1.2274691797535557,0.9790263772010803
202,1.2257306623373243,0.9808752536773682
203,1.2259710315822296,0.9810130596160889
204,1.2256167932495459,0.9798634648323059
205,1.2222008877174357,0.9800718426704407
206,1.2187261135914318,0.9799789190292358
207,1.22415115186137,0.9796542525291443
208,1.2241752536549564,0.9824791550636292
209,1.2208725885202991,0.9795306921005249
210,1.2219615921325078,0.9768525958061218
211,1.2251754748400059,0.9774678349494934
212,1.2238207203120228,0.9805219769477844
213,1.2259013757248862,0.980683445930481
214,1.2171448079198612,0.9817644357681274
215,1.2198249686311764,0.9797486662864685
216,1.2170435700538027,0.9783954620361328
217,1.2223090328945732,0.979722261428833
218,1.2206885882218317,0.9775725603103638
219,1.21528218615247,0.9755281209945679
220,1.2153433682859849,0.9756744503974915
221,1.2169857437094955,0.9773285984992981
222,1.2127407633121647,0.9764037132263184
223,1.2186533548787026,0.9738495945930481
224,1.2129950387946817,0.9801627397537231
225,1.2168334188890557,0.9766224026679993
226,1.211739631276575,0.9742023348808289
227,1.2204722251498534,0.9745239019393921
228,1.2136850731600448,0.9735376238822937
229,1.2161371012882458,0.976192831993103
230,1.2116773832068897,0.9745987057685852
231,1.2154794492471668,0.9758946299552917
232,1.2156708038616189,0.9743629693984985
233,1.2177337344178412,0.9724215269088745
234,1.2138677936501596,0.9732959866523743
235,1.2190420167031613,0.9716702103614807
236,1.215293881215393,0.9740328192710876
237,1.2124966036950886,0.9714844226837158
238,1.2170461882538977,0.9697646498680115
239,1.2159103205709088,0.9703657627105713
240,1.2107815228999177,0.971502423286438
241,1.2152410862693181,0.9698610305786133
242,1.2089642091300832,0.9697626233100891
243,1.2118334473875458,0.9713941216468811
244,1.2081350517880987,0.9698835015296936
245,1.2053146143759765,0.9697211384773254
246,1.2065560319679878,0.9702692031860352
247,1.2065331943247213,0.9690941572189331
248,1.203722971275627,0.9737604856491089
249,1.2098857733818709,0.9721638560295105
250,1.2129585352188925,0.9714636206626892
251,1.2146709628046972,0.9713539481163025
252,1.2122410929331098,0.9718928337097168
253,1.206698274956352,0.9734194874763489
254,1.2050413401056699,0.9696626663208008
255,1.1988639731703057,0.9692069888114929
256,1.2041227057888633,0.9665590524673462
257,1.2068086821133426,0.9690062403678894
258,1.2079358924860615,0.9718506932258606
259,1.20818055961785,0.9687296748161316
260,1.2058152022627753,0.9698498249053955
261,1.2033497939829143,0.968422532081604
262,1.1998729263315127,0.966149628162384
263,1.2066289923740263,0.96648108959198
264,1.207559252275771,0.9660881161689758
265,1.1998987534146375,0.964076578617096
266,1.197033812757454,0.9647564888000488
267,1.2019089831906549,0.9648168087005615
268,1.201518394767906,0.9663706421852112
269,1.203538217730014,0.9657596945762634
270,1.2007471483874559,0.9632403254508972
271,1.2030738141380786,0.9619644284248352
272,1.1970993020834253,0.9618745446205139
273,1.1955636787655444,0.9620782732963562
274,1.2001445083370885,0.9624004364013672
275,1.1979693063529724,0.9644457101821899
276,1.2001669659284133,0.9637444019317627
277,1.1955121998270457,0.9665266275405884
278,1.195801822280611,0.9628778100013733
279,1.200991206524808,0.9631845951080322
280,1.1973080623352672,0.964539647102356
281,1.1978074929098839,0.9640668034553528
282,1.1999958252717422,0.9651051759719849
283,1.200964946063184,0.9662007689476013
284,1.19836817298456,0.9642388820648193
285,1.1961313121240962,0.9636366367340088
286,1.19544646844008,0.9636086225509644
287,1.1920000949523124,0.9651811718940735
288,1.2017259672875928,0.9625431895256042
289,1.1979771042237262,0.9621481895446777
290,1.1912657764056003,0.9616364240646362
291,1.1958485250076274,0.959634006023407
292,1.1912712368506146,0.9607686400413513
293,1.1972819998011883,0.9609598517417908
294,1.1978990859430136,0.9605510234832764
295,1.192288041648109,0.9595416784286499
296,1.194226576365616,0.9604910016059875
297,1.1965773432785698,0.9612088799476624
298,1.1977580217331383,0.96186763048172
299,1.1946521826214724,0.9593808054924011
300,1.1956951699423346,0.9606824517250061
301,1.195410642012527,0.9616905450820923
302,1.1983233917586291,0.9602434039115906
303,1.1954327779938116,0.9574084281921387
304,1.1924867144809035,0.9588561654090881
305,1.189321614363134,0.9585828185081482
306,1.1853164771646638,0.9573312997817993
307,1.194062836150098,0.9559459090232849
308,1.1925655150174796,0.9579328894615173
309,1.1860837620701181,0.9578782916069031
310,1.1912106123476747,0.9575514197349548
311,1.185324946262915,0.9603487253189087
312,1.1970701612476133,0.9585450291633606
313,1.1945918854497768,0.9597532749176025
314,1.189601092809609,0.9611073732376099
315,1.19277503202465,0.964744508266449
316,1.1935716643677796,0.9646288156509399
317,1.1933595869493934,0.9595257639884949
318,1.1893993415589885,0.9573859572410583
319,1.1838998039226103,0.9569800496101379
320,1.1931668065143461,0.9586185216903687
321,1.1872070136851411,0.9553472995758057
322,1.188468932829748,0.9558526277542114
323,1.1892956577529612,0.9559774398803711
324,1.1858078923648125,0.9550030827522278
325,1.189004901347286,0.9560596942901611
326,1.1814675045200627,0.9566850066184998
327,1.188630166428607,0.9551244974136353
328,1.1878653578504432,0.9525887966156006
329,1.1920722651501219,0.9569075107574463
330,1.1832141447148525,0.9613479971885681
331,1.1868993739695197,0.9579103589057922
332,1.184340235367728,0.9575228691101074
333,1.1851181398512924,0.961073637008667
334,1.1837897943076854,0.9570573568344116
335,1.1829977386014243,0.9543135166168213
336,1.1828970351654962,0.953728437423706
337,1.181284050623808,0.9524354338645935
338,1.1841255718634507,0.9526535272598267
339,1.1863031352247273,0.9517989754676819
340,1.1807527385642769,0.9518662095069885
341,1.1780218613982516,0.9527049660682678
342,1.1774711157756887,0.9528495073318481
343,1.1794167761931973,0.9503404498100281
344,1.182734863938539,0.950018584728241
345,1.17955325955058,0.9517127871513367
346,1.1850421852528417,0.952691912651062
347,1.1791628273671344,0.9565640091896057
348,1.1791238485306583,0.9534510970115662
349,1.179787583169595,0.9519933462142944
350,1.1801675164644048,0.95154869556427
351,1.185558171885974,0.9509227275848389
352,1.1848658878611191,0.9548625946044922
353,1.174307610858085,0.9539660811424255
354,1.184169153171098,0.9531810879707336
355,1.1752009815088478,0.9522927403450012
356,1.1774605561849671,0.9582971930503845
357,1.1836994145798043,0.9525877237319946
358,1.1814896152184862,0.9509286880493164
359,1.1747180383237847,0.949262797832489
360,1.1769098111319851,0.9485976696014404
361,1.1769267094723368,0.9494118094444275
362,1.1785069668647445,0.9571683406829834
363,1.1779799116568772,0.9548048377037048
364,1.1765125248189017,0.9505841135978699
365,1.175839954540086,0.9492420554161072
366,1.1719720469406616,0.9497287273406982
367,1.1797977569436355,0.9483174681663513
368,1.177090297054688,0.9490881562232971
369,1.1785267347137123,0.9474385976791382
370,1.1708606259814647,0.9467492699623108
371,1.1751209729528787,0.947438657283783
372,1.173997464504037,0.9467103481292725
373,1.1804632256008472,0.9486684203147888
374,1.173827918543253,0.946399450302124
375,1.171162034971918,0.9462596774101257
376,1.1746275044208776,0.9476053714752197
377,1.173798089425168,0.9467389583587646
378,1.1794862742222154,0.9481960535049438
379,1.1781163891624513,0.9519368410110474
380,1.1769676440573098,0.9498480558395386
381,1.1790556117351254,0.9476428031921387
382,1.17319055362389,0.9455177187919617
383,1.1761991971741887,0.9470600485801697
384,1.1744416001840068,0.9455431699752808
385,1.1749363942540871,0.9456222057342529
386,1.1733281538314446,0.9460756778717041
387,1.1729186163522107,0.9455876350402832
388,1.1743721687270225,0.9441503882408142
389,1.1756399115097167,0.9511603116989136
390,1.176521370711237,0.9501965641975403
391,1.171509040904323,0.9457112550735474
392,1.1725186748598093,0.9448378682136536
393,1.171654331560401,0.9461131691932678
394,1.17389237269405,0.9461535215377808
395,1.1745399874464557,0.9480574131011963
396,1.1728735985470478,0.951646625995636
397,1.1697903915542727,0.9462431073188782
398,1.1647454844812941,0.945085346698761
399,1.1670514994999188,0.9454419016838074
400,1.1669601121798157,0.945040225982666
401,1.1690697584509497,0.945889413356781
402,1.16668441730682,0.9490196704864502
403,1.1634938869659455,0.946168839931488
404,1.1686760379790737,0.9454704523086548
405,1.1688522040842149,0.9447435140609741
406,1.170159412020256,0.944570779800415
407,1.1668310128727166,0.9439806938171387
408,1.1714874784909945,0.9468651413917542
409,1.1743389211984832,0.9455612301826477
410,1.1656602095358959,0.9471868872642517
411,1.1668719156917644,0.9472870230674744
412,1.1683486454775411,0.9442868232727051
413,1.1699562511113517,0.9434167146682739
414,1.1721482164524046,0.9431726336479187
415,1.1698461488687881,0.9434290528297424
416,1.1654494591901923,0.9465287923812866
417,1.1661666585878183,0.9445459842681885
418,1.1706804711557703,0.9450182914733887
419,1.1715743265053589,0.9437325596809387
420,1.1657591015123154,0.9434967041015625
421,1.1699599518561603,0.9430609345436096
422,1.1682962833295008,0.942739725112915
423,1.1688383096771975,0.9431409239768982
424,1.1619250403176433,0.9441443681716919
425,1.1656080580275756,0.9429894685745239
426,1.163927414350586,0.9421762824058533
427,1.1665750094595473,0.9406402707099915
428,1.1668975171192757,0.9415318965911865
429,1.164402218348082,0.9477784633636475
430,1.1659494852706989,0.949140727519989
431,1.1629353130526556,0.9466114640235901
432,1.1621003523162867,0.9454318284988403
433,1.167498526956578,0.9417127966880798
434,1.1656667636124975,0.942481279373169
435,1.1623032767729358,0.9422248601913452
436,1.1649494639432396,0.9418907761573792
437,1.1653884316344005,0.9411652684211731
438,1.1629377457870549,0.9378215670585632
439,1.1673275398835845,0.9387513995170593
440,1.1718947091930199,0.9395630955696106
441,1.165360294124396,0.941777765750885
442,1.16473360543286,0.9458967447280884
443,1.1672972516470235,0.9469131827354431
444,1.164288375511815,0.9441038370132446
445,1.1586516206294026,0.9423643350601196
446,1.1647200518710283,0.9415874481201172
447,1.160249772011325,0.942740261554718
448,1.162290650706467,0.9426787495613098
449,1.165093482815888,0.9390297532081604
450,1.1644500238562592,0.9399524331092834
451,1.1631934136699174,0.9383985996246338
452,1.1650261816095713,0.9420393705368042
453,1.1616677869900482,0.941159188747406
454,1.1640836112254498,0.940838098526001
455,1.159833762714579,0.9426323771476746
456,1.1579391910726595,0.940811038017273
457,1.1657357187257187,0.9400820136070251
458,1.168008339086167,0.9377821087837219
459,1.1639971896530326,0.9382070302963257
460,1.1588092392253304,0.9432607889175415
461,1.1591401949958868,0.941584587097168
462,1.1588919193188356,0.9417368173599243
463,1.1629775525438193,0.9393264055252075
464,1.1595438605714017,0.9401000142097473
465,1.1600841414330194,0.9384700655937195
466,1.1607891729031192,0.9382008910179138
467,1.1599305089782053,0.9382824301719666
468,1.1557476291581323,0.9385334253311157
469,1.1636585086351,0.9403099417686462
470,1.162658899179926,0.938008189201355
471,1.1650228073253102,0.9372497797012329
472,1.1581138511805327,0.9410735368728638
473,1.1613700503451727,0.9398319721221924
474,1.1582998516656902,0.9383659958839417
475,1.1595882643683655,0.9418693780899048
476,1.1576262313917132,0.93982994556427
477,1.1546291015780796,0.9448541402816772
478,1.1603317897040228,0.940527081489563
479,1.1567472699003483,0.9398057460784912
480,1.1543842033633334,0.9380081295967102
481,1.1603372586492156,0.9370555281639099
482,1.159150164058202,0.9360712766647339
483,1.1562237605403107,0.9379009008407593
484,1.153720153960211,0.9390879273414612
485,1.1537914623458552,0.9370709657669067
486,1.1581052092489466,0.9385973215103149
487,1.1613081044726148,0.9385971426963806
488,1.1569549660698786,0.936850905418396
489,1.1534182986795491,0.9352510571479797
490,1.1569002750325563,0.9355491995811462
491,1.153373396905632,0.9349791407585144
492,1.1530983628698173,0.9387000799179077
493,1.1571500707323514,0.938589334487915
494,1.15300928619064,0.9382097125053406
495,1.1575627234780297,0.9372855424880981
496,1.15908351842135,0.9350501298904419
497,1.15677228348773,0.9382938742637634
498,1.1544234373357691,0.9402363300323486
499,1.1592509798611932,0.9381920695304871
500,1.1515692465274636,0.9371610879898071
501,1.1588163243327168,0.9378722906112671
502,1.155273457065285,0.9353235960006714
503,1.1525478122797324,0.9371058940887451
504,1.1565790221123655,0.9359397292137146
505,1.149400851640841,0.9360908269882202
506,1.1541022444283622,0.9346411228179932
507,1.1523381657019793,0.9352927803993225
508,1.1570259165083985,0.9344344139099121
509,1.1570262142032972,0.9327428340911865
510,1.1531320625839088,0.9395039677619934
511,1.155343582997374,0.9349393844604492
512,1.1491003485814903,0.9331004023551941
513,1.1517690299559236,0.934446394443512
514,1.158970602358493,0.9356260895729065
515,1.154214436448699,0.9354008436203003
516,1.1524731301104776,0.9344497323036194
517,1.1545735297727948,0.933856725692749
518,1.1506280890159488,0.9346558451652527
519,1.1548340643144082,0.940153181552887
520,1.1533940282029496,0.9370575547218323
521,1.1474109574843572,0.9364166259765625
522,1.158031805440511,0.9332538843154907
523,1.1520415516429912,0.9329810738563538
524,1.1498943103811297,0.9352794289588928
525,1.154209421281708,0.9331563115119934
526,1.157578840640005,0.9310212135314941
527,1.1576179684527208,0.9307809472084045
528,1.1533544285740942,0.9330635070800781
529,1.148739966927096,0.9331684112548828
530,1.1482675617648663,0.9325764775276184
531,1.1520251092430722,0.9329602122306824
532,1.1526664010780199,0.9322729110717773
533,1.1539122549469312,0.9313485622406006
534,1.1537461646733127,0.9321795105934143
535,1.1545734446766844,0.9332177639007568
536,1.156394696354652,0.934238851070404
537,1.1510119580131262,0.9350350499153137
538,1.1572225340974356,0.9321997761726379
539,1.1514697280447164,0.9317768812179565
540,1.152855052305569,0.9345902800559998
541,1.1553157350811587,0.9331371784210205
542,1.1502231459358,0.9317697882652283
543,1.153370352742473,0.9318458437919617
544,1.153029550057493,0.9316837787628174
545,1.1515118423260378,0.9331331849098206
546,1.1543766790909413,0.9363528490066528
547,1.1520946032451174,0.9326661825180054
548,1.148578495504634,0.9349676966667175
549,1.1480306997487555,0.932246744632721
550,1.1495469437081147,0.9323839545249939
551,1.1478818979022123,0.9332534074783325
552,1.1490062657869422,0.9311267137527466
553,1.1493322005894895,0.9336540102958679
554,1.148411595871083,0.9368131756782532
555,1.1510343963983283,0.933156430721283
556,1.1481783409635846,0.9309214949607849
557,1.1465637169431655,0.9296765327453613
558,1.1450967322546934,0.9309583306312561
559,1.1487807512080161,0.9334959387779236
560,1.1470757934034892,0.9343694448471069
561,1.1445625274969855,0.9346279501914978
562,1.1436299671886312,0.9312785267829895
563,1.1482769325314337,0.9294232726097107
564,1.14690880699048,0.9307708144187927
565,1.1486032556647991,0.9314867854118347
566,1.1467956472921184,0.9332009553909302
567,1.1436626591690124,0.9344527125358582
568,1.1476404132873201,0.9314566254615784
569,1.1491823617465642,0.9297312498092651
570,1.1463854840466492,0.9302316308021545
571,1.1457994159486442,0.9281377196311951
572,1.1469196572815017,0.9291568398475647
573,1.1477897960592083,0.9336852431297302
574,1.1446112173756338,0.9326795935630798
575,1.14932863452698,0.9312728047370911
576,1.1410473842238325,0.9299395084381104
577,1.1443053427222598,0.9290035963058472
578,1.1476321390075008,0.928156852722168
579,1.1477001117061518,0.9307604432106018
580,1.147229418029287,0.9297041296958923
581,1.1475641868718083,0.9309236407279968
582,1.1432646004607077,0.9273702502250671
583,1.1431248433881835,0.9283320307731628
584,1.1466751742875962,0.9309102296829224
585,1.150171564226044,0.9322856664657593
586,1.149625415879494,0.9316637516021729
587,1.1469727704237591,0.9317126274108887
588,1.148369862933237,0.9341678619384766
589,1.1467646096576178,0.9307152032852173
590,1.1442048902538298,0.929158627986908
591,1.1478680270475459,0.9277430176734924
592,1.1446784396532763,0.9293680787086487
593,1.1502947902181695,0.9301900267601013
594,1.1441703655000053,0.92923504114151
595,1.1478234399979075,0.9292283654212952
596,1.142899647212231,0.929975152015686
597,1.1442196046868174,0.9284935593605042
598,1.1418506192139393,0.9291977882385254
599,1.1452690345987988,0.9280135631561279
600,1.1464362955524379,0.9302951097488403
601,1.1385242228361574,0.930797278881073
602,1.144673563561976,0.9296857118606567
603,1.1453819576453703,0.9296438694000244
604,1.1454472814300933,0.9322714805603027
605,1.142469752875715,0.9302768111228943
606,1.1391341837496087,0.928555965423584
607,1.1466645737450971,0.9277024269104004
608,1.1488025150607009,0.926760196685791
609,1.146854441561148,0.928008496761322
610,1.1397924395754542,0.9273713231086731
611,1.1423426828982568,0.929197371006012
612,1.1416848070808183,0.9291197657585144
613,1.1391564949586448,0.9265188574790955
614,1.1407343147443787,0.9266743659973145
615,1.1403711692295535,0.9260028004646301
616,1.1388937127202357,0.9243063926696777
617,1.1400283009504066,0.924785315990448
618,1.1439630226919288,0.9252335429191589
619,1.1421648668261148,0.9295255541801453
620,1.1399385083697253,0.9298642873764038
621,1.1448820687177652,0.9308834075927734
622,1.1424593979205329,0.9327403903007507
623,1.1395212588232895,0.928382933139801
624,1.1468007309357928,0.9318854212760925
625,1.1432030531714237,0.9307911396026611
626,1.1410527922347538,0.927075982093811
627,1.1444585927089483,0.9248372912406921
628,1.145451709997698,0.9250994324684143
629,1.141642132085204,0.925632894039154
630,1.139620997966027,0.9269391298294067
631,1.1447179290228808,0.9295787215232849
632,1.1439217382718243,0.9274001121520996
633,1.1434547395206107,0.9274148941040039
634,1.1439248817234533,0.9255481958389282
635,1.1469956205796656,0.9261183738708496
636,1.1403627348503413,0.9253473281860352
637,1.1460042681064662,0.9253740906715393
638,1.1437201997179454,0.925215482711792
639,1.1398736789812147,0.9292182326316833
640,1.1456881696647705,0.9292958974838257
641,1.1391387210491166,0.9281803369522095
642,1.138010966987857,0.9264015555381775
643,1.145319258899341,0.9319008588790894
644,1.139516634392417,0.9298243522644043
645,1.1404051384751268,0.933923602104187
646,1.1419051029056781,0.9305562973022461
647,1.1424391222375974,0.9320818185806274
648,1.1438750148222216,0.9310716986656189
649,1.1354301244844902,0.9281536340713501
650,1.1341456576604525,0.9258856773376465
651,1.1337802815290023,0.9281852841377258
652,1.1366563224470323,0.9245125651359558
653,1.1375668672567856,0.9313623309135437
654,1.1410040758905475,0.931369423866272
655,1.139507861275831,0.928935706615448
656,1.1441721148679411,0.9266089797019958
657,1.1407585423464117,0.9248554110527039
658,1.1430112062431759,0.924720048904419
659,1.1372698478267156,0.9231168627738953
660,1.1413123977210053,0.9227505922317505
661,1.140806081004128,0.92409747838974
662,1.1367225160507042,0.9248608946800232
663,1.139058891000524,0.9249551296234131
664,1.136102235833481,0.9248130917549133
665,1.1389040658360705,0.9240456223487854
666,1.142319149303329,0.9240278005599976
667,1.13920943275343,0.9233778119087219
668,1.1387707900317479,0.9228065013885498
669,1.1471645582752221,0.9228021502494812
670,1.1396385858838132,0.9233049750328064
671,1.1370935876391461,0.9238377809524536
672,1.1399014774200786,0.9256855845451355
673,1.1370195340550082,0.928309440612793
674,1.1363123206692636,0.9257628321647644
675,1.1404147559210098,0.9243772029876709
676,1.1406318255345005,0.924157977104187
677,1.1430011274295162,0.9231581091880798
678,1.1360252058082636,0.9230183362960815
679,1.1361507063835796,0.9218088388442993
680,1.1413635848490653,0.921684741973877
681,1.1428328958981704,0.9234433174133301
682,1.1408685382043253,0.9264635443687439
683,1.1345287964440454,0.9245485067367554
684,1.1391396285039392,0.9256516695022583
685,1.142195960798333,0.9235169291496277
686,1.1407574811881906,0.9247733950614929
687,1.1427732161412756,0.9257456064224243
688,1.1351976473669063,0.9235650300979614
689,1.1375851871476896,0.9237735867500305
690,1.13971345380174,0.9228230118751526
691,1.1377124961568426,0.9243196249008179
692,1.136537024070677,0.9238114356994629
693,1.1347136952618084,0.9234878420829773
694,1.1371161038029771,0.9250381588935852
695,1.1344811425205708,0.9238813519477844
696,1.1325169601451748,0.9241005778312683
697,1.136294037739443,0.9238137006759644
698,1.134999129420207,0.9233763813972473
699,1.1376821225738456,0.9273921251296997
700,1.132939536357674,0.925965428352356
701,1.1367862453644701,0.9253348708152771
702,1.1384460066278996,0.9265748262405396
703,1.1391999773043333,0.9260523319244385
704,1.1352589051204471,0.9258792996406555
705,1.1361349299579533,0.9250308275222778
706,1.1399454381738077,0.9245977997779846
707,1.1389613285419942,0.924764096736908
708,1.1315772970288918,0.9230296611785889
709,1.1414367067911464,0.922782838344574
710,1.139201041644226,0.9232845902442932
711,1.1435798431379536,0.9233418107032776
