epoch,train_loss,val_loss
1,2.2283263967833817,1.7216041088104248
2,2.1985291058701044,1.7133610248565674
3,2.118830727284336,1.7956080436706543
4,2.062609489493247,1.687302827835083
5,2.0420889945818046,1.6697248220443726
6,2.010022329193571,1.5835739374160767
7,1.9295429749984983,1.4629160165786743
8,1.8832303345858237,1.4340364933013916
9,1.8288807590261953,1.3913624286651611
10,1.7560999202780514,1.3521099090576172
11,1.6483897494581925,1.2929102182388306
12,1.5824070297368216,1.237175703048706
13,1.530137765646641,1.1999677419662476
14,1.5024184834199255,1.176782250404358
15,1.4816580081567212,1.159598708152771
16,1.4651002195915463,1.1490120887756348
17,1.4476436841959148,1.1358144283294678
18,1.4383785241765903,1.1356956958770752
19,1.4237222393901594,1.1318891048431396
20,1.4114449633071526,1.1078531742095947
21,1.389712676487081,1.11284601688385
22,1.402104534530071,1.109363079071045
23,1.3730432605666496,1.0892785787582397
24,1.3779189769014126,1.0829551219940186
25,1.3593059239760026,1.0775355100631714
26,1.3428597500793047,1.0689998865127563
27,1.3163847536761943,1.046465277671814
28,1.306640455634941,1.0527701377868652
29,1.338253530369364,1.0504601001739502
30,1.3330950258841796,1.0469032526016235
31,1.2841468753924696,1.0342450141906738
32,1.2633063357797643,1.0169247388839722
33,1.244419591770557,1.013150930404663
34,1.2256970958434867,0.9983950257301331
35,1.2161425008425235,1.005882740020752
36,1.248271199876819,1.0011827945709229
37,1.2240009391194278,1.0153141021728516
38,1.2548253471901631,0.9798883199691772
39,1.2102735562124118,0.9879221320152283
40,1.2157954287117587,0.9883622527122498
41,1.1981921546149157,0.9806876182556152
42,1.1690579459999448,0.9709276556968689
43,1.2170374141940568,0.9580845236778259
44,1.2328456356686572,0.9998247027397156
45,1.2155796279539792,0.9460628032684326
46,1.144688952643574,0.932051420211792
47,1.108217439270124,0.9166189432144165
48,1.110200485584127,0.9169870615005493
49,1.0983120568783444,0.8990821242332458
50,1.0712398639965008,0.8900176286697388
51,1.0809414798879133,0.8933557868003845
52,1.0501251229264978,0.871556282043457
53,1.0183693019608548,0.8728131055831909
54,1.0450127638171038,0.8714438676834106
55,1.0194458438996117,0.8681721687316895
56,1.0299125871059285,0.8924946784973145
57,1.0308324394442587,0.9001184105873108
58,1.0069435859372995,0.8448402285575867
59,1.002906493580259,0.8441908955574036
60,1.0063344586000385,0.8312987089157104
61,0.9972787336607475,0.8321459889411926
62,0.9579164376635136,0.8258823752403259
63,0.9216181513995341,0.8355613946914673
64,0.9491191318315273,0.7980147004127502
65,0.8712094374294206,0.7967764139175415
66,0.892846836365054,0.7908350825309753
67,0.9038210255621761,0.8241048455238342
68,0.9112036135251177,0.8088678121566772
69,0.8785474106763298,0.8124688863754272
70,0.9166898927677279,0.8264744877815247
71,0.9767290019862762,0.8665490746498108
72,0.9601056833265615,0.8036859631538391
73,0.8980122534054522,0.8247206211090088
74,0.9415803244190907,0.8200780153274536
75,0.8724123661134047,0.8139504194259644
76,0.8637325999860788,0.7834885716438293
77,0.9116403362385967,0.7830240726470947
