epoch,train_loss,val_loss
1,2.3156838056947495,1.7399846315383911
2,2.2776789506392543,1.7158479690551758
3,2.151721352461958,1.828140139579773
4,2.063500358747904,1.6657583713531494
5,2.0384009586211636,1.6836977005004883
6,1.9950885079485228,1.5691713094711304
7,1.9607489327511671,1.4825825691223145
8,1.931290712996965,1.4763859510421753
9,1.913140964263536,1.4534627199172974
10,1.8895463850461993,1.444607138633728
11,1.8778015390737315,1.4367378950119019
12,1.8357756042579148,1.399491548538208
13,1.8415053277766082,1.3793569803237915
14,1.758529231528646,1.3523213863372803
15,1.8445122245783176,1.3795478343963623
16,1.7853422424203274,1.3407082557678223
17,1.6688497526516,1.320985198020935
18,1.6010044458129467,1.2627874612808228
19,1.5348815768789348,1.2216216325759888
20,1.4769655803764994,1.2012368440628052
21,1.4572153819986295,1.1612755060195923
22,1.4240594388084769,1.1660617589950562
23,1.4438611308069715,1.1751009225845337
24,1.429294230023073,1.1524251699447632
25,1.4086080252346052,1.1593055725097656
26,1.379954802013691,1.1245027780532837
27,1.384974074939094,1.134885311126709
28,1.40318070032958,1.0992200374603271
29,1.3364849495559068,1.0865250825881958
30,1.3044973326932383,1.0611987113952637
31,1.2563584513714892,1.0836080312728882
32,1.281155467116828,1.0777819156646729
33,1.273125891038413,1.0585352182388306
34,1.2533987867059078,1.0265668630599976
35,1.2263795976176743,1.0312480926513672
36,1.198044800026251,1.0027086734771729
37,1.1754090331222489,0.9995788931846619
38,1.1481823039369048,0.9779676198959351
39,1.1059297429343113,0.9724518656730652
40,1.0813683529968783,0.9612160921096802
41,1.0779158907111654,0.9515081644058228
42,1.0503582323006369,0.9540997743606567
43,1.0565262955856531,0.9335837364196777
44,1.0562247767241344,0.9627143144607544
45,1.0531295164165684,0.9424687027931213
46,1.0299365812922616,0.9498124122619629
47,1.1099813166514763,0.933040201663971
48,1.0958086372078464,0.9591850638389587
49,1.0114854513508662,0.9112503528594971
50,0.972761635642982,0.8950614333152771
51,0.9508839961895384,0.8853719830513
52,0.9611763682904234,0.8941406011581421
53,0.9714881619387228,0.8738097548484802
54,0.9364011708018138,0.8973684310913086
55,0.9155926714564869,0.8829154372215271
56,0.9125758642212008,0.8522698879241943
57,0.8868206432414304,0.8555899858474731
58,0.9063676096778541,0.8862716555595398
59,0.9887350568224564,0.9180139899253845
60,0.9763318698935676,0.8514569997787476
61,0.9286194902142756,0.849669873714447
62,0.8721145222585314,0.8232046365737915
63,0.8516038625506397,0.8343117833137512
64,0.8535819465489537,0.8290016055107117
65,0.8711624869909496,0.876808226108551
66,0.8733287965421672,0.8422554731369019
67,0.9150723840686132,0.8409515619277954
68,0.8363692715916872,0.7914726734161377
69,0.7870135202864662,0.7624393701553345
70,0.7521384841497731,0.7798113226890564
71,0.7718581751294158,0.782230794429779
72,0.7446112278414105,0.7508800625801086
73,0.7515269048411535,0.7680028676986694
74,0.7293669549977483,0.7535551190376282
75,0.7279512221954182,0.7441911697387695
76,0.7081263844122094,0.7544066309928894
77,0.7139828503612564,0.719261109828949
78,0.6843210651433461,0.7113490700721741
79,0.662847140064351,0.748874306678772
80,0.706837217169041,0.7324327230453491
81,0.68029744437928,0.7157881259918213
82,0.6828780476749986,0.7292885780334473
83,0.6622322346554739,0.7011492848396301
84,0.6415112060342377,0.7062650918960571
85,0.6443547875187032,0.7320878505706787
86,0.6819607615180654,0.7509746551513672
87,0.662238144884368,0.7617858648300171
88,0.6467443167856741,0.6945631504058838
89,0.6285549528506129,0.7077840566635132
90,0.6080709457226949,0.6775898933410645
91,0.5963798317657029,0.6554410457611084
92,0.5886951359927884,0.6845195889472961
93,0.5921467738428142,0.6673115491867065
94,0.576055704370078,0.6338837742805481
95,0.5476872247106868,0.6553614735603333
96,0.5414217813037695,0.6709118485450745
97,0.6615555828543269,0.6637638807296753
98,0.8616263400819393,0.6426048874855042
99,0.7051376735084066,0.73945152759552
100,0.6700562769836487,0.7073487043380737
101,0.6491220324624786,0.6584947109222412
102,0.5730789990033877,0.6935029029846191
103,0.5660198095410118,0.6727349162101746
104,0.6432125693516293,0.6662921905517578
105,0.5775530521895562,0.6395447254180908
106,0.5407707625962918,0.6614733934402466
107,0.6004265009034532,0.709117591381073
108,0.593412002932623,0.6513591408729553
109,0.5841724779225008,0.6490163803100586
110,0.5670396279855524,0.6736257672309875
111,0.5545070030085629,0.6493768095970154
112,0.5699651269781535,0.6779788732528687
113,0.5723144262688983,0.6447855234146118
114,0.534532675926421,0.6258180141448975
115,0.5086187981108768,0.6079289317131042
116,0.49164864638202244,0.6049938797950745
117,0.47193897467579,0.5812869668006897
118,0.4743854616381181,0.6252272129058838
119,0.4870362877165532,0.5694217085838318
120,0.4581900370937643,0.5840128660202026
121,0.4466118764999217,0.5765713453292847
122,0.45545662912656654,0.5807284116744995
123,0.44291864583368135,0.5777785181999207
124,0.43445067165406476,0.6088472008705139
125,0.4741617888597669,0.5899962186813354
126,0.4418630313824677,0.575458824634552
127,0.46279677884091625,0.5958806276321411
128,0.5025945879141911,0.5876523852348328
129,0.4530424254358662,0.6199581027030945
130,0.4608446709128508,0.5507227182388306
131,0.4353546822418266,0.5432937741279602
132,0.41162975243796657,0.5695719718933105
133,0.4170921638251084,0.5397261381149292
134,0.4061151680498957,0.5449990034103394
135,0.39376945393516255,0.5373706221580505
136,0.4038901528992443,0.5155594944953918
137,0.36901978065141194,0.503201425075531
138,0.3619364353133814,0.5067303776741028
139,0.35256290473249124,0.5066918134689331
140,0.3681571480092994,0.5014151930809021
141,0.3542832114658845,0.502652108669281
142,0.3565076817353218,0.4994875192642212
143,0.3453154632806771,0.47984716296195984
144,0.335190674284109,0.4747598469257355
145,0.33072464519842365,0.4719341993331909
146,0.32646356098254775,0.46694549918174744
147,0.31669886600021074,0.49847808480262756
148,0.3534338154419547,0.5195289850234985
149,0.3896574909147791,0.490001380443573
150,0.3545769874157635,0.4837464690208435
151,0.3299012295320177,0.4667298197746277
152,0.32300381061730327,0.4650774896144867
153,0.31808926730648757,0.4732535183429718
154,0.31360202406628096,0.45254039764404297
155,0.29652228333123315,0.4386362135410309
156,0.2856126799818959,0.44023948907852173
157,0.2833473231826988,0.434752494096756
158,0.28210555294801204,0.4511757493019104
159,0.2834346400102052,0.45296281576156616
160,0.3111999222571193,0.4758155047893524
161,0.31978854372666154,0.4607766270637512
162,0.3155085185844329,0.4462532103061676
163,0.28203413581731324,0.43911653757095337
164,0.2794623681288228,0.4432160556316376
165,0.2947065376443441,0.4381658434867859
166,0.28552665310636083,0.43973588943481445
167,0.2832175084194208,0.41784101724624634
168,0.27114545624644104,0.4223893880844116
169,0.2670747179535404,0.40907832980155945
170,0.2575118919699752,0.39982104301452637
171,0.25567881865515046,0.3908792734146118
172,0.24552019953495535,0.39448776841163635
173,0.25162844201743473,0.4253111779689789
174,0.26122359590582056,0.41483092308044434
175,0.24783580038636327,0.38515934348106384
176,0.23447993652935736,0.37703731656074524
177,0.2282275177227529,0.37982261180877686
178,0.22614621798420545,0.3754729926586151
179,0.22287599546823206,0.36763879656791687
180,0.21986832046756213,0.38116949796676636
181,0.22176296609967178,0.36952489614486694
182,0.21869700116255963,0.3635765612125397
183,0.21407175779282792,0.38037267327308655
184,0.22081304847896635,0.40536338090896606
185,0.24138050817225049,0.37051162123680115
186,0.21647236132490072,0.36199265718460083
187,0.20618028135144265,0.3561452329158783
188,0.205933353959881,0.35815268754959106
189,0.20735036220075354,0.3518191874027252
