epoch,train_loss,val_loss
1,2.300083978521711,1.737647294998169
2,2.283995210857769,1.723130226135254
3,2.2463424321945507,1.6859785318374634
4,2.126174052287891,1.6336394548416138
5,2.0113189938209226,1.5777565240859985
6,1.9002142307613867,1.4894428253173828
7,1.8199923640823528,1.4019145965576172
8,1.6386808203222936,1.2688210010528564
9,1.529691932183899,1.208534836769104
10,1.4972706571252643,1.1925867795944214
11,1.4748151328930181,1.1756765842437744
12,1.452010900831552,1.1514546871185303
13,1.4328061826165461,1.1331205368041992
14,1.4096238710682993,1.1253931522369385
15,1.3962506718795042,1.1116105318069458
16,1.3820725007110737,1.107450008392334
17,1.3639851363948368,1.096204161643982
18,1.3492813103748778,1.0866062641143799
19,1.332712645484844,1.076820731163025
20,1.3180096033460498,1.0702953338623047
21,1.3100430655201534,1.0561845302581787
22,1.2882649818751448,1.0426111221313477
23,1.2681335879495392,1.033129096031189
24,1.258856582639425,1.028390884399414
25,1.2469705464309608,1.0211663246154785
26,1.2276230931786323,1.0151913166046143
27,1.21973510106898,1.0184504985809326
28,1.2213828324974119,1.0107060670852661
29,1.234522633980789,1.0159004926681519
30,1.2123678414710393,0.9987602829933167
31,1.1934775200222163,0.9866692423820496
32,1.1617578649924296,0.9725517630577087
33,1.1388997292104308,0.9635441899299622
34,1.110275435753888,0.952043354511261
35,1.0921089823956562,0.9441969394683838
36,1.076522030812679,0.9311767816543579
37,1.0546961280802496,0.9251118898391724
38,1.0407307012423113,0.9137150049209595
39,1.0198688617332072,0.9003373980522156
40,0.9942750004001839,0.8961426615715027
41,0.9824207015436461,0.8856421113014221
42,0.9607692251714367,0.8673481941223145
43,0.9382890232848129,0.8615391850471497
44,0.9227115930880831,0.8640332221984863
45,0.9061884199326057,0.8501179218292236
46,0.8925565844284661,0.8512769937515259
47,0.888620101341484,0.8280888199806213
48,0.8694765360190888,0.8241880536079407
49,0.8575360346447766,0.8416008949279785
50,0.8837789314100611,0.8305213451385498
51,0.8558184393640234,0.8036306500434875
52,0.8237768780068119,0.7967522144317627
53,0.8062303268273483,0.7991178035736084
54,0.8038981448817142,0.7933009266853333
55,0.7913600809858773,0.7851900458335876
56,0.7880204347253894,0.7891680002212524
57,0.776176607216256,0.7842226028442383
58,0.7739966170032264,0.7792969346046448
59,0.7513324032215407,0.7665939331054688
60,0.7371738077791788,0.7616496086120605
61,0.7285358306934163,0.7508482336997986
62,0.7043626657880852,0.7457180619239807
63,0.6927951132682698,0.7356243133544922
64,0.6880164461778874,0.7334078550338745
65,0.6715773655586152,0.7230168581008911
66,0.6694594838171621,0.7290899753570557
67,0.6684656569068098,0.7229266166687012
68,0.6738245458988044,0.7227338552474976
69,0.6588019976718503,0.7383350133895874
70,0.6654590512752141,0.7351393699645996
71,0.6559844241505354,0.702316164970398
72,0.616591641956544,0.6963756084442139
73,0.61908185231337,0.6935191750526428
74,0.6142839650496269,0.6964797377586365
75,0.609900066492609,0.68219393491745
76,0.5965242115095661,0.6905025839805603
77,0.5998313077622444,0.6833901405334473
78,0.6190043090649336,0.678763747215271
79,0.6019486721210868,0.6773914694786072
80,0.5840651923662747,0.6650135517120361
81,0.5796357139347786,0.6703360676765442
82,0.5679587236501821,0.6554543972015381
83,0.5548644830256255,0.6514480710029602
84,0.5459697476161542,0.6401200890541077
85,0.5363971891821568,0.6415450572967529
86,0.531964056301532,0.6369638442993164
87,0.527355080324363,0.6437923908233643
88,0.5268814968924582,0.6321576833724976
89,0.5188111689384661,0.6499824523925781
90,0.5255206270293211,0.6456728577613831
91,0.5216375120237423,0.6437305212020874
92,0.5193387281728163,0.6389309167861938
93,0.5179382370485407,0.6203047037124634
94,0.49558748379442674,0.6077643632888794
95,0.4872573505727789,0.6076040863990784
96,0.4931840368238542,0.6126956343650818
97,0.4906916460451727,0.6375389695167542
98,0.5081571583503488,0.6484352946281433
99,0.5487116871259896,0.6282485127449036
100,0.5217994774651145,0.6136247515678406
101,0.49491030193568036,0.5995494723320007
102,0.4779795527570656,0.5915179252624512
103,0.4667972398065832,0.5891972780227661
104,0.4626353068724549,0.5966467261314392
105,0.4654617440972987,0.5904735326766968
106,0.46442410507569004,0.5826352834701538
107,0.45997922495653737,0.586244523525238
108,0.4570737959710312,0.5884455442428589
109,0.4522213809864023,0.5786839127540588
110,0.4497397634012526,0.5795449614524841
111,0.456031275777243,0.5851868391036987
112,0.4524276937246722,0.5774414539337158
113,0.4420335139881879,0.5681613087654114
114,0.4339752378361511,0.5648077726364136
115,0.4342234446383563,0.5822376608848572
116,0.4464305301944477,0.5666141510009766
117,0.4333422211263245,0.5592289566993713
118,0.44185181194226214,0.5681656002998352
119,0.4264679776009257,0.5485432744026184
120,0.41437562881926143,0.5506506562232971
121,0.4209545609888184,0.5508957505226135
122,0.4076647253343637,0.5493782162666321
123,0.4135353356012994,0.5531388521194458
124,0.41357512884049463,0.5462473630905151
