epoch,train_loss,val_loss
1,2.46247870654567,1.715714693069458
2,1.9536964050216232,1.6704158782958984
3,1.648593236646249,1.56107759475708
4,1.469993456804062,1.3812981843948364
5,1.404240876647559,1.2173141241073608
6,1.369232964808095,1.120959758758545
7,1.3348658496926693,1.058643102645874
8,1.3073314597426062,1.0324846506118774
9,1.2853560595965297,1.0170670747756958
10,1.2625038975027176,1.0064411163330078
11,1.2442529217506624,1.000964641571045
12,1.2282361263642407,1.0084929466247559
13,1.231766143153961,1.0043610334396362
14,1.204605463566277,0.9798976182937622
15,1.1994850923475286,0.978699803352356
16,1.172673128984034,0.9687719345092773
17,1.1598431244912006,0.9850798845291138
18,1.132829054433215,0.9590257406234741
19,1.1099060815026196,0.9762452244758606
20,1.0973124992876828,0.9611369967460632
21,1.1126614090094566,0.940058708190918
22,1.0839645641386053,0.9437395334243774
23,1.0571655622884446,0.9379803538322449
24,1.0337870174187267,0.9096171855926514
25,1.0052874153009157,0.9277327060699463
26,1.0139657431784483,0.8659138679504395
27,0.9815767200699341,0.8785848617553711
28,0.9805822889050019,0.8673723936080933
29,0.9632777999716386,0.8499559760093689
30,0.9379310001905112,0.8595535755157471
31,0.9431087139399497,0.831346869468689
32,0.9185467220153763,0.8509449362754822
33,0.8996580685261427,0.8436592221260071
34,0.8836721900339567,0.8159471154212952
35,0.8741575414749364,0.8148633241653442
36,0.8761714733362728,0.8045015335083008
37,0.8552001273553324,0.8146808743476868
38,0.8576090601916408,0.8531014919281006
39,0.8827594858777477,0.8147100210189819
40,0.8499770089029348,0.7856943607330322
41,0.8200323067204386,0.7752005457878113
42,0.8198468305290484,0.7890952229499817
43,0.8304090497483513,0.8290635943412781
44,0.8177516016327002,0.7857641577720642
45,0.792734980657563,0.8159297108650208
46,0.7911030311927527,0.7781049013137817
47,0.8138858387846749,0.8205223083496094
48,0.7914204023901561,0.7638298273086548
49,0.7653868934623425,0.7590546607971191
50,0.7511152928866445,0.7424600124359131
51,0.789878295117611,0.7825431823730469
52,0.7672783834358341,0.7597452998161316
53,0.7951520307616441,0.8119403123855591
54,0.7845732511502943,0.7639156579971313
55,0.746624518084386,0.745927631855011
56,0.7360801100821593,0.7374498248100281
57,0.7206045228132767,0.7220945358276367
58,0.7060505933489358,0.7399062514305115
