epoch,train_loss,val_loss
1,2.2402833148629844,1.7267651557922363
2,2.2265208695504355,1.719785213470459
3,2.191096704662628,1.706464171409607
4,2.1097054666094093,1.7974761724472046
5,2.060424764359722,1.7026180028915405
6,2.035142423238876,1.6963703632354736
7,2.0097068605196884,1.6201667785644531
8,1.9770967587227766,1.5282522439956665
9,1.9337234268875165,1.4683210849761963
10,1.9118402147906932,1.4549154043197632
11,1.8879039691425386,1.4570977687835693
12,1.8874298225828776,1.4705770015716553
13,1.8988297062247548,1.4367859363555908
14,1.837388815870099,1.3912701606750488
15,1.7959178123200141,1.3845158815383911
16,1.7693743652129095,1.4289650917053223
17,1.7619649097529755,1.3308035135269165
18,1.745787372910979,1.3361823558807373
19,1.6973839837928173,1.3702532052993774
20,1.650968194403315,1.2749061584472656
21,1.5716389770062886,1.2520639896392822
22,1.5243270315304491,1.2322027683258057
23,1.4940765856383231,1.1866724491119385
24,1.468547597246795,1.1665674448013306
25,1.4443644558419457,1.186354637145996
26,1.4515367480500363,1.1412514448165894
27,1.4197587400639449,1.1409435272216797
28,1.4082226145089356,1.14220130443573
29,1.4066171158745573,1.139940619468689
30,1.4633343699039445,1.2182239294052124
31,1.5067063588343497,1.134300708770752
32,1.3990403832432676,1.1110002994537354
33,1.3604509914569662,1.100386381149292
34,1.3332485700793513,1.0948693752288818
35,1.3155554132992093,1.0922033786773682
36,1.3107216368234107,1.065340518951416
37,1.2905621165689996,1.0793124437332153
38,1.268970949915591,1.0588690042495728
39,1.2528631276775835,1.040673017501831
40,1.2433372958403952,1.0360316038131714
41,1.2281473772339822,1.0207748413085938
42,1.1952195592985777,1.027036428451538
43,1.1834464010527255,1.0354952812194824
44,1.236611992644068,1.0451388359069824
45,1.1947554876453244,1.0275402069091797
46,1.1987759859179756,1.0029983520507812
47,1.1962874362703735,1.0241796970367432
48,1.156936805008601,1.0395013093948364
49,1.2316168201844384,1.0076277256011963
50,1.1447070136291264,0.9862869381904602
51,1.1592551921948502,0.9932156205177307
52,1.1406172235520178,0.9752658009529114
53,1.0896851668242773,0.9523449540138245
54,1.0554107699907502,0.942368745803833
55,1.0668926737632765,0.9458634257316589
56,1.0616787138777273,0.9641521573066711
57,1.0643408040439637,0.9423994421958923
58,1.061680845822626,0.9534772038459778
59,1.0557863736762862,0.932513415813446
60,1.0053959241590793,0.9342667460441589
61,1.0428382592684615,0.9474397301673889
62,1.0487440827265875,0.9729563593864441
63,1.0481741556984432,0.9308202266693115
64,1.0248271059600291,0.9402879476547241
65,0.997605899960667,0.9098132848739624
66,0.9677147870700987,0.8839775919914246
67,0.950045589938646,0.8770052194595337
68,0.9315065804428713,0.8703089356422424
69,0.9188233866941624,0.8740332722663879
70,0.9362156310277824,0.8940628170967102
71,0.9151302765659314,0.8536745309829712
72,0.8989129934443258,0.8495879769325256
73,0.8892204075758758,0.837457001209259
74,0.8753330384358242,0.8724201321601868
75,0.9269158521504377,0.9346410036087036
76,1.0086888189951986,0.8619661927223206
77,0.9295269369338948,0.8291035890579224
78,0.9148379968615152,0.8600841164588928
79,0.8839029241886689,0.8724652528762817
80,0.935618101287996,0.8675825595855713
81,0.8816053417969789,0.8439586758613586
82,0.8941552373299897,0.8600016236305237
83,0.8859308645001773,0.8799493908882141
84,0.9515587170842597,0.8790854811668396
85,0.8778986646963699,0.8683556914329529
86,0.8824906372473271,0.8609468936920166
87,0.8971798121085681,0.8105887770652771
88,0.8135851220798861,0.7964341044425964
89,0.8597523924107857,0.86264967918396
90,0.8831669490304503,0.8058584928512573
91,0.7972332090824156,0.8124942779541016
92,0.7891830155961124,0.7964298129081726
93,0.7898383935818608,0.7804195284843445
94,0.7692246344270975,0.8005650043487549
95,0.7670174592065667,0.7742849588394165
96,0.7557202634530892,0.777510941028595
97,0.7560881908207868,0.7583049535751343
98,0.7394805566501754,0.7717931866645813
99,0.7606428873354311,0.7547100186347961
100,0.7311453237758209,0.7656427025794983
101,0.7244899531896611,0.7609731554985046
102,0.7360007484793833,0.793647825717926
103,0.8042137500083129,0.8643079400062561
104,0.82096200161608,0.7804032564163208
105,0.7715469993213978,0.781849205493927
106,0.8138803930127173,0.8091225624084473
107,0.8095069673540327,0.8195823431015015
108,0.7606565036273466,0.7481958270072937
109,0.7303837786403887,0.7745810747146606
110,0.7394327505905567,0.732941210269928
111,0.7089274706620374,0.7416213154792786
112,0.7117337282399998,0.7517492771148682
113,0.7561320867855966,0.8049525022506714
114,0.8731173027319606,0.8117461204528809
115,0.9688778211857217,0.8576605916023254
116,0.80807499817681,0.7325195670127869
117,0.7509724407460301,0.7647854089736938
118,0.7461989241162396,0.7649005651473999
119,0.7271500379214447,0.7249610424041748
120,0.6973744973432829,0.7552071213722229
121,0.7473731116469406,0.7126150727272034
122,0.6949659428265922,0.6996662020683289
123,0.6736740506084617,0.8849486708641052
124,0.8140249613767387,0.9046605825424194
125,0.7945136667883307,0.7216671705245972
126,0.7057054265333639,0.7350296974182129
127,0.6849872247729213,0.7343472838401794
128,0.6911718310342325,0.7907565236091614
129,0.7617432539503458,0.8012864589691162
130,0.84816256676404,0.7278666496276855
131,0.7375259455755407,0.7270543575286865
132,0.688614872410785,0.7167288661003113
133,0.6636081337511563,0.6824846863746643
134,0.6469397878990776,0.8279756903648376
135,0.730873667996822,0.8901870250701904
136,0.7453757544081037,0.7006796002388
137,0.6697223867396036,0.7464476823806763
138,0.7196453926647358,0.7524998188018799
139,0.6708960657978258,0.6888771057128906
140,0.6428173227403635,0.6823163628578186
141,0.6714615279376069,0.6990023851394653
142,0.6318759083867584,0.6771385669708252
143,0.6052864281258103,0.6702390909194946
144,0.6168761900810777,0.6837050318717957
145,0.6712747209603747,0.6892297863960266
146,0.631625249744706,0.6643549203872681
147,0.5987598014591115,0.6930863261222839
148,0.6371633908492425,0.6897944808006287
149,0.6308482732118063,0.6751376986503601
150,0.6141527580229567,0.6629824638366699
151,0.5825277084072079,0.6677290797233582
152,0.600734623289902,0.6964625716209412
153,0.6440732954731782,0.6416598558425903
154,0.5566421736686721,0.645702064037323
155,0.5737781343498829,0.6331003904342651
156,0.5400574400673178,0.6318462491035461
157,0.5327375264618226,0.6256526708602905
158,0.5711254897938682,0.6932334899902344
159,0.6349421224379634,0.6332119703292847
160,0.5940952886514639,0.6650643944740295
161,0.5864063278187532,0.6373274326324463
162,0.5473533598129913,0.6234405636787415
163,0.5372116535955535,0.6276241540908813
164,0.5532201658029079,0.6363070607185364
165,0.5259245038268345,0.6437252759933472
166,0.5455180878080016,0.6350607872009277
167,0.530278085963921,0.6171544790267944
168,0.5209981594657016,0.6151406168937683
169,0.5461799432390478,0.6637033820152283
170,0.5806976435859922,0.6505004167556763
171,0.5606793831761666,0.6909506916999817
172,0.6373953750344731,0.6795151233673096
173,0.7043636165364973,0.7108702659606934
174,0.6331709079550298,0.651762843132019
175,0.5605288062307802,0.6175779104232788
176,0.5723269363394933,0.6149071455001831
177,0.544121403899347,0.6528119444847107
178,0.5468460361151938,0.6200733184814453
179,0.5351862603663425,0.5957735776901245
180,0.5329763129448303,0.6081144213676453
181,0.5076795832375216,0.6407910585403442
182,0.522391056741647,0.6233195662498474
183,0.5084843329309586,0.5865612030029297
184,0.5036043610995539,0.5934929251670837
185,0.4917596817604322,0.6378986835479736
186,0.5218184276897846,0.6126578450202942
187,0.498931733872038,0.5978522300720215
188,0.5047009101039962,0.5939211845397949
