epoch,train_loss,val_loss
1,2.258147673045418,1.7226829528808594
2,2.217575299812033,1.7019977569580078
3,2.1290329696235366,1.7286986112594604
4,2.061231984627501,1.6723841428756714
5,2.0203320810721475,1.5976333618164062
6,1.977277284719304,1.5145251750946045
7,1.8929120290881258,1.4103583097457886
8,1.7544579881190774,1.3662382364273071
9,1.6920301537457283,1.2982977628707886
10,1.6032308509568296,1.2485358715057373
11,1.564396358602194,1.2234160900115967
12,1.5344086884073667,1.1955363750457764
13,1.5079258013099568,1.169475793838501
14,1.4885835872295365,1.1589996814727783
15,1.4766821790305293,1.1422083377838135
16,1.4587295825847326,1.1311722993850708
17,1.4516628806424658,1.1229585409164429
18,1.4357401236704457,1.1089260578155518
19,1.4193221232217672,1.097766399383545
20,1.4011708517337826,1.0856692790985107
21,1.3845626138328233,1.0777724981307983
22,1.3712233670053373,1.0705195665359497
23,1.3618659896160414,1.0604233741760254
24,1.34282927327519,1.0523818731307983
25,1.3389060773984156,1.0430934429168701
26,1.3182571687484754,1.0403589010238647
27,1.3041100816916207,1.0304447412490845
28,1.2951064238810504,1.0258660316467285
29,1.3107268267247583,1.02668297290802
30,1.2874358275334368,1.0303953886032104
31,1.2853648962304547,1.0074387788772583
32,1.259032700308423,1.0051944255828857
33,1.2385666896220215,0.9753779768943787
34,1.2129316308406306,0.977698802947998
35,1.2079603233631697,0.9663451910018921
36,1.182358652531961,0.9525669813156128
37,1.1673560949399164,0.9683029055595398
38,1.1697495942310385,0.9362087845802307
39,1.1699902094550743,0.9372008442878723
40,1.17402273589026,0.9219314455986023
41,1.130111338093928,0.9425139427185059
42,1.1556491728639309,0.9270094633102417
43,1.1356596193273256,0.953790009021759
44,1.1960795203659682,0.9326310157775879
45,1.130206191016258,0.9111241102218628
46,1.088528624777125,0.9052939414978027
47,1.0773348731340735,0.8836121559143066
48,1.0584738486079937,0.8704491853713989
49,1.0405748013276954,0.8808600306510925
50,1.047355111939948,0.8832283616065979
51,1.090258253480873,0.9047767519950867
52,1.0900285965795768,0.8764206171035767
53,1.0387928340391421,0.8471560478210449
54,1.0118437391878166,0.8623363375663757
55,1.008685866690563,0.8531643748283386
56,1.006852337072515,0.8332579135894775
57,0.9703440427047315,0.8309838771820068
58,0.9795477709871349,0.8133272528648376
59,0.9765150213423698,0.8099355697631836
60,0.943301887567206,0.8052412271499634
61,0.9852901541721277,0.8311227560043335
62,0.9487969569684802,0.8259191513061523
63,0.92595300497687,0.7944968342781067
64,0.9315756603668653,0.8040755391120911
65,0.9561917534261681,0.8081609010696411
66,0.9303067849798274,0.7936286926269531
67,0.9087615958681254,0.7661843299865723
68,0.8847488500319576,0.7562081813812256
69,0.867409633425229,0.7951496839523315
70,0.9171610326259642,0.835037887096405
71,0.9277190089265676,0.7873399257659912
72,0.8977220301220481,0.762532651424408
73,0.8670388932603068,0.7489892840385437
74,0.833071375877076,0.7476862072944641
75,0.8176372773971861,0.7421671748161316
76,0.8212198099403918,0.7253884077072144
77,0.8168049736994357,0.7246440649032593
78,0.785406187209809,0.7202503085136414
79,0.776636126205829,0.744480550289154
80,0.7710206987664887,0.7133715748786926
81,0.810467879944294,0.7381488680839539
82,0.7781275613693454,0.6923696994781494
83,0.7534384030739111,0.7192753553390503
84,0.7684552906808192,0.6849209666252136
85,0.7550034805914189,0.7196019291877747
86,0.7448442349268031,0.7124232649803162
87,0.7507293239444935,0.6627629995346069
88,0.7297604679462736,0.7102813124656677
89,0.7226322422870277,0.745650053024292
90,0.7311461742707405,0.6642423868179321
91,0.6886188171484469,0.6709902882575989
92,0.6933914608084542,0.6578606367111206
93,0.691606036818736,0.670889139175415
94,0.7048827229129074,0.6677358150482178
95,0.6807872840533853,0.66209876537323
96,0.7039484803564648,0.6714635491371155
97,0.6854240149073637,0.6519725918769836
98,0.666715127882169,0.6355628967285156
99,0.6601760108326018,0.6303420066833496
100,0.6535743095880664,0.6498116254806519
101,0.6454524696807445,0.6261942386627197
102,0.676751660445925,0.6398437023162842
103,0.678282994121334,0.6506334543228149
104,0.692170083508285,0.6436673998832703
105,0.6469846243271923,0.6330395936965942
106,0.6436278180383991,0.5998406410217285
107,0.6359651989160312,0.5984569191932678
108,0.6154243681093349,0.5951223969459534
109,0.6029665300047163,0.5766443610191345
110,0.5982199541664577,0.5845602750778198
111,0.5869400812670479,0.5925387144088745
112,0.5884668182559782,0.5637568831443787
113,0.584891623975283,0.5995932221412659
114,0.6303113636704523,0.5931751132011414
115,0.6267341225101318,0.6133132576942444
116,0.6076817483089908,0.576306939125061
117,0.5932474445540636,0.5868252515792847
118,0.6248850096559607,0.6019275784492493
119,0.6252708688830462,0.5872201323509216
120,0.5903465637000792,0.5738736987113953
121,0.6027692316830741,0.5887525081634521
122,0.5848393716810755,0.55765300989151
123,0.5713822202516482,0.5668853521347046
124,0.5863518290893533,0.5615496039390564
125,0.5845840109664752,0.5524421334266663
126,0.5611383179770953,0.5504001379013062
127,0.5618701066087504,0.5534108877182007
128,0.567762201654595,0.5377789735794067
129,0.561975143546693,0.5371271967887878
130,0.5516116661792395,0.5229907631874084
131,0.5366977119872806,0.5236372947692871
132,0.5427755870315248,0.5167979598045349
133,0.5315929446574046,0.5222545862197876
134,0.5459707809592371,0.5081697702407837
135,0.5244282446088553,0.5241889953613281
136,0.5368905170222361,0.5168606638908386
137,0.545397486802872,0.5274711847305298
138,0.5349245290264427,0.5132334232330322
139,0.5232695938916211,0.49160826206207275
140,0.5198596529797522,0.5359175801277161
141,0.5374604452421466,0.48989275097846985
142,0.5192821606040897,0.49621596932411194
143,0.5107746470405875,0.49224042892456055
144,0.5155339531187575,0.5121887922286987
145,0.5184529001135455,0.485150545835495
146,0.5060499831986495,0.48379671573638916
147,0.5027621958451602,0.5095922350883484
148,0.5041629448063698,0.4892342686653137
149,0.5067775594531128,0.4746358394622803
150,0.49281263648384355,0.47078797221183777
151,0.4978424957575723,0.47364839911460876
152,0.4948517744889955,0.4752300977706909
153,0.49481026956580776,0.4712546765804291
154,0.48799940120909385,0.46470698714256287
155,0.49296179703937076,0.4599633812904358
156,0.4832644842200229,0.46360915899276733
157,0.4780391753508948,0.4653797447681427
158,0.4893316909869911,0.4627806842327118
159,0.48181747051229173,0.46637144684791565
160,0.48345021055991194,0.45671215653419495
161,0.4703093793722393,0.4488981068134308
162,0.46747475715300857,0.4495224356651306
163,0.4661814507963508,0.4584580063819885
164,0.4633708615257908,0.43805983662605286
165,0.45841356652094045,0.4328101873397827
166,0.4581766373713775,0.43048295378685
167,0.4576153389177848,0.4278259873390198
168,0.4498031583719431,0.43122398853302
169,0.4619405263192343,0.4405565857887268
170,0.45840900690438247,0.43631234765052795
171,0.44919479071319407,0.42360591888427734
172,0.44784600618835446,0.4237250089645386
173,0.445324204259659,0.4224123954772949
174,0.44801716209401204,0.42308664321899414
175,0.44993523011310177,0.4268758296966553
176,0.44725698054792773,0.43005698919296265
177,0.4483392875930796,0.418095201253891
178,0.43773364021808653,0.4104211926460266
179,0.4361169348475146,0.4087459146976471
180,0.43437373741457636,0.41847845911979675
181,0.4401687326303645,0.40926238894462585
182,0.4325627557108663,0.40688762068748474
183,0.43416609580781146,0.40991631150245667
184,0.4366681930284832,0.4021277129650116
185,0.4259688100810756,0.4153325855731964
186,0.4292594400069026,0.4099375307559967
187,0.434551354281244,0.40697911381721497
188,0.4254865206868974,0.40038609504699707
189,0.4210099625882775,0.3991367518901825
190,0.42482703667595584,0.39761316776275635
191,0.41685650244469935,0.3890419602394104
192,0.4144258080149833,0.3952036499977112
