epoch,train_loss,val_loss
1,2.2619125651639895,1.7274353504180908
2,2.269812018224307,1.7219908237457275
3,2.2349075841513324,1.7137174606323242
4,2.2073114226531145,1.7021348476409912
5,2.1460713714759354,1.7011841535568237
6,2.069128992212222,1.7858991622924805
7,2.058274432127487,1.741147756576538
8,2.028293907074598,1.6737580299377441
9,2.0227395980500846,1.6446563005447388
10,2.002189539002648,1.6227734088897705
11,1.9746126688681465,1.5484776496887207
12,1.9580596713017893,1.5214767456054688
13,1.9388269455681983,1.4885437488555908
14,1.920735361586311,1.4763981103897095
15,1.9116426548028647,1.4627611637115479
16,1.9023689257691914,1.4511972665786743
17,1.8892041206933072,1.4471317529678345
18,1.8711290857717093,1.447607398033142
19,1.8562648703261886,1.4378836154937744
20,1.8240178091106138,1.4328802824020386
21,1.7969906971667142,1.421789288520813
22,1.7977228675409143,1.5184681415557861
23,1.873596035079877,1.6122909784317017
24,2.012068298690241,1.481661081314087
25,1.9048059391392762,1.4139972925186157
26,1.7429574730878128,1.3777573108673096
27,1.7144486198263054,1.3544931411743164
28,1.687999191724317,1.3427406549453735
29,1.6750019760117905,1.392079472541809
30,1.687469078110141,1.3475028276443481
31,1.646794566285636,1.302213191986084
32,1.6274021238305374,1.2688981294631958
33,1.6407961443208539,1.3001619577407837
34,1.6750387133080233,1.325600028038025
35,1.6083018236258377,1.2638787031173706
36,1.566002283700287,1.2493815422058105
37,1.5911263619784282,1.2407786846160889
38,1.6452442175603588,1.2269258499145508
39,1.5841926976323233,1.2371875047683716
40,1.5484965966845565,1.2314777374267578
41,1.5339888255984129,1.228306770324707
42,1.5269320659808108,1.2169588804244995
43,1.5146082688634634,1.2121167182922363
44,1.5135226570619191,1.2079745531082153
45,1.5055383425076134,1.213560938835144
46,1.5073189532249986,1.207563042640686
47,1.5038131283387384,1.1983520984649658
48,1.4974033747366868,1.1993693113327026
49,1.492276006996706,1.1972885131835938
50,1.489514492600662,1.1997718811035156
51,1.4922195973633277,1.1908899545669556
52,1.4889450522267835,1.1913721561431885
53,1.4951246423451978,1.1949728727340698
54,1.4867089168890246,1.1901586055755615
55,1.481815818995269,1.1918267011642456
56,1.4874644079183414,1.185638427734375
57,1.4772898541541952,1.1769733428955078
58,1.4649540642681427,1.1807684898376465
59,1.4777378433717683,1.181504726409912
60,1.469936818083073,1.178124189376831
61,1.4688758539222584,1.179235577583313
62,1.465871943937433,1.1754175424575806
63,1.4589289132834546,1.172560214996338
64,1.4572414216007288,1.1654330492019653
65,1.4552313215005035,1.1636239290237427
66,1.4522169051644445,1.1605756282806396
67,1.4506015127467538,1.1592199802398682
68,1.4475808108751567,1.1591413021087646
69,1.4467915853292677,1.1590425968170166
70,1.4470702742785828,1.1612296104431152
71,1.455590296250193,1.1590126752853394
72,1.4383937208015218,1.1521424055099487
73,1.4447767442735289,1.1543982028961182
74,1.4379863468299494,1.1500828266143799
75,1.4365808809879956,1.1503938436508179
76,1.4359582905651949,1.1499327421188354
77,1.4320508104228449,1.1571459770202637
78,1.4532584272584208,1.177280068397522
79,1.4752828360380252,1.1558241844177246
80,1.4479420272485313,1.1645599603652954
81,1.4562844972122302,1.1581838130950928
82,1.454455091094988,1.1563642024993896
83,1.4414669137931377,1.153519868850708
84,1.439804443980298,1.142905354499817
85,1.4308546598657288,1.1450644731521606
86,1.4334506765481867,1.1369398832321167
87,1.437474571768614,1.1408487558364868
88,1.4287619197567067,1.150058627128601
89,1.4274776079203455,1.1340856552124023
90,1.4230306027211952,1.1365307569503784
91,1.417142794540662,1.1501860618591309
92,1.436978798857449,1.1357465982437134
93,1.4120395716103225,1.1274900436401367
94,1.40293279236597,1.1299160718917847
95,1.4099984389074989,1.1288191080093384
96,1.4047667970362472,1.1274311542510986
97,1.3988482167728848,1.1237365007400513
98,1.3940191211527462,1.1259660720825195
99,1.4071844180308914,1.1296601295471191
100,1.3987087120101835,1.1247190237045288
101,1.3979369749049595,1.1173367500305176
102,1.3934057398516326,1.114881992340088
103,1.3828198919010677,1.1163973808288574
104,1.3862250446565814,1.1095430850982666
105,1.3829063062067937,1.1148300170898438
106,1.3812987355459752,1.1072591543197632
107,1.3800751518000898,1.1117981672286987
108,1.3760769067190377,1.1069812774658203
109,1.3698823429575404,1.101360559463501
110,1.3641467232027775,1.1020444631576538
111,1.360209419210059,1.0952668190002441
112,1.3614255447948425,1.096834659576416
113,1.3644457801942023,1.097132682800293
114,1.3643602997290427,1.0998152494430542
115,1.3760337248871288,1.1094412803649902
116,1.3729378421074643,1.0985486507415771
117,1.3791042981367907,1.095121145248413
118,1.356331119400509,1.1001150608062744
119,1.3561676642439007,1.0905464887619019
120,1.3542935608830715,1.0962693691253662
121,1.3467125560976199,1.0912165641784668
122,1.3501007081115706,1.0833426713943481
123,1.336632575424703,1.0882338285446167
124,1.3422892997260436,1.091856837272644
125,1.3472345266206045,1.0979595184326172
126,1.3536886413917506,1.0907807350158691
127,1.3344428079656996,1.083495855331421
128,1.333698367139413,1.084809422492981
129,1.335921647072767,1.0856869220733643
130,1.3276812003183367,1.0900301933288574
131,1.339525477870745,1.079549789428711
132,1.3331702867040836,1.076865553855896
133,1.3251278658147425,1.0915477275848389
134,1.3643058013588054,1.09357750415802
135,1.347374638832255,1.0823392868041992
136,1.3325218461863642,1.0704987049102783
137,1.3280353197573584,1.0928454399108887
138,1.354124039969335,1.0955854654312134
139,1.3267385585987437,1.092716097831726
140,1.3303057674968513,1.0820536613464355
141,1.3299007619623398,1.0721514225006104
142,1.326742961800045,1.078203797340393
143,1.317990544208081,1.0713447332382202
144,1.310207878256487,1.0688023567199707
145,1.3148839448147644,1.0744105577468872
146,1.3148439030569061,1.070373773574829
147,1.305441775960907,1.067399024963379
148,1.3130449491683585,1.0622410774230957
149,1.2926984373943207,1.0633156299591064
150,1.299671127942813,1.0640506744384766
151,1.299893461572097,1.0661171674728394
152,1.297271169840214,1.0744497776031494
153,1.3056095579042797,1.0682820081710815
154,1.295347630366329,1.0560123920440674
155,1.2836973022538836,1.0580501556396484
156,1.2893193628345463,1.0522626638412476
157,1.279165030730221,1.0568249225616455
158,1.285955899416731,1.0568881034851074
159,1.2830286499115906,1.0562559366226196
160,1.268257269664423,1.0560956001281738
161,1.2713682866255398,1.056689977645874
162,1.2752599904111939,1.052053689956665
163,1.26985397035647,1.0539129972457886
164,1.266132430465191,1.04952871799469
165,1.2625410949513796,1.0455886125564575
166,1.2557587335794587,1.0476351976394653
167,1.2623827084660868,1.0447521209716797
168,1.261991689904557,1.0453531742095947
169,1.2518278978307669,1.0403143167495728
170,1.2480732349967916,1.0418199300765991
171,1.2465659211696931,1.0381009578704834
172,1.243060194654043,1.0405385494232178
173,1.2460529920395214,1.035004734992981
174,1.2461791916429614,1.0343034267425537
175,1.2373935860636143,1.0388537645339966
176,1.237651316631065,1.0377111434936523
177,1.2347149175091146,1.0339548587799072
178,1.2268512822491946,1.0442497730255127
179,1.2436049072794486,1.0449460744857788
180,1.2429084714815344,1.0357521772384644
181,1.2346709135180285,1.0411261320114136
182,1.2351314557179491,1.0375087261199951
183,1.2349492948392444,1.0376501083374023
184,1.2321343178394857,1.0367380380630493
185,1.2277882175119916,1.0262471437454224
186,1.2136613621388557,1.0397202968597412
187,1.221992839517892,1.0355452299118042
188,1.2227249635129704,1.0267025232315063
189,1.2109600795505653,1.0269232988357544
190,1.2103895371972928,1.0307602882385254
191,1.2135782506331751,1.0265579223632812
192,1.2177925101881892,1.02519690990448
193,1.2190942781551048,1.0315265655517578
194,1.2066174102803984,1.0238832235336304
195,1.2017283130647667,1.0226377248764038
196,1.1978752068882064,1.01969313621521
197,1.1943793357508794,1.0204286575317383
198,1.201592052823465,1.0216251611709595
199,1.2010154904754422,1.0219252109527588
200,1.1949770066070522,1.0178163051605225
201,1.1937756392839614,1.0144140720367432
202,1.1877869808607469,1.0119705200195312
203,1.1918190226769207,1.018345832824707
204,1.188342247079949,1.0164083242416382
205,1.1906301085905917,1.0127248764038086
206,1.175719923417869,1.0126022100448608
207,1.1768365399343155,1.008760929107666
208,1.176820845158291,1.0106478929519653
209,1.1736534332023876,1.0058848857879639
210,1.181042511993057,1.0099892616271973
211,1.1685212981429167,1.0157136917114258
212,1.1803944592438307,1.0044807195663452
213,1.1659075629490212,1.0207483768463135
214,1.175637926280874,1.0044525861740112
215,1.182967887262429,1.0197739601135254
216,1.1891925178749163,1.02098548412323
217,1.1856417767430307,1.0078009366989136
218,1.1717986590116596,1.002892017364502
219,1.1598523260668483,1.0007874965667725
220,1.1647370020178456,0.9964419007301331
221,1.1565208313995445,0.9994980692863464
222,1.1548722673418053,0.9981672763824463
223,1.1486994581636987,0.992326021194458
224,1.147724983282869,0.9909194111824036
225,1.14175020237878,0.9915128946304321
226,1.149656464125613,0.9961228370666504
227,1.1541703774404524,0.9896504282951355
228,1.1390390168068134,0.9934086799621582
229,1.1512479484870337,0.995735228061676
230,1.145893883362665,0.990250825881958
231,1.1507222090255336,0.9903900623321533
232,1.1477312602202752,0.9890219569206238
233,1.1337878954033613,0.9848400950431824
234,1.13227124660985,0.9850587844848633
235,1.12594899212205,0.9885650277137756
236,1.1344467789726498,0.9889400005340576
237,1.1368123501745113,0.985985517501831
238,1.1245121766495005,0.980922281742096
239,1.1236876676027394,0.9854119420051575
240,1.1246097781079958,0.9788932800292969
241,1.1204926680726222,0.9814700484275818
242,1.1155597266932045,0.9807537198066711
243,1.1155934688936768,0.9773327112197876
244,1.1198184744665027,0.9772100448608398
245,1.1196060692198493,0.981033444404602
246,1.1181518772782562,0.981433629989624
247,1.1224262987095512,0.9808999300003052
248,1.110442869044826,0.97170090675354
249,1.1132143233203275,0.9807328581809998
250,1.107654679202131,0.9742052555084229
251,1.1029334803783268,0.9851016402244568
252,1.129926830396841,0.9714981913566589
253,1.1072740901310658,0.971777617931366
254,1.1008928084990943,0.9707650542259216
255,1.1046596229168897,0.9669237732887268
256,1.0940125193060843,0.9638714790344238
257,1.0979642234210927,0.9713296890258789
258,1.1106205327667777,0.9755814671516418
259,1.0993904826659875,0.9663920402526855
260,1.0984798065986763,0.9664800763130188
261,1.0881782058942608,0.9585924744606018
262,1.0851026506257646,0.9673689007759094
263,1.0887525721633022,0.9622001647949219
264,1.08406556399241,0.9623662233352661
265,1.0794418188916044,0.963848352432251
266,1.081629029694272,0.9624832272529602
267,1.0882391045470041,0.9643563032150269
268,1.0804223573419363,0.9640487432479858
269,1.086882959363697,0.9623140692710876
270,1.0835600226492632,0.9671650528907776
271,1.090146666783534,0.964371919631958
272,1.0801031738760016,0.9603356719017029
273,1.0828291680286861,0.9580435156822205
274,1.0727981188600637,0.9544457793235779
275,1.071149350700087,0.9601370096206665
276,1.0748400124322586,0.9529883861541748
277,1.0641520536077584,0.9552174806594849
278,1.0663682376878754,0.9554106593132019
279,1.065240727962306,0.9511104822158813
280,1.0681409392340475,0.9535185694694519
281,1.0656727312609502,0.9511140584945679
282,1.0791491166234701,0.9477835297584534
283,1.0621029468668026,0.9524702429771423
284,1.0592613577926153,0.9497199058532715
285,1.0579570607051538,0.9550047516822815
286,1.064993287718932,0.9491519927978516
287,1.0627909424808588,0.9497259855270386
288,1.0603847588772732,0.964673638343811
289,1.0846739307432762,0.9561818838119507
290,1.0645775716729027,0.9544519186019897
291,1.0657887930392478,0.9533417224884033
292,1.0564662324681684,0.943606972694397
293,1.0510279227766597,0.940510094165802
294,1.0453801201672617,0.9464675188064575
295,1.0447106803159,0.9420101642608643
296,1.0458905963011915,0.9433004260063171
297,1.0462342559059616,0.9461309909820557
298,1.0450705395503395,0.9420216679573059
299,1.041244078757806,0.9393641948699951
300,1.0399914875922691,0.9386677145957947
