epoch,train_loss,val_loss
1,2.233303316257908,1.7150791883468628
2,2.2260931847197725,1.7102622985839844
3,2.2104858930404285,1.7035579681396484
4,2.187392511379117,1.6962403059005737
5,2.13789743913345,1.6923168897628784
6,2.095900602420367,1.703416347503662
7,2.0519098583382687,1.7404465675354004
8,2.040651162704855,1.7551904916763306
9,2.0304177721852987,1.7120716571807861
10,2.0253841131667096,1.6758179664611816
11,2.011628049511008,1.6515713930130005
12,1.995705421532734,1.6251124143600464
13,1.985264770446051,1.572932481765747
14,1.964927178094702,1.5164884328842163
15,1.9475582506613185,1.515857458114624
16,1.936316420205588,1.5160291194915771
17,1.9294976680240106,1.4878453016281128
18,1.9108676290935824,1.461077094078064
19,1.9041880544740664,1.457285761833191
20,1.8919845290053272,1.4484050273895264
21,1.8764232736506143,1.4448351860046387
22,1.8512923626474673,1.4210249185562134
23,1.8391174493164977,1.4212141036987305
24,1.8192724943516545,1.4139292240142822
25,1.801441164137025,1.4021259546279907
26,1.780837168717922,1.392651081085205
27,1.7639753176518114,1.3840123414993286
28,1.749794205461526,1.364891529083252
29,1.7285105891358181,1.3469140529632568
30,1.7143895776227052,1.3405860662460327
31,1.686780470766209,1.3200149536132812
32,1.6686075335022899,1.3240689039230347
33,1.6460388809312823,1.2934889793395996
34,1.6083812802724362,1.280299186706543
35,1.582612021314985,1.2703406810760498
36,1.5719809463017682,1.2929426431655884
37,1.5863019858656358,1.3026273250579834
38,1.6048596400113748,1.2616801261901855
39,1.5611120134781615,1.267655372619629
40,1.5662077494382154,1.2694299221038818
41,1.5560100494304254,1.2606728076934814
42,1.5583861511163366,1.2310967445373535
43,1.5467534737932496,1.2514564990997314
44,1.5477131546376275,1.2327353954315186
45,1.5221603637182937,1.2272902727127075
46,1.5173105433823155,1.2244658470153809
47,1.5229913368696435,1.224076747894287
48,1.5187773524040598,1.2314331531524658
49,1.5183275323430883,1.2255760431289673
50,1.5272949490313108,1.2254236936569214
51,1.51483036703091,1.2205934524536133
52,1.51930678968265,1.2226231098175049
53,1.5157785634158056,1.2183340787887573
54,1.514321373338269,1.2178430557250977
55,1.5128828985097038,1.2149312496185303
56,1.5107361926575065,1.2128214836120605
57,1.508567547848222,1.2226662635803223
58,1.5117855522171784,1.2103970050811768
59,1.5059222205418992,1.2068161964416504
60,1.5010556951457699,1.2076237201690674
61,1.500821668982212,1.208052158355713
62,1.4958589772755233,1.2034010887145996
63,1.4991585224782518,1.2103452682495117
64,1.5038146402930244,1.2085075378417969
65,1.5039861890489612,1.2152951955795288
66,1.5013135741597865,1.2018024921417236
67,1.4911119143349527,1.197847604751587
68,1.4945581780858874,1.1969529390335083
69,1.497515546121507,1.2005199193954468
70,1.4972022496042083,1.2000832557678223
71,1.4926995604286168,1.1924192905426025
72,1.4934373706803232,1.1945466995239258
73,1.4873295651643397,1.188746452331543
74,1.4812049695138623,1.1915855407714844
75,1.4867658283013996,1.1850086450576782
76,1.4827478397182416,1.1860109567642212
77,1.4811083090646715,1.1832683086395264
78,1.475162488747624,1.1845399141311646
79,1.475771640206817,1.1829949617385864
80,1.477864455903214,1.1798807382583618
81,1.4794979058744597,1.1770484447479248
82,1.4770314948637677,1.1773167848587036
