epoch,train_loss,val_loss
1,2.2442608535345996,1.7296113967895508
2,2.2430613785007134,1.726980209350586
3,2.232177020759075,1.7233037948608398
4,2.222100965866209,1.7186689376831055
5,2.1949677929686247,1.7132823467254639
6,2.158684056087965,1.7096682786941528
7,2.1142342258941422,1.7369840145111084
8,2.0690889400749306,1.7885372638702393
9,2.0444149565553777,1.7295050621032715
10,2.0422524787398757,1.7064152956008911
11,2.0368379721076604,1.7008017301559448
12,2.0238540081697916,1.6799507141113281
13,2.005596759373071,1.6405800580978394
14,1.9895218018435703,1.6161506175994873
15,1.9688808431315978,1.564456582069397
16,1.9407954592180758,1.51414155960083
17,1.9122483211126855,1.4657903909683228
18,1.8947989033522254,1.4563186168670654
19,1.9043877250892312,1.4861637353897095
20,1.8736172372133393,1.4550280570983887
21,1.85286337962389,1.4325392246246338
22,1.7959548199132165,1.4181843996047974
23,1.7633519922447327,1.4034693241119385
24,1.727884024631056,1.3867168426513672
25,1.7101796622030914,1.360815405845642
26,1.693401693898721,1.3574254512786865
27,1.6656526024058098,1.3541277647018433
28,1.6564508230042816,1.3279798030853271
29,1.6294491347786557,1.318259358406067
30,1.6181880221378055,1.3209295272827148
31,1.5945917774405518,1.307310700416565
32,1.5696385081416087,1.2733594179153442
33,1.5384838518503865,1.2482818365097046
34,1.521162261874805,1.2341079711914062
35,1.5106925591225568,1.2255103588104248
36,1.4953532491461237,1.211726188659668
37,1.4859188363623128,1.1998053789138794
38,1.4776057377042677,1.197372555732727
39,1.4696951352250078,1.1894968748092651
40,1.4647655009628413,1.1861743927001953
41,1.4616768271653366,1.1829332113265991
42,1.4648236930324983,1.1879587173461914
43,1.458879738771283,1.1833581924438477
44,1.4561313219131964,1.1708998680114746
45,1.4400372247969613,1.169836401939392
46,1.4410169317027286,1.1636393070220947
47,1.433732956454687,1.1586989164352417
48,1.4312595117440048,1.1745682954788208
49,1.4447845371849382,1.1602861881256104
50,1.4355047646077914,1.1530344486236572
51,1.415378604735122,1.1503489017486572
52,1.4189822707174322,1.1493712663650513
53,1.4159527246948937,1.14342200756073
54,1.4140722426593535,1.140832543373108
55,1.4085488913248538,1.1380914449691772
56,1.4036348103468372,1.1334871053695679
57,1.3948541699637347,1.1326818466186523
58,1.3964192400803188,1.1326227188110352
59,1.3898593079728527,1.1269927024841309
60,1.3930973401083138,1.1292409896850586
61,1.3811627790944503,1.1205445528030396
62,1.3696219377144172,1.1143854856491089
63,1.3663189875135942,1.122384786605835
64,1.3700143937167177,1.1129570007324219
65,1.3588357782141864,1.1098214387893677
66,1.3593845912270226,1.1090458631515503
67,1.3493671267367624,1.1083263158798218
68,1.3356661022230045,1.1092689037322998
69,1.3412210244031595,1.1043522357940674
70,1.339561325971395,1.0990207195281982
71,1.329598055100201,1.1007918119430542
72,1.32267417538104,1.0997564792633057
73,1.3243321762440785,1.0939828157424927
74,1.3182370470156357,1.089455485343933
75,1.3115674447997343,1.0947691202163696
76,1.3063627061712106,1.0855976343154907
77,1.3001127176578795,1.0864486694335938
78,1.298293822909262,1.083716630935669
79,1.2884203974918185,1.0787267684936523
80,1.278638791836978,1.0798817873001099
81,1.2853295038307957,1.0825514793395996
82,1.2870528564206718,1.0755665302276611
83,1.2811297826465997,1.0777835845947266
84,1.2718719829946032,1.072506070137024
85,1.2725624611251538,1.0736221075057983
86,1.2742941865142037,1.0868276357650757
87,1.2731570082110755,1.0693529844284058
88,1.2605637485530619,1.0761680603027344
89,1.2652567907768315,1.0673555135726929
90,1.2560619964758948,1.0651293992996216
91,1.248549043818419,1.0624620914459229
92,1.2446797004615713,1.0590977668762207
93,1.238929230459616,1.0553398132324219
94,1.2277642530345623,1.0590355396270752
95,1.2451564820983354,1.0588313341140747
96,1.2328573469410542,1.0514532327651978
97,1.226660645215966,1.0464977025985718
98,1.2045459281201378,1.0504156351089478
99,1.2114505005236895,1.0404523611068726
100,1.2009076751074073,1.0417335033416748
101,1.1981225793478265,1.0379180908203125
102,1.1996183136389693,1.0540369749069214
103,1.203958399892452,1.0354489088058472
104,1.198043693141931,1.0407253503799438
105,1.2006003220832524,1.0288245677947998
106,1.1844067753999297,1.0254243612289429
107,1.1730098087704404,1.0390217304229736
108,1.1869875901462048,1.0283868312835693
109,1.1843642920410753,1.0255240201950073
110,1.168284616382832,1.0261316299438477
111,1.1790992429119378,1.0397794246673584
112,1.1780364352354569,1.02252197265625
113,1.162135618541081,1.0182442665100098
114,1.1528211398439452,1.0118800401687622
115,1.1531652300264728,1.0133494138717651
116,1.1529342914919884,1.0113924741744995
117,1.1342423854326533,1.0071144104003906
118,1.1394998342920712,1.0093408823013306
119,1.134209408291781,1.002744197845459
120,1.1296965729069617,1.0047158002853394
121,1.1194930476357836,0.9985675811767578
122,1.1332318184419952,1.000089406967163
123,1.1225179556228104,0.9971868991851807
124,1.120355677345643,1.0061495304107666
125,1.136722651716165,0.9903575778007507
126,1.10754618010847,0.9937781095504761
127,1.1097246063448878,0.9865084290504456
128,1.1074743510859857,0.9896652698516846
129,1.1149577584217758,0.9867000579833984
130,1.094898087163028,0.9858222007751465
131,1.0957176370830275,0.9790638089179993
132,1.0882197046618027,0.9796146154403687
133,1.0809147214674755,0.9791505932807922
134,1.0770290828004387,0.9832993149757385
135,1.082725059054106,0.9752960801124573
136,1.0780686313909573,0.9750159978866577
137,1.0783358325213517,0.9845333099365234
138,1.0815861937974982,0.9766826033592224
139,1.0908058558658535,0.972138524055481
140,1.0726222359200666,0.9822050929069519
141,1.089720005560474,0.9678849577903748
142,1.0639871031126635,0.9665022492408752
143,1.0720540311158822,0.978752851486206
144,1.0863070111835014,0.9667943120002747
145,1.0714596786815087,0.9628617167472839
146,1.0457993048085383,0.9599887132644653
147,1.047583397373903,0.9679704904556274
148,1.0508400255454182,0.9634255170822144
149,1.0480519801622226,0.9590967893600464
