epoch,train_loss,val_loss
1,2.2368138613480726,1.7265965938568115
2,2.2157595140644704,1.711057186126709
3,2.1342008644913637,1.7588450908660889
4,2.06703316439794,1.6883920431137085
5,2.0320230345887236,1.6389658451080322
6,1.971235064313207,1.5051831007003784
7,1.9011790316772206,1.4490811824798584
8,1.8397392265301598,1.4224133491516113
9,1.7992160649260296,1.3948311805725098
10,1.7552856575888012,1.357292890548706
11,1.7126067334008837,1.3117822408676147
12,1.6630580462666138,1.2838783264160156
13,1.6410315985144002,1.2600544691085815
14,1.601505800475344,1.224730134010315
15,1.5311846869502443,1.183053970336914
16,1.4808423416791356,1.1678619384765625
17,1.4468361633127744,1.152722954750061
18,1.4236791059798821,1.1446866989135742
19,1.4203158595397347,1.114174485206604
20,1.3962655546653655,1.100575566291809
21,1.3613280401759822,1.103244662284851
22,1.3793888030511767,1.118390679359436
23,1.3893738253676249,1.1181492805480957
24,1.4010782760248737,1.1148707866668701
25,1.3665826335812832,1.1039127111434937
26,1.3365277796589183,1.105053186416626
27,1.327984137331062,1.0924028158187866
28,1.304164007694738,1.062097191810608
29,1.2869802960526968,1.0474847555160522
30,1.2789616515194637,1.0371150970458984
31,1.25611010897366,1.0314579010009766
32,1.2439391725544167,1.0199273824691772
33,1.2124224272628736,1.0022449493408203
34,1.201090681371129,0.9991803765296936
35,1.183573086824292,1.0042688846588135
36,1.1847976959101045,0.9689576625823975
37,1.1562677846807743,0.9824009537696838
38,1.1616085708429744,0.9578042030334473
39,1.1570260185903545,1.0005064010620117
40,1.1935607492751412,0.9510185718536377
41,1.1047263040346404,0.9461871981620789
42,1.0965566500899397,0.9386402368545532
43,1.062968731853443,0.9167329668998718
44,1.036907722907245,0.9144125580787659
45,1.0513057868150326,0.9303925633430481
46,1.069508492335323,0.8977317810058594
47,1.007933977623677,0.887096107006073
48,0.9795157166144668,0.8785958886146545
49,0.979694297289093,0.86494380235672
50,0.9475886792614759,0.8481010794639587
51,0.9381252371545449,0.8718773126602173
52,0.9602068598447676,0.860385000705719
53,0.9414530294880181,0.8366284966468811
54,0.8985277092835208,0.8161991238594055
55,0.8764525320559033,0.8384961485862732
56,0.8495936885808519,0.8034594655036926
57,0.8248791660865329,0.7704415917396545
58,0.8133985889332014,0.7639549374580383
59,0.7835241467918843,0.7812686562538147
60,0.7675702113719071,0.747550904750824
61,0.8184203843437148,0.7677230834960938
62,0.7900183325599792,0.7810646891593933
63,0.7893349027716383,0.771413266658783
64,0.7965097894642168,0.8079769611358643
65,0.8074779118684441,0.7612451910972595
66,0.7280811062979138,0.7360440492630005
67,0.732091429044247,0.744818389415741
68,0.7163813417712968,0.6995744705200195
69,0.6756482286514051,0.6913487315177917
70,0.6591989218493947,0.6962702870368958
71,0.6320940566903149,0.6828474998474121
72,0.6563658466236514,0.694708526134491
73,0.6321014640335549,0.7066503763198853
74,0.6657749565528022,0.6968929171562195
75,0.6525177671217927,0.6940308213233948
76,0.6138978800163697,0.6945937871932983
77,0.614145982589807,0.6707475185394287
78,0.6169487018151888,0.670424222946167
79,0.5928651744284906,0.6397494077682495
80,0.5477441830463688,0.6546210646629333
81,0.5685551281457345,0.7355252504348755
82,0.6110824159360664,0.7783178687095642
83,0.6179762065035126,0.6360353827476501
84,0.5467137143008152,0.626228392124176
85,0.535078852810969,0.67672199010849
86,0.6123993192489913,0.7030720710754395
87,0.6406096041487336,0.6808052062988281
88,0.5887335790595307,0.6211981177330017
89,0.5328702014979807,0.5994291305541992
90,0.5088263472079099,0.6433220505714417
91,0.5466790592943622,0.6637858152389526
92,0.6227297447153596,0.6659520268440247
93,0.5766703939604024,0.6128721237182617
94,0.5148469457601963,0.6436818838119507
95,0.5495044371386578,0.619183361530304
96,0.5324124411274981,0.6227471828460693
97,0.5036087555539793,0.6212498545646667
98,0.47599988872050264,0.6077945232391357
99,0.4812225163492661,0.5946255326271057
100,0.4874407590195623,0.5899750590324402
101,0.4567620246843324,0.5792247653007507
102,0.489618628495195,0.5864386558532715
103,0.458112632339647,0.5451439023017883
104,0.4386992520166657,0.5599085092544556
105,0.430931007578389,0.5617711544036865
106,0.45620720319443325,0.5561475157737732
107,0.4313233349370363,0.5640252828598022
108,0.4676674841961962,0.547258198261261
109,0.43852896550730636,0.5632935762405396
110,0.4321800350685767,0.5444203615188599
111,0.42346415938664683,0.5308047533035278
112,0.4259195711237286,0.5177932381629944
113,0.4238470561464312,0.5778439044952393
114,0.4837186195645831,0.5632784962654114
115,0.4370783204275423,0.5364240407943726
116,0.42050700678864994,0.5198159217834473
117,0.4168750178632902,0.5349020957946777
118,0.4021158191990789,0.6100847721099854
119,0.46367171920366385,0.5645851492881775
120,0.4329170944820656,0.501207709312439
121,0.3807691440379403,0.4723123013973236
122,0.35125368337426033,0.4642152190208435
123,0.3424509436653058,0.4722534120082855
124,0.3776327888564506,0.5065932869911194
125,0.39205720115717957,0.49808749556541443
126,0.34923981783191166,0.507413923740387
127,0.36093815518926037,0.5133602619171143
128,0.35199315010324056,0.46316638588905334
129,0.3419194516263762,0.4776957035064697
130,0.338895587360051,0.4380093812942505
131,0.3095950873894542,0.43356773257255554
132,0.3403861795121063,0.5555300116539001
133,0.3588785646463065,0.44764289259910583
134,0.31934816359189355,0.4174312651157379
135,0.31106752503494717,0.4651668667793274
136,0.3164939318363453,0.48154041171073914
137,0.34423870584080923,0.424691766500473
138,0.29393628444245423,0.4093852937221527
139,0.2971349560533127,0.40775004029273987
140,0.269048096095403,0.4395688474178314
141,0.2955248605927815,0.42252472043037415
142,0.3136920114200452,0.4592977464199066
143,0.31482211892968126,0.4624772071838379
144,0.33913217785477495,0.49188870191574097
145,0.35101821582821413,0.45178893208503723
146,0.30100701259693835,0.44792690873146057
147,0.33952330385213964,0.44964027404785156
148,0.3092839800009801,0.4241430163383484
149,0.28682251612933096,0.39594224095344543
150,0.2601193699359589,0.3913496732711792
151,0.2608906312257332,0.3861894905567169
152,0.2471458428985483,0.37685102224349976
153,0.2548586057937857,0.386343389749527
154,0.2492765255836754,0.38191843032836914
155,0.24661792503865596,0.3731333613395691
156,0.23540451000350918,0.37586840987205505
157,0.24449710026821017,0.3770985007286072
158,0.2742868258847595,0.45634928345680237
159,0.2622210076317704,0.3911038935184479
160,0.246872262789606,0.37287437915802
161,0.22857856946712526,0.3481975793838501
162,0.20835800855157366,0.33827003836631775
163,0.2142349250086103,0.34895703196525574
164,0.21832039102396333,0.34879234433174133
165,0.2087058502867949,0.33581000566482544
166,0.21294364889310416,0.3419828712940216
167,0.21695658597672188,0.3604063391685486
168,0.23615207168820052,0.3627459406852722
169,0.21979167142892522,0.3428727984428406
170,0.21863019923788113,0.35386887192726135
171,0.22342825410533595,0.37816792726516724
172,0.22555459017448348,0.33738330006599426
173,0.19899076724477618,0.3210899829864502
174,0.18923290503551463,0.32582464814186096
175,0.19693224030298304,0.3311733901500702
176,0.19609438283012673,0.32525554299354553
177,0.20057344039163302,0.3471958339214325
178,0.20914709527527206,0.33702582120895386
179,0.20171368981052393,0.32498830556869507
180,0.18570264168302475,0.3257065713405609
181,0.19351330892590715,0.3210088610649109
182,0.18235031529712772,0.31329116225242615
183,0.18981088901254314,0.319732666015625
184,0.18238623321089018,0.31088578701019287
185,0.17953791970915925,0.3247821629047394
186,0.19190007300404682,0.3357594907283783
187,0.2104395048109467,0.3198583722114563
188,0.1793688871421056,0.3086962103843689
189,0.16897376540227135,0.3039509356021881
190,0.1687760624333138,0.30290865898132324
191,0.17674060301701758,0.306643545627594
192,0.16827272925097472,0.2959792912006378
193,0.16747729487658425,0.30193382501602173
