epoch,train_loss,val_loss
1,2.277451533032529,1.7069368362426758
2,1.6361549936479607,1.6039981842041016
3,1.43646615362163,1.4482789039611816
4,1.358834573946046,1.2610870599746704
5,1.29867095906488,1.1112582683563232
6,1.2605368914572697,1.0370339155197144
7,1.229989154484896,0.9871083498001099
8,1.1945532850363136,0.9699814915657043
9,1.164764155966863,0.971853494644165
10,1.1784832145326154,0.9595487713813782
11,1.1547345675664322,0.9682021141052246
12,1.1172061852752309,0.9383571743965149
13,1.06363280060599,0.9181397557258606
14,1.037839558679684,0.8972521424293518
15,1.0561613259934701,0.9224224090576172
16,1.0680312077378527,0.9042633771896362
17,0.9974228032188395,0.933434009552002
18,0.9887353230561736,0.930216372013092
19,1.0061366261965448,0.8973827362060547
20,1.0278738587781804,0.9282876253128052
21,1.0459199296916233,0.9080023169517517
22,0.9806081609269707,0.8528726100921631
23,0.9136714491446849,0.840812623500824
24,0.890503761961273,0.8247910141944885
25,0.9558015650723202,0.831537663936615
26,0.9045039384486037,0.8547863364219666
27,0.8435872264140427,0.7939926385879517
28,0.8247444199690036,0.8053926825523376
29,0.8352942926917292,0.7961242198944092
30,0.7999900675573824,0.8020233511924744
31,0.8126452311512006,0.7751065492630005
32,0.8288655302979433,0.7746567726135254
33,0.795127513741775,0.7708053588867188
34,0.7626118161299633,0.7482753992080688
35,0.7535403356726553,0.7409858107566833
36,0.7404763975441356,0.7338129878044128
37,0.6919032936443165,0.7109524607658386
38,0.6794204250354007,0.7215579152107239
39,0.6750106648503582,0.7269946932792664
40,0.6882806514361498,0.7433945536613464
41,0.6858053218516986,0.73035728931427
42,0.6960094139157226,0.7236848473548889
43,0.6474934180334526,0.7098783850669861
44,0.6365220784404527,0.7000963687896729
45,0.6380634644113587,0.6715841293334961
46,0.6421269378324279,0.7023462057113647
47,0.6100697613806562,0.6656419038772583
48,0.6028852951374633,0.657958984375
49,0.5987094018600736,0.668735682964325
50,0.6881034293117132,0.7930736541748047
51,0.6171280534102936,0.6672737002372742
52,0.5828247200935175,0.7497361302375793
53,0.6233629505641346,0.7859611511230469
54,0.5863807687669718,0.6451777219772339
55,0.552756455136962,0.6502498388290405
56,0.5503087830110346,0.62919020652771
57,0.5565643034499678,0.6223272681236267
58,0.5654625044507819,0.6817244291305542
59,0.5505951727338875,0.6252730488777161
60,0.5255237640740719,0.6300809979438782
61,0.517619397896068,0.6056880354881287
62,0.5068748178352612,0.6022369265556335
63,0.4943696408579581,0.5969573259353638
64,0.49040104201417634,0.6120579838752747
65,0.5068612306536454,0.6223415732383728
66,0.5018244484162467,0.6041643023490906
67,0.5053047548687362,0.5848560929298401
68,0.4970953681728794,0.6014395952224731
69,0.4838292825686024,0.6285965442657471
70,0.5186095674404569,0.5791340470314026
71,0.4811929917664924,0.6034014821052551
72,0.4894944857236273,0.5950620174407959
73,0.47413397971586607,0.5718456506729126
74,0.4569073821745604,0.5677920579910278
75,0.4597052878872607,0.56876140832901
76,0.45416812136465007,0.5535036325454712
77,0.43850100088324123,0.5822957158088684
78,0.4389966889667607,0.5633164048194885
79,0.4460856295627092,0.557987630367279
80,0.4643043207271147,0.5673227310180664
81,0.4856348429877983,0.5320905447006226
82,0.4488085636611095,0.5509525537490845
83,0.4504767962666487,0.5597693920135498
84,0.4244970151005937,0.538465678691864
85,0.4292116700721355,0.5336213707923889
86,0.42314723765749573,0.5308395624160767
87,0.4302973441257876,0.5335699915885925
88,0.43787884846633074,0.5234971046447754
89,0.42152212831317304,0.542137861251831
90,0.44803732084598163,0.601523756980896
91,0.4304489841866491,0.5114009380340576
92,0.4122552742242356,0.5059083700180054
93,0.4053165136746537,0.51289302110672
94,0.41723960264190785,0.500970721244812
95,0.40104233333479594,0.4877777695655823
96,0.3812396149869097,0.4830027222633362
97,0.3776977927852248,0.5216373801231384
98,0.38361536193457757,0.48962754011154175
99,0.37811682043259426,0.4742162227630615
100,0.3716060756193118,0.490426242351532
101,0.38934759760973914,0.504492998123169
102,0.37494846110676394,0.5219275951385498
103,0.37979952401610445,0.48284539580345154
104,0.3755736220970973,0.5264323949813843
105,0.3977114010315745,0.5381433963775635
106,0.36970273586005775,0.4675600528717041
107,0.3618061844053277,0.4541144371032715
108,0.35283457531061657,0.4638923406600952
109,0.3482719582902808,0.44855859875679016
110,0.33603659766495797,0.4501781463623047
111,0.33849175391145253,0.44806915521621704
112,0.3345433687216149,0.4534190893173218
113,0.3354786535929464,0.4322979152202606
114,0.33030669031766025,0.48649799823760986
115,0.3437633404261139,0.43181324005126953
116,0.3257991455493317,0.4534950256347656
117,0.3392602408611425,0.4455491602420807
118,0.32741938731795106,0.4794189929962158
119,0.3633739660979007,0.5031853914260864
120,0.3418195295738011,0.4475864768028259
121,0.331443250623709,0.42325976490974426
122,0.32191024739035057,0.40972813963890076
123,0.30821575534086504,0.4132389724254608
124,0.3079715074877276,0.41350066661834717
125,0.30717950831146285,0.4152543544769287
126,0.30456177175376964,0.40496715903282166
127,0.30282464883934723,0.4100094437599182
128,0.3039902232993436,0.40679222345352173
129,0.29687711367568226,0.40190577507019043
130,0.29614463403629165,0.39790457487106323
131,0.2948664564509746,0.416498064994812
132,0.3045831057080219,0.40837621688842773
133,0.2935106630038205,0.40044352412223816
134,0.2944044267089322,0.42287904024124146
135,0.2950356267795106,0.387776643037796
136,0.2840963548354925,0.4008437693119049
137,0.2961500213373244,0.3951954245567322
138,0.2880720200104448,0.3856543302536011
139,0.2887569126784176,0.38891083002090454
140,0.28099190700315013,0.38365909457206726
141,0.28033255476583585,0.3965664803981781
142,0.27906565603490413,0.3761835992336273
143,0.2795168048455568,0.3972644805908203
144,0.278669730170311,0.37312597036361694
145,0.27458133927863515,0.38238096237182617
146,0.2739102155774657,0.3867073357105255
147,0.27824846364104483,0.37249675393104553
148,0.2702269082465346,0.37541884183883667
149,0.2695271819444476,0.37240126729011536
150,0.26915823581602627,0.3683930039405823
151,0.2622979371082747,0.3748769760131836
152,0.27656469962489433,0.3937542736530304
153,0.27516789610062503,0.36500632762908936
154,0.2699825293544205,0.36698174476623535
155,0.26287185736192137,0.35703492164611816
156,0.25760831888193136,0.36024361848831177
157,0.26260935548700765,0.36579933762550354
