epoch,train_loss,val_loss
163,0.6608126803952795,0.6443338394165039
164,0.6582927725642984,0.6414471864700317
165,0.6596109650129163,0.6446032524108887
166,0.6586476443180944,0.6467602849006653
167,0.6680838929917178,0.6491686701774597
168,0.6705637390406257,0.6373463869094849
169,0.6554067226425468,0.628706693649292
170,0.655978095508245,0.6246587038040161
171,0.6497085344831682,0.6193714737892151
172,0.6443416121404428,0.6226027011871338
173,0.6402021946128205,0.6323508024215698
174,0.6515049967963457,0.6267694234848022
175,0.6485751975260727,0.6326584219932556
176,0.6525731461438996,0.626443088054657
177,0.6493680423884707,0.6225661039352417
178,0.6422701588274591,0.6150082945823669
179,0.6307804679100765,0.6202124953269958
180,0.6393117123847499,0.6210689544677734
181,0.6380617133909128,0.6397286057472229
182,0.6569335982609356,0.6305654048919678
183,0.6503655203975827,0.6226300597190857
184,0.6531202113070779,0.6596119999885559
185,0.6667317613129883,0.642351508140564
186,0.7455552709875737,0.6438053250312805
187,0.7096421098860752,0.636285126209259
188,0.6605251933167959,0.6272538304328918
189,0.6688528872602133,0.6131837368011475
190,0.642653012514049,0.6106035709381104
191,0.6429088831205457,0.6129773855209351
192,0.6251068330514183,0.5994221568107605
193,0.6107955887242995,0.5973904728889465
194,0.6156002462496154,0.5989497303962708
195,0.6166154148262363,0.5946879386901855
196,0.6076455264363004,0.5914500951766968
197,0.6092375055295145,0.593511164188385
198,0.6093033649905527,0.5961756110191345
199,0.6210722644655801,0.6148932576179504
200,0.6527371770288807,0.6555913686752319
201,0.67137208425243,0.6574533581733704
202,0.6553201981338024,0.6051165461540222
203,0.618411026990959,0.6050761938095093
204,0.6236716579192271,0.5900563597679138
205,0.6129061884883549,0.5889987349510193
206,0.6039302164484693,0.5845060348510742
207,0.6088284707271834,0.5787951350212097
208,0.5985092315283755,0.600010871887207
209,0.610496351280942,0.5967652797698975
210,0.6056280837908241,0.5817804932594299
211,0.5950931580896237,0.5855129361152649
212,0.5957478426305922,0.5780346989631653
213,0.5926100304838606,0.5957658290863037
214,0.612227575736297,0.5795708298683167
215,0.5916921910063022,0.6003931164741516
216,0.6278362890822863,0.6213545799255371
217,0.6362739708859035,0.6080308556556702
218,0.6150804984616349,0.5958796143531799
219,0.6201482763387343,0.6415331363677979
220,0.6278387799556571,0.5924711227416992
221,0.6019992561192169,0.5730021595954895
222,0.5821221511283952,0.5738691091537476
223,0.5951241557282995,0.5998274683952332
224,0.6028890680467195,0.5750093460083008
225,0.5913285887928126,0.5658292174339294
226,0.5859732397932113,0.5647823214530945
227,0.582824808318695,0.5674088597297668
228,0.5752578304875386,0.5743975639343262
229,0.5854143803711516,0.5723659992218018
230,0.5965027945243876,0.5691545009613037
231,0.5879069189315856,0.5743241906166077
232,0.5782671943182214,0.574894905090332
233,0.5870162135021784,0.575795590877533
234,0.6046872842735961,0.5751925706863403
235,0.6023166480138111,0.6231361627578735
236,0.5894559642707639,0.5957269668579102
237,0.5763177916254759,0.5827745199203491
238,0.5752109212239612,0.5821428894996643
239,0.581309186136691,0.5555188059806824
240,0.5721922502909804,0.5520268082618713
241,0.5653602056151534,0.5613498687744141
242,0.5936599941856474,0.563447117805481
243,0.581532996282897,0.5600619912147522
244,0.5749891854333096,0.5640324354171753
245,0.576341315229157,0.5517249703407288
246,0.5765875672433529,0.5679222941398621
247,0.5692595853649252,0.5461772084236145
248,0.5678727358099845,0.5445200204849243
249,0.5612850460304093,0.5483770966529846
250,0.5650861212067285,0.5503110289573669
251,0.5536641729716429,0.5417948961257935
252,0.5566065583470248,0.5428886413574219
253,0.5602907183822688,0.5522872805595398
254,0.5543477356428427,0.5376033782958984
255,0.5526317319270956,0.5343946814537048
256,0.5502463448083554,0.5517055988311768
257,0.5551658446955163,0.5338839292526245
258,0.5512652241010784,0.556501030921936
259,0.5637054019166728,0.5600547194480896
260,0.5568301954984541,0.5498142838478088
261,0.5599512935551823,0.5379472970962524
262,0.5446138682402858,0.5253410339355469
263,0.5416825954969019,0.5327145457267761
264,0.54414580489704,0.5302968621253967
265,0.5415261935674759,0.5237192511558533
266,0.5391155637664874,0.5227404236793518
267,0.533838306082743,0.5227583050727844
268,0.5369943692001837,0.5176970362663269
269,0.5367886032541263,0.5311096906661987
270,0.5465215435204828,0.5178309679031372
271,0.540205975788981,0.5188133120536804
272,0.5379505266815723,0.5339289307594299
273,0.5475058608860655,0.5314485430717468
274,0.5441056362605036,0.5396477580070496
275,0.572074230418746,0.5347195863723755
276,0.5512460681416141,0.5217992663383484
277,0.5368884943661243,0.5224695801734924
278,0.5426486162717926,0.5382084846496582
279,0.5415814186195335,0.5114558935165405
280,0.5307676244403866,0.5159335136413574
281,0.5244122646786886,0.5087371468544006
282,0.5180081269764204,0.5155121088027954
283,0.5340838398155298,0.5249308347702026
284,0.5561812779658093,0.5324931144714355
285,0.5548094673562193,0.5407987236976624
286,0.5444648703953351,0.5257787108421326
287,0.535390272920212,0.5280274748802185
288,0.5451633842039167,0.5215754508972168
289,0.5444274976300382,0.5135171413421631
290,0.5332078458079498,0.5052797794342041
291,0.523683489464615,0.5007176399230957
292,0.5144321596365974,0.5038320422172546
293,0.5172983499905325,0.4972754120826721
294,0.5130741650214201,0.49866002798080444
295,0.5152530297652858,0.4998811185359955
296,0.5193752793666563,0.5005082488059998
297,0.5166664753575062,0.5015486478805542
298,0.5158100386934064,0.5004373788833618
299,0.5152382382683667,0.49717214703559875
300,0.5122749778821626,0.49372634291648865
301,0.5073757340645826,0.4880065321922302
302,0.5088982942034757,0.4932580590248108
303,0.5146474469788791,0.5206782221794128
304,0.5498846962591318,0.5100859999656677
305,0.5353987376341415,0.5057974457740784
306,0.5178500820691502,0.5052609443664551
307,0.5167315661255988,0.49598467350006104
308,0.5116636348371472,0.49093031883239746
309,0.508233108074711,0.4863338768482208
310,0.5044374071444129,0.5015984177589417
311,0.5205131983099643,0.49869388341903687
312,0.5114212766429839,0.48201173543930054
313,0.4962355988111792,0.48152709007263184
314,0.5003478455644736,0.4820992648601532
315,0.5032215167094671,0.4810279309749603
316,0.503952493282029,0.4862585961818695
317,0.5051232731789637,0.48285961151123047
318,0.4978180747592459,0.4860559403896332
319,0.5009103909938899,0.4764458239078522
320,0.4978729059651647,0.4857717752456665
321,0.4984873964343635,0.4857940077781677
322,0.49840504299821947,0.4736364185810089
323,0.49644127941170774,0.4785480201244354
324,0.498360131623962,0.474464476108551
325,0.49518672952097925,0.47445839643478394
326,0.49525601448865175,0.47069957852363586
327,0.49159186775364594,0.47829359769821167
328,0.4965131675000932,0.48475632071495056
329,0.504078275214886,0.480663925409317
330,0.5044672332613143,0.479562908411026
331,0.49456281564251575,0.4742959439754486
332,0.49276869081131036,0.48402079939842224
333,0.4902362699883647,0.4881645143032074
334,0.5120070879706586,0.48080113530158997
335,0.4964073022409787,0.46793946623802185
336,0.48352610196572127,0.470990389585495
337,0.4933642413917369,0.47228628396987915
338,0.4884803734447434,0.4671836197376251
339,0.49108105607671143,0.4704814851284027
340,0.4913816702315447,0.4670005142688751
341,0.48188757134563553,0.4714405834674835
342,0.4823609821555307,0.4635993540287018
343,0.48566015597791445,0.4667390286922455
344,0.48255724143465323,0.4652622938156128
345,0.4838659972249019,0.4588271975517273
346,0.48043962758486936,0.4593483507633209
347,0.47907346712700905,0.46197882294654846
348,0.4815202357851801,0.4601093530654907
349,0.4771818379000595,0.4547932744026184
350,0.47447632447308213,0.4581022560596466
351,0.47771542024734326,0.4575607180595398
352,0.4765169317030697,0.4578545391559601
353,0.47571625428806497,0.45698824524879456
354,0.4780632265896424,0.46162283420562744
355,0.4867440078751837,0.45923247933387756
356,0.4787808382005772,0.4602942168712616
357,0.4866704809411364,0.463066041469574
358,0.48147412621407903,0.46157756447792053
359,0.4833235831495261,0.46147266030311584
360,0.48215173683209606,0.45404547452926636
361,0.4711774386672567,0.45101624727249146
362,0.4714148450013496,0.45131659507751465
363,0.4719977943283551,0.4597150385379791
364,0.4854722306095584,0.46765121817588806
365,0.49087750460129326,0.45701655745506287
366,0.47439541992374523,0.4677952229976654
367,0.49155605225061816,0.4609222412109375
368,0.4817052569004858,0.4513610601425171
369,0.4687095767027593,0.45240116119384766
370,0.47699375689553924,0.45694491267204285
371,0.48411977843909015,0.4523116946220398
372,0.47212339123177177,0.4460219442844391
373,0.4670055519324972,0.4474338889122009
374,0.4667043026024602,0.4465876519680023
375,0.4678176760377849,0.4507555663585663
376,0.4678731371457493,0.45328420400619507
377,0.46980122614336406,0.4523305594921112
378,0.4836871237965821,0.4590425491333008
379,0.4739781129621045,0.45043957233428955
380,0.4683207417266172,0.44381004571914673
381,0.46338400088803666,0.44132792949676514
382,0.46245771315453416,0.440021812915802
383,0.460579219839694,0.44038763642311096
384,0.46333554308639174,0.44169148802757263
385,0.4604884472152778,0.4418944716453552
386,0.4617314557319702,0.435960590839386
387,0.45617803803080564,0.43429136276245117
388,0.4550509736558177,0.436449259519577
389,0.4567628341331489,0.4330395758152008
390,0.4584804377744063,0.4386163055896759
391,0.4564557296140525,0.4349624514579773
392,0.4525456192178972,0.44033533334732056
393,0.45912779224467093,0.444257915019989
394,0.46552714024963177,0.4473441243171692
395,0.4619082207523241,0.43706461787223816
396,0.456857641430961,0.43701693415641785
397,0.4602788712283692,0.43814584612846375
398,0.4608837448575448,0.43469467759132385
399,0.45752745710503556,0.4363093972206116
400,0.4577730457597505,0.4417937994003296
401,0.4643454797342141,0.4460042417049408
402,0.4621090348981716,0.43916475772857666
403,0.4633030094358932,0.43070974946022034
404,0.45382259556255944,0.4389623999595642
405,0.4561880776404304,0.4496966600418091
406,0.493374946084097,0.4625372588634491
407,0.4695280986861596,0.43736395239830017
408,0.4552057105225355,0.427035391330719
409,0.4483548057727259,0.4354178011417389
410,0.45203960097773177,0.4268319308757782
411,0.4458060044573179,0.4458201229572296
412,0.48519901306424784,0.45022568106651306
413,0.46850414559317216,0.43859565258026123
414,0.4616581066822069,0.43262818455696106
415,0.45389849894679996,0.4322032332420349
416,0.45506229579290886,0.4296802878379822
417,0.44786987580517024,0.427994966506958
418,0.45217812254586387,0.43234238028526306
419,0.4564084127591159,0.42637136578559875
420,0.4483928624405088,0.42635577917099
421,0.45561728846000493,0.4231424629688263
422,0.4507301510180293,0.4231146574020386
423,0.45160257462412684,0.4259648621082306
424,0.4585277903850553,0.4285019338130951
425,0.4533152778707566,0.43077757954597473
426,0.45042093275976236,0.4268162250518799
427,0.4478898198949815,0.42226120829582214
428,0.4459773845311486,0.4238048791885376
429,0.44833726860568546,0.4205024540424347
430,0.44518587945904997,0.4293868839740753
431,0.4499198058979768,0.42485684156417847
432,0.4428099034137947,0.427449107170105
433,0.4487798636201389,0.4259128272533417
434,0.453147710706542,0.42299240827560425
435,0.4434357856486275,0.41581666469573975
436,0.4448182100434723,0.42794203758239746
437,0.4517987887748476,0.4252465069293976
438,0.44356722415097605,0.42149871587753296
439,0.43957092178245555,0.4187699258327484
440,0.4377451650497885,0.415111243724823
441,0.43869682862956066,0.41692984104156494
442,0.43999792146807537,0.4222332537174225
443,0.43898774162372467,0.41303491592407227
444,0.4342300451965681,0.40893682837486267
445,0.4354191766487507,0.41264596581459045
446,0.43368376789889995,0.4144993722438812
447,0.4316136108059983,0.41467973589897156
448,0.4366233221343758,0.4157409369945526
449,0.4385436366376346,0.41200578212738037
450,0.44102105279460607,0.41601240634918213
451,0.44135088477118306,0.41256284713745117
452,0.43657017711463497,0.4124107360839844
453,0.4352403011507117,0.4217519164085388
454,0.44347238712884146,0.41734904050827026
455,0.4359117914742302,0.4119813144207001
456,0.43318243157192815,0.4114826023578644
457,0.4399221473106737,0.410934180021286
458,0.434568021232987,0.4102012813091278
459,0.4329126457161069,0.4143681526184082
460,0.44080921328870637,0.4121120870113373
461,0.4351420818556719,0.41013428568840027
462,0.434300564590238,0.4094323217868805
463,0.4398606385460998,0.411396861076355
464,0.4378712565652778,0.41045519709587097
465,0.4342019304063106,0.406735897064209
466,0.4338349168250346,0.40525323152542114
467,0.4299298572100944,0.4042300879955292
468,0.4326699273327749,0.41129228472709656
469,0.4333738505490209,0.40991389751434326
470,0.4316601954093755,0.41410887241363525
471,0.43414328439610306,0.4065548777580261
472,0.4299368318741137,0.40812379121780396
473,0.4344471424093365,0.4070219099521637
474,0.43340295956993086,0.4017886519432068
475,0.42697587009235793,0.3999766409397125
476,0.4254793370855519,0.40393510460853577
477,0.42901123298974403,0.4023157060146332
478,0.4319079680748497,0.40471047163009644
479,0.42820446680853846,0.4007171094417572
480,0.4239076713020772,0.40115922689437866
481,0.4255000882216004,0.4003777503967285
482,0.4265530902011791,0.3986075222492218
483,0.425541347526634,0.4044264853000641
484,0.43073019182991495,0.40392857789993286
485,0.42713784929164816,0.40344002842903137
486,0.42823288123825093,0.3995605707168579
487,0.4274550121394457,0.39754751324653625
488,0.4242384478686996,0.3972502648830414
489,0.41953672460272734,0.40091100335121155
490,0.42251349475742994,0.3964030146598816
491,0.4248669490174174,0.39577722549438477
492,0.42331504315503377,0.3980720043182373
493,0.4243797730110179,0.3970833718776703
494,0.4217432915988445,0.3966575562953949
495,0.4203315695547688,0.3984321355819702
496,0.4237052573994169,0.40446075797080994
497,0.43404743476979735,0.41444510221481323
498,0.4377524232426492,0.4127160310745239
499,0.433661191652448,0.3985684812068939
500,0.4278069229804975,0.3949110805988312
501,0.4230665946664151,0.39714112877845764
502,0.42394485289589257,0.39416489005088806
503,0.42226786313110204,0.3921341300010681
504,0.41836206717595487,0.39383265376091003
505,0.4166052757608952,0.39266276359558105
506,0.4180379044737883,0.396894246339798
507,0.42123962924319286,0.39517831802368164
508,0.4192626271166163,0.39281803369522095
509,0.41669092833290194,0.3924065828323364
510,0.4191701753758997,0.40009963512420654
511,0.4211533736827445,0.3907236158847809
512,0.417801844814849,0.3894898295402527
513,0.4197383309811741,0.3920018672943115
514,0.41477186981899355,0.38752982020378113
515,0.41319003935481907,0.3868390619754791
516,0.4175386282229417,0.3919091820716858
517,0.41578433599278025,0.38806697726249695
518,0.41847214116712483,0.39243119955062866
519,0.4222472152769386,0.39040088653564453
520,0.41703890714030384,0.393526554107666
521,0.4251620328238798,0.3888314664363861
522,0.41728933823751174,0.3922012448310852
523,0.41991261055912915,0.38973864912986755
524,0.4147629414054524,0.39502236247062683
525,0.41695202036450874,0.3869566023349762
526,0.41514786713208723,0.39006367325782776
527,0.4172740729100597,0.38793128728866577
528,0.4198244480246291,0.3866856098175049
529,0.41712645226544487,0.386298269033432
530,0.4141787693587879,0.391094833612442
531,0.41585978104761356,0.3861768841743469
532,0.4134142665004457,0.38538989424705505
533,0.41692472949749676,0.38739514350891113
534,0.41686595024889583,0.3865613639354706
535,0.41850149582614243,0.3863318860530853
536,0.410139587157765,0.38860946893692017
537,0.4137390263038731,0.38837310671806335
538,0.41308026690049776,0.38454633951187134
539,0.41551051132503175,0.38255876302719116
540,0.41181850943523574,0.384647011756897
541,0.4128828421346189,0.3856678009033203
542,0.4129067260190732,0.38116100430488586
543,0.4084336284962192,0.3808009922504425
544,0.40593560900853315,0.3865380585193634
545,0.41687915125285435,0.38509953022003174
546,0.41012499592294727,0.3811275064945221
547,0.41139555624272234,0.37893444299697876
548,0.41051300648244893,0.3810662627220154
549,0.40858034250047587,0.38068222999572754
550,0.4103707533105589,0.38019275665283203
551,0.40808073937459377,0.3797457814216614
552,0.4059310613658715,0.38075122237205505
553,0.4071107639877943,0.386593222618103
554,0.4076116457647276,0.3881322145462036
555,0.41252616686279553,0.38203832507133484
556,0.4052644758285581,0.3815934956073761
557,0.40673937797346854,0.3793078362941742
558,0.4082625065876478,0.38462549448013306
559,0.4118246821647342,0.3830133378505707
560,0.40799655129663615,0.38260191679000854
561,0.4072031541430307,0.38726696372032166
562,0.4148029584210071,0.3827017843723297
563,0.40735429296908127,0.38187435269355774
564,0.4089069702435245,0.38065817952156067
565,0.40860731836386044,0.38442525267601013
566,0.40978942338365104,0.38687342405319214
567,0.41448640068488185,0.3833249509334564
568,0.4086473818963971,0.38176319003105164
569,0.41079686742577864,0.3773808777332306
570,0.405095116501655,0.3776337206363678
571,0.4040619025222354,0.37789633870124817
572,0.4030502849269281,0.3765740394592285
573,0.403363667268639,0.37348100543022156
574,0.4012630846293679,0.37392643094062805
575,0.40520960019170205,0.37683209776878357
576,0.40268768356048046,0.37507739663124084
577,0.4060331858879803,0.3768761456012726
578,0.4035560834086374,0.3805021047592163
579,0.4037331350079928,0.3774263262748718
580,0.4074446207027528,0.37752267718315125
581,0.40570215424072387,0.3775213956832886
582,0.4035632017984129,0.3792436718940735
583,0.4037014865886853,0.3761240243911743
584,0.40430771283642797,0.37906625866889954
585,0.40851313315812404,0.37615349888801575
586,0.4033275263471791,0.3758966624736786
587,0.39959296516287535,0.375840425491333
588,0.4013468925746629,0.3713996112346649
589,0.4002780205532153,0.37279561161994934
590,0.40257641430653407,0.374237596988678
591,0.40361440912301294,0.3743716776371002
592,0.40408122419890136,0.37422600388526917
593,0.40845417785279564,0.3729082942008972
594,0.40601018450653353,0.38089701533317566
595,0.40563634722647635,0.37475302815437317
596,0.4037899338301886,0.3738044798374176
597,0.40462657677020414,0.37365782260894775
598,0.40420608759096904,0.3742447793483734
599,0.4047890419743654,0.3721540570259094
600,0.40052202179324603,0.3749023675918579
601,0.4030981079197876,0.3726855218410492
602,0.4031041971068253,0.3731223940849304
603,0.3980946648708238,0.37330150604248047
604,0.4039382560388319,0.37148505449295044
605,0.3998157318142168,0.376931756734848
606,0.404399653488947,0.3712737262248993
607,0.39931740323622683,0.3691299557685852
608,0.40022393196196304,0.36838534474372864
609,0.400529632237422,0.37143847346305847
610,0.4006836334160485,0.36961376667022705
611,0.40044006102689306,0.3704798221588135
612,0.3963698037713562,0.3681650757789612
613,0.3986731622220827,0.36904376745224
614,0.39385733041852117,0.3692951798439026
615,0.39847369510873737,0.36823391914367676
616,0.396724382641761,0.3667091429233551
617,0.39991118150857513,0.36812180280685425
618,0.39692111287720977,0.3681074380874634
619,0.39503683414606233,0.3719441294670105
620,0.3985198867031145,0.3670545220375061
621,0.3961144241553773,0.3687235713005066
622,0.40061401943469127,0.36639758944511414
623,0.39803363464670893,0.3676573634147644
624,0.3960973008468998,0.3662220537662506
625,0.3950015263944677,0.36747726798057556
626,0.39806674059811814,0.3677637577056885
627,0.39338291451965757,0.36548730731010437
628,0.3962667604164117,0.3649062514305115
629,0.3925388366851939,0.36609986424446106
630,0.39417885052838186,0.3668031692504883
631,0.3951347755690697,0.367086797952652
632,0.39508579218937956,0.3672298192977905
633,0.3966891519568189,0.36571112275123596
634,0.3937039933648634,0.3676994740962982
635,0.3963416407662578,0.3665298521518707
636,0.39212956019191453,0.3647059202194214
637,0.3917248825573211,0.3654842972755432
638,0.39284977109430985,0.3648260533809662
639,0.39192539173704394,0.36643967032432556
640,0.3922947719894986,0.36393454670906067
641,0.3962328609707997,0.36643245816230774
642,0.39253448529579993,0.36537012457847595
643,0.38850453286830655,0.3643960952758789
644,0.3920169670224687,0.3643028438091278
645,0.3945771825647698,0.3664306700229645
646,0.39503386459437223,0.3670691251754761
647,0.3927283565707627,0.36684104800224304
648,0.3955203133312311,0.36506447196006775
649,0.3930510831382039,0.3643101155757904
650,0.39262367451799346,0.36421269178390503
651,0.3918992495595939,0.36450791358947754
652,0.3961231681852449,0.3629537522792816
653,0.39166559853851696,0.36244839429855347
654,0.39031367054028115,0.36395159363746643
655,0.39132015231903017,0.3623051345348358
656,0.39400521663929566,0.3628024756908417
657,0.39433034462507066,0.3614954352378845
658,0.39103770033924073,0.3635740876197815
659,0.3947827795838377,0.3613145351409912
660,0.3874114612295687,0.3604428768157959
661,0.391271558633343,0.3612228035926819
662,0.39185851134760946,0.3629648983478546
663,0.3872125647310658,0.36362531781196594
664,0.3886929916156079,0.36157962679862976
665,0.3925167808488382,0.36086323857307434
666,0.3879728903276036,0.3629987835884094
667,0.38943210558083147,0.3604266345500946
668,0.3930519135671878,0.36059096455574036
669,0.39062693773414076,0.35946857929229736
670,0.38859198801417866,0.36051684617996216
671,0.39106528913605804,0.36364033818244934
672,0.3896137722175096,0.36246177554130554
673,0.3890303915354683,0.36096808314323425
674,0.38944139142270656,0.36404046416282654
675,0.39246620786593095,0.3596971333026886
676,0.38600293910090894,0.3614976108074188
677,0.38736376674703704,0.359718382358551
678,0.3884403819467753,0.3589865267276764
679,0.3900785503587639,0.35796672105789185
680,0.3907016642327513,0.3585306406021118
681,0.3874074530054051,0.35888126492500305
682,0.3894603849944777,0.3594072759151459
683,0.3883692472025817,0.3600228726863861
684,0.390946146126495,0.3594885468482971
685,0.38851398803170584,0.3584006428718567
686,0.3893383852628453,0.35839447379112244
687,0.38995821551660736,0.35970383882522583
688,0.3895983015307514,0.35777753591537476
689,0.38910326087295966,0.35845422744750977
690,0.38913533047466076,0.35854530334472656
691,0.38991396106320875,0.35840904712677
692,0.3893083488672002,0.3620980679988861
693,0.39078734702519635,0.36101728677749634
694,0.3885735747646134,0.3579257130622864
695,0.38922958776684474,0.3595692217350006
696,0.3869883210966165,0.3614603877067566
697,0.39374735373407876,0.36518242955207825
698,0.39397631157187907,0.3619200587272644
699,0.3892906573410177,0.36128145456314087
700,0.38894358421167247,0.35938015580177307
701,0.3902727234644356,0.3560822010040283
702,0.3857254987762996,0.35703256726264954
703,0.3869962710617935,0.35829392075538635
704,0.38972864091249404,0.36011937260627747
705,0.3905974897808571,0.359056293964386
