epoch,train_loss,val_loss
117,0.9912830909949406,0.8717190623283386
118,0.9847866492820108,0.8699144721031189
119,0.9880134868311278,0.8686297535896301
120,0.9924745224619191,0.8737396597862244
121,0.9825298300713529,0.8692945837974548
122,0.974675109962265,0.8638216853141785
123,0.9758972151251369,0.8644314408302307
124,0.9758883962933358,0.8648362159729004
125,0.9740452496466139,0.8618783354759216
126,0.971191712448705,0.8619081974029541
127,0.9697713877324037,0.8615197539329529
128,0.9651401610741449,0.8600883483886719
129,0.9625381255741915,0.8601542115211487
130,0.9664662395443222,0.8587532043457031
131,0.968780754304287,0.8569567799568176
132,0.9678950528751828,0.8564922213554382
133,0.9612497391701905,0.8565778732299805
134,0.9579253303594353,0.8555067777633667
135,0.9592190730640314,0.8545756936073303
136,0.9599365072632167,0.8528812527656555
137,0.9563134697749823,0.8503065705299377
138,0.9610697253302781,0.8529979586601257
139,0.9545421684690559,0.8539639115333557
140,0.9510515027858999,0.8521594405174255
141,0.9554517839749364,0.8500659465789795
142,0.9529743513527237,0.849661111831665
143,0.9517173864299525,0.8452182412147522
144,0.9413502841934835,0.8453876376152039
145,0.944967034602507,0.8463842868804932
146,0.9370007763555718,0.8449084758758545
147,0.9388151660712573,0.847171425819397
148,0.9360405557698126,0.845276415348053
149,0.9398203355918686,0.8441554307937622
150,0.9355365145993344,0.8434928059577942
151,0.9373206883862085,0.8443523049354553
152,0.9333455087717091,0.8427526354789734
153,0.9381170486565098,0.8405096530914307
154,0.9337237821717594,0.8410623073577881
155,0.9350794339928067,0.8387684226036072
156,0.9339710869854861,0.8390079736709595
157,0.929574837777941,0.8404335379600525
158,0.9278803311895804,0.8392602801322937
159,0.9285248355768396,0.8386874198913574
160,0.9219035356960235,0.8392791152000427
161,0.9254641318126047,0.8339208364486694
162,0.9198001653138311,0.8347789645195007
163,0.9242303770009089,0.8332661986351013
164,0.9174226928208574,0.8347545266151428
165,0.920446064624643,0.8338616490364075
166,0.9184426262282263,0.8341371417045593
167,0.9148597516317427,0.8344734907150269
168,0.916244569128859,0.8333485126495361
169,0.9202110807942605,0.8327130675315857
170,0.9081434978059888,0.8321757316589355
171,0.9077626345724229,0.8329677581787109
172,0.9145877107743414,0.8294525742530823
173,0.9126142036795467,0.830521821975708
174,0.9111848091693879,0.8291793465614319
175,0.9133770781133806,0.8278380036354065
176,0.9091164916731095,0.8300253748893738
177,0.9115920958028054,0.8299342393875122
178,0.9061729755726381,0.8276155591011047
179,0.9090775253329478,0.8262572288513184
180,0.8978311314985232,0.8272939920425415
181,0.9052279105983585,0.8266812562942505
182,0.9035606254688622,0.8269048929214478
183,0.9020920292854948,0.8273523449897766
184,0.8959877791043095,0.8262240290641785
185,0.8998367299542787,0.825096070766449
186,0.8981304713630456,0.8237773180007935
187,0.8983926624309095,0.8230701684951782
188,0.8967440971904738,0.822264552116394
189,0.8996960759659925,0.8219813704490662
190,0.896448899666461,0.8222616910934448
191,0.8905444588332941,0.8222751021385193
192,0.8939661464966447,0.8217880129814148
193,0.8904943360904757,0.8211467266082764
194,0.8915768432317522,0.8204901218414307
195,0.8889331580797396,0.8206442594528198
196,0.8859988122279668,0.8207637071609497
197,0.8892701996751738,0.8216400742530823
198,0.8899808858899293,0.8213026523590088
199,0.8904805304274258,0.8201112747192383
200,0.888713605177011,0.8191955089569092
201,0.8899384855211875,0.8182273507118225
202,0.8887473437368821,0.8177856206893921
203,0.8887127775070479,0.8180342316627502
204,0.8888442836090341,0.8199225068092346
205,0.8896409557031052,0.8172828555107117
206,0.8857561868259942,0.815544068813324
207,0.8803163024773248,0.8162118196487427
208,0.879182805515162,0.8168774247169495
209,0.8818634209842131,0.815921425819397
210,0.8791697277093733,0.815363347530365
211,0.8780050337552233,0.8150335550308228
212,0.8796708752583731,0.8156035542488098
213,0.8809520688407111,0.8164026141166687
214,0.8785438355204794,0.8154560923576355
215,0.8778623856225211,0.8147984147071838
216,0.8760953155643277,0.8151681423187256
217,0.8768078755296994,0.8152331113815308
218,0.8768596878272044,0.8147351741790771
219,0.8769640649728024,0.814879834651947
220,0.8749288763834941,0.8157074451446533
221,0.8707780029098995,0.8143271207809448
222,0.8696965412561136,0.8139341473579407
223,0.8732501554356354,0.8137890696525574
224,0.8751385487284336,0.813500702381134
225,0.8775465751003372,0.8132655024528503
226,0.8685956683255086,0.8128774762153625
227,0.8690925461111351,0.812757134437561
228,0.873531192520262,0.811576247215271
229,0.8766598240043972,0.8113589882850647
230,0.8677826706028569,0.8112506866455078
231,0.8681663637464693,0.8112556338310242
232,0.8670194565790917,0.8106476664543152
233,0.8663499632778241,0.8104790449142456
234,0.8669479490668801,0.8103864192962646
235,0.864068898307475,0.8100060820579529
236,0.869226477044132,0.8103077411651611
237,0.8682319020473274,0.8104977607727051
238,0.8679715790397124,0.8100165724754333
239,0.8703032344713022,0.8094668984413147
240,0.8695598904709724,0.8095176815986633
241,0.8684141266029988,0.8097938299179077
242,0.8702350869022482,0.8100574016571045
243,0.8646445742896798,0.810070276260376
244,0.8656466975755992,0.8097482323646545
245,0.8679799963242422,0.810062825679779
246,0.8635470693888299,0.8103717565536499
247,0.8678173147201567,0.8099079132080078
248,0.8712301850899373,0.8093473315238953
249,0.8683951764273053,0.8088935017585754
250,0.8659918900785438,0.8087131977081299
251,0.8607697122109859,0.8086827993392944
252,0.8682729711078089,0.8082911372184753
253,0.862279274159345,0.8078057169914246
254,0.8635485781813979,0.8075771331787109
255,0.866212933764926,0.8081069588661194
256,0.8664569444783203,0.8082332015037537
257,0.8583600049659693,0.8079257011413574
258,0.8654004276177913,0.8077309727668762
259,0.864018074417837,0.8075258731842041
260,0.8682948528582959,0.8074644804000854
261,0.8605306602597487,0.8075144290924072
262,0.8634431917711142,0.8073936700820923
263,0.8597452264755177,0.8071541786193848
264,0.8619537843210074,0.8071364164352417
265,0.8652180809831586,0.8071877360343933
266,0.8678258431019832,0.8071250915527344
267,0.8601666681137213,0.8071015477180481
268,0.8582940103256091,0.8069444298744202
269,0.8601411016102256,0.806715726852417
270,0.8614264707501602,0.8066149950027466
271,0.8640190311450343,0.8065513968467712
272,0.8635797884769081,0.806502103805542
273,0.8608296211679562,0.8065447807312012
274,0.8595114243440864,0.8065762519836426
275,0.8624729912719795,0.8066204190254211
276,0.8590993532892407,0.8065613508224487
277,0.8560813574075677,0.8063908219337463
278,0.8610929595694531,0.8061312437057495
279,0.859791553460542,0.8060131669044495
280,0.8613117194142343,0.80597984790802
281,0.8621265928792214,0.8060277104377747
282,0.8591998470341456,0.806098461151123
283,0.8588198750840214,0.806090235710144
284,0.8637744908356914,0.8060365319252014
285,0.8630879932792359,0.8060114979743958
286,0.8577969398493166,0.805939257144928
287,0.8606544522683486,0.8059015274047852
288,0.8610215850199142,0.8058624267578125
289,0.8613326888466938,0.8058356046676636
290,0.8644583889918491,0.8058245182037354
291,0.8614301201891539,0.8058084845542908
292,0.8616503730886564,0.8057858943939209
293,0.8547070078712077,0.8057865500450134
294,0.8564218495222187,0.8057960271835327
295,0.8565821275529955,0.8058004975318909
296,0.8606843790060678,0.8057818412780762
297,0.8635938611409767,0.8057673573493958
298,0.8580214483289029,0.8057529330253601
299,0.862160382837419,0.8057385087013245
300,0.8601335768262991,0.8057201504707336
