epoch,train_loss,val_loss
1,2.1697021163080588,1.6822062730789185
2,1.8067924300542966,1.661128282546997
3,1.6937515393152105,1.3760870695114136
4,1.6127097483854393,1.365884780883789
5,1.5367612374300879,1.2997511625289917
6,1.4843671114969545,1.2329201698303223
7,1.4575708658269522,1.196757435798645
8,1.4349397060995126,1.1872951984405518
9,1.4243091590914085,1.1665788888931274
10,1.410490066510529,1.1635525226593018
11,1.4086133580789886,1.1489187479019165
12,1.4005260226418814,1.1577527523040771
13,1.384663931980764,1.1461211442947388
14,1.3736080177992889,1.13800847530365
15,1.374754004464088,1.1367207765579224
16,1.3725599804001183,1.1206145286560059
17,1.35536098645657,1.1178169250488281
18,1.349218351508149,1.106084942817688
19,1.3412210341005462,1.10299551486969
20,1.332058228518103,1.0765471458435059
21,1.3129559354550788,1.0985960960388184
22,1.30185565871865,1.0747721195220947
23,1.2775225035406124,1.072033405303955
24,1.2893194709714735,1.0603220462799072
25,1.2732266915135109,1.100959300994873
26,1.282724430144655,1.0784488916397095
27,1.2602130674344305,1.0616176128387451
28,1.2468728932929767,1.0405021905899048
29,1.2177139175994285,1.03142511844635
30,1.208020954646662,1.019798755645752
31,1.1972494288803275,1.0085537433624268
32,1.184728680123821,1.0288420915603638
33,1.1943979984242699,1.0081238746643066
34,1.1726341926919852,1.0027648210525513
35,1.163438507098537,0.9877094626426697
36,1.1442212994040108,0.9817999601364136
37,1.1187042648138736,0.9818704128265381
38,1.1177801679660082,0.9798513650894165
39,1.1022412150190368,0.9633538126945496
40,1.09168953855154,0.9490697383880615
41,1.072504686719368,0.9506074786186218
42,1.0526128100109584,0.9323551654815674
43,1.0281908581880068,0.9273607730865479
44,1.027202832110739,0.9284492135047913
45,1.0203023908900788,0.9239189624786377
46,1.0064336800263982,0.9105424284934998
47,0.989760087318511,0.906517744064331
48,0.9989019103935295,0.9406114220619202
49,1.039981515700189,0.9134137630462646
50,0.9983293970854016,0.9106370210647583
51,0.99472105053585,0.8899275660514832
52,0.9626747977512673,0.8841692209243774
53,0.9594699129470858,0.8945773243904114
54,0.9716860356132497,0.9462539553642273
55,1.0255393563019546,0.9253596663475037
