epoch,train_loss,val_loss
1,2.2778483136230845,1.7286334037780762
2,2.2108335329272473,1.7037838697433472
3,2.0919377949063755,1.7184628248214722
4,2.0408702259095066,1.6059905290603638
5,1.990081184253352,1.51103675365448
6,1.9184854077191416,1.4330602884292603
7,1.8375567061898408,1.361133098602295
8,1.7281041195172104,1.3040454387664795
9,1.6292093835145043,1.2282040119171143
10,1.5611067265086211,1.1915662288665771
11,1.527080723005064,1.1683354377746582
12,1.4935850918686626,1.1427080631256104
13,1.477790090420934,1.130923867225647
14,1.4571153903973255,1.1153995990753174
15,1.4355249488022501,1.1016395092010498
16,1.4114987729198618,1.0936763286590576
17,1.3945305409443502,1.0926979780197144
18,1.386092302981273,1.075047492980957
19,1.3697710822563771,1.0662575960159302
20,1.3535747866559593,1.0464849472045898
21,1.3256946351843868,1.03965163230896
22,1.3286195734209738,1.0397722721099854
23,1.2989203396417877,1.0179362297058105
24,1.2823061087558214,1.015154242515564
25,1.2673695832568015,1.009023666381836
26,1.2382823766201163,0.9822600483894348
27,1.2442677151957657,1.0011522769927979
28,1.2550208028233012,0.9825482368469238
29,1.2722540272106093,0.9835010170936584
30,1.2184549238602052,0.9875827431678772
31,1.1998599290216523,0.9588959217071533
32,1.1652896199616307,0.9622597694396973
33,1.1549366294817074,0.928539514541626
34,1.1252649409499815,0.9355948567390442
35,1.1240569106079672,0.9303532242774963
36,1.0950071843565299,0.9236336350440979
37,1.1089116637808847,0.8939879536628723
38,1.070160528014968,0.8820976614952087
39,1.0676357747974499,0.8785818219184875
40,1.0479150938245463,0.8790779709815979
41,1.0416417803189393,0.8793911337852478
42,1.022769275909978,0.8482586145401001
43,1.0461458348542958,0.896888256072998
44,1.0850893077326762,0.8487687110900879
45,1.0137659653677973,0.8474670052528381
46,0.9677142885870527,0.8313789367675781
47,0.9349375739024747,0.8055894374847412
48,0.9177413494571199,0.8323624134063721
49,0.9233867027598546,0.8126726150512695
50,0.9120359581165992,0.782977283000946
51,0.8904649468212562,0.8036211729049683
52,0.883168483577507,0.7698715925216675
53,0.9080102847009129,0.797784686088562
54,0.9024034564673362,0.8013307452201843
55,0.9084955540942371,0.7634613513946533
56,0.9035533547887568,0.7805622220039368
57,0.8787626011027905,0.7597658038139343
58,0.8599168954184641,0.7476931810379028
59,0.8168257291635733,0.7278466820716858
60,0.8717853418897482,0.7646281719207764
61,0.8728339959853949,0.7568553686141968
62,0.8773309538675612,0.7985902428627014
63,0.8665178475861294,0.752051055431366
64,0.8537091941975565,0.7606579065322876
65,0.8065009187199426,0.7350762486457825
66,0.7862063171877415,0.7774625420570374
67,0.8056398580984117,0.7577362060546875
68,0.8058944077942201,0.7415655851364136
69,0.7811165140402825,0.7116742730140686
70,0.7575064037433809,0.6897554993629456
71,0.7293538686355485,0.7070921063423157
72,0.7414289862556914,0.723712146282196
73,0.75005590762401,0.696955144405365
74,0.7275469630023371,0.6655489802360535
75,0.7361863201807818,0.6397139430046082
76,0.6636506732300538,0.6646252274513245
77,0.6947169331339135,0.6636286973953247
78,0.6683362683142932,0.6393511891365051
79,0.6709337782564491,0.6331408023834229
80,0.6598506352496513,0.6063344478607178
81,0.6367884970864252,0.6142396330833435
82,0.6423474503356537,0.6179347634315491
83,0.6343486342246833,0.628877580165863
84,0.6602694644851502,0.6454931497573853
85,0.6751186239432424,0.6395005583763123
86,0.6802893859778737,0.642345130443573
87,0.6426476398661196,0.6711813807487488
88,0.6975731259283492,0.6407144665718079
89,0.627735426007709,0.5844953656196594
90,0.608754241499899,0.6084823608398438
91,0.6422079627365649,0.6256284117698669
92,0.622095400682525,0.5857181549072266
93,0.5910945785448684,0.5398237705230713
94,0.5710209891235891,0.5414479374885559
95,0.557392865224388,0.5235947966575623
96,0.5577173663954634,0.5255969762802124
97,0.5530518322204433,0.5377794504165649
98,0.5667342327814274,0.5386623740196228
99,0.5575934641348684,0.5341030359268188
100,0.5533007985560442,0.5283616185188293
101,0.5629404288185155,0.5087648034095764
102,0.5363272987119054,0.5174429416656494
103,0.5319341421399412,0.5327429175376892
104,0.5748193017001741,0.511536180973053
105,0.5275562703056211,0.49544471502304077
106,0.5344457861358379,0.5615994930267334
107,0.5855076874328068,0.5341237783432007
108,0.5632110750770615,0.5310986042022705
109,0.5457098665470773,0.4951050579547882
110,0.5142190938665767,0.48383915424346924
111,0.5170965732348416,0.4859096109867096
112,0.5220634116618268,0.5320301651954651
113,0.5382837918922185,0.486713171005249
114,0.5275043173143805,0.47681429982185364
115,0.5068609892220922,0.5047672986984253
116,0.5173684617556572,0.46123823523521423
117,0.49986752540915236,0.4685087502002716
118,0.4958804625315016,0.45215320587158203
119,0.47430199570619397,0.43495917320251465
120,0.46538578569226974,0.43577900528907776
121,0.4726702406680019,0.44422104954719543
122,0.47868164146482345,0.42921265959739685
123,0.46653882744899355,0.42681533098220825
124,0.4604310469356158,0.4295753836631775
125,0.4610574950681092,0.42046260833740234
126,0.45752473038708347,0.41934722661972046
127,0.45880539312728796,0.45430341362953186
128,0.4880124586868309,0.45829644799232483
129,0.5178388610870855,0.45620980858802795
130,0.4959260940355851,0.4280722737312317
131,0.4653441065263065,0.43703702092170715
132,0.46530886634623325,0.4082096815109253
133,0.43877727786881326,0.39931702613830566
134,0.4420292692936295,0.40094688534736633
135,0.44040864165118976,0.4009915888309479
136,0.43184640912366923,0.40022966265678406
137,0.4370008921265156,0.3980923593044281
138,0.42258081711079776,0.3852676749229431
139,0.4221067572027112,0.3887423872947693
140,0.422398352338921,0.3856467604637146
141,0.41240731516664836,0.3737625777721405
142,0.4062942496083332,0.37340423464775085
143,0.41364739630784575,0.39427900314331055
144,0.4196667158018487,0.3921367824077606
145,0.41399536822767236,0.37184572219848633
146,0.4044327556129178,0.36761271953582764
147,0.40511377858006914,0.36725226044654846
148,0.4022535874819726,0.3712981343269348
149,0.40533304430972694,0.36797258257865906
150,0.4153439269744565,0.36032289266586304
151,0.4016936291451905,0.3593526780605316
152,0.4003703041823138,0.3533306121826172
153,0.3864053713460533,0.34244173765182495
154,0.3865735467364956,0.34783682227134705
155,0.3802904241056174,0.3421509563922882
156,0.379128730146712,0.33817967772483826
157,0.38144860006901715,0.3423512279987335
158,0.3814384923019645,0.3359072506427765
159,0.3750147500753279,0.33982211351394653
160,0.3777690064553716,0.3445911705493927
161,0.37837718455342845,0.3373841643333435
