epoch,train_loss,val_loss
1,2.3190745648835955,1.7477436065673828
2,2.2991143349638494,1.7387125492095947
3,2.2672973659833127,1.724757432937622
4,2.22330774177343,1.7031242847442627
5,2.1526598488189976,1.6809498071670532
6,2.0475929777825166,1.7370688915252686
7,2.013490251820167,1.61125910282135
8,1.974906121709661,1.5579092502593994
9,1.9298944718222664,1.5174602270126343
10,1.8722474304872732,1.4587126970291138
11,1.8121281001175955,1.4080346822738647
12,1.7383186846228698,1.3525817394256592
13,1.6347398193541582,1.2994720935821533
14,1.581670446823096,1.2688074111938477
15,1.538360553974976,1.232565999031067
16,1.5073310652283889,1.2066603899002075
17,1.482240851625123,1.1945990324020386
18,1.4758337718606986,1.1796879768371582
19,1.457881609881772,1.166125774383545
20,1.4465051737990853,1.157856822013855
21,1.4403808431742329,1.1510847806930542
22,1.427537819001885,1.1447036266326904
23,1.4202811689254062,1.1308542490005493
24,1.409723806749095,1.1234148740768433
25,1.398622586242527,1.1180392503738403
26,1.3923244518329485,1.1103918552398682
27,1.3775449458613647,1.1022834777832031
28,1.3697929794127575,1.0986624956130981
29,1.361648677310301,1.0924657583236694
30,1.3534466689108728,1.0841443538665771
31,1.3390109815224296,1.0830535888671875
32,1.3324701901517437,1.0754119157791138
33,1.3242511910999528,1.0699310302734375
34,1.3157148470913864,1.0676329135894775
35,1.299752429008426,1.056438684463501
36,1.3013699481831127,1.0488077402114868
37,1.2882321772519798,1.042641282081604
38,1.27813011324229,1.0370876789093018
39,1.2674368276029826,1.031434178352356
40,1.259337478032445,1.025155782699585
41,1.2430358621330335,1.0264358520507812
42,1.2336700426806253,1.0183473825454712
43,1.2247165187342124,1.0188050270080566
44,1.2203954556698002,1.0040180683135986
45,1.199833550431854,0.9985332489013672
46,1.188501997366822,0.9960812926292419
47,1.1773460297790743,1.0044254064559937
48,1.208608600480104,0.9875672459602356
49,1.1619065375150877,0.9892963767051697
50,1.157573895241231,0.977407693862915
51,1.145376023711753,0.9670127034187317
52,1.1172032294442726,0.9667456150054932
53,1.1260031558689565,0.9656301736831665
54,1.1192788302112966,0.9611707925796509
55,1.126154094913603,0.951131284236908
56,1.1122716657975857,0.9606522917747498
57,1.1176061716810808,0.9512537121772766
58,1.0786711000736626,0.9346139430999756
59,1.064502444969345,0.9257831573486328
60,1.0430894681710023,0.9276220798492432
61,1.0415646167850496,0.9273167848587036
62,1.0369688175320935,0.9097675085067749
63,1.0236757831821055,0.9066214561462402
64,0.9929164173381103,0.8904743194580078
65,0.9792550641514699,0.891336977481842
66,0.9739824440044003,0.8892881870269775
67,0.9534369732303336,0.8943688273429871
68,0.9593905367565089,0.8780555725097656
69,0.9265214846636941,0.8818379640579224
70,0.9388026135369558,0.8768922090530396
71,0.9312736207614831,0.8722849488258362
72,0.910763766693109,0.8585364818572998
