epoch,train_loss,val_loss
1,2.3752062778840917,1.8159456253051758
2,2.3401287901753065,1.7823214530944824
3,2.274702491115648,1.7387166023254395
4,2.1813213297801184,1.691541314125061
5,2.099760237771598,1.6456109285354614
6,2.0108606392215718,1.6037966012954712
7,1.9267776216236288,1.5659399032592773
8,1.8509601614211793,1.5258713960647583
9,1.7944043534878578,1.4802091121673584
10,1.731960587015532,1.4318459033966064
11,1.6691202930098215,1.3858102560043335
12,1.6070502388371752,1.3454923629760742
13,1.5605962716450907,1.3092827796936035
14,1.5225929161400784,1.2663054466247559
15,1.4841408037095232,1.21970534324646
16,1.4480514685994952,1.1827301979064941
17,1.429300602584766,1.1568025350570679
18,1.412932319926847,1.1377508640289307
19,1.4075360896071556,1.1255906820297241
20,1.3964816414761003,1.1166115999221802
21,1.3884715992758838,1.1083029508590698
22,1.3876194683929859,1.1025547981262207
23,1.3848956598854314,1.09911048412323
24,1.3706666800845122,1.0956007242202759
25,1.3706787714233626,1.0938637256622314
26,1.3702367025783027,1.089963436126709
27,1.3629393950306516,1.0866249799728394
28,1.3630218742870328,1.083072543144226
29,1.3566614081845876,1.0812656879425049
30,1.3600954645110075,1.0777510404586792
31,1.358037817826096,1.0759429931640625
32,1.3519847472668376,1.0740054845809937
33,1.3478275193239058,1.0701661109924316
34,1.3457806053895618,1.068455457687378
35,1.3346461444651458,1.0663909912109375
36,1.3340814832703747,1.0638700723648071
37,1.32636285093023,1.0603770017623901
38,1.3277270018414087,1.0585072040557861
39,1.3201798764710055,1.0569941997528076
40,1.316375847430052,1.054068922996521
41,1.3112920140091089,1.0505692958831787
42,1.3097417746215951,1.048117995262146
43,1.3005323378797928,1.0460323095321655
44,1.3000794193785945,1.045065999031067
45,1.2944374235284615,1.0448715686798096
46,1.293469851971645,1.0404411554336548
47,1.2920831719123678,1.0369399785995483
48,1.2852447385814665,1.0363177061080933
49,1.2820832634397359,1.0336095094680786
50,1.2781170747484663,1.031769871711731
51,1.2845021092110604,1.0307592153549194
52,1.2789216441722726,1.0261150598526
53,1.267505001577734,1.0250868797302246
54,1.2728291861475984,1.0242884159088135
55,1.2681848398900997,1.0209691524505615
56,1.2700358203673574,1.0197807550430298
57,1.2618520063115957,1.0184111595153809
58,1.2566285726850592,1.015861988067627
59,1.2581852573084342,1.0143311023712158
60,1.2513319517198485,1.013566255569458
61,1.2493135872621204,1.013028860092163
62,1.250270195689225,1.01090669631958
63,1.2505670209393744,1.008062720298767
64,1.24793907452451,1.0069409608840942
65,1.2486616291180346,1.0058480501174927
66,1.2464246512177675,1.0052316188812256
67,1.24344257930891,1.0035581588745117
68,1.2360394995234105,1.0024982690811157
69,1.2302066403640637,1.0009510517120361
