epoch,train_loss,val_loss
1,2.2702375554955734,1.7210665941238403
2,2.230859956882386,1.7029972076416016
3,2.1475356730865096,1.7272096872329712
4,2.064435714094894,1.7177157402038574
5,2.0240998161793584,1.6255759000778198
6,1.9676094139778497,1.522607684135437
7,1.8659554963865175,1.3755208253860474
8,1.7152420656400769,1.3229964971542358
9,1.6233765913951912,1.2795445919036865
10,1.5602807331485726,1.2228707075119019
11,1.5080229880156109,1.185195803642273
12,1.4671280703137857,1.162129282951355
13,1.4487360246379064,1.1509907245635986
14,1.427822013607151,1.1338584423065186
15,1.4118686268169194,1.1210390329360962
16,1.4017663304145984,1.1117445230484009
17,1.3812067197495925,1.0991060733795166
18,1.360315508777021,1.0860873460769653
19,1.3484148608632922,1.0802863836288452
20,1.327698334149549,1.0642099380493164
21,1.3172578428067243,1.061544418334961
22,1.2942898265414071,1.0511507987976074
23,1.288132096001546,1.0376741886138916
24,1.2842476400093668,1.0359265804290771
25,1.3023783897083085,1.0292730331420898
26,1.259713039982576,1.0443847179412842
27,1.2438319641310522,1.0263206958770752
28,1.2305929811210008,0.9968866109848022
29,1.1892901089176997,0.9902145862579346
30,1.1831695070994916,0.981861412525177
31,1.1863584595017667,0.9721712470054626
32,1.1414747623515116,0.9730232954025269
33,1.2061279081065517,0.9867697358131409
34,1.187599163593946,0.9553441405296326
35,1.1157742567305302,0.9471175670623779
36,1.0902609463178319,0.9220314621925354
37,1.0637951309201548,0.9113197922706604
38,1.0374034506836594,0.8949472308158875
39,1.0116898060160597,0.9027414321899414
40,1.0486071598504783,0.9013386368751526
41,1.0114780096495637,0.8916117548942566
42,1.0188100946417917,0.8828331232070923
43,0.973406714401778,0.8773766756057739
44,0.9967057890202582,0.8841041326522827
45,1.0416179058008255,0.8918734788894653
46,1.007785557815353,0.9535132646560669
47,1.0059154424603798,0.8798145055770874
48,0.972842410366876,0.8371942043304443
49,0.9678826726264028,0.8368008136749268
50,0.9311445405661811,0.8454011082649231
51,0.9085606506579058,0.8201692700386047
52,0.8855172762160736,0.8257626295089722
53,0.8748289157608602,0.819832444190979
54,0.8776083140807998,0.8008785247802734
55,0.8366285085518472,0.8138021230697632
56,0.8188326242430153,0.8155306577682495
57,0.8253038914801014,0.81706702709198
58,0.851542854255389,0.7798065543174744
59,0.8050046860074281,0.7910382747650146
60,0.7836413651567835,0.795566201210022
61,0.7744729759565516,0.7798874378204346
62,0.792399941048259,0.7737467288970947
63,0.7556838946956455,0.7477812170982361
64,0.7448116020141369,0.7458534240722656
65,0.7254350498028893,0.7481521368026733
66,0.7179265535970865,0.7373459339141846
67,0.7020988196978962,0.7399324178695679
68,0.7018361227515044,0.7483972311019897
69,0.7110135269660611,0.7232211828231812
70,0.702194792354581,0.716462254524231
71,0.708362102390638,0.6913940906524658
72,0.6580936595688248,0.6986218690872192
73,0.6754384222191429,0.7040022015571594
74,0.6791873541079717,0.7272912263870239
75,0.6336555255736765,0.7185499668121338
76,0.6423965251475882,0.7244005799293518
77,0.6537669073835547,0.6864220499992371
78,0.6443562745547323,0.6846115589141846
79,0.6083305812443619,0.6832399368286133
80,0.590552920846612,0.6992319822311401
81,0.6000215744191504,0.6741388440132141
82,0.5793299095212494,0.6758589148521423
83,0.5939772298209851,0.6715996861457825
84,0.5677017503858733,0.6481999158859253
85,0.526635496467039,0.6326749324798584
86,0.5285412665680896,0.640916645526886
87,0.5324265753489308,0.6234811544418335
88,0.5231483222829936,0.6547000408172607
89,0.5375896230752224,0.6324557662010193
90,0.5312423018929716,0.6358051896095276
91,0.5323375972389918,0.6508784294128418
92,0.5613447539507209,0.6274822950363159
93,0.5139836437671197,0.6131420135498047
94,0.5067614893133052,0.5947047472000122
95,0.49996489223659996,0.6156331896781921
96,0.4997580688681554,0.6140730977058411
97,0.4893112166001388,0.6121155619621277
98,0.47572273058150333,0.5708342790603638
99,0.4565944773738211,0.5809204578399658
100,0.45837868647017554,0.5841084718704224
101,0.46550678269760604,0.5601968169212341
102,0.4330274413587143,0.5572406053543091
103,0.43488704111402016,0.5667516589164734
104,0.4347189199308088,0.5614283084869385
105,0.4475210695200841,0.5610198378562927
106,0.42947670924216946,0.5830174088478088
107,0.42907716507415966,0.5674751400947571
108,0.4585477790454782,0.5906547904014587
109,0.45496478445245003,0.5449858903884888
110,0.42626823821793824,0.5305418372154236
111,0.41536276650906206,0.5482348203659058
112,0.426455840587674,0.5526646375656128
113,0.41173614014787324,0.5254971981048584
114,0.39032930745486855,0.5107381343841553
115,0.3868731697135574,0.5117294788360596
116,0.3755309450943452,0.514404296875
117,0.3739449891521577,0.519012987613678
118,0.366053426534,0.49726489186286926
119,0.3517305647058196,0.4995628595352173
120,0.3618253304243356,0.5039505362510681
121,0.3965887304643382,0.5652824640274048
122,0.4150213882807324,0.5059393644332886
123,0.37341295431170984,0.5306649208068848
