epoch,train_loss,val_loss
61,0.8692917172056733,0.7957190275192261
62,0.8816536146861833,0.7883101105690002
63,0.8823955506480884,0.810011088848114
64,0.9029574870714954,0.8381954431533813
65,0.9309262406162476,0.812275767326355
66,0.9332412846637892,0.7782638072967529
67,0.8545866804036726,0.7624629139900208
68,0.8365547105390173,0.7535937428474426
69,0.8498918837782506,0.796139657497406
70,0.8564902564936472,0.7727943658828735
71,0.8499534252574467,0.7690666317939758
72,0.8607777907817231,0.7592397928237915
73,0.8265367709747601,0.7656543254852295
74,0.8550580100393683,0.7873727679252625
75,0.8365977116868074,0.7471626400947571
76,0.8098897961949238,0.7292566299438477
77,0.7910465152436548,0.7367597818374634
78,0.8063027817394167,0.7243232727050781
79,0.7726011640051306,0.7275439500808716
80,0.8412509577418495,0.734454870223999
81,0.8046458477122687,0.7363231778144836
82,0.7711866918503794,0.7171425819396973
83,0.7614648424812495,0.7093605399131775
84,0.7545883606789069,0.7054834961891174
85,0.7572420941484204,0.7036352157592773
86,0.7789389593642077,0.7010741829872131
87,0.7844934132926387,0.724311888217926
88,0.7660160280702656,0.7330407500267029
89,0.7599570603425666,0.7029516100883484
90,0.7359697933325304,0.6829248666763306
91,0.7137080140643359,0.684127688407898
92,0.7243685901079753,0.7048915028572083
93,0.7934807594493134,0.7105327844619751
94,0.7741314703561489,0.684479296207428
95,0.7102101429271561,0.6839355826377869
96,0.7078716217892876,0.7367745637893677
97,0.7219245943056224,0.6832891702651978
98,0.7049878610258301,0.6894311308860779
99,0.7177188706041024,0.69321209192276
100,0.7428360255884345,0.7037844657897949
101,0.7415053570780984,0.6976994872093201
102,0.7664580782787839,0.6871559023857117
103,0.7107297280925368,0.6559416055679321
104,0.68339806389702,0.6583960056304932
105,0.6895617043900546,0.6620212197303772
106,0.7119942617603582,0.6319565176963806
107,0.681125957949743,0.6527209281921387
108,0.692892928379459,0.6453818678855896
109,0.6718567429026683,0.6363740563392639
110,0.6643757693696949,0.6333246231079102
111,0.6687650715641961,0.6379654407501221
112,0.6594659926019977,0.66451096534729
113,0.675965038882376,0.6855400800704956
114,0.6687641797202434,0.6331989169120789
115,0.6538679567800131,0.6203826069831848
116,0.6404062455027489,0.6294956803321838
117,0.6334918374530426,0.6078055500984192
118,0.6284516069275881,0.6242595314979553
119,0.6386395529297556,0.6223529577255249
120,0.6286659379526254,0.6288644075393677
121,0.6399934837421906,0.6109204888343811
122,0.6229661347339359,0.6076891422271729
123,0.61431007778301,0.6043727993965149
124,0.6096195015760285,0.5923557281494141
125,0.598602782435954,0.5826476216316223
126,0.5904595961515305,0.5808525085449219
127,0.5897832920867726,0.5804678201675415
128,0.5914223872304504,0.6200406551361084
129,0.6148182496266594,0.5822530388832092
130,0.5914979884057731,0.571771502494812
131,0.5783684922405987,0.5801776647567749
132,0.5848421367160401,0.5871248841285706
133,0.6114635186130942,0.5929391384124756
134,0.5896920469442176,0.5839754939079285
135,0.578578696733717,0.5662664771080017
136,0.5768051052047068,0.5985570549964905
137,0.6084683463074909,0.5713518261909485
138,0.5703875188332813,0.5675915479660034
139,0.5705122582127149,0.569125771522522
140,0.5689055687624632,0.5786696672439575
141,0.5704157181700219,0.5676152110099792
142,0.559658388264112,0.5560798048973083
143,0.5547827441355175,0.5574139952659607
144,0.5572940369013538,0.5546888709068298
145,0.5540358524026618,0.5603602528572083
146,0.5575125835088359,0.5403323769569397
147,0.5516484691532281,0.5618529915809631
148,0.5482086268735711,0.5411412715911865
149,0.5463967157798253,0.5639100074768066
150,0.5510384005563375,0.5568479299545288
151,0.5580715952357371,0.5386123657226562
152,0.5521531126482415,0.5598835945129395
153,0.5641103184369379,0.5539153218269348
154,0.561075374510818,0.570512056350708
155,0.5587753822786156,0.5670013427734375
156,0.5470082172372582,0.5238573551177979
157,0.5341642296587421,0.5267786979675293
158,0.5237461944687783,0.5146682262420654
159,0.5243142637326643,0.5237046480178833
160,0.5294663182729682,0.5214242935180664
161,0.5241685013130515,0.5167295336723328
162,0.5318843215615987,0.5168160796165466
163,0.52462366373077,0.523185133934021
164,0.5283120076587193,0.5251010656356812
165,0.526152843609509,0.5361191630363464
166,0.5269665126966114,0.5143319964408875
167,0.51446654709966,0.5169832706451416
168,0.5222500399448456,0.5249140858650208
169,0.5297762812255975,0.5092403888702393
170,0.5102405082962163,0.5066888332366943
171,0.5090621720634761,0.5124272704124451
172,0.5095354652240804,0.5071899890899658
173,0.5182663712677407,0.5022312998771667
174,0.5185588002350011,0.5166714191436768
175,0.5057397042973238,0.49975138902664185
176,0.4981061087224534,0.4959903955459595
177,0.5137106373794124,0.5092945694923401
178,0.5071012439476805,0.4964691400527954
179,0.5045677896374428,0.5200780630111694
180,0.5100156571103295,0.5384323596954346
181,0.5186046728141962,0.5131520628929138
182,0.5033458844954165,0.4936099946498871
183,0.49357549937731554,0.4874241054058075
184,0.4951772123195188,0.49683302640914917
185,0.5035677368923368,0.513421356678009
186,0.49853826159775566,0.5064966678619385
187,0.49500537893639274,0.4954717457294464
188,0.4920731417147951,0.48189473152160645
189,0.4843617161338127,0.479794442653656
190,0.4826566636763696,0.47671476006507874
191,0.48268040655599553,0.48562151193618774
192,0.4882805319362652,0.4763278365135193
193,0.4835719975458262,0.4770060181617737
194,0.4859758423106038,0.47675812244415283
195,0.48083570880537113,0.48305264115333557
196,0.4751294289467785,0.46925169229507446
197,0.4790841370078186,0.4718305468559265
198,0.4755330816767932,0.47211122512817383
199,0.47032840942167575,0.47084057331085205
200,0.475455419531974,0.47492900490760803
201,0.481933985779466,0.4720231294631958
202,0.4700469335810898,0.4643886387348175
203,0.47184899648973855,0.46161580085754395
204,0.469073922530403,0.4627986550331116
205,0.47030249064872515,0.46350449323654175
206,0.47055455103297544,0.46553006768226624
207,0.47186273873703066,0.46159741282463074
208,0.46813812701075724,0.45869165658950806
209,0.4655873172724108,0.45930713415145874
210,0.45978125356351573,0.46016770601272583
211,0.468632952578298,0.4565334618091583
212,0.46156349607391783,0.459354966878891
213,0.4691458007064484,0.46592414379119873
214,0.46427406732749943,0.4547218978404999
215,0.4652974445315794,0.45746490359306335
216,0.47074367720210303,0.4532059133052826
217,0.45936049282207975,0.4589873254299164
218,0.4589476255811267,0.45004934072494507
219,0.45483138845204807,0.4489351212978363
220,0.46003696657024523,0.4548434317111969
221,0.459012341665668,0.4478037357330322
222,0.45542641820335544,0.4458555579185486
223,0.4432568018621963,0.45012709498405457
224,0.4554528333751213,0.44835495948791504
225,0.45455472289530924,0.44844546914100647
226,0.4602201100376592,0.4557042717933655
227,0.4541768305983857,0.4475710093975067
228,0.4554080414913159,0.4495469927787781
229,0.45052666397690283,0.4448614716529846
230,0.4486453133277846,0.4426720142364502
231,0.4523203106866721,0.44546008110046387
232,0.4513293919928551,0.44397518038749695
233,0.44641970244268514,0.4437364637851715
234,0.44213536700342143,0.4436262845993042
235,0.4497289259031267,0.4427119791507721
236,0.44409100763542136,0.4413043260574341
237,0.4421983754817341,0.43758851289749146
238,0.4421093574575979,0.44089773297309875
239,0.44615133473625646,0.439731627702713
240,0.4417880597373305,0.4369712471961975
241,0.43964020776775503,0.4355343282222748
242,0.4395611788047536,0.4365675747394562
243,0.43833815763971784,0.4372095763683319
244,0.4368725579089469,0.43594905734062195
245,0.44161531779105734,0.43622902035713196
246,0.44370221854591296,0.44227805733680725
247,0.44278556524051105,0.43753620982170105
248,0.44058677602381674,0.44062334299087524
249,0.4418912827415342,0.43553730845451355
250,0.4348273878063577,0.43339353799819946
251,0.4384841003244265,0.431295245885849
252,0.4362548410732859,0.4321792721748352
253,0.4371549301292722,0.43334510922431946
254,0.43662771240038645,0.4324083626270294
255,0.4378152544180494,0.4347879886627197
256,0.4355288490173701,0.4322759211063385
257,0.4413788698239743,0.4332955479621887
258,0.43425867832448184,0.43417486548423767
259,0.4349616347860044,0.42949748039245605
260,0.44243753647506046,0.4294489026069641
261,0.42943313236782066,0.4276788830757141
262,0.4312016138928077,0.4273624122142792
263,0.4311009738953116,0.4274675250053406
264,0.4336450166408265,0.4267030954360962
265,0.43636584741214,0.4258689880371094
266,0.42732782049025836,0.42911532521247864
267,0.4300379402530313,0.4283890128135681
268,0.42942358910440653,0.42843547463417053
269,0.4295247880856856,0.4284002482891083
270,0.4338266095077096,0.42637720704078674
271,0.42583123958423896,0.4276185631752014
272,0.43154155758903845,0.42717617750167847
273,0.429385984200432,0.42606502771377563
274,0.4294930307285912,0.4263952672481537
275,0.4299215183417975,0.4259742796421051
276,0.43121375781721605,0.4276741147041321
277,0.42965136109111973,0.4248185455799103
278,0.4267637537647039,0.42460179328918457
279,0.42736544262133386,0.42490699887275696
280,0.4278150320600914,0.4253171682357788
281,0.4287032303050727,0.42607247829437256
282,0.42821403043084144,0.42499205470085144
283,0.4274410713460507,0.42441368103027344
284,0.4266292136585964,0.42466703057289124
285,0.42696121924201175,0.4240812063217163
286,0.42700722215364934,0.42414626479148865
287,0.4269404228351662,0.42431697249412537
288,0.4289500443142117,0.4237806499004364
289,0.42673187700966886,0.42320647835731506
290,0.42534680476115083,0.42349231243133545
291,0.4283926970278333,0.4237070679664612
292,0.42842902558084756,0.4231681823730469
293,0.42815557548418526,0.4233538508415222
294,0.4308082077416062,0.42295756936073303
295,0.428326790525581,0.4229527711868286
296,0.4274248129724567,0.42293068766593933
297,0.42616415336166225,0.4224776029586792
298,0.42671056019544795,0.42243245244026184
299,0.42617959771709496,0.422660231590271
300,0.4244780052703718,0.42383822798728943
