epoch,train_loss,val_loss
1,2.277717739946782,1.7240943908691406
2,2.248696386721606,1.71222984790802
3,2.204646670117055,1.678469181060791
4,2.1162444904000823,1.6004189252853394
5,2.003916099958235,1.5107369422912598
6,1.945870104345127,1.4590240716934204
7,1.916367161444105,1.4352935552597046
8,1.883413403742885,1.4169256687164307
9,1.8179994182130426,1.404292106628418
10,1.7208257082436726,1.4952044486999512
11,1.6469973186780655,1.5805180072784424
12,1.6254209793108467,1.3674442768096924
13,1.5515560523972944,1.2914942502975464
14,1.537632872540327,1.2094553709030151
15,1.5161497421761525,1.171370506286621
16,1.4910593426464471,1.169797658920288
17,1.4787421429918028,1.143294334411621
18,1.4625006512747523,1.136436104774475
19,1.4489858786816496,1.143523931503296
20,1.46866779429119,1.119535207748413
21,1.4409220469128923,1.1160576343536377
22,1.430522622109156,1.1114460229873657
23,1.4364499269804032,1.1228984594345093
24,1.414006583895765,1.1059483289718628
25,1.4039372418655924,1.0990264415740967
26,1.3911728636484695,1.0874661207199097
27,1.3745405795878278,1.0800853967666626
28,1.3670940319102085,1.0746769905090332
29,1.354301029536071,1.0648223161697388
30,1.354793365472798,1.0633083581924438
31,1.3554146673040914,1.0636751651763916
32,1.3416731585152866,1.0658068656921387
33,1.3606432481859667,1.0490972995758057
34,1.326736511884188,1.0446488857269287
35,1.3298710534285199,1.045287847518921
36,1.3123354129736986,1.037701964378357
37,1.3055196696194973,1.0427062511444092
38,1.3093391131083518,1.0365647077560425
39,1.3033585234623484,1.0292447805404663
40,1.3058650296445258,1.0446221828460693
41,1.300645892718548,1.0348398685455322
42,1.2829728817714103,1.0282058715820312
43,1.278838566181167,1.0192334651947021
44,1.256496210071275,1.0082780122756958
45,1.2384071411590625,1.0039085149765015
46,1.2258540816277899,0.9964457154273987
47,1.2218412737601274,1.001265048980713
48,1.2214861414176323,0.9883661270141602
49,1.2013232536196052,0.981338381767273
50,1.1905721277447472,0.9856386184692383
51,1.250277785887884,0.9965007901191711
52,1.2132963730285504,0.9712336659431458
53,1.1855243432144156,0.9675920009613037
54,1.1759337267316539,0.9636221528053284
55,1.1486721005768157,0.9568448066711426
56,1.138231231003257,0.9505768418312073
57,1.1208292198194212,0.9439323544502258
58,1.1272811567490584,0.946881890296936
59,1.129811306092485,0.9553584456443787
60,1.125425726143564,0.942732036113739
61,1.106857178215493,0.9346920251846313
62,1.1023265280201588,0.9431279301643372
63,1.163627782902369,0.9321761131286621
64,1.1169840699078928,0.9277467131614685
65,1.0887287207277263,0.9283531308174133
66,1.1130021424051029,0.9274792671203613
67,1.0946709491153104,0.923722505569458
68,1.080051471335283,0.9107626080513
69,1.0931507467973247,0.9105638265609741
70,1.0853484605454227,0.9085228443145752
71,1.1269506604561408,0.9224239587783813
72,1.0990115650499972,0.9043422937393188
73,1.0738840684412154,0.9076657891273499
74,1.099389190120065,0.8987877368927002
75,1.0412294358162897,0.9204774498939514
76,1.045378427028206,0.8854678273200989
77,1.0463330653947336,0.8774834871292114
78,1.0095028422446146,0.872214674949646
79,1.0000777579060598,0.8679192662239075
80,1.0077221167711916,0.8683992028236389
81,0.9972651922324399,0.8634064793586731
82,0.9832201404113546,0.8552494645118713
83,0.9674455529857877,0.8833210468292236
84,0.997217128724073,0.8947126865386963
85,0.99912226062969,0.8546998500823975
86,0.9821930725099456,0.8514721989631653
87,0.9893765699595332,0.8429000377655029
88,0.9729719220995159,0.8434927463531494
89,0.9488406207927984,0.8451255559921265
90,0.9436838018008624,0.8419214487075806
91,0.9843710872604493,0.830510139465332
92,0.9722216665108084,0.8529254794120789
93,0.9621710334787293,0.8513012528419495
94,0.9547942674306208,0.8442891240119934
95,0.9343998566609537,0.8241532444953918
96,0.9342971223898047,0.8170044422149658
97,0.911609178812528,0.8182846903800964
98,0.9097165329961551,0.8044666647911072
99,0.9005366323140002,0.8101341128349304
100,0.8957292395016234,0.8099353909492493
101,0.9007678973507528,0.7987402677536011
102,0.8973405975814992,0.8142452836036682
103,0.8908129083562084,0.7890830636024475
104,0.8837163526460647,0.7871561646461487
105,0.8860639238873432,0.7892454266548157
106,0.8890520708607164,0.7832233309745789
107,0.8816040032329111,0.8065973520278931
108,0.9005649865422777,0.7842718362808228
109,0.9040848953064572,0.7915502786636353
110,0.8714018760832828,0.781548261642456
111,0.8617421252525289,0.7760540246963501
112,0.8473773103044888,0.7751150131225586
113,0.8463792202444317,0.7719973921775818
114,0.8452214864762442,0.7625389099121094
115,0.8275570090389748,0.7570843696594238
116,0.8366145441154035,0.7574642300605774
117,0.8452147626826766,0.7558087706565857
118,0.8435696289711953,0.76714026927948
119,0.8128058405039159,0.7551555037498474
120,0.8119098640586749,0.7462458610534668
121,0.8168662617532286,0.752780556678772
122,0.8179730254417683,0.7440756559371948
123,0.8024518068529183,0.7444056272506714
124,0.8043625376951478,0.7540429830551147
125,0.8129401231857635,0.7509286403656006
126,0.8435112309436281,0.75698322057724
127,0.838259166147339,0.745337963104248
128,0.8010782809359669,0.7548097968101501
129,0.8357618759798661,0.7355011701583862
130,0.8029290192706023,0.7303563356399536
131,0.7935806200234314,0.7321445941925049
132,0.8477721688388896,0.7265203595161438
133,0.7920979675305855,0.7418003082275391
134,0.7958793175112016,0.7302241325378418
135,0.7764840946760125,0.7185670733451843
136,0.7686952986463707,0.7113184332847595
137,0.7669513075396484,0.7404739856719971
138,0.875280876901792,0.7278906106948853
139,0.9068871186717675,0.7543566823005676
140,0.8141790210988482,0.7283265590667725
141,0.7862360071612056,0.7178998589515686
142,0.7668763587339792,0.7312493920326233
143,0.7606016127015971,0.7124672532081604
144,0.7530315287064068,0.7311775088310242
145,0.7484627701937309,0.7050288319587708
146,0.7536930457674045,0.7051854133605957
147,0.7507048590322062,0.7102908492088318
148,0.7489482851616743,0.7017683982849121
149,0.7305170409688627,0.694869875907898
150,0.7202802103675686,0.687802255153656
151,0.7123073948387786,0.6978520154953003
152,0.7316452486178593,0.6962711215019226
153,0.7309190900193937,0.6936637163162231
154,0.7186651767096526,0.684694766998291
155,0.7454988779028783,0.6790708899497986
156,0.710923759483218,0.685937762260437
157,0.713029322535976,0.6784416437149048
158,0.6994220737020157,0.6682837605476379
159,0.6932777960260756,0.6711034178733826
160,0.6906315235438011,0.6743614077568054
161,0.7389860084503884,0.7107488512992859
162,0.8283832063851678,0.7132778167724609
163,0.7791886714498909,0.7183018326759338
164,0.7641612234468668,0.718835175037384
165,0.76235522489299,0.7057982683181763
166,0.740999249992384,0.7004913687705994
167,0.741422184427728,0.6983672976493835
168,0.7315532213627427,0.6926404237747192
169,0.7343728033060891,0.6749741435050964
170,0.7003807291901406,0.6696897149085999
171,0.6987492095865768,0.6682118773460388
172,0.7288643577438491,0.661357045173645
173,0.6898870850738379,0.6726179718971252
174,0.6827941480235524,0.6609631180763245
175,0.6678224615688075,0.6539756655693054
176,0.6596511144524,0.6511616706848145
177,0.6616185726344236,0.679854154586792
178,0.673175435270982,0.6488468050956726
179,0.662041585913186,0.6473717093467712
180,0.6594413771897508,0.6527116298675537
181,0.6549018767576665,0.6540998220443726
182,0.7063750394194092,0.6492074728012085
183,0.6522926013513013,0.6443644165992737
184,0.6654532253170823,0.660875678062439
185,0.7078903351608191,0.6406673789024353
186,0.7095399648699381,0.6552132368087769
187,0.6639651161594978,0.6644154191017151
188,0.6531317148602174,0.6374577879905701
189,0.6419796490738906,0.636005699634552
190,0.6433815858869762,0.6412175893783569
191,0.6309362599743693,0.6265823841094971
192,0.6257205158422178,0.6264230012893677
