epoch,train_loss,val_loss
1,2.3059669363327813,1.7406597137451172
2,2.258138414076333,1.7215551137924194
3,2.1845333285389628,1.6725695133209229
4,2.070109433013896,1.571149468421936
5,1.962609708630243,1.489129900932312
6,1.9327393493082328,1.4572032690048218
7,1.8797642044629388,1.4248504638671875
8,1.8289562901394407,1.4650919437408447
9,1.7560020610424827,1.6152682304382324
10,1.6644314993515834,1.7105300426483154
11,1.5938265774115725,1.5528156757354736
12,1.5605164075087143,1.4327586889266968
13,1.614897964712424,1.2277549505233765
14,1.5374574220101787,1.2006003856658936
15,1.5074657355336134,1.1670467853546143
16,1.4955315626147543,1.1620532274246216
17,1.4860691765053513,1.1503726243972778
18,1.4680861790750004,1.1486144065856934
19,1.4592996059663725,1.1368488073349
20,1.4444099792281486,1.1316112279891968
21,1.4327070753022713,1.120679259300232
22,1.4285024630217649,1.1255850791931152
23,1.4479140577322378,1.1452720165252686
24,1.4954320956482405,1.123970866203308
25,1.4408881023044133,1.1140239238739014
26,1.439391887947278,1.1169065237045288
27,1.414091301724764,1.1122524738311768
28,1.429923366142018,1.1216111183166504
29,1.4272438053227285,1.133170247077942
30,1.4241176076414102,1.1309329271316528
31,1.409268295443128,1.0976736545562744
32,1.3988941993537498,1.0810348987579346
33,1.3764290777016492,1.0746724605560303
34,1.3612663202746655,1.0672814846038818
35,1.3573238030314108,1.0629326105117798
36,1.3489417944094069,1.0622730255126953
37,1.351583173127048,1.059436321258545
38,1.336826303377514,1.0507756471633911
39,1.332116278591607,1.047261357307434
40,1.3191081852300368,1.0423269271850586
41,1.3115957889623928,1.0376646518707275
42,1.3011589761652338,1.0334222316741943
43,1.2920315242654608,1.026240587234497
44,1.2884443125571985,1.0222723484039307
45,1.2743053773238997,1.0207933187484741
46,1.283470692911464,1.0246764421463013
47,1.2867105495306081,1.0250434875488281
48,1.2789927441856366,1.0245434045791626
49,1.2765363100408809,1.0169074535369873
50,1.2721093481102677,1.0085281133651733
51,1.26161309159126,1.012491226196289
52,1.2472117918073675,1.009354591369629
53,1.2456927538578368,1.0207353830337524
54,1.2253022828356501,0.9957529306411743
55,1.2187823935453903,0.991693377494812
56,1.2012884711068468,0.9863309264183044
57,1.1903816750779599,0.9950469136238098
58,1.2216182942116027,0.9843321442604065
59,1.1954821544713854,0.9787428975105286
60,1.1911670221480353,0.9802731275558472
61,1.1978683225199906,0.9745581150054932
62,1.1654320575870314,0.972046434879303
63,1.1657974388229422,0.9661086201667786
64,1.1551108244524118,0.9624234437942505
65,1.1517319351007522,0.9633957147598267
66,1.1369985572869272,0.9665457606315613
67,1.1482875574715854,0.9571928381919861
68,1.121725583595993,0.9529165029525757
69,1.150158487856905,0.9493404626846313
70,1.1394660869399753,0.9559010863304138
71,1.1408184524570555,0.9419116377830505
72,1.1066823685980782,0.9565079212188721
73,1.118440450128474,0.9354901313781738
74,1.0986696658746415,0.9332655072212219
75,1.0856227076471916,0.930476725101471
76,1.108176366081088,0.9257843494415283
77,1.1019285245140376,0.9269542098045349
78,1.076144901901985,0.9235825538635254
79,1.081343917973076,0.9183149337768555
80,1.0594589296146661,0.9251832962036133
81,1.0527996858585018,0.9201241731643677
82,1.0596019096842366,0.9161343574523926
83,1.0410432616089609,0.9073516130447388
84,1.0264243713788308,0.9024651646614075
85,1.0310378408630816,0.9032728672027588
86,1.034684396228351,0.9009630084037781
87,1.0204099286998949,0.8974722623825073
88,1.017982920453489,0.898948609828949
89,1.0176654470036182,0.9002861976623535
90,1.013085655712734,0.8922915458679199
91,0.9981021581438665,0.885451078414917
92,0.9857201916711678,0.8764821887016296
93,0.9788057544259059,0.8746492266654968
94,0.9817963664637425,0.8748099207878113
95,0.9810441999819403,0.8767305612564087
96,0.9689609911042806,0.8682361841201782
97,0.9700482160713702,0.8721145391464233
98,0.9644732739428434,0.8805955052375793
99,0.9553310073692882,0.8593687415122986
100,0.9523950764772944,0.854062020778656
101,0.9409540940533342,0.8517197966575623
102,0.9378309609892959,0.8499495983123779
103,0.9496817967523026,0.8671579957008362
104,0.9568194245322739,0.8491634130477905
105,0.9328780822833865,0.8443141579627991
106,0.9802660780200572,0.8479045629501343
107,0.9460077065226332,0.8805621266365051
108,0.9224562090614802,0.8342918753623962
109,0.9182065440935162,0.8325611352920532
110,0.9046196222972832,0.8329777717590332
111,0.9165961493127855,0.8230116963386536
112,0.9035239772140851,0.8234530091285706
113,0.927616054311056,0.8253422379493713
114,0.908641562282562,0.8233947157859802
115,0.9093049318038227,0.8526002764701843
116,0.9224769366234101,0.8213325142860413
117,0.8994532848032832,0.8203719258308411
118,0.8903103524168772,0.8077937960624695
119,0.8881330121934492,0.8132299780845642
120,0.8989956522057571,0.8044990301132202
121,0.8675627407990208,0.8479068279266357
122,0.9282612459756586,0.8075963854789734
123,0.884943735735927,0.811974048614502
124,0.8714854151845838,0.8052541017532349
125,0.8598176347291159,0.7974767684936523
126,0.85782641370674,0.7999482750892639
127,0.8538878664259619,0.7855421304702759
128,0.8542416236514447,0.8051072955131531
129,0.8545576330952195,0.7819975018501282
130,0.8369544246072019,0.7896396517753601
131,0.8458326991670496,0.7840090394020081
132,0.8411665084666121,0.7935264110565186
133,0.8411332569655181,0.7761567831039429
134,0.8357109116649573,0.7751593589782715
135,0.8325161280731134,0.7722702622413635
136,0.8218310420658778,0.7687785625457764
137,0.8145591461936738,0.7668816447257996
138,0.8065259400329455,0.7778502106666565
139,0.8172657754196376,0.7583615183830261
140,0.7999186407478899,0.7546544075012207
141,0.7943130505890749,0.74747633934021
142,0.7841964982845223,0.753074049949646
143,0.7936488896315399,0.7501646280288696
144,0.7875254214102013,0.7591522932052612
145,0.7790383056684567,0.7457110285758972
146,0.7759959985978482,0.7422009110450745
147,0.7693501607242513,0.7456749081611633
148,0.7869616833174017,0.7335566878318787
149,0.7598485421062716,0.7304362058639526
150,0.757380596055128,0.7531552314758301
151,0.7736031115789734,0.7335152626037598
152,0.7747805829466672,0.7383968234062195
153,0.764188824085162,0.7377715706825256
154,0.7589827189667814,0.7369982004165649
155,0.7629949014817897,0.7352539300918579
156,0.7653749503777791,0.7249510288238525
157,0.7605728420480148,0.7177304625511169
158,0.7501529545410903,0.7362529039382935
159,0.7699399890229657,0.7250967621803284
160,0.7648386053854124,0.7209338545799255
161,0.774949863992477,0.7170554399490356
162,0.7529745772111371,0.7194756865501404
163,0.738462110077487,0.7039350271224976
164,0.7389995901992183,0.7103767991065979
165,0.7369669911169143,0.7158377170562744
166,0.7402349923204754,0.7141914963722229
167,0.7375271528856786,0.7179844975471497
168,0.7375940929595717,0.7168068885803223
169,0.730515278406241,0.7145455479621887
170,0.7357616005029757,0.7126256823539734
171,0.7410804522411543,0.7305429577827454
172,0.7632424335927565,0.6982821822166443
173,0.7514218699094415,0.7103556990623474
174,0.7425889262174558,0.6974402666091919
175,0.7194204228191868,0.6997869610786438
176,0.7274475781098899,0.6866384744644165
177,0.708301591314109,0.6983789801597595
178,0.7067169059672124,0.68514084815979
179,0.6974024114778116,0.6904234290122986
180,0.6978095619052104,0.6878577470779419
181,0.6880770517703791,0.6758773922920227
182,0.703215413808409,0.7002595663070679
183,0.7081459642450649,0.6766952276229858
184,0.6968539342691888,0.690112829208374
185,0.7054486008485521,0.6986313462257385
186,0.7094167319321909,0.7086536884307861
187,0.7618669970783845,0.6933082342147827
188,0.7124823139844219,0.6774231791496277
189,0.6951106168841477,0.6697325110435486
190,0.6986901474748548,0.6754656434059143
191,0.6866319293523648,0.6835471987724304
192,0.6962784267287415,0.6878363490104675
193,0.6760329076288868,0.6608192920684814
194,0.6665517564612075,0.6675451397895813
195,0.66600522759653,0.6629200577735901
196,0.6733805791340335,0.6638215184211731
197,0.6680014545256725,0.6670687794685364
198,0.657584300488229,0.6550765037536621
199,0.6556495988995527,0.6510860323905945
200,0.6525045087062571,0.6573085188865662
201,0.6558027854378324,0.6612791419029236
202,0.6684049004479404,0.6543790102005005
203,0.6618873251018131,0.647637665271759
204,0.6548991679905822,0.6512280702590942
205,0.6638726525074661,0.6744354367256165
206,0.6637599195430978,0.6542548537254333
207,0.6548281786083293,0.6439630389213562
208,0.6388128782266274,0.6511321663856506
209,0.6423102145527468,0.650763213634491
210,0.6482006385462141,0.6401018500328064
211,0.6452135956038147,0.6444857120513916
212,0.6576321361442866,0.6634493470191956
213,0.6527633715025634,0.6384469866752625
214,0.640481773118695,0.6447046399116516
215,0.6452331209854627,0.6419314742088318
216,0.6443600691461553,0.6324021220207214
217,0.6396393742146018,0.6349198222160339
218,0.6409523607718864,0.6289215683937073
219,0.6431048149704705,0.6258854269981384
220,0.6455978836891783,0.6316452026367188
221,0.6387891446852256,0.623336672782898
222,0.6272326051207525,0.628255307674408
223,0.6319986930099268,0.6293896436691284
224,0.6343536632883595,0.6296024918556213
225,0.6313170638354763,0.6263827085494995
226,0.6223661933070341,0.6236968040466309
227,0.6328584187043635,0.6242884993553162
228,0.6328812745597069,0.6233031153678894
229,0.6247246150007758,0.6232905983924866
230,0.6373612077053546,0.6273054480552673
231,0.624603287768221,0.6334168910980225
232,0.6264425744976709,0.6151056289672852
233,0.6194989028311918,0.6215735673904419
234,0.6115898040672486,0.6154486536979675
235,0.6211591732618439,0.6220167279243469
236,0.6225468834190441,0.6159896850585938
237,0.6152811019541579,0.6338348388671875
238,0.6247388661558954,0.6304253935813904
239,0.624396240657882,0.6203486919403076
240,0.6195489539918412,0.6085390448570251
241,0.609265916980718,0.6150147318840027
242,0.5988004190106448,0.5998148322105408
243,0.6031017556150293,0.6200951337814331
244,0.6006656897155456,0.6038334369659424
245,0.5952392924836506,0.6045781970024109
246,0.604485220021951,0.6316434144973755
247,0.5979446160488198,0.5980254411697388
248,0.5969767341756274,0.5931094884872437
249,0.5998634364253116,0.6095501184463501
250,0.6048868219913904,0.6207067966461182
251,0.6152047124643719,0.6074137091636658
252,0.6041582800959702,0.6062491536140442
253,0.5981575115032708,0.5981965661048889
254,0.593935794420224,0.5916244387626648
255,0.5849113694582241,0.5837202072143555
256,0.586722758052201,0.5911534428596497
257,0.5807311444274695,0.5924864411354065
258,0.5828127792419289,0.5861731171607971
259,0.5878185043702395,0.5881797671318054
260,0.5858110684066264,0.5914075374603271
261,0.5817654702931814,0.5910016298294067
262,0.5935748289236501,0.6056757569313049
263,0.595644457370207,0.5881836414337158
264,0.5878855117689565,0.5817972421646118
265,0.5856922293138169,0.5825812220573425
266,0.5790051686273634,0.5848891735076904
267,0.5798655096650679,0.5798497200012207
268,0.5719038921219676,0.5929892659187317
269,0.5722997379196318,0.5927727818489075
270,0.5682628834061477,0.5754662156105042
271,0.5773530279934496,0.5852299332618713
272,0.5809903904719007,0.593609094619751
273,0.5959097421892322,0.6232761740684509
274,0.6044378496245969,0.609881579875946
275,0.5880708069787399,0.5888200402259827
276,0.5811135946059061,0.6117813587188721
277,0.5791139006124918,0.5741866827011108
278,0.5706438812765043,0.5775717496871948
279,0.5729787110730907,0.5756180286407471
280,0.5647703627213823,0.5816869735717773
281,0.5712513562469062,0.5713213682174683
282,0.5661381545332831,0.5833864808082581
283,0.5719489294561365,0.5675432682037354
284,0.5607394204176279,0.5805262327194214
285,0.5645156502034392,0.5721452832221985
286,0.5604521047956899,0.5679359436035156
287,0.5655993468418462,0.5667906999588013
288,0.563962554969008,0.5695018172264099
289,0.5657090702423738,0.5667051076889038
290,0.5649397050225331,0.5684105753898621
291,0.5588497707726889,0.5678300261497498
292,0.5581892155451632,0.5668449997901917
293,0.5615157354675797,0.5687764286994934
294,0.5560393522104193,0.5758666396141052
295,0.5606731057054588,0.5611444711685181
296,0.5563839615314629,0.5644290447235107
297,0.5494937991580059,0.5584991574287415
298,0.5514787896456789,0.5661472678184509
299,0.5500803614835258,0.5609650611877441
300,0.5563449480865988,0.556647777557373
301,0.5527630152268144,0.5649420619010925
302,0.548585163859116,0.5555840730667114
303,0.5520948088427767,0.5550409555435181
304,0.5458945419168062,0.5531043410301208
305,0.5465965191127793,0.5554516315460205
306,0.5496529791492921,0.5577260255813599
307,0.562101198019471,0.5551164746284485
308,0.5502263427274096,0.5595092177391052
309,0.5501612254085034,0.5530713200569153
310,0.5511132415606603,0.5588929653167725
311,0.5536672716095906,0.5649909973144531
312,0.5591519010339442,0.5582248568534851
313,0.553066037870766,0.5498048067092896
314,0.5499445155814842,0.5588232278823853
315,0.5477994537828046,0.547048807144165
316,0.5390824948741151,0.5487589240074158
317,0.5504877796357103,0.5470166206359863
318,0.5382195780664639,0.5480886101722717
319,0.5419833130125272,0.551330029964447
320,0.5479895129181739,0.5456812977790833
321,0.5388257300238074,0.5503516793251038
322,0.5380786157553352,0.5472504496574402
323,0.5376853118157873,0.5466136336326599
324,0.5408092836747556,0.5469871163368225
325,0.5396636106640036,0.5426149368286133
326,0.5303805318602562,0.5464100241661072
327,0.5344438753896732,0.5465507507324219
328,0.5394447950302254,0.5371754169464111
329,0.5282018159738167,0.5465657711029053
330,0.5377962015982565,0.5530850887298584
331,0.5327782853183933,0.5354155898094177
332,0.538049654471736,0.5379115343093872
333,0.5330820130799052,0.539561927318573
334,0.5335312199471418,0.5405510067939758
335,0.528724442739242,0.5398855209350586
336,0.5338268404148954,0.5361872315406799
337,0.5302109974271364,0.53933185338974
338,0.5334984134483506,0.5372177362442017
339,0.5304633153834837,0.5407631397247314
340,0.5257986377275172,0.5403430461883545
341,0.5284817392883618,0.5413433909416199
342,0.5335490615170749,0.5413438677787781
343,0.5357933432093249,0.5343151092529297
344,0.5293696597102874,0.5333027243614197
345,0.5241498100336399,0.5339771509170532
346,0.5273214110012212,0.5315917134284973
347,0.5296921383685532,0.5313042402267456
348,0.5245245420064613,0.5317733883857727
349,0.526396545875805,0.5286832451820374
350,0.5232800105492833,0.5260146856307983
351,0.5179467246998916,0.5275823473930359
352,0.5217232491676275,0.5276949405670166
353,0.5165566718147706,0.5276354551315308
354,0.5205779532502618,0.5281429290771484
355,0.524757053093922,0.527503490447998
356,0.5243684820105922,0.5266268253326416
357,0.5200892418687366,0.5313665270805359
358,0.5219179325687997,0.5349074602127075
359,0.5240078374819194,0.5291006565093994
360,0.5225627712945994,0.5275160670280457
361,0.5134483335980206,0.5259196162223816
362,0.5167795361610255,0.5252713561058044
