epoch,train_loss,val_loss
1,2.210883039301915,1.6978707313537598
2,2.0871298004333703,1.6026599407196045
3,1.9600888060734005,1.5026187896728516
4,1.8939488700616054,1.464465618133545
5,1.805726050898846,1.4776885509490967
6,1.6991129437578099,1.707993745803833
7,1.607591676463162,1.4812169075012207
8,1.6169124282992884,1.2579947710037231
9,1.586643113654327,1.208086609840393
10,1.5338583713200513,1.1869471073150635
11,1.5093718364759052,1.1836965084075928
12,1.4855818244993637,1.141965627670288
13,1.4676387796203458,1.1374753713607788
14,1.445604586562076,1.118872046470642
15,1.4389930656704415,1.1202890872955322
16,1.4303303792169806,1.1234081983566284
17,1.4237009595107197,1.0884453058242798
18,1.4112548613062865,1.1358505487442017
19,1.4718671924333107,1.1133443117141724
20,1.4281511060282914,1.102909803390503
21,1.396940470993448,1.096158742904663
22,1.4176191018144984,1.0948822498321533
23,1.378915900358226,1.124313473701477
24,1.366508822003721,1.0630464553833008
25,1.3364324302688433,1.0368107557296753
26,1.322140426734276,1.0366648435592651
27,1.2917863405927352,1.024856448173523
28,1.2682718717521149,1.0116469860076904
29,1.2408052904976854,0.9946911334991455
30,1.2315093097598537,1.0056818723678589
31,1.2850077047659731,0.9975020289421082
32,1.2174341889328035,1.003745198249817
33,1.213083050085502,0.9684622883796692
34,1.1814262732886553,0.9671498537063599
35,1.1771776429407965,0.9649166464805603
36,1.1692680049288668,0.9696353077888489
37,1.2021152593623758,0.9702343344688416
38,1.1432977616959281,0.9255766272544861
39,1.1273738674450104,0.9323618412017822
40,1.1435259957950452,0.9455351829528809
41,1.1010056149339555,0.9265428185462952
42,1.0910252319119018,0.9650759100914001
43,1.091495380307576,0.9807764291763306
44,1.068427472433238,0.9278643727302551
45,1.0387867248723315,0.9240695834159851
46,1.0703481516786848,0.9186481833457947
47,1.0383682212738456,0.8888648748397827
48,1.0643757094809851,0.8947182297706604
49,1.0089582399238088,0.8668114542961121
50,0.9882945962162483,0.8386467695236206
51,0.9588661587674748,0.8411459922790527
52,0.95178882707627,0.8224314451217651
53,0.9434861165378892,0.8206511735916138
54,0.9372621964993293,0.8351893424987793
55,0.9837878619080144,0.8310301899909973
56,0.9268839784437488,0.800813615322113
57,0.8991148767597129,0.8097593784332275
58,0.8920587025968936,0.7974475622177124
59,0.9693456908061625,0.7857490181922913
60,0.8917122232021144,0.7981832027435303
61,0.8858169117565661,0.7903506755828857
62,0.8645730256823884,0.7775848507881165
63,0.8632829381670134,0.7533300518989563
64,0.805120806506976,0.76023268699646
65,0.8350277255810513,0.7584555149078369
66,0.8090448995262567,0.731640100479126
67,0.789263746981068,0.7587350606918335
68,0.7936155684093915,0.7505980134010315
69,0.7843860161638604,0.7304853796958923
70,0.7613773542996858,0.7082130312919617
71,0.7596072242497898,0.7049998641014099
72,0.7427392876490335,0.7293536067008972
73,0.7646344311685236,0.7244731187820435
74,0.7370102637534401,0.690686047077179
75,0.7283212486700436,0.6781612038612366
76,0.7025319291879308,0.6896058320999146
77,0.7457650716913758,0.6835946440696716
78,0.7047942184502922,0.676010012626648
79,0.7724674348543267,0.704602837562561
80,0.7224799187236565,0.669721782207489
81,0.6998299308142292,0.6836063265800476
82,0.6856681913252621,0.686892032623291
83,0.6784664770263071,0.6498203277587891
84,0.6637918024066157,0.6536683440208435
85,0.6729394997979092,0.6357631683349609
86,0.6461675408683991,0.6508459448814392
87,0.6596912712837376,0.6453256011009216
88,0.6736022507017189,0.6535835862159729
89,0.6553439818237176,0.6146439909934998
90,0.6255156579069591,0.6041338443756104
91,0.6439435572124136,0.6566916704177856
92,0.6901223054127081,0.6191068291664124
93,0.6303696995719815,0.6543589234352112
94,0.6310388086038693,0.6924852132797241
95,0.6938641932257421,0.6281849145889282
96,0.687063167324758,0.6687597632408142
97,0.6867951102702862,0.6473003029823303
98,0.6522170279874888,0.6201484799385071
99,0.6300889304787916,0.6539790034294128
100,0.6330301597482692,0.601182222366333
101,0.6165787549077487,0.602851390838623
102,0.6092601161059128,0.5702147483825684
103,0.5936579730913482,0.5780274271965027
104,0.5844482173624802,0.6002739667892456
105,0.6401264721367218,0.5900752544403076
106,0.6219179321182141,0.5775381326675415
107,0.6069786725365973,0.5712169408798218
108,0.5821262139361848,0.5623409152030945
109,0.5720871478838865,0.5557047724723816
110,0.5644200031239073,0.5447612404823303
111,0.553809886303904,0.5297766923904419
112,0.5497848397283125,0.526872456073761
113,0.544384251167931,0.5309521555900574
114,0.5447003612443141,0.5339293479919434
115,0.5306153403268409,0.509813129901886
116,0.5320943469378527,0.5239226222038269
117,0.5326241042265777,0.5065379738807678
118,0.5274229746475952,0.555154025554657
119,0.5533486491454606,0.4977971017360687
120,0.5289892388415383,0.5512316823005676
121,0.5480021326503227,0.5024174451828003
122,0.512458623660061,0.548360288143158
123,0.5376046012423015,0.502665102481842
124,0.5199062083358762,0.5030021071434021
125,0.5020539619355306,0.49801522493362427
126,0.5177715206068966,0.4986194968223572
127,0.5164896639208447,0.502190351486206
128,0.5114572306385167,0.5111140608787537
129,0.5203159988958622,0.4812438189983368
130,0.5095049522796955,0.4979993402957916
131,0.4857452457350719,0.47224199771881104
132,0.48310988180795317,0.4740552306175232
133,0.4812150617861378,0.5397452712059021
134,0.49438208680535417,0.47446003556251526
135,0.48607353857347996,0.46029070019721985
136,0.4697688880305292,0.45845434069633484
137,0.47374476787761655,0.45502203702926636
138,0.4741168391893573,0.4726453721523285
139,0.48545126800299987,0.4941538870334625
140,0.48646063983337,0.4603755474090576
141,0.47857887452712194,0.45849916338920593
142,0.4819487293154974,0.4593249559402466
143,0.4788513786369959,0.44493964314460754
144,0.4700066126279211,0.4442630112171173
145,0.4628025544228834,0.4455469846725464
146,0.4532353523067137,0.4414302408695221
147,0.4570239856106797,0.44945311546325684
148,0.4622823695913141,0.43983691930770874
149,0.46405379327550395,0.505562424659729
150,0.4855451515666784,0.4522046744823456
151,0.473123510911702,0.4470885396003723
152,0.4583233799363065,0.45525142550468445
153,0.4641954754171566,0.45504260063171387
154,0.4596287085547131,0.42785030603408813
155,0.4518368540135531,0.4342237114906311
156,0.44336956922090615,0.4421188235282898
157,0.44154292524446836,0.43045562505722046
158,0.43538879438327305,0.420467346906662
159,0.4302410215938435,0.408928245306015
160,0.4297089684052724,0.4025501012802124
161,0.4244237607373045,0.4087773859500885
162,0.4214032493306547,0.4018261432647705
163,0.42283578686707063,0.39943256974220276
164,0.41389953813218655,0.39901483058929443
165,0.4169471864865895,0.39664432406425476
166,0.4188612938995664,0.404110848903656
167,0.41350067351317826,0.3982289433479309
168,0.4170616333080646,0.3920389711856842
169,0.41152279767853994,0.38954102993011475
170,0.4106513934571656,0.3868543803691864
171,0.4060173939576003,0.38444384932518005
172,0.4166397194709776,0.3969913721084595
173,0.41624430451953565,0.3816247284412384
174,0.4066929475097453,0.38378867506980896
175,0.40782894971177763,0.37556302547454834
176,0.4042945851333578,0.38378942012786865
177,0.4018852786193345,0.3738638758659363
178,0.39975423983413966,0.3726203441619873
179,0.3939737721671328,0.3782365918159485
180,0.4094421203486029,0.3725038468837738
181,0.40694620474397986,0.3764224350452423
182,0.4062661865547042,0.375544935464859
183,0.39607318414262893,0.3682994246482849
184,0.39736511391569446,0.37142035365104675
185,0.4038349097938306,0.37043526768684387
186,0.39689031069366293,0.37221139669418335
187,0.3884698732680204,0.3679068684577942
188,0.3925682797725516,0.36369988322257996
189,0.40356333031781044,0.36735010147094727
190,0.3909847535789983,0.371451735496521
191,0.3909999724239335,0.3649989366531372
192,0.39223187923678093,0.3635823428630829
193,0.39157860423256147,0.36446720361709595
194,0.3914151635268009,0.3543558120727539
195,0.383337628160624,0.3569104075431824
196,0.3832581105570795,0.36062657833099365
197,0.3905100364244486,0.35554590821266174
198,0.3820657431408153,0.36159664392471313
199,0.38136832533737713,0.35248416662216187
200,0.37947869637330356,0.35117673873901367
201,0.3741804944157053,0.3503631353378296
202,0.37079017656588603,0.34597232937812805
203,0.3738558832765181,0.3527988791465759
204,0.38192581163777173,0.34695732593536377
205,0.37816651361165443,0.358460009098053
206,0.3870964592755278,0.3563182055950165
207,0.3815270152224471,0.35417523980140686
208,0.37601485497336434,0.3483608365058899
209,0.37187071174919184,0.3465864658355713
210,0.3670463681959287,0.3416767418384552
211,0.3644939885611383,0.3399660587310791
212,0.3722022386007763,0.3412608206272125
213,0.3696156069280357,0.35097068548202515
214,0.37254266678450726,0.35380175709724426
215,0.3823060396426223,0.3433690071105957
216,0.38176983003727494,0.35278743505477905
217,0.3691391308768609,0.35345566272735596
218,0.3762058616972415,0.34822914004325867
219,0.3742792515157329,0.3584301173686981
220,0.3791651804848275,0.3447765111923218
221,0.37184503059577456,0.34962379932403564
222,0.36983869497627797,0.3443867564201355
223,0.36293617616215945,0.33785438537597656
224,0.36481433819406106,0.3406546115875244
225,0.3663991953575726,0.33867838978767395
226,0.36410216987178373,0.33349400758743286
227,0.3599998627312958,0.3467070758342743
228,0.357898320735504,0.3360222578048706
229,0.35848301277142797,0.33326593041419983
230,0.35618138087275053,0.3288755416870117
231,0.3553944975876896,0.3292788565158844
232,0.3542501942711407,0.3272579610347748
233,0.3583746487654846,0.328572154045105
234,0.3560404030831704,0.3278205692768097
235,0.3525683090402298,0.3322562873363495
236,0.353394391220432,0.32710719108581543
237,0.35369417488097915,0.3277624845504761
238,0.34907360091270795,0.3290484547615051
239,0.3510035184064674,0.3238985538482666
240,0.3522864264463304,0.32488906383514404
241,0.35476792924732614,0.32422831654548645
242,0.34933598224689144,0.32321086525917053
243,0.3525299957798839,0.32668203115463257
244,0.35020639828442185,0.323967307806015
245,0.3503277277771607,0.32183873653411865
246,0.3471461083025639,0.3257080018520355
247,0.3511380031679961,0.32039716839790344
248,0.3466861386765537,0.31971868872642517
249,0.3476542640192742,0.3181501030921936
250,0.3449070202610998,0.31856009364128113
251,0.34425539001511835,0.3191547393798828
252,0.3490807257683149,0.31935158371925354
253,0.34854397279458926,0.32338038086891174
254,0.3505254252634487,0.32107555866241455
255,0.3441420991480824,0.31819915771484375
256,0.341419999285244,0.31814059615135193
257,0.3399700124069888,0.316145658493042
258,0.34647811012120194,0.3155979514122009
259,0.3435361892471986,0.317431777715683
260,0.3461703974919708,0.31503230333328247
261,0.3443468145484443,0.31458666920661926
262,0.3412363317508068,0.31566548347473145
263,0.3430092363961009,0.3152228593826294
264,0.3440605952763007,0.3157883882522583
265,0.34613364825993453,0.3163416087627411
266,0.3432407484831227,0.3145308196544647
267,0.3460395552337908,0.31531113386154175
268,0.3432045378025154,0.313542902469635
269,0.3421142678659655,0.31220096349716187
270,0.3425937396505048,0.3117295205593109
271,0.3396385873598257,0.3117678761482239
272,0.34056682859796655,0.31199201941490173
273,0.33893885407220997,0.31149324774742126
274,0.33864608060011575,0.3120749890804291
275,0.34081917490910263,0.31441551446914673
276,0.34160688012024804,0.31285205483436584
277,0.3398097337948405,0.31301069259643555
278,0.3377313308957221,0.31225115060806274
279,0.3399362421483087,0.3119485080242157
280,0.33887469437659345,0.31161704659461975
281,0.3385352610067005,0.3131367564201355
282,0.3352624668089746,0.3124968111515045
283,0.3406926131365655,0.31160080432891846
284,0.339177623691814,0.31138506531715393
285,0.33888801957911624,0.3108873665332794
286,0.33778725597901893,0.3103611171245575
287,0.3387888406001374,0.310784250497818
288,0.3390370884130737,0.31059497594833374
289,0.33467834972051713,0.31091561913490295
290,0.33799567437439676,0.31109821796417236
291,0.3397090405025312,0.31177252531051636
292,0.33895447270034845,0.31084585189819336
293,0.33700344449176667,0.31057310104370117
294,0.3365534890038689,0.31143295764923096
295,0.3399568576125474,0.31049954891204834
296,0.3377946972658334,0.3133111000061035
297,0.33715651607266006,0.313202440738678
298,0.3386810607338616,0.31095802783966064
299,0.3353424246132913,0.3105601370334625
300,0.338507769207332,0.31026479601860046
