epoch,train_loss,val_loss
1,2.2664060918001776,1.7232526540756226
2,2.2418196367845247,1.7109918594360352
3,2.191735889164376,1.6930294036865234
4,2.110808587385554,1.7333285808563232
5,2.064201393842574,1.7122050523757935
6,2.025663906986858,1.6413065195083618
7,2.0038922199529168,1.6178762912750244
8,1.9768394216522789,1.580112099647522
9,1.9482974134717312,1.5154660940170288
10,1.9259057360429142,1.47493314743042
11,1.908289110371409,1.4564770460128784
12,1.867784344484999,1.4411338567733765
13,1.8350292413283107,1.4435737133026123
14,1.838204346595154,1.4023107290267944
15,1.7723673631489076,1.3723938465118408
16,1.7103797968090073,1.3364887237548828
17,1.66101123184567,1.3059931993484497
18,1.603957861773469,1.2570055723190308
19,1.5439531863281748,1.226057767868042
20,1.5004491064813257,1.1989820003509521
21,1.4721303044590548,1.2011069059371948
22,1.503450933614046,1.2239397764205933
23,1.5010814298951165,1.1591007709503174
24,1.4627262565549,1.1734356880187988
25,1.4555241856638428,1.1593087911605835
26,1.4388241049630914,1.1410835981369019
27,1.4193673579900865,1.1325961351394653
28,1.4012895255193434,1.1279890537261963
29,1.3972232077183337,1.1151540279388428
30,1.3843251293772647,1.109196424484253
31,1.3674508446977238,1.1075090169906616
32,1.3594272167525414,1.1141514778137207
33,1.3565259117258637,1.108919382095337
34,1.3513613339338835,1.09571373462677
35,1.3365368164152704,1.0798182487487793
36,1.3224854770415329,1.0711352825164795
37,1.2978846838427909,1.066156268119812
38,1.2881793116597353,1.0561418533325195
39,1.2776329676810871,1.0531785488128662
40,1.268163814029225,1.0579513311386108
41,1.2507525270972497,1.0457972288131714
42,1.230493763202824,1.0385347604751587
43,1.2222525570700908,1.0339680910110474
44,1.2099647994289446,1.0595905780792236
45,1.2786022871329108,1.0476558208465576
46,1.2100272515899835,1.0351760387420654
47,1.2170802880096807,1.040210485458374
48,1.2021335985972625,1.025767207145691
49,1.1800725277822885,1.0191650390625
50,1.192116025171936,1.018097162246704
51,1.1602630435798256,1.0164798498153687
52,1.16670991896335,1.0136692523956299
53,1.1468562818479797,0.9960595965385437
54,1.136582339926273,0.9912084937095642
55,1.115645206323946,0.9889962673187256
56,1.1201747909712956,0.9922243356704712
57,1.1107589942749632,0.9826924204826355
58,1.0883694354584983,0.975066602230072
59,1.0903923793248134,0.9762821197509766
60,1.0909802625465097,0.9712104797363281
61,1.0676829536033927,0.9632097482681274
62,1.0582230843921279,0.9599408507347107
63,1.0498319361246076,0.9480772018432617
64,1.0357000368496692,0.9471099376678467
65,1.0219011447779314,0.9478652477264404
66,1.0496887608193963,0.9607821106910706
67,1.078610316334771,0.9711942076683044
68,1.0423550682993856,0.9432485699653625
69,1.0377448158860008,0.9383861422538757
70,1.015328146762387,0.9458292722702026
71,1.0168248810942702,0.9261465072631836
72,0.98967467905952,0.9197446703910828
73,0.9722680394849548,0.9138344526290894
74,0.9679133673986031,0.9113594889640808
75,0.9596059037457896,0.9045738577842712
76,0.9478662326497058,0.8973872661590576
77,0.9344066331099163,0.8972671031951904
78,0.942955362518886,0.9003220796585083
79,0.9523042443933495,0.8949825167655945
80,0.9409206984482751,0.896105170249939
81,0.9220269819109768,0.8802005648612976
82,0.9055458120320354,0.8781567215919495
83,0.9055651031726355,0.8934556841850281
84,0.891464663976195,0.8724494576454163
85,0.9069271648611102,0.8625687956809998
86,0.8848775125884208,0.8681183457374573
87,0.8747200987866445,0.8655444979667664
88,0.8915623039358187,0.8598449230194092
89,0.8854963901709819,0.8560540080070496
90,0.8657786866005522,0.8588042259216309
91,0.8697730018564409,0.8589534759521484
92,0.8578856332096246,0.8394008278846741
93,0.8512760129858382,0.8367681503295898
94,0.8543133173857702,0.8398332595825195
95,0.840128853026925,0.8267345428466797
96,0.8384603199094199,0.8311222791671753
97,0.8187447757670737,0.8274973630905151
98,0.8544936729506352,0.8250885605812073
99,0.8251052908371499,0.8223703503608704
100,0.8366946015972828,0.8191913962364197
101,0.8299745297420337,0.810040295124054
102,0.8190546069941455,0.8111724257469177
103,0.8113933322876542,0.8257418274879456
104,0.802862585791748,0.8064860105514526
105,0.791188894084317,0.8115847706794739
106,0.780805908206782,0.7987022995948792
107,0.7794236559804588,0.7969543933868408
108,0.784584089071978,0.7934814691543579
109,0.7750847237776729,0.8012542724609375
110,0.7954287110259047,0.8242267966270447
111,0.8274396014734529,0.7900621294975281
112,0.774232924080667,0.798346757888794
113,0.7633935987573883,0.7906723022460938
114,0.774773564061222,0.786604106426239
115,0.7657968498538091,0.7671493291854858
116,0.7415725189420738,0.786714494228363
117,0.7483320285745081,0.7597819566726685
118,0.7288040857752008,0.7574565410614014
119,0.7248348302246065,0.7590821385383606
120,0.7307919269227159,0.7659998536109924
121,0.7400819521155076,0.7660059928894043
122,0.7588339270044618,0.7835760712623596
123,0.758119380473365,0.7796275615692139
124,0.7458066123956714,0.7590988278388977
125,0.745086799441667,0.7556421756744385
126,0.7128677259363229,0.7669706344604492
127,0.7378090331985335,0.7606058716773987
128,0.7263295264128568,0.7573391199111938
129,0.714381994703435,0.7411396503448486
130,0.6966646973655549,0.7334277033805847
131,0.6940222880656657,0.7432154417037964
