epoch,train_loss,val_loss
1,2.3186686031497468,1.7447795867919922
2,2.243227934444802,1.7074761390686035
3,2.1062423436196696,1.612361192703247
4,1.9707419980032677,1.506811261177063
5,1.887997314645462,1.4396522045135498
6,1.794522600134914,1.358686923980713
7,1.6941376592162507,1.2945446968078613
8,1.61871642694401,1.239723563194275
9,1.563184693252987,1.1960800886154175
10,1.5386922160294636,1.1854146718978882
11,1.5137623907633884,1.161292552947998
12,1.4899119976146675,1.1455879211425781
13,1.4747378417349162,1.1454485654830933
14,1.4683649029646568,1.1282724142074585
15,1.4459685773748487,1.1127439737319946
16,1.429293755101448,1.1056344509124756
17,1.4190210927450242,1.1010950803756714
18,1.4051241860763675,1.0976462364196777
19,1.4076004951041354,1.0837527513504028
20,1.3871262854169175,1.0798888206481934
21,1.3701237491661766,1.079265832901001
22,1.3622311150484583,1.0610899925231934
23,1.354685270748918,1.055537223815918
24,1.3411818653396805,1.0561745166778564
25,1.3361259188857089,1.0516884326934814
26,1.3233241577360888,1.0413339138031006
27,1.3111378164357264,1.035529375076294
28,1.2924899126224558,1.027819037437439
29,1.2850827181773523,1.0254391431808472
30,1.265885535833147,1.0372474193572998
31,1.297436597372002,1.0367716550827026
32,1.2911754222682268,1.0409592390060425
33,1.2725833534646585,1.0135596990585327
34,1.2478902251378172,1.0112179517745972
35,1.2487791109485604,1.0045640468597412
36,1.2167230160129916,0.9937518239021301
37,1.222354755046367,1.004300594329834
38,1.2130988340390287,0.9939649701118469
39,1.1983023982078653,0.9907256960868835
40,1.1911697344124188,0.9871940016746521
41,1.18333986959983,0.9825823307037354
42,1.1916332341520404,0.9794346690177917
43,1.1699850201632145,0.9722753167152405
44,1.1503982443234704,0.9708693027496338
45,1.1749329745593546,0.9643335342407227
46,1.143499594810197,0.9634989500045776
47,1.12997805669175,0.9575396776199341
48,1.1298524889675632,0.9585500359535217
49,1.1373163662925,0.9590756297111511
50,1.1471094242998743,0.9582370519638062
51,1.1231142496459725,0.9521809816360474
52,1.1032884906273488,0.9539619088172913
53,1.123253925805359,0.9533085823059082
54,1.098122035036012,0.9415615200996399
55,1.0977491891051445,0.9411218166351318
56,1.0748853820497604,0.9377473592758179
57,1.0704703658085455,0.9321584105491638
58,1.09273315312245,0.9161843657493591
59,1.0604220234058754,0.9297835826873779
60,1.0609004773611552,0.9134923219680786
61,1.063246968735113,0.9127737879753113
62,1.0450310668944878,0.9122728705406189
63,1.0488817211468522,0.9040321707725525
64,1.0209081373203404,0.9045361876487732
65,1.0198348499939973,0.893593430519104
66,1.016822459299815,0.900601863861084
67,1.0208279187123714,0.8941825032234192
68,1.002594843944429,0.8867124319076538
69,1.0010372886168963,0.8951662182807922
70,1.0008041049396605,0.8835737109184265
71,1.0022541007534427,0.8929972052574158
72,1.002329730393298,0.8827114105224609
73,0.9937382359042359,0.8791465163230896
