epoch,train_loss,val_loss
1,3.263614734224294,1.7198123931884766
2,3.1147238593727096,1.7180088758468628
3,2.9044521951737816,1.7116403579711914
4,2.6508125638115767,1.6925981044769287
5,2.4047922586189525,1.6487290859222412
6,2.222377648345305,1.5785822868347168
7,2.040921334090753,1.4787571430206299
8,1.8568324396885183,1.359143853187561
9,1.7257555743796802,1.2667326927185059
10,1.6374049466671876,1.2182658910751343
11,1.5866007166540939,1.1746654510498047
12,1.5559813309733084,1.1446619033813477
13,1.5213303574903647,1.1243282556533813
14,1.4973579263174874,1.1086736917495728
15,1.4860718160955668,1.1027066707611084
16,1.461164969638121,1.0915107727050781
17,1.4476414832410311,1.0861471891403198
18,1.4373844397830247,1.0744380950927734
19,1.4206122590989132,1.0716723203659058
20,1.4087628642649066,1.0674172639846802
21,1.3978365902384227,1.0567736625671387
22,1.3836949449936686,1.0537667274475098
23,1.3782187009700126,1.0538800954818726
24,1.3702886642057681,1.0516393184661865
25,1.3578548854627737,1.0465459823608398
26,1.343586166710611,1.0482237339019775
27,1.3367093217079398,1.0359971523284912
28,1.3199016745460024,1.0312098264694214
29,1.3153430620829265,1.0334705114364624
30,1.3062981246410847,1.0255253314971924
31,1.3063854002111628,1.0226467847824097
32,1.2999367519254907,1.021335244178772
33,1.296546488489693,1.0139487981796265
34,1.2799069394102898,1.011694073677063
35,1.2746783780936994,1.0060665607452393
36,1.269795654045621,1.007169485092163
37,1.2682717914774884,1.0029428005218506
38,1.2635554129659645,1.0042058229446411
39,1.2598323757626193,0.9977877140045166
40,1.247872892301572,0.9953345656394958
41,1.2415101751646596,0.9893524646759033
42,1.236192062893034,0.9901511073112488
43,1.2325118107849262,0.9857447743415833
44,1.2252078536669906,0.9841547608375549
45,1.2204887343394806,0.9780528545379639
46,1.2153604599573278,0.9769842624664307
47,1.2128527265496347,0.9756078720092773
48,1.20149942946204,0.9730502963066101
49,1.2005584649477492,0.9696809649467468
50,1.1998108865288983,0.9684792757034302
51,1.1900613755636205,0.9681313037872314
52,1.1906121849502198,0.9633938074111938
53,1.1850659251920515,0.9638206958770752
54,1.1860451079673073,0.9579148888587952
55,1.1727493282700816,0.9668028950691223
56,1.1657722861417303,0.9659550189971924
57,1.166080012959693,0.9613252282142639
58,1.1662512598704093,0.9557101130485535
59,1.1543496793060666,0.9521467685699463
60,1.1507907084232523,0.951012134552002
61,1.148290054528718,0.9517296552658081
62,1.1489032576199432,0.9462607502937317
63,1.1399263907793633,0.9431800246238708
64,1.132330091858183,0.9454008936882019
65,1.1297640134211548,0.944232165813446
66,1.1299878564543084,0.9418094754219055
67,1.1303049980235436,0.942665696144104
68,1.1231850479773717,0.9369105100631714
69,1.1274792308870354,0.934169590473175
70,1.1133015500805883,0.9316207766532898
71,1.1114772070585737,0.932725727558136
72,1.0992893021824828,0.9327516555786133
73,1.1128373958852686,0.9319153428077698
74,1.1029825742240584,0.934592068195343
75,1.0975081891527991,0.9253942370414734
76,1.0877527940178597,0.9281045198440552
77,1.0884700818275004,0.9234114289283752
78,1.0846137649053245,0.9201656579971313
79,1.085889022785442,0.9215415120124817
80,1.0789049406409201,0.9217621088027954
81,1.0793820216523022,0.9208924770355225
82,1.07821184938934,0.9175441265106201
83,1.0731999314837346,0.9167262315750122
84,1.0665893787562641,0.9159532189369202
85,1.064855914763269,0.915378987789154
86,1.0618549687322782,0.9118925333023071
87,1.0658855777622818,0.9132152795791626
88,1.0520992216072325,0.9075607657432556
89,1.049287057861814,0.9099693298339844
90,1.0480175983405504,0.9096358418464661
91,1.064160520804988,0.9078140258789062
92,1.0476781006633424,0.9032688140869141
93,1.0340211321376014,0.9006408452987671
94,1.0395715855330245,0.9038684368133545
95,1.0388673504422181,0.9049773812294006
96,1.0357369343940388,0.903852641582489
97,1.033969809585336,0.9059752225875854
98,1.0345462762619089,0.899314820766449
99,1.025729076977485,0.8982324600219727
100,1.0227781458879663,0.895721971988678
101,1.0157571862686383,0.8938721418380737
102,1.0171544199471074,0.891842246055603
