epoch,train_loss,val_loss
1,2.3157309548824863,1.747824788093567
2,2.307723024800674,1.7376703023910522
3,2.270619054898389,1.7162178754806519
4,2.20997600353128,1.6737654209136963
5,2.1138997865305846,1.6005301475524902
6,2.0085575321201805,1.5248688459396362
7,1.9615902675294141,1.4754509925842285
8,1.9273488701519954,1.4445405006408691
9,1.9146783414406976,1.4362475872039795
10,1.8883589785243928,1.4345102310180664
11,1.851354021632652,1.4114779233932495
12,1.7824531142494473,1.3973923921585083
13,1.6946244180998808,1.5550600290298462
14,1.6184256325868338,1.6960443258285522
15,1.5836354036253395,1.4935625791549683
16,1.5752734416385674,1.3562374114990234
17,1.5428438544501935,1.2045207023620605
18,1.5297595104495978,1.1955143213272095
19,1.5231338832269479,1.2221945524215698
20,1.5072618821123005,1.1765450239181519
21,1.491887209336275,1.1765015125274658
22,1.5027630927445967,1.1834981441497803
23,1.4918012660739448,1.1616053581237793
24,1.486597814589395,1.1667577028274536
25,1.4701096609267914,1.151538372039795
26,1.4622252749063112,1.144548773765564
27,1.4574114844507287,1.1404305696487427
28,1.4452087270600054,1.143261194229126
29,1.4388487764246374,1.1301829814910889
30,1.434897879775796,1.1298984289169312
31,1.434941215329243,1.1262701749801636
32,1.4340524118102407,1.1262590885162354
33,1.4226221093853137,1.1360340118408203
34,1.438373540380083,1.117720603942871
35,1.4251584727728068,1.1169366836547852
36,1.419252943222048,1.1170862913131714
37,1.4138322792644136,1.1117937564849854
38,1.4081715788785087,1.1058239936828613
39,1.4015616156999104,1.1052113771438599
40,1.398224047566183,1.0994858741760254
41,1.3869179421127986,1.099426507949829
42,1.389684898451548,1.1058974266052246
43,1.387058381042578,1.0938321352005005
44,1.3778282951396599,1.0907706022262573
45,1.3689542949596931,1.0894447565078735
46,1.37493060306252,1.088712453842163
47,1.3591512016916438,1.086099624633789
48,1.3671504141928206,1.0874016284942627
49,1.3625062452999084,1.0876847505569458
50,1.359035864159029,1.0749528408050537
51,1.3496928635754855,1.0768216848373413
52,1.3583978257374731,1.0716001987457275
53,1.3437182284369413,1.066306233406067
54,1.333089537968678,1.071731686592102
55,1.3287893796294339,1.0622495412826538
56,1.329387394247627,1.0659164190292358
57,1.326558498367012,1.0549168586730957
58,1.329538188825518,1.0598931312561035
59,1.3258086488695253,1.0518664121627808
60,1.3153615953852689,1.056962251663208
61,1.3229530955040105,1.050553321838379
62,1.3130000426636548,1.0513527393341064
63,1.3198851339822635,1.0523251295089722
64,1.2977464918479478,1.03791344165802
65,1.290074242710824,1.0447701215744019
66,1.2915479841342299,1.0335928201675415
67,1.2794095376247563,1.0366376638412476
68,1.2854261044885045,1.0341277122497559
69,1.2772585788245194,1.0328649282455444
70,1.2739566678004488,1.0327556133270264
71,1.271308981790731,1.029729962348938
72,1.2824091730972822,1.0284643173217773
73,1.2748455872055806,1.0265216827392578
74,1.25952469246499,1.0209482908248901
75,1.2573235797963345,1.0203031301498413
76,1.24505036552163,1.0232995748519897
77,1.2522185431390465,1.0195512771606445
78,1.2490918555818837,1.0117485523223877
79,1.234527027212611,1.0098828077316284
80,1.2301032592050236,1.0050084590911865
81,1.2249774453941753,1.00785231590271
82,1.219726599776711,1.0018000602722168
83,1.2236366329184698,1.001369833946228
84,1.2192797748078723,0.9942525029182434
85,1.22088776723427,0.9956094622612
86,1.2157452775461284,1.00086510181427
87,1.2021087871022593,0.9974625706672668
88,1.1998378939722782,0.9890345335006714
89,1.1810113781465486,0.9898779392242432
90,1.189379491189722,0.9817548394203186
91,1.182881807913801,0.985961377620697
92,1.1915620456940106,1.0023866891860962
93,1.184757633349846,0.9806807041168213
94,1.1665094041277253,0.9820573329925537
95,1.1705703558708929,0.9840689301490784
96,1.1622386696261815,0.9840427041053772
97,1.1565059232691475,0.9735045433044434
98,1.1446885127167086,0.9748445153236389
99,1.1362856394796408,0.9657427072525024
100,1.1529244151443816,0.9708006381988525
101,1.1355478481764758,0.9618518352508545
102,1.1320240893647364,0.9644886255264282
103,1.1355796389928197,0.9609396457672119
104,1.1203291480128157,0.9558823704719543
105,1.1131154835313035,0.9589954614639282
106,1.1203988235551647,0.9581168293952942
107,1.1253518757909666,0.9505694508552551
108,1.1024781104408856,0.9622424840927124
109,1.1256413548226125,0.955134928226471
110,1.1239578957617031,0.9519239664077759
111,1.1022926656961651,0.9497591853141785
112,1.1008736170587314,0.9513064622879028
113,1.09038835940066,0.9402027130126953
114,1.0797519969099962,0.9407260417938232
115,1.0746459941854727,0.9398215413093567
116,1.0711076850852512,0.9387142062187195
117,1.0754896236418692,0.9388943910598755
118,1.070711395618539,0.9360331296920776
119,1.0765170644047146,0.9410557150840759
120,1.0633403646405033,0.9340280294418335
121,1.0536399742731193,0.9319133162498474
122,1.0535966593479333,0.9343579411506653
123,1.0613078979005004,0.9311179518699646
124,1.0460773774386796,0.9308858513832092
125,1.0411671572286783,0.9272736310958862
126,1.0615668154346185,0.9323842525482178
127,1.0479341201118466,0.9282395839691162
128,1.035975255852343,0.9221401214599609
129,1.0340865664119472,0.9125864505767822
130,1.022004426329246,0.9126554727554321
131,1.0328648735186163,0.9067420959472656
132,1.0196639509520886,0.9044782519340515
133,1.0208094013619218,0.9099834561347961
134,1.0285987238892824,0.9130908250808716
135,1.0334415225227482,0.905363142490387
136,1.0308797447842288,0.9088745713233948
137,1.0115009099757513,0.9061239957809448
138,1.0592226696129046,0.9013866186141968
139,1.0293853412553469,0.9049320816993713
140,1.0218560463317237,0.8958624601364136
141,1.015458933416593,0.8947253823280334
142,1.0048108794147241,0.8922643661499023
143,0.9989534295908761,0.8891173005104065
144,0.99347232484372,0.8930487632751465
145,0.9863989445546362,0.8855375647544861
146,0.9922203581166059,0.8976075649261475
147,1.0027955597768057,0.8967432379722595
148,1.0018098927439556,0.888618528842926
149,1.00322143660898,0.8888477683067322
150,0.9874929795596353,0.8826650977134705
151,0.9780190569103778,0.8925585150718689
152,0.9929688187056042,0.8791185617446899
153,1.0212892778273346,0.8741970062255859
154,0.9850300864782396,0.8783587217330933
155,0.9732905506213383,0.8742939233779907
156,0.9696070566855496,0.8851763606071472
157,0.9612019801028092,0.8749827146530151
158,0.9627727702118982,0.8710610270500183
159,0.9513264263556731,0.8778586387634277
160,0.949386088190883,0.8785589933395386
161,0.966456563068817,0.8816182017326355
162,0.9545361598677374,0.8590922951698303
163,0.9463937931594238,0.8701576590538025
164,0.9516431479261181,0.8639125227928162
165,0.9453375564728322,0.8672744035720825
166,0.9408725627990419,0.8728381395339966
167,0.9396776754254095,0.8675057888031006
168,0.9369735918287678,0.8513398170471191
169,0.9389153010654574,0.8573422431945801
170,0.9338515754335059,0.8640727996826172
171,0.9226675914043438,0.8517823815345764
172,0.9202280869540979,0.8554489612579346
173,0.9190361197128506,0.8443989753723145
174,0.9105564075485817,0.839257001876831
175,0.9091257020935863,0.8347153663635254
176,0.9249953667112376,0.8472170829772949
177,0.9108039858101122,0.8382357358932495
178,0.9018840028842109,0.8335133790969849
179,0.9132042495400216,0.8533199429512024
180,0.9029961899351466,0.8452308177947998
181,0.9079939585698674,0.8417329788208008
182,0.8981590005977724,0.8304678201675415
183,0.8973651604490019,0.831965982913971
184,0.8954805594711173,0.8286210298538208
185,0.8899041622375563,0.8317672610282898
186,0.8890707241106267,0.8346545696258545
187,0.8974456807153544,0.824684202671051
188,0.8875779556834098,0.8386218547821045
189,0.8923651254192694,0.8410429954528809
190,0.9220344713373532,0.8369104266166687
191,0.9350027533256513,0.839325487613678
192,0.9388686516051378,0.8261569738388062
193,0.9177492374214217,0.8308116793632507
194,0.8915906485338256,0.8306761980056763
195,0.8869297866834495,0.8354151248931885
196,0.8780480387395216,0.8133110404014587
197,0.8760943667495884,0.8148931264877319
198,0.8900626786707337,0.8081741333007812
199,0.8712432850731018,0.8151673078536987
200,0.8716745118570399,0.8159109950065613
201,0.8759756849100812,0.8105300664901733
202,0.8680266912948005,0.8102822303771973
203,0.863696019266544,0.8107671737670898
204,0.8929407394205524,0.8345372080802917
205,0.9109375782723863,0.8103482127189636
206,0.8729782386579844,0.81534343957901
207,0.8715318520860224,0.8204004168510437
208,0.8680859098000115,0.8150205016136169
209,0.8530007892558461,0.8074754476547241
210,0.8512016865361749,0.8429988026618958
211,0.8538058757611471,0.794487476348877
212,0.8509753821861824,0.7954661250114441
213,0.8419887199401566,0.8005468845367432
214,0.8670680126914867,0.8144063949584961
215,0.8532956634356806,0.7921046018600464
216,0.8401319968177628,0.789241373538971
217,0.8372039270508387,0.7921106219291687
218,0.8400228461235641,0.7913247346878052
219,0.8445591929984937,0.7882909774780273
220,0.8269965698226428,0.7797473073005676
221,0.8261926021882559,0.7815124988555908
222,0.8164878052909686,0.7783792614936829
223,0.8277194425996525,0.7820231318473816
224,0.8434671167078026,0.7847692966461182
225,0.8373418283199864,0.7930525541305542
226,0.8321743405392399,0.776974081993103
227,0.8147600908216148,0.7792510390281677
228,0.8199630040576654,0.7951539754867554
229,0.8212820984339946,0.7859330177307129
230,0.8173176532407125,0.7915998697280884
231,0.8106960845739488,0.7844634652137756
232,0.8185414871668408,0.780186653137207
233,0.8223243300552482,0.7916452884674072
234,0.820406921152806,0.793125331401825
235,0.8101542807437291,0.7779821753501892
236,0.8226259996362146,0.7836670279502869
237,0.8149109668441312,0.7681275606155396
238,0.8093730538476714,0.7738741636276245
239,0.8032797081112271,0.7662011384963989
240,0.8120687714129937,0.7704776525497437
241,0.8084081589255955,0.7713689804077148
242,0.8156062334629901,0.7696694731712341
243,0.8083296577436838,0.7765842080116272
244,0.7947681539390784,0.7738526463508606
245,0.8051992414161558,0.7797517776489258
246,0.8000736823186163,0.7744700908660889
247,0.7991726985734938,0.7838584184646606
248,0.8023247538685614,0.7672843933105469
249,0.8028130170062519,0.7699987888336182
250,0.803812255524592,0.7766991257667542
251,0.7874657639757984,0.7591447234153748
252,0.7822624631199987,0.7703618407249451
253,0.793132683706137,0.7546553015708923
254,0.7927301088000263,0.7651128172874451
255,0.7854076795189963,0.7535090446472168
256,0.7734598735418644,0.7555815577507019
257,0.7730935451110734,0.7508569359779358
258,0.7798017509855978,0.7522445321083069
259,0.7836148764891293,0.7566293478012085
260,0.7802142523569918,0.7481991052627563
261,0.7837733489847644,0.7560718059539795
262,0.7772854551482017,0.7593077421188354
263,0.7871958291455512,0.7754671573638916
264,0.7797830716256641,0.7537980675697327
265,0.7712496816486155,0.7612977623939514
266,0.7905698633933337,0.7605680823326111
267,0.7943696203399856,0.7518099546432495
268,0.7811334976291165,0.7477561235427856
269,0.769793118017546,0.7551125288009644
270,0.7990464194046827,0.7503506541252136
271,0.7807804389873393,0.7430789470672607
272,0.7714219195448244,0.7397192716598511
273,0.7637476386473645,0.7356790900230408
274,0.7770806656624172,0.7441352605819702
275,0.7658290058150382,0.7308632135391235
276,0.7718240817369759,0.7367968559265137
277,0.7625689014786547,0.7378622889518738
278,0.7565835740116467,0.7319027185440063
279,0.7499540604116085,0.7303364276885986
280,0.7504312158494362,0.7346832156181335
281,0.7509835937674807,0.7269642949104309
282,0.7494814597706687,0.7290340065956116
283,0.7516916526561493,0.7274202108383179
284,0.7557369307177388,0.748041570186615
285,0.7503670417582975,0.7263818979263306
286,0.7316393152247996,0.7230499982833862
287,0.7460584879962717,0.7271686792373657
288,0.7356435896061753,0.7254098653793335
289,0.7585961350659205,0.7270286679267883
290,0.82854155316124,0.7545192241668701
291,0.8125847132959334,0.7588156461715698
292,0.7506492990230504,0.7737581729888916
293,0.7553150693927447,0.7321226596832275
294,0.7738585124517474,0.7710992097854614
