epoch,train_loss,val_loss
1,2.2491131300339795,1.7250988483428955
2,2.2191896154388653,1.7003885507583618
3,2.0927485105215644,1.6251745223999023
4,1.968906362354438,1.5194354057312012
5,1.9294807794717432,1.4645777940750122
6,1.8875299332374715,1.4701796770095825
7,1.8075986145156462,1.5224883556365967
8,1.7128568886948712,1.7668960094451904
9,1.652649838764998,1.481851577758789
10,1.5839011974519595,1.334653377532959
11,1.5453526507429896,1.3243132829666138
12,1.5115479160499405,1.2096526622772217
13,1.5210524555095604,1.2075247764587402
14,1.5088788628371395,1.162261724472046
15,1.485918097459899,1.1526824235916138
16,1.47055416719713,1.161543846130371
17,1.492699162701528,1.1403549909591675
18,1.4777665410119736,1.1354626417160034
19,1.506354750760913,1.1442431211471558
20,1.4827170317264209,1.1285991668701172
21,1.4475989308395405,1.1317461729049683
22,1.4337188982659543,1.108958125114441
23,1.4217974971791092,1.1039714813232422
24,1.406469058433958,1.0925567150115967
25,1.3938036878181754,1.091526746749878
26,1.400050783056493,1.081233263015747
27,1.3806974675216461,1.0732157230377197
28,1.3737261018219316,1.0714670419692993
29,1.349353474593902,1.0584615468978882
30,1.339474777581974,1.0522363185882568
31,1.3334882707269895,1.0456364154815674
32,1.309912441913012,1.0437835454940796
33,1.3544163946625218,1.0474315881729126
34,1.3339144367720235,1.0255727767944336
35,1.3045999537084878,1.0303635597229004
36,1.2936605254435387,1.0185980796813965
37,1.2709372196199251,1.0127872228622437
38,1.2563525023748154,1.0033193826675415
39,1.2361191412656587,0.9968699216842651
40,1.2328319518288016,0.9934101700782776
41,1.227487754072978,0.9863393902778625
42,1.2417106234209947,0.9831183552742004
43,1.2146266481054218,0.9966859817504883
44,1.1987305775943684,0.9929786324501038
45,1.2151092996142787,0.9799901843070984
46,1.1709106606079427,0.9747018814086914
47,1.150920616488052,0.9587990641593933
48,1.1560566866803095,0.960604190826416
49,1.1880827786087385,0.961686372756958
50,1.1429817942396976,0.9537386894226074
51,1.179649858967546,0.9329676032066345
52,1.1249286114195434,0.9611318111419678
53,1.1020112436401592,0.9316180348396301
54,1.1483091321363448,0.9328663349151611
55,1.081195869228562,0.9279621243476868
56,1.1091614235571767,0.9327268004417419
57,1.106156096734446,0.9135335087776184
58,1.052641794992025,0.9090743064880371
59,1.0479082235253414,0.8907216191291809
60,1.0470198929181054,0.8963885307312012
61,1.0549350119307521,0.8876140117645264
62,1.016295830372453,0.8808076977729797
63,0.9879053799066073,0.8693644404411316
64,0.974649212274691,0.9122540950775146
65,1.0558867953329296,0.8786271810531616
66,0.9982386693308991,0.8519999980926514
67,1.006968431189947,0.8697819113731384
68,1.001486137150637,0.8565847277641296
69,0.9520626154513763,0.8524336218833923
70,0.9392408897151957,0.8505674600601196
71,0.9517254706239405,0.8528204560279846
72,0.9554547332539003,0.8508793711662292
73,0.9258487727079807,0.8281869888305664
74,0.9014468690258409,0.8371813297271729
75,0.9175042085876286,0.8288585543632507
76,0.9317046909614671,0.8722502589225769
77,0.952676685660576,0.8531305193901062
78,0.9121624448269006,0.8072391748428345
79,0.8861765019891977,0.8013582825660706
80,0.8731494234408489,0.7896758913993835
81,0.8478526657560534,0.7936636209487915
82,0.8583211344931644,0.779239296913147
83,0.895774264901803,0.8067765831947327
84,0.9234483482855164,0.7901434302330017
85,1.0206739841874066,0.8012086749076843
86,0.9230790168646462,0.8056537508964539
87,0.8614993400885586,0.780663788318634
88,0.8286649944295464,0.7660274505615234
89,0.8190770972728831,0.784820556640625
90,0.8591781115498545,0.7624543905258179
91,0.8180870147111147,0.761149525642395
92,0.8011109339109409,0.7572395205497742
93,0.8073604964249292,0.7626752853393555
94,0.8234411790459535,0.7837240099906921
95,0.7841733949100033,0.7941439151763916
96,0.785586874492054,0.7847268581390381
97,0.8594858841628463,0.779218852519989
98,0.8292400604994553,0.7520189881324768
99,0.8007427699114068,0.7424935102462769
100,0.7784897782242506,0.75725919008255
101,0.8012378514184879,0.7235828042030334
102,0.7762228078667879,0.7282604575157166
103,0.776998573684762,0.7272255420684814
104,0.7512892517551865,0.7276988625526428
105,0.7908051084654377,0.7423296570777893
106,0.8304290303394093,0.7241608500480652
107,0.7634069992416349,0.7231340408325195
108,0.7507431265147555,0.7100191116333008
109,0.7358469261473423,0.6991947889328003
110,0.7253608102632885,0.7000183463096619
111,0.7242740665993066,0.6946638822555542
112,0.7222574633709458,0.7089428305625916
113,0.7488430502145585,0.6908389329910278
114,0.7142904654307136,0.6774651408195496
115,0.7126786453227828,0.6716375350952148
116,0.6838554398802158,0.6650679707527161
117,0.6956080572270422,0.6795367002487183
118,0.6838255727380717,0.6741938591003418
119,0.6927773999683159,0.6591796875
120,0.6817618242382963,0.6802883148193359
121,0.7061984144316054,0.6521975994110107
122,0.702782874927775,0.6771751642227173
123,0.7125867584185648,0.6487365365028381
124,0.6676196754477566,0.6625763773918152
125,0.6550176666082521,0.6632306575775146
126,0.6575002458182693,0.6382866501808167
127,0.6581821741532915,0.6640887260437012
128,0.6792896057373166,0.6731528043746948
129,0.6633207972778414,0.6502465605735779
130,0.6670342564996405,0.6539779901504517
131,0.6586891710567744,0.6272663474082947
132,0.6440592516219211,0.6365118026733398
133,0.6361505456112108,0.627747118473053
134,0.6256945230908677,0.6220228672027588
135,0.6363167403884108,0.6287063360214233
136,0.630822042083598,0.6542784571647644
137,0.6352624835142017,0.6223716139793396
138,0.622695267989539,0.629659116268158
139,0.6306803662944048,0.6047454476356506
140,0.6175384761216255,0.6020575761795044
141,0.6193710102791613,0.6059293746948242
142,0.6151916441564352,0.6063302755355835
143,0.6100716448123334,0.5917568802833557
144,0.5890802078958285,0.5866163969039917
145,0.5947098973739996,0.5818892121315002
146,0.605873106410018,0.5869458913803101
147,0.6032361703253645,0.5899701714515686
148,0.5919761247453348,0.5825326442718506
149,0.5889640631618834,0.5729666948318481
150,0.580556651174146,0.5763584971427917
151,0.5905512216797945,0.5726456642150879
152,0.5878055955322542,0.5876021981239319
153,0.5845347474727081,0.5656670928001404
154,0.5745031607249348,0.5745294690132141
155,0.5871678622645671,0.5831634402275085
156,0.5827462905300538,0.5850579142570496
157,0.5883510947670082,0.5708080530166626
158,0.5825561263342196,0.5849766135215759
159,0.5918270422278313,0.5707541704177856
160,0.5798765069206566,0.5661579966545105
