epoch,train_loss,val_loss
1,2.3172897109989994,1.7484376430511475
2,2.289681445290129,1.7336175441741943
3,2.2357231928581784,1.7090567350387573
4,2.141307834685148,1.7479497194290161
5,2.0605093096855254,1.6613129377365112
6,2.005558286357076,1.589550256729126
7,1.9410219718550927,1.4797509908676147
8,1.8879753660599181,1.4478744268417358
9,1.8160843709362717,1.382749319076538
10,1.70810417487699,1.3321843147277832
11,1.6086051090007654,1.2630789279937744
12,1.5645761441544486,1.2363845109939575
13,1.5133795282845734,1.2010350227355957
14,1.4803205364253067,1.1709846258163452
15,1.4553567171133082,1.1638679504394531
16,1.437608756954176,1.1515685319900513
17,1.4268666406155082,1.1434656381607056
18,1.4185466848348047,1.1357436180114746
19,1.4038113620800081,1.121551752090454
20,1.3804195644053079,1.1089314222335815
21,1.3634925161719436,1.1015968322753906
22,1.3512871372216864,1.0945968627929688
23,1.343876301377024,1.0832511186599731
24,1.3113964773101654,1.0699607133865356
25,1.302588323046458,1.0559439659118652
26,1.2826552820414656,1.0485676527023315
27,1.2721555928108068,1.0416984558105469
28,1.2575395999624774,1.035249948501587
29,1.2288487704354036,1.0142645835876465
30,1.2238832206842747,1.0160529613494873
31,1.2292799540237056,1.0046107769012451
32,1.2356747383434146,1.0193735361099243
33,1.2312754056099549,0.9987226724624634
34,1.1782504602540682,0.9770936965942383
35,1.1461595021139055,0.9688020348548889
36,1.1241320472664926,0.9749467372894287
37,1.1118928650037243,0.9548866152763367
38,1.08630198336601,0.9470718502998352
39,1.094102122978189,0.9377626180648804
40,1.0774012053817155,0.9208672642707825
41,1.0429090863237886,0.9186466336250305
42,1.0097190990534777,0.911439061164856
43,0.9937703892696998,0.90212482213974
44,0.9874362316967896,0.900314211845398
45,0.9712478873367568,0.8734836578369141
46,0.9364152425734181,0.8649781346321106
47,0.9364065801441759,0.8755387663841248
48,0.9272978754606485,0.8568427562713623
49,0.9051507471878177,0.8607159852981567
50,0.9416918186992094,0.9270182251930237
51,0.9156795171888998,0.8436059951782227
52,0.8650816608075336,0.8209607601165771
53,0.8434040779673309,0.8259474635124207
54,0.8522798294017434,0.8145284652709961
55,0.825034043318661,0.7892562747001648
56,0.7873478995810075,0.7918803095817566
57,0.7832837455434262,0.7902902364730835
58,0.8204786632452745,0.7933574318885803
59,0.8477697314190529,0.7892345786094666
60,0.7825459025190513,0.8002820014953613
61,0.7864348918853469,0.7977105975151062
62,0.7653913485172723,0.7819506525993347
63,0.8240261586712501,0.8134620189666748
64,0.8237529189966336,0.7659534811973572
65,0.7742974417215938,0.7552362084388733
66,0.7290986703703156,0.7502596974372864
67,0.7389419499573042,0.7613553404808044
68,0.7174916925242808,0.7623536586761475
69,0.7226982234678649,0.7544246315956116
70,0.7197354349213816,0.7369335889816284
71,0.7385714837698598,0.7270433306694031
72,0.6761650574860691,0.7305477857589722
73,0.6668583511319424,0.721100389957428
74,0.653174796084913,0.7469125390052795
75,0.6417717990250084,0.7105230689048767
76,0.6267177448791785,0.6934125423431396
77,0.614155956602397,0.6858371496200562
78,0.6105413803144673,0.6990357637405396
79,0.5921932559152824,0.6715696454048157
80,0.5847737743170373,0.6897549629211426
81,0.6082426353555764,0.6835605502128601
82,0.5835063598850283,0.7062204480171204
83,0.6077895805739875,0.7049749493598938
84,0.595394497273767,0.6951828002929688
85,0.6380105839682901,0.6872333884239197
86,0.5800764457503741,0.6675863862037659
87,0.57697043204584,0.6575391292572021
88,0.5652897404142028,0.6481379270553589
89,0.546075427066736,0.6430538892745972
90,0.5426848461449177,0.6406384706497192
91,0.5233496845180291,0.6479354500770569
92,0.5520285396426603,0.6684677004814148
93,0.5653339062415406,0.6873356699943542
94,0.5557390207844747,0.6760155558586121
95,0.5465347299039892,0.6307191848754883
96,0.5041167664955623,0.6307148337364197
97,0.5112191919716825,0.6086254119873047
98,0.49537982945644055,0.618792712688446
99,0.5019762253506612,0.6316238045692444
100,0.5325133660387878,0.6309435963630676
101,0.5020515343745223,0.6287813782691956
102,0.5027641580277443,0.6096413135528564
103,0.4882953286791331,0.5995953679084778
104,0.4655321325562941,0.6013739109039307
105,0.4754177486182906,0.6206715106964111
106,0.5132744576198236,0.6085266470909119
107,0.4834907761181427,0.5781232714653015
108,0.4572760452113028,0.5834093689918518
109,0.4581308257663608,0.5924320220947266
110,0.4716751034903241,0.5666847825050354
111,0.45122813631651004,0.5576701164245605
112,0.4297256566455546,0.5593968629837036
113,0.43075644603794,0.5565643310546875
114,0.41778499456145474,0.5582241415977478
115,0.42794210827663703,0.5758848190307617
116,0.43770632534795634,0.5507761240005493
117,0.4170469518880944,0.5658912658691406
118,0.4234968907107374,0.5554380416870117
119,0.4358200631320808,0.6209699511528015
120,0.45953995805764186,0.5841720700263977
121,0.4359775904472291,0.6013981103897095
122,0.4391971237028054,0.5417389273643494
123,0.41423975688428943,0.5235961675643921
124,0.4027776042170481,0.5254051685333252
125,0.391997089894691,0.5367519855499268
126,0.40947150128815524,0.5667111277580261
127,0.41165926630209865,0.612239420413971
128,0.44133278951373095,0.5967958569526672
129,0.4237881760312221,0.5380986332893372
130,0.41663785641270085,0.5833549499511719
131,0.4320090614342458,0.5209457278251648
132,0.39474470797997496,0.547987163066864
133,0.3937428268366778,0.5370988845825195
134,0.396127270252395,0.5159212946891785
135,0.3870338346847582,0.514275848865509
136,0.3708689633454513,0.5029058456420898
137,0.3705388628568336,0.5218906998634338
138,0.3914402651098954,0.5150336623191833
139,0.37963568173042117,0.5185215473175049
140,0.38071304957688684,0.5050255656242371
141,0.36147975811796074,0.5188635587692261
142,0.373400816173808,0.5253303050994873
143,0.38993073523492633,0.5083277821540833
144,0.3659728323781319,0.5176675915718079
145,0.3712922681906759,0.515678346157074
146,0.36277754667080336,0.49046674370765686
147,0.3494461838196459,0.4820845127105713
148,0.3367200045702959,0.47590944170951843
149,0.3301394601993093,0.48258182406425476
150,0.343847915351984,0.48816239833831787
151,0.34185403156252947,0.48309004306793213
152,0.3339742350244178,0.5039894580841064
153,0.3415941122689516,0.47407543659210205
154,0.3194194258432996,0.4657617211341858
155,0.31981473103976915,0.4565536379814148
156,0.310727659233438,0.46552401781082153
157,0.3213180269852243,0.5074209570884705
158,0.36828313888129666,0.5738706588745117
159,0.36950783114768654,0.5333365797996521
160,0.3586357037271708,0.4818652868270874
161,0.3480376036304679,0.47354742884635925
162,0.33909282190768003,0.4809283912181854
163,0.3285482393751664,0.4501105844974518
164,0.30481915056783476,0.4588925540447235
165,0.3252687326603048,0.465492308139801
166,0.3289163327448562,0.4502061605453491
167,0.308955876223974,0.4468216598033905
168,0.2926773147273693,0.4412989020347595
169,0.29962032938591987,0.44564446806907654
170,0.30307192947218836,0.43773573637008667
171,0.28704409326903046,0.43160709738731384
172,0.28898633984089434,0.4314228594303131
173,0.29147270672936393,0.42678123712539673
174,0.28375171961212314,0.42487478256225586
175,0.2790983105716907,0.4240323603153229
176,0.2800512443467775,0.4223770201206207
177,0.2833728761722531,0.4262586534023285
178,0.2792189239955884,0.41999781131744385
179,0.2777700185015711,0.4203660786151886
180,0.2807016076167555,0.4193231761455536
181,0.2754812418222754,0.4151102900505066
182,0.27551696868110276,0.41056787967681885
183,0.26753018942784507,0.4054756760597229
184,0.26573544702039703,0.40434789657592773
185,0.2584412794161918,0.3997351825237274
186,0.2581035601990799,0.40858379006385803
187,0.2608197291793679,0.40081024169921875
188,0.2560161327832498,0.4046534597873688
189,0.26775768452840865,0.4084794223308563
190,0.2707477713736648,0.407319039106369
191,0.2615788194329556,0.4163036048412323
192,0.26078127127449924,0.3951228857040405
193,0.25422219918882816,0.39956074953079224
194,0.2666369244143838,0.4016933739185333
195,0.2567669317285448,0.3897586762905121
196,0.25410819676969115,0.3879814147949219
197,0.25241733251462123,0.3915835916996002
198,0.2517396789930144,0.3864765465259552
199,0.24709576997999955,0.3845844566822052
200,0.24667354563879276,0.3845024108886719
201,0.24256243817198714,0.3825983703136444
202,0.2429391544249544,0.38411352038383484
203,0.2413892163838243,0.3878254294395447
204,0.2452019567681395,0.385360985994339
205,0.2455355730333463,0.3896021544933319
206,0.2487192910666039,0.37730672955513
207,0.23657280311662762,0.37298718094825745
208,0.2352653979355407,0.37575918436050415
209,0.23643689853959157,0.3832826018333435
210,0.2367725319365198,0.3835483491420746
211,0.23570914934930504,0.3801077902317047
212,0.23545442617212725,0.3702228367328644
213,0.23067033175858487,0.36895623803138733
214,0.22634541063166647,0.3665066361427307
215,0.2276255646336481,0.3659117519855499
216,0.22539788293836324,0.3702653646469116
217,0.230028866425489,0.36833563446998596
218,0.23523023238779656,0.3637438416481018
219,0.22235626750992002,0.3677298128604889
220,0.22582115129503882,0.3648127317428589
221,0.22262793196096942,0.361998975276947
222,0.2238521288711129,0.3600456416606903
223,0.2208511235583608,0.3630821406841278
224,0.22083746670149287,0.3628132939338684
225,0.2227361049700242,0.3613917827606201
226,0.21981311754526392,0.36097028851509094
227,0.2216029015674032,0.35825783014297485
228,0.21971264416060832,0.35691216588020325
229,0.21596424341321502,0.35390815138816833
230,0.214662931915499,0.3605100214481354
231,0.21933719896322232,0.35853517055511475
232,0.21731327630706676,0.35523441433906555
233,0.21842189957200256,0.35352808237075806
234,0.21564073753213994,0.3515882194042206
235,0.21388637921381623,0.3511858582496643
236,0.21053595977249423,0.3528428077697754
237,0.2112585787549617,0.35156023502349854
238,0.21251796332673664,0.35037755966186523
239,0.20786309006072,0.3499734103679657
240,0.2107441545280124,0.3474588394165039
241,0.209328211397962,0.3494029641151428
242,0.2099391147968211,0.3496287763118744
243,0.20927645747342843,0.3484449088573456
244,0.20983501737439345,0.3475593328475952
245,0.20720742674668993,0.34592047333717346
246,0.20721241427358908,0.34524476528167725
247,0.20718718746478015,0.34585514664649963
248,0.20707723484150248,0.34575390815734863
249,0.21089839726018036,0.34482166171073914
