epoch,train_loss,val_loss
213,0.3942523028291931,0.36020511388778687
214,0.385529438605605,0.36120474338531494
215,0.38560739257265353,0.3595638573169708
216,0.3864645942147256,0.36271727085113525
217,0.38932796660802205,0.357947438955307
218,0.3859828324855442,0.3544813096523285
219,0.38037872751706225,0.3543199896812439
220,0.3805883894517318,0.3517341911792755
221,0.37775209629258866,0.34981685876846313
222,0.3759870378644008,0.34889283776283264
223,0.37418197082197635,0.34439709782600403
224,0.36953808706416,0.3443654775619507
225,0.3726177612840703,0.34748271107673645
226,0.374121784047392,0.34604281187057495
227,0.3723523663363986,0.34698787331581116
228,0.37181699138563606,0.34418725967407227
229,0.3709835366401863,0.34133777022361755
230,0.36703732204693384,0.34172409772872925
231,0.36560422998270775,0.34129342436790466
232,0.3666344943865823,0.3415883779525757
233,0.36565590409970755,0.3401296138763428
234,0.3663643183887119,0.34257757663726807
235,0.3664529801998619,0.33970871567726135
236,0.36497830301037976,0.33944448828697205
237,0.36184099548510734,0.336490660905838
238,0.3634920290587479,0.33815014362335205
239,0.36388379657198505,0.33475548028945923
240,0.36558387708981743,0.33382174372673035
241,0.364367191352159,0.33426088094711304
242,0.3611613978660166,0.3339459300041199
243,0.36109805500834957,0.3324095606803894
244,0.3591443457779843,0.33253100514411926
245,0.36233855967465944,0.3319629430770874
246,0.359781304088243,0.33134445548057556
247,0.36005678194547774,0.3312835693359375
248,0.3592806646580015,0.3312850296497345
249,0.3584979044783046,0.3293866217136383
250,0.3582990088305451,0.32818278670310974
251,0.3554637622381941,0.32864630222320557
252,0.35851224218613803,0.3279555141925812
253,0.35569193284446043,0.3280044198036194
254,0.3571927749320469,0.32796236872673035
255,0.35579110334684216,0.32760369777679443
256,0.3551817912286522,0.3264843225479126
257,0.35295875361478063,0.32572928071022034
258,0.35819989241930145,0.32484978437423706
259,0.35023338653981867,0.3254189193248749
260,0.3537323184914756,0.32526344060897827
261,0.3562926397073573,0.32482674717903137
262,0.3537687884365969,0.32449865341186523
263,0.3517120297663856,0.3234212398529053
264,0.3523870391402228,0.3233247399330139
265,0.352829547316265,0.3234383761882782
266,0.34781335314245493,0.32331928610801697
267,0.351369988136854,0.32248058915138245
268,0.349093760175305,0.3221771717071533
269,0.34898826055447063,0.3220582604408264
270,0.35087562280155593,0.32204604148864746
271,0.348881968929595,0.32179757952690125
272,0.3490760246208825,0.32131558656692505
273,0.34975179181483784,0.32117968797683716
274,0.3491670253007707,0.32178401947021484
275,0.3508150208886656,0.3218201994895935
276,0.3520807639354369,0.3209896385669708
277,0.3510374316970671,0.320749968290329
278,0.3487645597550978,0.32071876525878906
279,0.34878115804604126,0.32071641087532043
280,0.3488387058272002,0.3206664025783539
281,0.34899745552189154,0.3205359876155853
282,0.3474180830967448,0.3201197385787964
283,0.34700295829200467,0.3199215829372406
284,0.3491637421530798,0.3198256194591522
285,0.3480821411805339,0.31958019733428955
286,0.34555352309365517,0.3196078836917877
287,0.3480414519416223,0.3194430470466614
288,0.3483878784433786,0.31931939721107483
289,0.34528296129815045,0.31948721408843994
290,0.34898019832199795,0.3194904923439026
291,0.34851621790780307,0.31927984952926636
292,0.34922606468004774,0.31906700134277344
293,0.3475251109620601,0.31900835037231445
294,0.3482917009144337,0.3190022110939026
295,0.34783175391112425,0.3189809024333954
296,0.34648336984699907,0.318948894739151
297,0.3454540892662281,0.31882718205451965
298,0.34748056945259065,0.31868231296539307
299,0.3449380960756596,0.31862872838974
300,0.3436488680306382,0.3186359107494354
