epoch,train_loss,val_loss
1,2.274440481207158,1.7269141674041748
2,2.2611573335116515,1.7196067571640015
3,2.229355105661846,1.7093288898468018
4,2.1904233229233228,1.697507619857788
5,2.1366659884016164,1.7048745155334473
6,2.070292312507777,1.777767539024353
7,2.050553594410044,1.7040613889694214
8,2.029789416410312,1.6652884483337402
9,2.015350842316989,1.6423234939575195
10,1.986391072170367,1.5565052032470703
11,1.9519496052861376,1.5141342878341675
12,1.9240517349004302,1.5004596710205078
13,1.9004069985023988,1.4726762771606445
14,1.867496615350963,1.4632564783096313
15,1.8412944108629594,1.4731554985046387
16,1.8184025658907845,1.4366481304168701
17,1.8203400050793102,1.434167742729187
18,1.8280849096645104,1.4837548732757568
19,1.7788985561855073,1.4228379726409912
20,1.7458295587019113,1.3806557655334473
21,1.7057220346287172,1.3711719512939453
22,1.6658541678170604,1.3350578546524048
23,1.6118137881587422,1.296476125717163
24,1.5642683395433457,1.2710219621658325
25,1.5275795451693368,1.248922348022461
26,1.501466286534673,1.2262296676635742
27,1.4866607614586462,1.207100749015808
28,1.4698564672271284,1.1969640254974365
29,1.4615802293373927,1.2055037021636963
30,1.480161521793874,1.1883811950683594
31,1.4580774423089944,1.1821924448013306
32,1.4577182471822911,1.1679242849349976
33,1.4348709782672062,1.1640492677688599
34,1.4302919659561886,1.158631443977356
35,1.4249313619125998,1.1669418811798096
36,1.4335788397037446,1.1536526679992676
37,1.4183066065477807,1.154435396194458
38,1.4141824462328967,1.144972324371338
39,1.4047888503230936,1.1423964500427246
40,1.4034791469733603,1.1416022777557373
41,1.4008789688095724,1.1416840553283691
42,1.3907158267436706,1.139937162399292
43,1.3879365728378819,1.1271545886993408
44,1.3753083276786386,1.1261253356933594
45,1.3709690231041833,1.1221435070037842
46,1.36298136248708,1.1195716857910156
47,1.3534901466600073,1.1122838258743286
48,1.3480297069932086,1.1081111431121826
49,1.3378404934649568,1.1035178899765015
50,1.3248234687884293,1.0980405807495117
51,1.3169954648002355,1.100867509841919
52,1.3102305060545443,1.0911839008331299
53,1.2945397664612603,1.0866930484771729
54,1.2870106923463713,1.0814800262451172
55,1.2755830613320038,1.078863501548767
56,1.2716851516033925,1.0766255855560303
57,1.265597929877327,1.0790908336639404
58,1.2615283060764606,1.0722346305847168
59,1.257267774005769,1.071495771408081
60,1.245494842971901,1.06510329246521
61,1.2339246623532554,1.0581586360931396
62,1.2183673793499938,1.0592913627624512
63,1.2154096998951156,1.0521503686904907
64,1.2076592446897254,1.0552313327789307
65,1.234595168409252,1.0472018718719482
66,1.2205264593361393,1.0536446571350098
67,1.1994739360609645,1.0409550666809082
68,1.188931613022283,1.043191909790039
69,1.1831013180508,1.0381064414978027
70,1.17759735641072,1.0361747741699219
71,1.1730212085328813,1.0294528007507324
72,1.1573724291075669,1.0274032354354858
73,1.1622843654176265,1.0309133529663086
74,1.1605048657530226,1.0226995944976807
75,1.1471979002308406,1.0201594829559326
76,1.1468362036644968,1.0146474838256836
77,1.1268840214257014,1.0234363079071045
78,1.146650848576162,1.009671926498413
79,1.1271539060838536,1.0233253240585327
80,1.1336089204953177,1.0165526866912842
81,1.1618026204167093,1.0099620819091797
82,1.1123094153986877,1.0039637088775635
83,1.1072744601845048,0.9985806941986084
84,1.097774888050709,0.9935285449028015
85,1.093348004896398,0.9981713891029358
86,1.092183203240669,0.9915811419487
87,1.0820461682631322,0.9915059804916382
88,1.0848731406690824,0.9884902238845825
89,1.074045579037782,0.9860619306564331
90,1.0827931670481719,0.9836530685424805
91,1.06194116403778,0.9814200401306152
92,1.0469821476995111,0.9714839458465576
93,1.0409275531921172,0.9713706374168396
94,1.0499860365046345,0.9752568602561951
95,1.0351353975057624,0.9650334715843201
96,1.0234023590938852,0.9587815403938293
97,1.0237366720503922,0.9622141122817993
98,1.0439914116998312,0.9697079658508301
99,1.0252731999788192,0.9691116809844971
100,1.0488505183683585,0.9607285857200623
101,1.0099845140162944,0.9505677819252014
102,0.999878766557827,0.9536354541778564
103,1.0039170835482456,0.9506061673164368
104,0.9963769821659342,0.955321192741394
105,1.0061294920290158,0.9412811398506165
106,0.9794042387107056,0.9451465010643005
107,0.9893811562756488,0.951625645160675
108,1.0093647804751908,0.9582483768463135
109,1.0311585711077476,0.9421430826187134
110,0.9946947551955592,0.9451704025268555
111,1.031083630807699,0.9616363048553467
112,0.9926638289868401,0.9305514693260193
113,0.9610550741933275,0.9264631271362305
114,0.9634577380790601,0.9189816117286682
115,0.9452141124074118,0.9280306100845337
116,0.9571224012161267,0.9136788845062256
117,0.9343256862673844,0.9236899018287659
118,0.9396652512699243,0.913923978805542
119,0.9333027961656164,0.9150060415267944
120,0.9526384643340322,0.9074169993400574
121,0.9503249281630128,0.924384355545044
122,0.9643400426293186,0.9160162806510925
123,0.9442412420395769,0.9076928496360779
124,0.9172936168992261,0.9034741520881653
125,0.9201316545694489,0.902010440826416
126,0.9199368121373015,0.9028282761573792
127,0.9147732969347503,0.8907743692398071
128,0.910358707489203,0.8939762115478516
129,0.9076240508147646,0.8899481892585754
130,0.9064940457934098,0.8908678293228149
131,0.9091449415293021,0.896302342414856
132,0.9003299057235161,0.8797862529754639
133,0.8886175183338694,0.8787810802459717
134,0.8908689635016688,0.8859059810638428
135,0.8995135508530065,0.885098397731781
136,0.8837608191785543,0.8825201988220215
137,0.8838939018387227,0.886955201625824
138,0.9003655766337187,0.8738574981689453
139,0.875061218653808,0.8713191151618958
140,0.8791047906247258,0.8737146854400635
141,0.9187796057175761,0.8756716251373291
142,0.9143166567176456,0.8737489581108093
143,0.8792057493888924,0.8799511194229126
144,0.8875281673008992,0.864896297454834
145,0.8637126237648309,0.8665863871574402
146,0.8991717640936906,0.8818552494049072
147,0.8862340107341123,0.8610532283782959
148,0.9202452351699486,0.8796374201774597
149,0.8855284906053301,0.8617937564849854
150,0.8577901547786406,0.8734318017959595
151,0.9240098386615666,0.8929479122161865
152,0.9173369515910457,0.8525370359420776
153,0.8855612029618328,0.8536311984062195
154,0.8649338651147486,0.8697329759597778
155,0.8721953006611197,0.8551506996154785
156,0.8585379647012861,0.8458362221717834
157,0.8459288971310694,0.8432514071464539
158,0.8428078268096656,0.8493574261665344
159,0.8473705404837063,0.8435609936714172
160,0.8367159425869474,0.8409565687179565
161,0.8272160077244501,0.8369718790054321
162,0.8562990826249881,0.8367913961410522
163,0.8318641723941881,0.8296945691108704
164,0.8179311779510474,0.8264424800872803
165,0.8292826735486131,0.8370354175567627
166,0.8585356141407211,0.8558228015899658
167,0.8435960780529775,0.8252635598182678
168,0.8073613351763244,0.8149311542510986
169,0.8069013516735822,0.824826717376709
170,0.8124965711810895,0.8167721629142761
171,0.803275887284618,0.8261785507202148
172,0.850798027329445,0.8335477709770203
173,0.8160102868378353,0.823813796043396
174,0.8251314778391647,0.8199383616447449
