epoch,train_loss,val_loss
1,2.247702123846059,1.7219983339309692
2,2.214346603589868,1.705819845199585
3,2.1182212853243776,1.6291108131408691
4,1.9884987371997247,1.5165221691131592
5,1.9192798487068206,1.4525805711746216
6,1.8500384496878481,1.466187596321106
7,1.7316301869962962,1.7605845928192139
8,1.7469002417085189,1.42236328125
9,1.6241611330089583,1.3697909116744995
10,1.5906879015226307,1.2897274494171143
11,1.5506106394526258,1.2371480464935303
12,1.5246430344276716,1.1889557838439941
13,1.5068894637915653,1.1751587390899658
14,1.48811856170606,1.1657110452651978
15,1.4822324313076658,1.1820790767669678
16,1.5379961258438006,1.1413719654083252
17,1.477467421979767,1.1432186365127563
18,1.4668937381038947,1.1232101917266846
19,1.438193633129797,1.1173089742660522
20,1.4183351256878654,1.1082383394241333
21,1.4252280959354815,1.093540906906128
22,1.38622871456058,1.0881162881851196
23,1.3647238060933151,1.062734842300415
24,1.338288759995865,1.0801652669906616
25,1.3745811104741823,1.0802651643753052
26,1.3458422465435995,1.0587661266326904
27,1.3097187597661137,1.0481058359146118
28,1.2866990962674705,1.0247993469238281
29,1.2858990478466286,1.0470539331436157
30,1.2680882941443419,1.0078500509262085
31,1.224009413075442,1.0354173183441162
32,1.2633896285391444,1.0247806310653687
33,1.2586431833398861,0.9921348690986633
34,1.2138424201275624,0.9804157614707947
35,1.1723769741305918,0.9652029871940613
36,1.1705025483833509,0.962541937828064
37,1.2110183454915986,0.9678406119346619
38,1.1733037125857873,0.9825795292854309
39,1.1671041056063474,0.9705091118812561
40,1.138727102716753,0.9470795392990112
41,1.1360652890765968,0.9398610591888428
42,1.1115010465111836,0.9405337572097778
43,1.102146291983839,0.9529730081558228
44,1.1699908607762637,0.9208968877792358
45,1.1499554313445592,0.9485458135604858
46,1.0789076404833613,0.9071292281150818
47,1.0604509182045103,0.9175767302513123
48,1.0828290890383376,0.8894091844558716
49,1.0469960027002383,0.8668047189712524
50,1.0114587085721352,0.8861877918243408
51,1.0143088502788715,0.8756791353225708
52,0.9895614858719788,0.840294599533081
53,0.9738364914173283,0.841930627822876
54,0.9907240688722811,0.8460993766784668
55,1.004228970994981,0.8626917004585266
56,0.953393491563063,0.8293604850769043
57,0.9328811598250738,0.8381574749946594
58,0.9439324637644079,0.816770076751709
59,0.9210348527670712,0.8437082767486572
60,1.0352522627051144,0.8850409388542175
61,1.0371106266231682,0.8883270025253296
62,1.0109615396853253,0.837192177772522
63,0.9592732422419098,0.8164348006248474
64,1.1027884773025518,0.8480938076972961
65,1.0021835642442298,0.8128941059112549
66,0.9339947212075805,0.796552836894989
67,0.9207045965597545,0.7937992215156555
68,0.9015353958526688,0.7818068861961365
69,0.8692929938722612,0.7711688280105591
70,0.861402676085836,0.7817772030830383
71,0.8616973805160537,0.7747571468353271
72,0.8672655565387715,0.7619025707244873
73,0.8713263438635268,0.7570623755455017
74,0.865653033743976,0.812761127948761
75,0.8846584749496071,0.7562070488929749
76,0.8429334644127205,0.7523464560508728
77,0.8290718681966327,0.7493316531181335
78,0.8019442517057448,0.7397403717041016
79,0.8124657260195809,0.7575415968894958
80,0.821106519784425,0.7364158630371094
81,0.7968378383043297,0.7259541749954224
82,0.7825989769932967,0.7283473610877991
83,0.7680261322192315,0.7101537585258484
84,0.8524778505559999,0.7310574054718018
85,0.833127501942613,0.7488024234771729
86,0.837025451151887,0.7486107349395752
87,0.7920034430151736,0.7198807597160339
88,0.7715869018475657,0.7130832672119141
89,0.7734415197953627,0.7033819556236267
90,0.8241843116773546,0.7006279230117798
91,0.7703213410494466,0.6884387135505676
92,0.7588545476012775,0.6942108869552612
93,0.8016918438553843,0.734234631061554
94,0.7541289592461133,0.6747281551361084
95,0.7155496552616032,0.6897079348564148
96,0.7605504325790194,0.6834873557090759
97,0.7093782394742598,0.6831201910972595
98,0.7036814220802228,0.6634107232093811
99,0.7033439928432721,0.6816882491111755
100,0.7378796533127885,0.6608529686927795
101,0.6840255383852536,0.6700929403305054
102,0.6915053728108659,0.6648587584495544
103,0.6862776358882415,0.6758617758750916
104,0.7059050977072259,0.6777973771095276
105,0.7709384174576063,0.6579635739326477
106,0.6875598006168805,0.657593309879303
107,0.7517022972341442,0.6541014909744263
108,0.694007745114619,0.6384762525558472
109,0.693828024908167,0.6414572596549988
110,0.67896417904083,0.656915545463562
111,0.6951958950954866,0.6545422077178955
112,0.6667150849822071,0.6461183428764343
113,0.644267332681203,0.6311629414558411
114,0.6396770798164869,0.6177864670753479
115,0.6336124426094011,0.6170322299003601
116,0.6452123158244853,0.6103058457374573
117,0.6522918166429745,0.6185013651847839
118,0.6226891098043067,0.6219128966331482
119,0.6264221133091326,0.6329997777938843
120,0.6250806786878397,0.6073774099349976
121,0.6252057534687895,0.5975074768066406
122,0.5973171783239488,0.5946486592292786
123,0.5957985006034938,0.5869592428207397
124,0.5811750959840679,0.59402996301651
125,0.609490052098217,0.5905164480209351
126,0.5830832339308311,0.585464596748352
127,0.6249500744029135,0.5894467234611511
128,0.5941730580706762,0.5925964713096619
129,0.6266169606552756,0.5768338441848755
130,0.6362014861288848,0.5849043130874634
131,0.5995480299863041,0.5654649138450623
132,0.5781301531524964,0.5730087161064148
133,0.5731800174647107,0.5761933922767639
134,0.5580191341493195,0.5940622091293335
135,0.5704391788694797,0.5614219307899475
136,0.5656293343923021,0.5558227300643921
137,0.5654274335432562,0.5509079694747925
138,0.5603692877052828,0.5593052506446838
139,0.6101100169091155,0.5679150819778442
140,0.5720750008077368,0.5547922849655151
141,0.5543695316478243,0.5578435063362122
142,0.5426938300835259,0.5617424845695496
143,0.5658852869821678,0.5544084310531616
144,0.5400772791719433,0.5447443127632141
145,0.5360421494926958,0.5336081385612488
146,0.5401121789965976,0.5210203528404236
147,0.5346623751191969,0.5366191864013672
148,0.5308272842020898,0.536037266254425
149,0.5382456265514856,0.5354006290435791
150,0.5206175958570791,0.52689528465271
