epoch,train_loss,val_loss
1,2.3164737912501967,1.6995936632156372
2,1.7126931388472686,1.6334246397018433
3,1.464947200292374,1.5306593179702759
4,1.394975125613689,1.3789268732070923
5,1.3446928405903933,1.226584553718567
6,1.3201362811777893,1.1165611743927002
7,1.2827914738931536,1.0516767501831055
8,1.2543505101751151,1.0126346349716187
9,1.2362103012286614,0.9955642819404602
10,1.2237571460802588,1.0047188997268677
11,1.216891046874097,0.9782990217208862
12,1.1929097132244695,0.9889129996299744
13,1.1616909001508375,0.9565259218215942
14,1.1287442087862298,0.970527172088623
15,1.1162436086997485,0.9634360074996948
16,1.0946293709365829,0.929892361164093
17,1.0846137935621363,0.9440240859985352
18,1.0509647134739206,0.915838897228241
19,1.0294157778114972,0.9366840720176697
20,1.052175018656707,0.9786563515663147
21,1.072777730545228,0.965776264667511
22,1.1311929743260707,0.9872192740440369
23,1.0364302859295742,0.9232334494590759
24,0.9906747622899011,0.8805182576179504
25,0.9483892924127004,0.877878725528717
26,0.9560154078957909,0.9008140563964844
27,0.9970104372553252,0.8984934687614441
28,0.9922182467927123,0.8819855451583862
29,0.9675398388812719,0.8721378445625305
30,0.9198985569043692,0.8641363978385925
31,0.9573611610939021,0.8324376940727234
32,0.9178729034800869,0.8463322520256042
33,0.8756451629823956,0.8089330196380615
34,0.8503824712921109,0.7932236790657043
35,0.8353147778262463,0.790022075176239
36,0.8294661427056449,0.7948002815246582
37,0.8335715064194434,0.8044202923774719
38,0.827929937597164,0.7760363221168518
39,0.8086174878350257,0.767834484577179
40,0.8277118354786364,0.7841450572013855
41,0.8153976431584858,0.765651524066925
42,0.7853166870708217,0.7468030452728271
43,0.7939617442048588,0.7755475640296936
44,0.8067757323769297,0.7652912139892578
45,0.7846414572483196,0.7548922300338745
46,0.7775116357322575,0.756817638874054
47,0.8016834961975835,0.7704716324806213
48,0.78172619977542,0.7416286468505859
49,0.7412604034144712,0.7910465002059937
50,0.7467242377253268,0.7291918992996216
51,0.7232535434145076,0.7351265549659729
52,0.7173678867568559,0.7287779450416565
53,0.7028998072415327,0.7126306295394897
54,0.6861435850131185,0.7116888165473938
55,0.6746125869540703,0.7022466659545898
56,0.6949403981413096,0.7198845744132996
57,0.8017625214120534,0.7115675806999207
58,0.7121604692442911,0.7050983905792236
59,0.6873983225372153,0.6934560537338257
60,0.6866130525310714,0.7038772106170654
61,0.6672722762977472,0.6951981782913208
62,0.6566515308643397,0.7092728018760681
63,0.6695551999266328,0.7445880174636841
64,0.6790730500617419,0.72519850730896
65,0.6864927205758193,0.7009118795394897
66,0.6545134327870146,0.6978110671043396
67,0.6573304303278175,0.6845386624336243
68,0.6662890196006186,0.6826279759407043
69,0.7157632446814383,0.709977924823761
70,0.6686026053233614,0.7145203948020935
71,0.6469610036934114,0.6852446794509888
72,0.6389143998147131,0.6873016357421875
73,0.6696592929239249,0.7086125612258911
74,0.6366572086840597,0.6803963780403137
75,0.6293802528747185,0.6820489168167114
76,0.6572575791035425,0.7045091390609741
77,0.6346438128890383,0.6768875122070312
78,0.634140963419642,0.6843882203102112
79,0.6214301424401034,0.6609547734260559
80,0.6310138501370431,0.6726798415184021
81,0.6027656752998117,0.6535430550575256
82,0.6307749047772463,0.6629460453987122
83,0.6070112151979018,0.6745176911354065
84,0.5981170469767179,0.6415364146232605
85,0.586810212410818,0.6304118037223816
86,0.572197334789026,0.6226348280906677
87,0.5558209772717151,0.6322048902511597
88,0.5721430332289396,0.6521252393722534
89,0.6012788010697824,0.6286708116531372
90,0.5574875600916488,0.6196513175964355
91,0.5611160426389576,0.6272478103637695
92,0.5629652630604751,0.6527045965194702
93,0.5624713160496895,0.6361902356147766
94,0.5596279677922729,0.6107785105705261
95,0.553077766520822,0.62989342212677
96,0.5719861653805316,0.623792827129364
97,0.5585113829111472,0.6190239787101746
98,0.5497755996007457,0.6134516000747681
99,0.5338758330611587,0.602606475353241
100,0.5293670349201053,0.594380259513855
101,0.5182376140918208,0.607830286026001
102,0.5251996564797633,0.5924336314201355
103,0.5247784637919433,0.6079950928688049
104,0.5353587577447398,0.6090362668037415
105,0.5393716775223496,0.601110577583313
106,0.5305926820816012,0.5937174558639526
107,0.5446577010160819,0.5969966053962708
108,0.5173817927038725,0.5920191407203674
109,0.5209574814333846,0.5826875567436218
110,0.5199443529503951,0.5807706713676453
111,0.5161487639155324,0.6349657773971558
112,0.5337884067117727,0.5960772633552551
113,0.512787399298087,0.6038771867752075
114,0.5142189559971642,0.5908981561660767
115,0.49910459609783236,0.5706926584243774
116,0.49303219164857004,0.5682142376899719
117,0.5037800807911378,0.5687581896781921
118,0.49321169444744767,0.5737005472183228
119,0.5003093503484288,0.5748133659362793
120,0.49617906525586425,0.580924928188324
121,0.5029676914153414,0.5677677989006042
122,0.5532758185394697,0.5703474879264832
123,0.49600871566179344,0.580263078212738
124,0.4909730950229453,0.56883305311203
125,0.4881016948867502,0.5884594917297363
126,0.497132648442956,0.5833598971366882
127,0.4949555142699498,0.6291184425354004
128,0.502102570616251,0.6153703927993774
129,0.4821409284243164,0.559684157371521
130,0.48135228999660384,0.5569101572036743
131,0.48075361870243527,0.5603505373001099
132,0.47572719651379564,0.5560698509216309
133,0.4849719317632938,0.5522390604019165
134,0.4801094042137095,0.5548654794692993
135,0.4743516233163356,0.5602589249610901
136,0.48725264883581215,0.5460641384124756
137,0.4682628826776647,0.5400617718696594
138,0.4760548934998488,0.5458647012710571
139,0.4635213696534709,0.5397317409515381
140,0.47821123425903,0.5631193518638611
141,0.4890734920444678,0.5441738367080688
142,0.45923193415880326,0.5391724705696106
143,0.4544347872286822,0.5469172596931458
144,0.4587979360463945,0.541500449180603
145,0.46102993057552616,0.5291239023208618
146,0.4554305594500522,0.5312395095825195
147,0.4516649516059302,0.533751368522644
148,0.43937831874918115,0.5290611386299133
149,0.4420241349273258,0.5238141417503357
150,0.43176957465062715,0.5223631858825684
151,0.43896972442243587,0.5194977521896362
152,0.434037607105938,0.5234650373458862
153,0.4422213780077845,0.5306324362754822
154,0.44397903959279283,0.5238228440284729
155,0.4422825387802021,0.5228787064552307
156,0.44047452454848623,0.5137821435928345
157,0.43701911165599694,0.5368368029594421
158,0.44221576026774695,0.5126407146453857
159,0.4332748296314599,0.5266464352607727
160,0.43318656708109515,0.5077176690101624
161,0.4308762016634943,0.5109607577323914
162,0.4260537213099961,0.5113339424133301
163,0.42805560591514064,0.5056031942367554
164,0.4265723717423458,0.5095002055168152
165,0.4320977467179331,0.49915462732315063
166,0.42089114305259007,0.49842146039009094
167,0.4251979175699857,0.5145041942596436
168,0.41698897627731507,0.49985793232917786
169,0.41731650798332887,0.49651196599006653
170,0.4097655133928014,0.4941575527191162
171,0.4161290222190346,0.5018457770347595
172,0.4163138581615976,0.5069747567176819
173,0.4130976341900378,0.4991912543773651
174,0.4187995171390211,0.499252587556839
175,0.4097339541682287,0.4921557307243347
176,0.4047257700122866,0.49885839223861694
177,0.4045201958762217,0.4925692081451416
178,0.4140803383719359,0.4853631854057312
179,0.39527452647052935,0.48585107922554016
180,0.4020432657984932,0.4952484369277954
181,0.4036550372870718,0.4827450215816498
182,0.3997437329922319,0.48377665877342224
183,0.3994946484114569,0.48889219760894775
184,0.40920776801563674,0.5009236931800842
185,0.4134251006862955,0.4797601103782654
186,0.39710049055059377,0.4815196096897125
187,0.40807504815952844,0.4885990619659424
188,0.3967241721072502,0.4777369797229767
189,0.3916966462041715,0.49018174409866333
190,0.39785535867064953,0.47885122895240784
191,0.40024466969200023,0.4884154796600342
192,0.39887539549504286,0.4690368175506592
193,0.39153461052658256,0.4813941419124603
194,0.39839052046029894,0.48331987857818604
195,0.4046720534389832,0.47935351729393005
196,0.4089996671860933,0.4795428216457367
197,0.40015761300605357,0.47976920008659363
198,0.3946895877244523,0.47646692395210266
199,0.3845483589028698,0.4655139744281769
200,0.3759381076942681,0.4671318233013153
201,0.37526234692533034,0.46716979146003723
202,0.37519042128542,0.4710555076599121
203,0.376889076936796,0.4670671820640564
204,0.3762643571793734,0.46875807642936707
205,0.3848521062659457,0.46873602271080017
206,0.37094892758657616,0.4675482213497162
207,0.3702061039092729,0.4593747854232788
208,0.3726238394840015,0.4723489284515381
209,0.36937408580373415,0.46046778559684753
210,0.3723676917818438,0.46539196372032166
211,0.3854205358949537,0.458484411239624
212,0.37566414011522786,0.47409212589263916
213,0.3848336811839723,0.4626012146472931
214,0.37410124917884924,0.45753127336502075
215,0.3756143442392821,0.4636657238006592
216,0.37411673351650226,0.4554251432418823
217,0.36934380359674907,0.4503518342971802
218,0.3621128656732183,0.4611043632030487
219,0.3614685026744383,0.4463658332824707
220,0.36806324544538194,0.4499405026435852
221,0.36046783871643295,0.4842623472213745
222,0.35965230848477286,0.4472012519836426
223,0.35942775105569513,0.4448738098144531
224,0.36653997663721083,0.4476781487464905
225,0.3608902194302684,0.4608420133590698
226,0.3724133250091816,0.44507354497909546
227,0.3586568317244197,0.4420663118362427
228,0.3576157843806499,0.4421859681606293
229,0.352430079485699,0.4413994252681732
230,0.3558261408413743,0.43791642785072327
231,0.3577092575875996,0.4406508803367615
232,0.35750982052236707,0.4406106472015381
233,0.3521004137968117,0.4448052644729614
234,0.3492452588930362,0.4386613368988037
235,0.35438005711230625,0.4408450722694397
236,0.349784722221961,0.43931764364242554
237,0.35396985595796376,0.4360855519771576
238,0.3509083675552392,0.43731534481048584
239,0.34908933180088636,0.4360356330871582
240,0.35131101524979697,0.43431296944618225
241,0.35565957938105786,0.4354887902736664
242,0.3544474457166385,0.4346140921115875
243,0.3439045156026816,0.434941828250885
244,0.34405971216834025,0.4342706799507141
245,0.3468695019151214,0.4368193745613098
246,0.34409838697922573,0.4331987500190735
247,0.34817400032131135,0.43136167526245117
248,0.3438140390460492,0.4340912699699402
249,0.3460539972728805,0.42979755997657776
250,0.3440867915820747,0.4315372109413147
251,0.3446132637313897,0.43125414848327637
252,0.33868793395625,0.43095019459724426
253,0.341962874745629,0.426494836807251
254,0.345705664715839,0.4336574673652649
255,0.34259123945070047,0.42834538221359253
256,0.3405123521792678,0.42750707268714905
257,0.3446751643512902,0.425778329372406
258,0.34190774119746686,0.4292519986629486
259,0.34159794664668813,0.42789092659950256
260,0.3423005694281348,0.42899587750434875
261,0.33906637511057014,0.4278949499130249
262,0.3385907500159657,0.4271354079246521
263,0.33497137245045994,0.42659902572631836
264,0.3412082615447656,0.4315701127052307
265,0.3363008204405537,0.4266167879104614
266,0.3407354243790125,0.4269024431705475
267,0.336410367816098,0.4241160452365875
268,0.3389264570752123,0.42280155420303345
269,0.33210221256116035,0.42670536041259766
270,0.33664882032516946,0.42366719245910645
271,0.3333044268328948,0.42342522740364075
272,0.3333338692545321,0.42495012283325195
273,0.3358923282755782,0.4262629449367523
274,0.337598245020324,0.42248743772506714
275,0.333383734031626,0.42392978072166443
276,0.3333223423522041,0.42460310459136963
277,0.32913917245220264,0.43648937344551086
278,0.33243949117389593,0.4290624260902405
279,0.3351013451191559,0.4281465709209442
280,0.333494049424419,0.4262444078922272
281,0.33211738490181125,0.4238342046737671
282,0.331221767968228,0.42961275577545166
283,0.33312097571924226,0.4260748326778412
284,0.32945908818330116,0.42490842938423157
285,0.330425916835219,0.42221519351005554
286,0.3313033402114839,0.4208591878414154
287,0.33255029559813853,0.42274412512779236
288,0.33359048438306566,0.4241590201854706
289,0.3322254861296157,0.42264047265052795
290,0.3339624708762306,0.4262487590312958
291,0.3304258637762196,0.4215388298034668
292,0.32862640637997936,0.42262768745422363
293,0.33288370470233153,0.42413920164108276
294,0.3331659608642017,0.42332521080970764
295,0.3325030379950331,0.420416921377182
296,0.3314842920232383,0.4216846525669098
297,0.3305951423967758,0.4245189130306244
298,0.3332365798628763,0.42279720306396484
299,0.33166209884241177,0.424594908952713
300,0.32771652553556696,0.4221663773059845
