epoch,train_loss,val_loss
1,2.2900530629869236,1.729331612586975
2,2.2656478839679695,1.7183036804199219
3,2.224304250560844,1.7031004428863525
4,2.1421150130433833,1.7187447547912598
5,2.0695102896931696,1.7331516742706299
6,2.0302194736505905,1.6348375082015991
7,2.008405438516931,1.6159652471542358
8,1.9813557543762268,1.5548232793807983
9,1.9525282050503987,1.5052660703659058
10,1.9314030163032494,1.4675041437149048
11,1.9093200381483693,1.462310552597046
12,1.8950371492068292,1.4498673677444458
13,1.8631348442859348,1.437089443206787
14,1.8729369181638191,1.415140151977539
15,1.9481399192657396,1.4212137460708618
16,1.8498156304055997,1.4357359409332275
17,1.782400081697444,1.3475724458694458
18,1.7003546431581291,1.336594581604004
19,1.6727680663966142,1.3310346603393555
20,1.6531059384371403,1.2992503643035889
21,1.5926407525215716,1.2864160537719727
22,1.5515369157527896,1.2427647113800049
23,1.5032932844639129,1.2432905435562134
24,1.5150374950090377,1.1937196254730225
25,1.4763855291858985,1.1926125288009644
26,1.4619838392100732,1.173264980316162
27,1.4436403354233922,1.1625230312347412
28,1.4298292661258107,1.171996831893921
29,1.4317074928060503,1.1452056169509888
30,1.4179560869071455,1.131537914276123
31,1.4018715032429323,1.1301841735839844
32,1.389841117746857,1.129873275756836
33,1.3774328453694118,1.1153171062469482
34,1.3646923926333805,1.106465220451355
35,1.348100847399653,1.0953341722488403
36,1.339263358428585,1.0906381607055664
37,1.3195599158394522,1.0834884643554688
38,1.3118415000234875,1.0770187377929688
39,1.2954390279207486,1.0689496994018555
40,1.288325318006899,1.0763732194900513
41,1.2886189424772845,1.0702835321426392
42,1.258483501214069,1.0530177354812622
43,1.2373786295333533,1.0437276363372803
44,1.2264797475479543,1.0444831848144531
45,1.2099660528442973,1.0438146591186523
46,1.2072188943971869,1.0422897338867188
47,1.1907408173569891,1.0219361782073975
48,1.1809251615978564,1.0364853143692017
49,1.1853189878191797,1.0261257886886597
50,1.1843821839735684,1.011483073234558
51,1.1416046318226714,1.0095187425613403
52,1.1355716002909308,0.9975752830505371
53,1.1140126813520652,0.9901292324066162
54,1.0996897276336175,0.9997100234031677
55,1.106047628365502,0.9908704161643982
56,1.083377445747951,0.9738830327987671
57,1.070763345125178,0.9741656184196472
58,1.0655265928943687,0.9617223739624023
59,1.0589102306413565,0.9619423747062683
60,1.0555230629466252,0.954222559928894
61,1.034838424639837,0.9380358457565308
62,1.014871645200136,0.9434242248535156
63,1.0166313799543742,0.9351900219917297
64,1.0009041884502783,0.9277005791664124
65,1.0136257453366608,0.9322072863578796
66,0.9901909631009466,0.9120758771896362
67,0.9684408006920883,0.9199736714363098
68,0.9911352244310557,0.9158466458320618
69,0.9682762835247017,0.9235659241676331
70,0.962178277236161,0.911245584487915
71,0.9425210137532536,0.9025313854217529
72,0.9363428382597234,0.8862931132316589
73,0.9193948832659369,0.8845130801200867
74,0.9076368600341407,0.8766904473304749
75,0.915195630480395,0.8852698802947998
76,0.9097372426253567,0.8646420240402222
77,0.8841004466893679,0.8637131452560425
78,0.8769563264055774,0.8528781533241272
79,0.869055775155211,0.8606187701225281
80,0.8725162309463876,0.8504830002784729
81,0.8854830202554523,0.8715989589691162
82,0.9284558015276886,0.8615527749061584
83,0.8711467246288921,0.854393482208252
84,0.8645640883904597,0.8425819873809814
85,0.8606322492379608,0.8405260443687439
86,0.8437646847277115,0.8283736705780029
87,0.8278995023742683,0.8393406867980957
88,0.9030284791710481,0.831898033618927
89,0.8574335821764936,0.8769394755363464
90,0.9102526817933007,0.8409634232521057
91,0.8569854728680504,0.8234155178070068
92,0.8324942273559456,0.8176330924034119
93,0.8223355821420527,0.8136473298072815
94,0.8153986069800491,0.8115524649620056
95,0.8044052291705149,0.8079280853271484
96,0.7940413279332981,0.8047548532485962
97,0.8014730127349919,0.7971682548522949
98,0.7876586340581614,0.7976496815681458
99,0.7772194201437844,0.8036218285560608
100,0.7844116526659453,0.7949051856994629
101,0.7840072188419028,0.7852322459220886
102,0.7635977804640843,0.776010274887085
103,0.7407611224400938,0.7733467221260071
104,0.7360900161586236,0.7705303430557251
105,0.7502027818999849,0.7986122369766235
106,0.793172559126422,0.8052501678466797
107,0.7704968239658918,0.7755435109138489
