epoch,train_loss,val_loss
1,3.734035185204097,1.819427490234375
2,3.4265136536919463,1.8220102787017822
3,3.0131214557690544,1.80003821849823
4,2.6292320553045228,1.7435131072998047
5,2.333527313661269,1.6577339172363281
6,2.0836353263473617,1.5266169309616089
7,1.8690365611529147,1.3925549983978271
8,1.7364237713013466,1.2823882102966309
9,1.6566715841694726,1.2061095237731934
10,1.6019361004949417,1.1638821363449097
11,1.5666863818645926,1.1388474702835083
12,1.5328968288676512,1.114162802696228
13,1.5065468288374206,1.1030997037887573
14,1.4778394950655527,1.0916926860809326
15,1.4587833535929178,1.0848627090454102
16,1.4350851366475594,1.071761131286621
17,1.4117393283560438,1.0636597871780396
18,1.400361970927291,1.0642197132110596
19,1.3887336360635127,1.0541778802871704
20,1.370336528079661,1.054220199584961
21,1.3535069337760854,1.047361969947815
22,1.3438097005411553,1.0397720336914062
23,1.328658450886563,1.029228687286377
24,1.3108301244202445,1.026449203491211
25,1.2990511760617636,1.0226459503173828
26,1.293196371444126,1.024269938468933
27,1.2823030286002295,1.011073350906372
28,1.2791622986719944,1.01231849193573
29,1.2665110607221806,1.0061254501342773
30,1.259439993025835,1.002152681350708
31,1.2501173042954274,0.9987528324127197
32,1.2350373692809855,0.9936826825141907
33,1.2236694136083537,0.9910390973091125
34,1.2101978961344437,0.9891269207000732
35,1.2017795480811562,0.9814553260803223
36,1.1922057849346002,0.9791024923324585
37,1.1797132353842297,0.9721530079841614
38,1.1745934613184397,0.9690272808074951
39,1.1647819051159476,0.9655884504318237
40,1.1616436876344132,0.9635838270187378
41,1.151646847490407,0.9645128846168518
42,1.1586072873915392,0.956362247467041
43,1.1489092317797573,0.9515566229820251
44,1.136701990807897,0.9506778717041016
45,1.1373972315344067,0.9479125142097473
46,1.1237243679451447,0.9364979267120361
47,1.1170252945619106,0.937812864780426
48,1.1117470689262345,0.9415429830551147
49,1.1032758789092394,0.9341118335723877
50,1.096926850226876,0.9317398071289062
51,1.0953556788831487,0.9270833134651184
52,1.082336716906015,0.9238865971565247
53,1.0785714572590257,0.9213618636131287
54,1.070434921214235,0.9219827651977539
55,1.0805283425812697,0.9344701766967773
56,1.1066688836072553,0.9259182214736938
57,1.076577909868761,0.9151880741119385
58,1.0580969853106452,0.9137347340583801
59,1.0495692848009195,0.9025247097015381
60,1.0403372008154956,0.9063398838043213
61,1.0330485493482555,0.8978217244148254
62,1.0294999240860268,0.8980562090873718
63,1.0284395356844223,0.8930564522743225
64,1.0195455321718827,0.8970387578010559
65,1.0195278018878975,0.889197826385498
66,1.0097857063978057,0.8968052864074707
67,1.0070293443434215,0.8917420506477356
68,1.0142657390169467,0.8923016786575317
69,1.011813792219092,0.8861501812934875
70,0.9964689995948736,0.8895759582519531
71,0.9966196369067646,0.8874889016151428
72,0.994561805966063,0.8778284788131714
73,0.9994161732427035,0.8790730237960815
74,0.980748868662651,0.8804495334625244
75,0.9687718176726369,0.8769702911376953
76,0.9645324903547541,0.8736522197723389
77,0.9722132701048649,0.8688444495201111
78,0.9660653468246254,0.8753481507301331
79,0.9599951227328235,0.8650290369987488
80,0.9487112776814972,0.8634598255157471
81,0.9391913587868752,0.8586854338645935
82,0.9398965043345946,0.8560400009155273
83,0.9394929471499602,0.8589996695518494
84,0.9547005534596523,0.8556694388389587
85,0.9402087273098227,0.8510422110557556
86,0.932249787881648,0.8556238412857056
87,0.9283868334392698,0.8526203036308289
88,0.9228477139398807,0.8510177135467529
89,0.9137062925191568,0.8512058258056641
90,0.9149672226935717,0.8546462655067444
91,0.908769577929367,0.8490743041038513
92,0.9198229965991963,0.8509925603866577
93,0.9274923494846112,0.8496720790863037
94,0.9275425771355226,0.847647488117218
95,0.8990907824795151,0.8415833711624146
96,0.9056902635231373,0.8395986557006836
97,0.8900040465998393,0.8356279730796814
98,0.8854219614144327,0.8343559503555298
99,0.8893539199267793,0.83838951587677
100,0.8822728974529894,0.8283088803291321
101,0.8821186227648847,0.8279264569282532
102,0.8910624937827017,0.8283278346061707
103,0.878650372206626,0.826655387878418
104,0.8656196738411177,0.824070930480957
105,0.8784122046258598,0.8258516192436218
106,0.871995599321238,0.8175513744354248
107,0.8758543103732893,0.8194292783737183
108,0.8645464448369555,0.8154755234718323
109,0.8546711961693161,0.824903130531311
110,0.8463396549409876,0.8129491806030273
111,0.8504188529757756,0.817084550857544
112,0.8440722388520135,0.8209244608879089
113,0.8411270100054808,0.8086460828781128
114,0.8385966218915684,0.820705235004425
115,0.8419989910345294,0.8110750317573547
116,0.8413272443533546,0.8125112652778625
117,0.8386159199415112,0.8142220973968506
118,0.8427307574561576,0.8101940155029297
119,0.8360893598973176,0.8134334683418274
120,0.8337615585511446,0.8149365186691284
121,0.8233473137787006,0.8057323694229126
122,0.8199628152162052,0.807253897190094
123,0.8082590392166367,0.8152618408203125
124,0.8238203310281543,0.8065119981765747
125,0.8221522841749154,0.8022882342338562
126,0.8098107893449028,0.7956647276878357
127,0.8104024197630875,0.7980648279190063
128,0.8021859710659635,0.7965547442436218
129,0.8068985027932268,0.8027056455612183
130,0.8072582495408824,0.804747998714447
131,0.8007222757506651,0.7955546379089355
132,0.803704384598839,0.7905956506729126
133,0.7973934939771863,0.7906603217124939
134,0.790853531121765,0.7928705811500549
135,0.810065080309499,0.7960145473480225
136,0.8010459929770876,0.7885178327560425
137,0.8116634014682473,0.7840245962142944
138,0.7963123882116891,0.7826379537582397
139,0.7998480646364796,0.792133629322052
140,0.8185466188784261,0.7928991913795471
141,0.8027086373809816,0.7852708101272583
142,0.7920444162391355,0.8086954951286316
143,0.7803852129571716,0.7837189435958862
144,0.7885446387528103,0.804858386516571
145,0.7818435741002737,0.7870144248008728
146,0.7832118485050021,0.7987334728240967
147,0.7853263548085206,0.7802470326423645
148,0.779353623412473,0.7732189297676086
149,0.773066335116385,0.7811054587364197
150,0.7746075302940185,0.7838746309280396
151,0.7696139969158645,0.7823692560195923
152,0.774370149014229,0.7855438590049744
153,0.778479889467399,0.782098114490509
154,0.768510571062037,0.7686163187026978
155,0.7634016471312687,0.7671380639076233
156,0.7661540305452305,0.7612659931182861
157,0.7662282349757927,0.7647374272346497
158,0.7680882490150331,0.7654939889907837
159,0.7635431268848684,0.7587743401527405
160,0.7571520959526656,0.7560984492301941
161,0.752660475244786,0.7638624310493469
162,0.7557482644541453,0.7608646750450134
163,0.7454436313700025,0.7528783082962036
164,0.7406875169873256,0.755111813545227
165,0.7411986146083784,0.7622994780540466
166,0.7512454362337005,0.7587195038795471
167,0.7542772855307065,0.7592886686325073
168,0.7491794103010162,0.7633740305900574
169,0.743283285802329,0.7607618570327759
170,0.7448444003682841,0.7613005042076111
171,0.7454914094330879,0.7681661248207092
172,0.7792661486995021,0.7713292241096497
173,0.7642748079691305,0.7612988948822021
174,0.7586235582090244,0.7574153542518616
175,0.7550836482908283,0.7497594356536865
176,0.7398337232347871,0.751006543636322
177,0.7437038650388331,0.7467001676559448
178,0.7469718942879041,0.7490218281745911
179,0.7478212993725236,0.7563517689704895
180,0.7426188223519928,0.7701018452644348
181,0.7421859348969239,0.7431972026824951
182,0.7320985395759829,0.7583760023117065
183,0.7307559829420115,0.7394118309020996
184,0.7428538797308681,0.7501023411750793
185,0.741876665334656,0.7472231388092041
186,0.726718060045336,0.7409856915473938
187,0.72672302360721,0.7391969561576843
188,0.7224380320697146,0.7401458024978638
189,0.7232208711953182,0.7396783232688904
190,0.7203297266572974,0.7429930567741394
191,0.7189197595880829,0.7357640862464905
192,0.7236212345730195,0.7384370565414429
193,0.7224007887933726,0.756496012210846
194,0.7180618992402232,0.7406777143478394
195,0.7136507961811632,0.7386958003044128
196,0.7203873821454772,0.7376956939697266
197,0.7181653199597399,0.7293647527694702
198,0.7059268599219118,0.7334215044975281
199,0.7106563600497904,0.7271636724472046
200,0.7059267473661979,0.729105532169342
201,0.7056091912200749,0.7262235283851624
202,0.7034802846092436,0.7236742973327637
203,0.7064874302543136,0.729953944683075
204,0.711384780512016,0.7308012247085571
205,0.7194844446617165,0.7281918525695801
206,0.7264888828635676,0.7353633046150208
207,0.7209697499267661,0.7267859578132629
208,0.7041866619554511,0.7217707633972168
209,0.7074465078599245,0.7215970158576965
210,0.6935526705357064,0.721693217754364
211,0.7001166592490604,0.7198389172554016
212,0.7003772828230598,0.7321352958679199
213,0.7032381381504272,0.7200250625610352
214,0.6981717917607086,0.7277297973632812
215,0.6917896346557002,0.7231549620628357
216,0.6849860402351353,0.7190150618553162
