epoch,train_loss,val_loss
1,2.347698265036386,1.7163101434707642
2,1.9262565802757265,1.6006003618240356
3,1.720780584010325,1.4056843519210815
4,1.5836227808784027,1.216291069984436
5,1.497194398791455,1.1233587265014648
6,1.4443956049800684,1.0832116603851318
7,1.4104430755356754,1.0603842735290527
8,1.3848657259173,1.0432218313217163
9,1.3704011943539909,1.029983639717102
10,1.3508419286290874,1.030065655708313
11,1.3436058004795117,1.017937421798706
12,1.3318502230371263,1.0118790864944458
13,1.318111080846035,1.0091145038604736
14,1.303614150484131,1.0029217004776
15,1.2983361086779661,1.0037721395492554
16,1.2970786034115813,0.998296320438385
17,1.2867826600639125,1.0001126527786255
18,1.279878373002247,0.9955780506134033
19,1.280530555162134,0.9869788289070129
20,1.2620972004036608,0.9881880283355713
21,1.2564265570582083,0.9785316586494446
22,1.2396573363227255,0.9767926335334778
23,1.2373275210328516,0.9740133881568909
24,1.2323581694816548,0.9699038863182068
25,1.2216497812563092,0.9660853147506714
26,1.2116609748004288,0.9694240689277649
27,1.2067339198835079,0.9618896245956421
28,1.1991140839426584,0.9556781053543091
29,1.203633563216465,0.9581924080848694
30,1.1912823046199548,0.9553918242454529
31,1.1858626394242247,0.9477791786193848
32,1.172969307926757,0.9464548826217651
33,1.1729989099779736,0.9391545057296753
34,1.1625731242740978,0.9400894045829773
35,1.1593261559913117,0.9337942600250244
36,1.1570531113184959,0.9345834851264954
37,1.1480902885504751,0.9293423891067505
38,1.1431747462056625,0.9260976314544678
39,1.132604120551076,0.924578845500946
40,1.1441491739346268,0.9258854985237122
41,1.1376779822722178,0.9214985370635986
42,1.1374797626444164,0.9151344299316406
43,1.1211682575655026,0.9136218428611755
44,1.1164506109165926,0.90834641456604
45,1.1017172061111637,0.9069713354110718
46,1.102176893925238,0.902306318283081
47,1.0909835386560673,0.9063761830329895
48,1.0886280262889994,0.901098370552063
49,1.09262953403097,0.9047681093215942
50,1.075361365315512,0.9013237357139587
51,1.078235970225793,0.8941630721092224
52,1.0769445959020254,0.8933001756668091
53,1.0762738824206313,0.8906293511390686
54,1.0797625715420067,0.8836093544960022
55,1.0617933587165385,0.8872168660163879
56,1.0669835881534737,0.8858411908149719
57,1.0773051484306868,0.8848023414611816
58,1.0793268364908604,0.8924065828323364
59,1.0966798015032477,0.882538914680481
