epoch,train_loss,val_loss
1,2.2750977306597573,1.7227997779846191
2,2.2142015068488736,1.6958391666412354
3,2.1169750145403943,1.7526626586914062
4,2.0609467538856663,1.729792594909668
5,2.0249549082407445,1.6290384531021118
6,1.9751474843290335,1.5520610809326172
7,1.8751544211356956,1.4262527227401733
8,1.7299955190506895,1.3384054899215698
9,1.609605837704155,1.238850474357605
10,1.5200069375262932,1.2060387134552002
11,1.4824770430341083,1.1887935400009155
12,1.4597868270159182,1.1688246726989746
13,1.444188243470148,1.1508915424346924
14,1.4251554450767032,1.1368995904922485
15,1.4111790679790415,1.129158616065979
16,1.3875303974386408,1.1193172931671143
17,1.3798748696364447,1.1020857095718384
18,1.3654001270260117,1.1004611253738403
19,1.3562362947431774,1.0942637920379639
20,1.3563058469549383,1.094009280204773
21,1.3373820188472942,1.0923799276351929
22,1.3235254807997405,1.071590542793274
23,1.3052974156771193,1.0579369068145752
24,1.2873323144384208,1.049509048461914
25,1.2749423552765364,1.0455397367477417
26,1.2625198190372386,1.0367759466171265
27,1.248627358023613,1.0298913717269897
28,1.2414123345003303,1.0270020961761475
29,1.2032506313177118,1.0110408067703247
30,1.1991929518929423,1.00404953956604
31,1.161103695709934,0.9963396191596985
32,1.1484588241035865,0.9904598593711853
33,1.1317207510369254,0.9879593849182129
34,1.1045442313829275,0.9670721292495728
35,1.1075956791221213,0.9710133075714111
36,1.089868711113382,0.9542250633239746
37,1.0736099919144113,0.9428160190582275
38,1.0462398878401726,0.9447057247161865
39,1.0366064234613455,0.9364666938781738
40,1.0250643969576199,0.9342684149742126
41,1.023268471784617,0.9402889609336853
42,1.0048740199940824,0.9102870225906372
43,0.9975507350556257,0.9256761074066162
44,0.9616216117036427,0.9073931574821472
45,0.9655932230680067,0.9025567770004272
46,0.9444506342015092,0.8944266438484192
47,0.9210807294040767,0.8864408731460571
48,0.9076019619418103,0.8866799473762512
49,0.908202108962018,0.8856224417686462
50,0.9142059686266718,0.8774216771125793
51,0.9255998108401432,0.8901948928833008
52,0.8983063635414997,0.877768874168396
53,0.8916307803779762,0.8723564743995667
54,0.8761673932469636,0.8702647089958191
55,0.874924560324441,0.8814292550086975
56,0.8579165427809367,0.8589581251144409
57,0.8275293939452971,0.8784636855125427
58,0.8572950170989118,0.8756011724472046
59,0.8289086532217648,0.8545578122138977
60,0.8164737557094376,0.8553296327590942
61,0.8078303038194178,0.8678157329559326
62,0.8292645234490469,0.8710141777992249
63,0.8217470828188566,0.8307691812515259
64,0.8058624197360048,0.8187160491943359
65,0.7713272091047868,0.8207034468650818
66,0.760844945486756,0.8148220777511597
67,0.7641581879870492,0.8311967253684998
68,0.7553422110685636,0.8137962818145752
69,0.7307211337901028,0.8156554102897644
70,0.7395301292050636,0.7993149161338806
71,0.7145740556725626,0.8027985692024231
72,0.7152434177072026,0.7769550681114197
73,0.7068667472335773,0.7804978489875793
74,0.6972156802620934,0.7884448766708374
75,0.7101586085161952,0.7845932245254517
76,0.7033461858965816,0.7970773577690125
77,0.804291942562638,0.8081443905830383
78,0.7282673994750904,0.7719310522079468
79,0.6914796434580263,0.7714233994483948
80,0.6793432744984763,0.7661725282669067
81,0.6868146470598776,0.7607257962226868
82,0.6736713798037622,0.7543201446533203
