epoch,train_loss,val_loss
1,2.2663400113617076,1.732649564743042
2,2.2589279680853727,1.7256174087524414
3,2.2389855072464147,1.710960865020752
4,2.1937576523185296,1.6800401210784912
5,2.130199602986105,1.6164498329162598
6,2.0263012615594396,1.5203138589859009
7,1.9534402625146237,1.4915366172790527
8,1.9421528587853858,1.4591915607452393
9,1.903725589242085,1.4415456056594849
10,1.8856277878784597,1.4204860925674438
11,1.8435444822125362,1.405560851097107
12,1.7633922769306545,1.5244956016540527
13,1.653985231504397,1.796970009803772
14,1.5827159506466548,1.486403465270996
15,1.5529130432594787,1.2571710348129272
16,1.5508605517351082,1.2512274980545044
17,1.5250163365492966,1.2215793132781982
18,1.4998849166056711,1.189233660697937
19,1.4782833007949316,1.1879550218582153
20,1.4758652149061882,1.160441279411316
21,1.4666786494419481,1.157184362411499
22,1.466507775969505,1.1488312482833862
23,1.4567431092875385,1.1437829732894897
24,1.4458291279376796,1.1359981298446655
25,1.4396872381897132,1.146691083908081
26,1.4545280246037482,1.146094560623169
27,1.4390641901503884,1.1316639184951782
28,1.4298853588001215,1.1459778547286987
29,1.4324913987312653,1.1582164764404297
30,1.440483841397148,1.1231478452682495
31,1.428541036186043,1.1191774606704712
32,1.4161621522742363,1.1150710582733154
33,1.402956151012495,1.1018955707550049
34,1.4006251094512443,1.102729082107544
35,1.390261177587264,1.0967556238174438
36,1.3783890870880044,1.093024492263794
37,1.3720512330385144,1.0884934663772583
38,1.3681748033952117,1.0904172658920288
39,1.3694750449579005,1.0866315364837646
40,1.361119158291411,1.0812193155288696
41,1.3464200124632053,1.0831104516983032
42,1.343360208653102,1.0710840225219727
43,1.3357386199848778,1.0688791275024414
44,1.3342062716446486,1.0614269971847534
45,1.3338067257171053,1.0633295774459839
46,1.3340611236740252,1.058841347694397
47,1.3140989822770919,1.0611824989318848
48,1.3212193416197375,1.054398775100708
49,1.3148765202770745,1.048963189125061
50,1.3149423279915076,1.05327570438385
51,1.3052906705224545,1.0509675741195679
52,1.297812546644394,1.04840886592865
53,1.2883068253697298,1.045556664466858
54,1.2783898560229314,1.0384831428527832
55,1.2783856894190013,1.037192463874817
56,1.2909926335916606,1.0265580415725708
57,1.2667823394422584,1.022304892539978
58,1.270475434137387,1.0210243463516235
59,1.2637229305040836,1.0180145502090454
60,1.2546352832097283,1.0199558734893799
61,1.2427717652003494,1.0164129734039307
62,1.2556679630501568,1.0181682109832764
63,1.235906812284798,1.0105713605880737
64,1.2320118205916435,1.0101063251495361
65,1.2221323468092424,1.0038435459136963
66,1.2150424397605935,1.0019221305847168
67,1.2183194329267788,1.0049575567245483
68,1.2073647508248557,0.9991779327392578
69,1.2139316435554466,1.0047096014022827
70,1.1942390806941463,0.9955195784568787
71,1.1855541940745276,0.9920619130134583
72,1.1763917137554236,0.986594557762146
73,1.1703744136415355,0.9895492792129517
74,1.1676646141646176,0.9909815788269043
75,1.1717723700564793,0.9845132231712341
76,1.1639640703745189,0.9904549717903137
77,1.1569404447792313,0.9788163304328918
78,1.1543386574877552,0.9843572974205017
79,1.1416766916269974,0.9772132039070129
80,1.1302263551592924,0.9657505750656128
81,1.1446982398268666,0.9824620485305786
82,1.1514348806468993,0.9641881585121155
83,1.1297657082254182,0.962316632270813
84,1.1128560731029251,0.9560341238975525
85,1.1131376424082888,0.954485297203064
86,1.1325795964549805,0.9517015814781189
87,1.1151998858213998,0.9490561485290527
88,1.0989659191458567,0.9489145278930664
89,1.0975804975556023,0.938904345035553
90,1.0907092715192,0.9359942674636841
91,1.0736536604586324,0.9336593747138977
92,1.0745869248306408,0.9351999759674072
93,1.0968920796172699,0.9313616752624512
94,1.0774272044311064,0.9335854649543762
95,1.0784892092089509,0.9325888752937317
96,1.0606856796026716,0.9244138598442078
97,1.0824152005996166,0.9281591176986694
98,1.0515873594943466,0.9198461174964905
99,1.0425895630702022,0.9196773171424866
100,1.0428829740166843,0.9173952341079712
101,1.0372146413339252,0.914222240447998
102,1.0466498685059433,0.9073112607002258
103,1.0240235023712727,0.9131231904029846
104,1.0390749469568603,0.9049184322357178
105,1.014038387354628,0.9003227353096008
106,1.0158101942198265,0.8982644081115723
107,1.0364578396989808,0.9061064720153809
108,1.03367295156796,0.9137038588523865
109,1.0202921601416237,0.905616283416748
110,1.0093623807238787,0.8930366635322571
111,0.9959689795149197,0.8967332243919373
112,1.0157501731642578,0.8998833298683167
113,1.012383918810966,0.8932560086250305
114,1.0089168064948135,0.8936907649040222
115,1.0021274514749599,0.890038013458252
116,1.003558790258556,0.8830904364585876
117,0.9749282549518783,0.8949857354164124
118,0.9893959191048725,0.8874359130859375
119,0.9746767893987279,0.8827756643295288
120,0.9777970435850887,0.890783429145813
121,0.9808612901025515,0.8758893013000488
122,1.0077521698452174,0.874599814414978
123,0.9778445783645761,0.8715444803237915
124,1.0163057392696124,0.8782786130905151
125,0.991677104644975,0.8697411417961121
126,0.9537941060878439,0.8659072518348694
127,0.97682847469032,0.8626890182495117
128,0.9670041190275132,0.8654860854148865
129,0.9662790150171348,0.8637820482254028
130,0.9590880758462913,0.8709324598312378
131,0.9588772513933976,0.8627519607543945
132,0.956049622351379,0.8577445149421692
133,0.9414764512002082,0.8607876896858215
134,0.9462237928635546,0.8595443964004517
135,0.9922978133901901,0.8781277537345886
136,1.0643290742638158,0.8766453266143799
137,0.9682469300302412,0.8572413921356201
138,0.979251849304509,0.8539586663246155
139,0.936120847487298,0.865703821182251
140,0.931414116778142,0.8475820422172546
141,0.918410858534327,0.8458735346794128
142,0.91328424869972,0.8408193588256836
143,0.9153892705508653,0.8432957530021667
144,0.9097678651623653,0.8385573029518127
145,0.9076135863077728,0.8343760371208191
146,0.9051543790605013,0.8538966774940491
147,0.941360077663443,0.8483807444572449
148,0.9243494744585125,0.8366515040397644
149,0.9385252865643854,0.8337437510490417
150,0.925149270906927,0.8333081603050232
151,0.9190802873387217,0.8290836811065674
152,0.906261768230486,0.830050528049469
153,0.9452337912348772,0.8297619819641113
154,0.9256056014878877,0.8339993953704834
155,0.932521732666716,0.8300676941871643
156,0.9092885766277796,0.8245481848716736
157,0.9029843431768699,0.8260912299156189
158,0.8972779052296501,0.8185511231422424
159,0.8859512109109107,0.8229843974113464
160,0.8921169015631956,0.8314182758331299
161,0.8920889953647064,0.8287199139595032
162,0.8824509374593048,0.8415920734405518
163,0.8788592854616809,0.8184510469436646
164,0.8685157333361717,0.8192291259765625
165,0.8743043127510958,0.8250709772109985
166,0.8876025086830144,0.8237907886505127
167,0.9005340438463905,0.8264843821525574
168,0.8963179948060808,0.8131639361381531
169,0.8960997875001115,0.8509405255317688
170,0.9047950091867439,0.8187750577926636
171,0.8734169122603832,0.8176766633987427
172,0.8559994914809678,0.7959659695625305
173,0.8913136118334627,0.7996906638145447
174,0.8691258921227498,0.8012734055519104
175,0.8538372066626898,0.7967014908790588
176,0.8518179233113587,0.7919225692749023
177,0.8496101763567772,0.7948102355003357
178,0.8488322513211379,0.790339469909668
179,0.8417617900488588,0.7990586161613464
180,0.8494542377215446,0.7881903648376465
181,0.859648936716463,0.8004847168922424
182,0.8503017745064733,0.8338444232940674
183,0.8555281600022969,0.79671311378479
184,0.8406017285940394,0.782983660697937
185,0.8451041026045617,0.7927841544151306
186,0.8317332276976106,0.8041687607765198
187,0.8328452230773211,0.7847133874893188
188,0.8455749145039262,0.7810282111167908
189,0.8131898862580061,0.7754677534103394
190,0.8166339382138805,0.7797626852989197
191,0.8256874851211976,0.7803419828414917
192,0.8106135514431968,0.7794983386993408
193,0.8467060183683524,0.7774409651756287
194,0.8136400951776557,0.7730317711830139
195,0.8070700792482088,0.768186628818512
196,0.8172119721720856,0.8064596056938171
197,0.827195331734986,0.7841371297836304
198,0.8465942383708592,0.7956660389900208
199,0.8676135744731154,0.8214913606643677
200,0.8561434333531731,0.8160948753356934
201,0.869333268606843,0.7953065037727356
202,0.8430280435970142,0.7795170545578003
203,0.8111203769735761,0.7751492857933044
204,0.8142111237353339,0.7867448329925537
205,0.8124760381437313,0.7659387588500977
206,0.8000969608646543,0.765120804309845
207,0.8195657317900115,0.7560449242591858
208,0.7981759843542157,0.7578555345535278
209,0.7914824723007435,0.7610066533088684
210,0.7762895889931476,0.7587184309959412
211,0.78782457097666,0.7657017111778259
212,0.7827065838747724,0.7550769448280334
213,0.7852504402657551,0.7562332153320312
214,0.7786833896379092,0.7506160140037537
215,0.8105137025763242,0.7811493277549744
216,0.8203421279036588,0.7745203971862793
217,0.7908003044170502,0.7554486393928528
218,0.7756307290487685,0.7483324408531189
219,0.7675479406121839,0.7399236559867859
220,0.7826449141763879,0.7602388262748718
221,0.8493016583619353,0.7445590496063232
222,0.8170152273270684,0.7499790787696838
223,0.7850362117453245,0.7378038763999939
224,0.799754524857496,0.7506130337715149
225,0.793671700375714,0.7543746829032898
226,0.7886163314549971,0.7408687472343445
227,0.806160816998573,0.7664365172386169
228,0.8499170982517333,0.7595717906951904
229,0.8470479989411707,0.7884386777877808
230,0.8855479895214202,0.751773476600647
231,0.9012152017398174,0.7581384181976318
232,0.819526518086674,0.7396293878555298
233,0.7841431985845699,0.7452158331871033
234,0.7998146479986484,0.7650430202484131
235,0.7990306425328242,0.7417392134666443
236,0.8349298623058118,0.752770721912384
237,0.8192008823648844,0.74561607837677
238,0.7872653093905853,0.7418316006660461
239,0.7744008711390097,0.7391049861907959
240,0.7723740863638244,0.735099732875824
241,0.7542297441484344,0.7544980049133301
242,0.7898846564654537,0.7376427054405212
243,0.7553295202022918,0.7451877593994141
244,0.7636962853812661,0.7420541644096375
245,0.7550556166357993,0.7365335822105408
246,0.7441755253452585,0.723925769329071
247,0.7365741000527672,0.7280466556549072
248,0.7920699298822595,0.730147123336792
249,0.7720150730186808,0.7457671165466309
250,0.7514780569836221,0.7304315567016602
251,0.767151795314739,0.7712882161140442
252,0.7472520259420784,0.724683403968811
253,0.7579729866751497,0.7448073029518127
254,0.7438715959738791,0.7144408226013184
255,0.7325103754918746,0.7123791575431824
256,0.7228242277395247,0.710896372795105
257,0.714240707430083,0.7106964588165283
258,0.7289690716187761,0.7071936726570129
259,0.7175710098067706,0.7091349959373474
260,0.7220006791385623,0.7138252258300781
261,0.7172592264445941,0.7067943215370178
262,0.7195671168155543,0.7072552442550659
263,0.7054744891489251,0.7006704211235046
264,0.7158815375679419,0.7004351615905762
265,0.7035610594202073,0.697787880897522
266,0.7197192296557637,0.7083390951156616
267,0.7125917875729387,0.7042065262794495
268,0.7234819279537238,0.7386058568954468
269,0.7383074784453735,0.7277644872665405
270,0.7544583905406738,0.7106813192367554
271,0.7435320212472512,0.7090333104133606
272,0.7415229168687467,0.7264540195465088
273,0.8051061470458002,0.7070394158363342
274,0.7783316564217463,0.7082324624061584
275,0.7293571530185405,0.7013222575187683
276,0.736405273853577,0.6985193490982056
277,0.7091579660571475,0.71781986951828
278,0.7115354607909852,0.7063853740692139
279,0.6960859276793516,0.6852472424507141
280,0.7025526502432153,0.6887968182563782
281,0.6979840462629139,0.6919094920158386
282,0.7026631512087272,0.6927752494812012
283,0.6938441309197799,0.7097062468528748
284,0.6938232916438096,0.6882030367851257
285,0.6801112235642716,0.6996110677719116
286,0.68240957544886,0.7258177399635315
287,0.6855782504141078,0.7227743268013
288,0.6856075804541705,0.7110590934753418
289,0.6978526823275922,0.6972602009773254
290,0.693888128877662,0.7068747878074646
291,0.7080626007651429,0.7019288539886475
292,0.6978543549055032,0.7114772200584412
293,0.7133871562972363,0.6966537237167358
294,0.7101914340415277,0.7010392546653748
295,0.6847407643701195,0.6863493919372559
296,0.6884045109382713,0.6910021305084229
297,0.6888087119198225,0.7004464864730835
298,0.6825067589746563,0.7117321491241455
299,0.6802108554879415,0.7063365578651428
300,0.6975152378171667,0.6767339110374451
301,0.6790082591126857,0.6848060488700867
302,0.6821314356281273,0.6734578609466553
303,0.6992051527491373,0.6821108460426331
304,0.7023665882523915,0.7159795165061951
305,0.6947330691029416,0.6950231790542603
306,0.689158537435446,0.693021833896637
307,0.6791739971077795,0.6737180352210999
308,0.6692628604724558,0.6688000559806824
309,0.6767539406922735,0.6694173216819763
310,0.662971058989722,0.6682409048080444
311,0.6822449592451427,0.6672711968421936
312,0.6766347310725834,0.7081723809242249
313,0.6655412879119037,0.6739834547042847
314,0.6614875368339269,0.6713796854019165
315,0.6634624437789676,0.671591579914093
316,0.6588495570358275,0.6673457026481628
317,0.6842115531153752,0.6699247360229492
318,0.7224614843995983,0.6773484945297241
319,0.7039601197546465,0.6716358661651611
320,0.6677837933607068,0.6829079389572144
321,0.6898893286293816,0.6840335130691528
322,0.7331185465644958,0.6697423458099365
323,0.6714034630749534,0.6879059672355652
324,0.6956123878630128,0.6739233732223511
325,0.6684636355367899,0.6847313642501831
326,0.6838625500709288,0.6780150532722473
327,0.6816107915193609,0.6687071919441223
328,0.6688911871780361,0.6726771593093872
329,0.7098213209416304,0.6571045517921448
330,0.6778710835159737,0.6591789722442627
331,0.6645154519069362,0.6713554859161377
332,0.6556149709391221,0.6566912531852722
333,0.6548022159341154,0.6545571684837341
334,0.6483418470813569,0.6542395353317261
335,0.6465058833430509,0.6564636826515198
336,0.6491183333520405,0.6486011147499084
337,0.6468202202071007,0.65043705701828
338,0.6373138510214766,0.658068835735321
339,0.6447980100280881,0.6518322229385376
340,0.6381094282831241,0.6554384827613831
341,0.6492576714016806,0.6599248051643372
342,0.6657808394037207,0.6672846078872681
343,0.6630398312275704,0.656084418296814
344,0.6651442645982613,0.64773029088974
345,0.6462449300796698,0.6602577567100525
346,0.636486554924724,0.6516439318656921
347,0.6417251696215547,0.6552636623382568
348,0.6589540373771479,0.652908205986023
349,0.6496631430456391,0.6518452763557434
350,0.6373571322742739,0.6461173892021179
351,0.6619644441195096,0.6511000394821167
352,0.7016675199332322,0.6544942259788513
353,0.6582974014212135,0.6531825661659241
354,0.6796472331288996,0.649863600730896
355,0.6545343173482936,0.6412079930305481
356,0.6452806124332676,0.6544128060340881
357,0.6372770196954203,0.647804856300354
358,0.6382487974093877,0.6398269534111023
359,0.6284389629918793,0.6506209373474121
360,0.6369807437262252,0.6386623978614807
361,0.6333817652023594,0.6373494267463684
362,0.6253741562099835,0.640433132648468
363,0.6341012567785095,0.6416072845458984
364,0.6318825228969811,0.6723806858062744
365,0.6253746925229958,0.6552615165710449
366,0.6274608498296741,0.6410794854164124
367,0.6234123661940457,0.6306552886962891
368,0.6179611612165862,0.629827082157135
369,0.6218272595858486,0.6320202946662903
370,0.6143859771230448,0.6272620558738708
371,0.6167964482884997,0.6280220746994019
372,0.6114612796686162,0.6227545142173767
