epoch,train_loss,val_loss
233,0.5883335265614372,0.6339809894561768
234,0.5903574604391526,0.6316074728965759
235,0.5881795781706243,0.6296895742416382
236,0.5811906253675879,0.6299365162849426
237,0.5858783762048444,0.6287983655929565
238,0.5838955185853716,0.6272521018981934
239,0.5854238448156356,0.6263393759727478
240,0.5861510544649824,0.627048134803772
241,0.583026702563142,0.6260700821876526
242,0.5842043865822284,0.627484142780304
243,0.5802349862474371,0.6262658834457397
244,0.5782970441516366,0.6253748536109924
245,0.5813887911427859,0.6274786591529846
246,0.5770309034566834,0.6253058314323425
247,0.5778530074100442,0.6248515844345093
248,0.5803371495300697,0.6254037022590637
249,0.5823745026900149,0.623492419719696
250,0.5806750886144748,0.6234816908836365
251,0.578253650357637,0.6242685317993164
252,0.5781422703909517,0.6231359243392944
253,0.5789667695317215,0.6222901344299316
254,0.584193907019436,0.6255074739456177
255,0.5810031050973142,0.6234828233718872
256,0.5732678903836539,0.6227520108222961
257,0.5772930641952719,0.6238828301429749
258,0.5759254237612832,0.6223594546318054
259,0.5767838326209817,0.6217124462127686
260,0.577497001676929,0.6205037832260132
261,0.5768420930621128,0.6217002272605896
262,0.577272933160487,0.6215987801551819
263,0.5790908210388354,0.6213786005973816
264,0.5731811972608264,0.6202939748764038
265,0.5729984459462272,0.6201220154762268
266,0.5701298779530535,0.6202487945556641
267,0.5706279867626106,0.6211864352226257
268,0.5730558182783326,0.6207010746002197
269,0.5747560356225552,0.6198020577430725
270,0.5703341929053988,0.6192628145217896
271,0.5736569856881929,0.6201497316360474
272,0.5748936277525819,0.6194122433662415
273,0.5748017969067328,0.6199029088020325
274,0.577791942481402,0.619386613368988
275,0.5737345055402778,0.6185830235481262
276,0.5725686024058058,0.6177168488502502
277,0.5714520270896483,0.6195657849311829
278,0.5725731078287374,0.6175401210784912
279,0.5713066426903511,0.6171406507492065
280,0.5728797603935605,0.6180782914161682
281,0.5769083965695011,0.6168724894523621
282,0.5759652879749736,0.6187514662742615
283,0.574103513270505,0.6177265048027039
284,0.5748337874700157,0.6179419159889221
285,0.5737666437991505,0.6178638935089111
286,0.5757617009343079,0.6177428960800171
287,0.5748903469847959,0.6172034740447998
288,0.5728723359610799,0.6174458265304565
289,0.5751679723887294,0.6174798011779785
290,0.569627630260379,0.6175421476364136
291,0.5708195348640539,0.6166929602622986
292,0.5735030169176306,0.6181379556655884
293,0.5739119794666304,0.6202894449234009
294,0.5765246080628105,0.6207472681999207
295,0.5716456047093833,0.6184273362159729
296,0.5711919584198542,0.6171578168869019
297,0.5712127534644218,0.6181997656822205
298,0.5744947158919179,0.6174694895744324
299,0.5716213946138,0.616127610206604
300,0.5756426223944086,0.617229163646698
