epoch,train_loss,val_loss
1,2.3216952277302267,1.7463887929916382
2,2.310114559962842,1.7418040037155151
3,2.289808870316016,1.7331942319869995
4,2.2636993650343933,1.7182953357696533
5,2.2231917790151376,1.6927205324172974
6,2.1722846555203383,1.6509928703308105
7,2.0787250094900043,1.5904749631881714
8,1.9863832712775693,1.539175271987915
9,1.9537464635523591,1.4956303834915161
10,1.915574718560699,1.4686527252197266
11,1.8950820752877016,1.4533352851867676
12,1.8932700898092312,1.4393889904022217
13,1.8703874128219429,1.4294946193695068
14,1.8288801586407746,1.4397422075271606
15,1.7829702725213539,1.4842256307601929
16,1.7099958981355772,1.5691241025924683
17,1.647783822621347,1.476997971534729
18,1.5972458178434208,1.3391592502593994
19,1.5704855239922089,1.3182568550109863
20,1.5361617581255667,1.282025933265686
21,1.5088878355392228,1.2364157438278198
22,1.5070016038639482,1.2160429954528809
23,1.488125937270677,1.2036998271942139
24,1.4875572053248212,1.2047109603881836
25,1.4786554077762222,1.1829607486724854
26,1.4654661982924153,1.1733438968658447
27,1.4655469578534854,1.1807944774627686
28,1.4554223770886163,1.1633307933807373
29,1.4564309618398246,1.1717150211334229
30,1.459198968808618,1.156690001487732
31,1.447467990897331,1.1529064178466797
32,1.4477003664517492,1.1535426378250122
33,1.4433551323044165,1.1442457437515259
34,1.4428359526116994,1.1459120512008667
35,1.434592574594475,1.140756368637085
36,1.4277905190925908,1.1371324062347412
37,1.4230910658767435,1.133577585220337
38,1.4193846290068515,1.1346436738967896
39,1.431178933705099,1.138096570968628
40,1.4214598544817434,1.144842505455017
41,1.436182778548939,1.130326271057129
42,1.4200994712610813,1.1382471323013306
43,1.4163910710349783,1.1260775327682495
44,1.4153793211554164,1.1289371252059937
45,1.4082591973725613,1.1233956813812256
46,1.4099770479343905,1.1209652423858643
47,1.4102534922488605,1.1199995279312134
48,1.402459951731941,1.1209716796875
49,1.4020799843529752,1.1155554056167603
50,1.4109249865784916,1.109093427658081
51,1.3943300065434405,1.1091257333755493
52,1.3999866362798417,1.1210540533065796
53,1.3858917211636612,1.1143194437026978
54,1.3884360100733297,1.1052591800689697
55,1.3772986129521707,1.103682041168213
