epoch,train_loss,val_loss
1,2.288231029996347,1.7399851083755493
2,2.2669904973060766,1.7328213453292847
3,2.240674320817549,1.7124340534210205
4,2.1531608449864574,1.6424121856689453
5,2.040881869913312,1.5513461828231812
6,1.9537366024274363,1.47453773021698
7,1.9268636929545895,1.4520492553710938
8,1.8790568506482956,1.425063967704773
9,1.7725121406561386,1.740302562713623
10,1.7730377075999315,1.7169170379638672
11,1.6404385089968594,1.4198873043060303
12,1.597256908635438,1.37569260597229
13,1.5564490968556552,1.3372220993041992
14,1.5461994023334524,1.2379989624023438
15,1.5169415981880794,1.2219412326812744
16,1.5055685476615506,1.1861343383789062
17,1.4958511969202888,1.1756477355957031
18,1.473923135563455,1.1692378520965576
19,1.474870071447702,1.185030460357666
20,1.4605813542896602,1.1518223285675049
21,1.4485459961601377,1.1369253396987915
22,1.4191446648028891,1.1272087097167969
23,1.4183631968725336,1.1278204917907715
24,1.417842323924668,1.1197253465652466
25,1.40628414314914,1.1133214235305786
26,1.3943478045422495,1.106876015663147
27,1.3863047572916969,1.090889573097229
28,1.3686075742603374,1.0870146751403809
29,1.3555199137607319,1.077080488204956
30,1.3503532543900407,1.0796427726745605
31,1.3684073763982918,1.0740042924880981
32,1.3568844492841272,1.0914859771728516
33,1.3569664375291304,1.0586186647415161
34,1.3353590025861597,1.0544649362564087
35,1.3268469705755515,1.0523685216903687
36,1.2942088881537048,1.0417832136154175
37,1.2978878897995736,1.0340160131454468
38,1.3016467817462605,1.0331989526748657
39,1.270239757901619,1.0263192653656006
40,1.286583575601902,1.025936245918274
41,1.244381497525854,1.0106713771820068
42,1.2390742768271668,1.001659870147705
43,1.2134755310550362,1.0020952224731445
44,1.2004274512829074,0.9924635291099548
45,1.189911493563152,0.985366940498352
46,1.1647587581576069,0.9786248803138733
47,1.217394002091446,0.9821913838386536
48,1.1816949126579592,0.983326256275177
49,1.1588595603836471,0.967502236366272
50,1.149577344384297,0.9754511713981628
51,1.163776264045848,0.9638320803642273
52,1.1593672174731022,0.9618106484413147
53,1.1273778519789626,0.9578763246536255
54,1.133977132014949,0.9600167870521545
55,1.196262133393946,0.9555485844612122
56,1.1460649939004792,0.9438601136207581
57,1.1159964664850404,0.9415209293365479
58,1.0865409129788905,0.9397556185722351
59,1.0842750024409524,0.92345130443573
60,1.0708437049474866,0.9191868901252747
61,1.0707412639869145,0.9132832884788513
62,1.036751727703923,0.9072043895721436
63,1.0787695422516907,0.9125008583068848
64,1.024816994255794,0.9297663569450378
65,1.083842313918358,0.8976780772209167
66,1.0606281089965561,0.8849536180496216
67,1.0224459772221144,0.903670608997345
68,1.0250830523498073,0.8798108100891113
69,1.0037489039285745,0.8801390528678894
70,1.004679242363552,0.8865341544151306
71,0.9946286644937494,0.8697331547737122
72,0.9715210512407895,0.8633377552032471
73,0.9704866554563024,0.8671075105667114
74,0.9787113882068186,0.8808382153511047
