epoch,train_loss,val_loss
1,2.31883814023305,1.650547981262207
2,1.854416839196825,1.784180998802185
3,1.7569921951168566,1.4442895650863647
4,1.6547933020548635,1.3825888633728027
5,1.590353873157034,1.302317500114441
6,1.5070415358777178,1.2523936033248901
7,1.4706942649007935,1.1904211044311523
8,1.4430470482177478,1.177993893623352
9,1.4252507674497792,1.1561030149459839
10,1.408627808001513,1.1613404750823975
11,1.4169054784343496,1.1503901481628418
12,1.3951243451661872,1.1438249349594116
13,1.3988695572854801,1.1328645944595337
14,1.3833964103079202,1.1309765577316284
15,1.3713692306126277,1.118699073791504
16,1.3545613786700348,1.1179949045181274
17,1.3541150248425453,1.1203948259353638
18,1.3502734120428541,1.096876859664917
19,1.328112178262542,1.097839593887329
20,1.3289452711001037,1.0893018245697021
21,1.3132092908467845,1.0897111892700195
22,1.3189724815091712,1.0917255878448486
23,1.3155540069604574,1.0730454921722412
24,1.2878784950950815,1.065576195716858
25,1.2727036208105724,1.0651495456695557
26,1.2802768455709288,1.0561926364898682
27,1.252974611973711,1.0520448684692383
28,1.2373922062266993,1.042834997177124
29,1.2267500609481445,1.0359426736831665
30,1.2120545126291182,1.0448026657104492
31,1.1935139366335246,1.0108144283294678
32,1.1667019657167341,1.0152302980422974
33,1.1745580012511196,0.9936652779579163
34,1.1371444776963069,0.9925870895385742
35,1.1421370634206507,0.9825178980827332
36,1.1117383820812,0.9748772978782654
37,1.0979773583482262,0.97395920753479
38,1.1022557610846389,0.9645556807518005
39,1.0848827678740265,0.9457293152809143
40,1.0665710129542383,0.9573215842247009
41,1.0604282046428082,0.9484211206436157
42,1.0419848115707786,0.9321460127830505
43,1.0204412399218739,0.9199709892272949
44,1.0116191609944316,0.9219166040420532
45,1.0132753040369793,0.9238614439964294
46,0.9976881140227254,0.9198451042175293
47,1.0065129849250385,0.9232487678527832
48,1.0101230730842539,0.8917273879051208
49,0.9637346036747843,0.8913151025772095
50,0.9518486013364297,0.9022200107574463
51,0.9477023599503984,0.884735643863678
52,0.9622408770982316,0.8862261176109314
53,0.9505505282697698,0.8926753401756287
54,0.9275877132357435,0.8780993819236755
55,0.9082928690030501,0.8654409050941467
56,0.8891625739412962,0.8539599776268005
57,0.8884304251857748,0.8504657745361328
58,0.8763285633012743,0.8633826375007629
59,0.8884988965470529,0.8557807207107544
60,0.8566964221938848,0.8326659798622131
61,0.8373157533095466,0.847531795501709
62,0.8570349725165847,0.8679264783859253
63,0.8935464023219577,0.8820595741271973
64,0.9231144655530461,0.8723838329315186
65,0.8912710540935117,0.8529126048088074
66,0.8429684332056393,0.8561554551124573
67,0.8638513104116536,0.8258089423179626
68,0.8361953757108102,0.8448202610015869
69,0.8640192325118324,0.8287985324859619
70,0.817468694214943,0.8335733413696289
71,0.8229489702672531,0.8224944472312927
72,0.8168413102918847,0.8112190365791321
73,0.7888970179317488,0.8075980544090271
74,0.7712129909346669,0.8057616353034973
75,0.7795412543610207,0.8278939723968506
76,0.8053671926828668,0.8242518305778503
77,0.8117090821258919,0.8176491856575012
78,0.8333233752563106,0.8037023544311523
79,0.8081997173506336,0.8138627409934998
80,0.8113123832683801,0.7905305027961731
81,0.7526398958537013,0.8011691570281982
82,0.7956939064606372,0.8125150799751282
83,0.7978719828619235,0.8077540993690491
84,0.762368916445769,0.8016721606254578
85,0.7503062326531027,0.7873907089233398
86,0.7323286929903733,0.7799249291419983
87,0.7411962158239027,0.7755098342895508
88,0.7190084385782641,0.782111406326294
89,0.729619369704847,0.7780786752700806
90,0.7830926251718359,0.7921533584594727
91,0.7229722615860519,0.7737354636192322
92,0.7036849710498638,0.8012962341308594
93,0.7547899711469082,0.798851490020752
94,0.7428877192208356,0.7708472609519958
95,0.7519271146079679,0.7661629915237427
96,0.8076135362089615,0.7697733044624329
97,0.7442898034936973,0.7833011150360107
98,0.7270414062841343,0.7564694285392761
99,0.7025950727040771,0.7567038536071777
100,0.6795898888586297,0.7433827519416809
101,0.6506835033248617,0.7303048372268677
102,0.6385270858453839,0.7381730675697327
103,0.6501486285713296,0.7472553849220276
104,0.6535094961550766,0.7360818982124329
105,0.6782783991290864,0.7531894445419312
106,0.6636283316808586,0.717939555644989
107,0.6533523541677492,0.7245662212371826
108,0.6733215600039012,0.7459754347801208
109,0.6863136194566318,0.7615765929222107
110,0.7167142209004251,0.7541011571884155
111,0.6706990737583304,0.7452877759933472
112,0.6623746693459005,0.7371488213539124
113,0.6408972342391832,0.7185836434364319
114,0.6425306076906832,0.7274488210678101
115,0.6372744632331775,0.7228211164474487
116,0.6582187062171949,0.7278031706809998
117,0.6288068407153419,0.7249124050140381
118,0.6389223378059937,0.7419419288635254
119,0.6368473945693165,0.7394349575042725
120,0.61898135687242,0.7367885708808899
121,0.6194361772096514,0.7215996980667114
122,0.6208719510312183,0.7211858630180359
123,0.6165822555664093,0.6981744766235352
124,0.5978796513576387,0.702094316482544
125,0.5893863707190397,0.7098278999328613
126,0.5619106102894545,0.6917593479156494
127,0.5850418122887354,0.6903959512710571
128,0.5761947580011332,0.6704320311546326
129,0.572225244122024,0.688472330570221
130,0.5559007860072803,0.6807913184165955
131,0.5451136556645857,0.6709355711936951
132,0.528913953682935,0.6569966673851013
133,0.5206508780121458,0.6590903997421265
134,0.517404164021832,0.6838943958282471
135,0.5387145481188997,0.6711905598640442
136,0.5405729482760842,0.6867905259132385
137,0.5563906236234573,0.6805340647697449
138,0.5348545829903104,0.6694639325141907
139,0.5405716801659073,0.6743546724319458
140,0.544130345857667,0.6690530180931091
141,0.5685139577406685,0.6748984456062317
142,0.5292755735009748,0.6702806353569031
143,0.5399490392526629,0.6874194741249084
144,0.5323533223787567,0.6815925240516663
145,0.5467243637238755,0.6842784881591797
146,0.5368881569139353,0.6736040115356445
147,0.5378591933265374,0.6789356470108032
148,0.556607363622845,0.6758545637130737
149,0.5211971161910348,0.6672643423080444
150,0.5162007985110263,0.6590824723243713
151,0.5266505371138765,0.649917721748352
152,0.5315741549865223,0.665549099445343
153,0.5152009337131024,0.6694064140319824
154,0.5585141354398205,0.7058676481246948
155,0.616696635987269,0.6819660067558289
156,0.5464238457030499,0.6481663584709167
157,0.5296842156761428,0.6499541997909546
158,0.5211190945454416,0.6543939709663391
159,0.5033669097449892,0.649194061756134
160,0.5284721061282136,0.6588228344917297
161,0.49251059688208926,0.6387013792991638
162,0.49165965824717967,0.6389737725257874
163,0.5051097334086081,0.6386508941650391
164,0.4806354492263338,0.6314789652824402
