epoch,train_loss,val_loss
1,2.3216421985231506,1.7507233619689941
2,2.3203189405667493,1.7465417385101318
3,2.306500301869281,1.7387598752975464
4,2.283609405525008,1.725062608718872
5,2.251954293961381,1.7007030248641968
6,2.2090391942002783,1.657288908958435
7,2.1248044081862387,1.5927022695541382
8,2.0137382623373603,1.5442745685577393
9,1.9618738787459886,1.5027263164520264
10,1.929945707201446,1.4625895023345947
11,1.923162632950065,1.449911117553711
12,1.9093159073373376,1.4483202695846558
13,1.8926714095251171,1.4490811824798584
14,1.8733924683210075,1.4465231895446777
15,1.8565786511323599,1.4475005865097046
16,1.8306291927296259,1.4243929386138916
17,1.7739529497033764,1.3932881355285645
18,1.7085629757302703,1.413981556892395
19,1.6476430992494016,1.4660704135894775
20,1.5848726892562737,1.31234610080719
21,1.548253769796065,1.2684777975082397
22,1.5279611121890222,1.2248280048370361
23,1.5062674284924578,1.2026923894882202
24,1.4836577632204535,1.1958359479904175
25,1.4812963548386182,1.1837042570114136
26,1.4702597682128273,1.172646164894104
27,1.4616525939074019,1.1681714057922363
28,1.4782547558568233,1.1577550172805786
29,1.4647437289437453,1.1569191217422485
30,1.4526528545739121,1.16908597946167
31,1.4391136079425302,1.1755366325378418
32,1.4454087988451396,1.144159197807312
33,1.4416589326259772,1.1413862705230713
34,1.4369627843071036,1.1355787515640259
35,1.4378683722103727,1.1327552795410156
36,1.427859687892971,1.1291475296020508
37,1.417647022495579,1.1296025514602661
38,1.4164991851282365,1.134793758392334
39,1.413678276201091,1.1233960390090942
40,1.4100128891021162,1.1208162307739258
41,1.4025787204343478,1.1207377910614014
42,1.3981103319169659,1.1177197694778442
43,1.3968121740154045,1.136616826057434
44,1.4040192032459682,1.1286232471466064
45,1.3865340190707391,1.1164000034332275
46,1.3978714494740898,1.1173431873321533
47,1.3849149196718733,1.1111633777618408
48,1.3818671898411008,1.1146034002304077
49,1.3783885911789562,1.1040705442428589
50,1.3746886707026298,1.100010633468628
51,1.373036745646013,1.0969876050949097
52,1.3677098307302928,1.0972791910171509
53,1.3750139990575294,1.0929882526397705
54,1.3667650642055158,1.0899417400360107
55,1.3602273287378852,1.0866917371749878
56,1.3565226427959276,1.0885800123214722
57,1.351827992605399,1.0870200395584106
58,1.3512729772666254,1.0863635540008545
59,1.3421551149250395,1.0790865421295166
60,1.3372792276761025,1.0780389308929443
61,1.3356096192297844,1.0793770551681519
62,1.3307121507278148,1.0741068124771118
63,1.3264409025767734,1.0748584270477295
64,1.328424388919223,1.0705937147140503
65,1.3278511000686672,1.0728412866592407
66,1.3184958921549343,1.0653012990951538
67,1.3122728123189311,1.0678664445877075
68,1.3146679584316612,1.061495304107666
69,1.3107899055336132,1.0594115257263184
70,1.304934362786305,1.0546001195907593
71,1.3247460062989447,1.0590033531188965
72,1.310832666115105,1.0612363815307617
73,1.3084577281700216,1.0556652545928955
74,1.296983411327413,1.0521043539047241
75,1.2978850977031677,1.0557624101638794
76,1.2868237261531408,1.0441216230392456
77,1.283578314981159,1.043793797492981
78,1.2763244767913011,1.0412418842315674
79,1.2767471349073554,1.0439040660858154
80,1.2791423120023837,1.043882131576538
81,1.2830770628469497,1.0400859117507935
82,1.2644130147494954,1.0357544422149658
83,1.2640279995741726,1.0295900106430054
84,1.258134159985504,1.0305579900741577
85,1.2558949819212362,1.027828574180603
86,1.2503355512688965,1.0282148122787476
87,1.2328799964049528,1.0280650854110718
88,1.2388547967509782,1.024625539779663
89,1.223049882419024,1.022283911705017
90,1.2297528610048387,1.0359798669815063
91,1.2662376233304373,1.021616816520691
92,1.2338029379432391,1.0312985181808472
93,1.2294071924918981,1.018324613571167
94,1.2421594262504039,1.028302550315857
95,1.2392399385292585,1.0319304466247559
96,1.219910533336261,1.0432610511779785
97,1.2146316043951626,1.0224539041519165
98,1.2262767485596504,1.0172606706619263
99,1.2012088072561529,1.0057703256607056
100,1.1897530377232233,1.0012383460998535
101,1.1880169318471774,1.0001604557037354
102,1.178349936083551,0.9972438812255859
103,1.1727044021892092,0.9968550801277161
104,1.1702547884962606,0.994549036026001
105,1.1752528281499037,0.9940719604492188
106,1.1693015616708993,0.9929551482200623
107,1.1674495199846298,0.9953686594963074
108,1.1613784429019103,0.9916010499000549
109,1.1551785341425522,0.9924235939979553
110,1.1696047693361284,0.9920353889465332
111,1.1574998745766918,0.987945556640625
112,1.1619678259099038,0.9916080236434937
113,1.146657736249398,0.9974527359008789
114,1.1866068191575339,0.9851203560829163
115,1.2378630478893862,0.9853700995445251
116,1.1605245487090425,0.9852690100669861
117,1.1551140320635185,0.9798638820648193
118,1.1457237189640113,0.9765954613685608
119,1.1238395842368438,0.9812405705451965
120,1.1237058060186416,0.9837626218795776
121,1.128116761902716,0.9795250296592712
122,1.1655591550676279,0.9937905669212341
