epoch,train_loss,val_loss
1,2.2681366687182467,1.7452600002288818
2,2.269504239806669,1.742331624031067
3,2.266556441034743,1.7382721900939941
4,2.2475681507586343,1.7333285808563232
5,2.234572879620661,1.7270433902740479
6,2.199717089439027,1.7194498777389526
7,2.154371083640745,1.7178196907043457
8,2.0942172192370645,1.7962403297424316
9,2.0745634887029754,1.7558345794677734
10,2.041356839020336,1.7106658220291138
11,2.0495583219251605,1.714095950126648
12,2.030982143753629,1.7146536111831665
13,2.020384107196486,1.664480447769165
14,2.0140901487871083,1.6395537853240967
15,1.9909968050736702,1.5848180055618286
16,1.9651082288203452,1.5242924690246582
17,1.9370850537298456,1.4822431802749634
18,1.9126990310766812,1.4689304828643799
19,1.8987898255059164,1.4812737703323364
20,1.9053834926269775,1.4923796653747559
21,1.9006212044445705,1.4625067710876465
22,1.8689155485303597,1.4485007524490356
23,1.8440653002049157,1.458389401435852
24,1.8819604604786024,1.4272109270095825
25,1.8041527479766382,1.4223395586013794
26,1.7957963454657693,1.4355556964874268
27,1.7697181282782388,1.4037431478500366
28,1.742551930289778,1.4087337255477905
29,1.7509455671450898,1.4087401628494263
30,1.7414734456357686,1.38190495967865
31,1.7172520093087202,1.3608081340789795
32,1.6755118591866187,1.3554236888885498
33,1.7032159879096669,1.3490694761276245
34,1.7449407463489632,1.3824958801269531
35,1.7041629572867216,1.338736891746521
36,1.6527484716220195,1.327950358390808
37,1.6450333509185722,1.3287832736968994
38,1.6422180916243663,1.3158793449401855
39,1.6221092901900585,1.3206621408462524
40,1.6010066846141224,1.3339098691940308
41,1.6060519135873734,1.3013252019882202
42,1.5852082919507058,1.281203269958496
43,1.575219658683695,1.2623226642608643
44,1.5369660075319826,1.2541357278823853
45,1.529497787399458,1.284511923789978
46,1.5429223482837862,1.2371649742126465
47,1.5114513144852555,1.2248588800430298
48,1.557288749041163,1.2444581985473633
49,1.5581004715737838,1.23465895652771
50,1.521633098824845,1.2255011796951294
51,1.4986976822859444,1.2127610445022583
52,1.4813142828614978,1.2101978063583374
53,1.4753610405789446,1.197121024131775
54,1.4720568079867016,1.185308814048767
55,1.4666978853495276,1.1845664978027344
56,1.4619988404615039,1.198238730430603
57,1.4745529435157572,1.197515845298767
58,1.4811193344600957,1.1698375940322876
59,1.4548332654732195,1.168282389640808
60,1.4576101527631549,1.1851383447647095
61,1.451076302678867,1.174621343612671
62,1.447575914554665,1.1632158756256104
63,1.4403513762841988,1.1734495162963867
64,1.4502996321832304,1.161558985710144
65,1.4389442897125206,1.1564173698425293
66,1.444525800556241,1.1710865497589111
67,1.4403072115261857,1.158636212348938
68,1.4354477148126557,1.1461141109466553
69,1.4232188290776795,1.1553900241851807
70,1.4253651509307756,1.1528490781784058
71,1.4257768678477962,1.1631611585617065
72,1.4416940104972642,1.1424773931503296
73,1.4197081826093725,1.1560745239257812
74,1.4202325969246068,1.1402239799499512
75,1.4114076051496103,1.1356972455978394
76,1.4011284239834372,1.1361478567123413
77,1.4027774466336065,1.1318092346191406
78,1.401674250110459,1.1404296159744263
79,1.3972700920872354,1.132158875465393
80,1.385840650117638,1.1240923404693604
81,1.38553050232694,1.1322835683822632
82,1.3970510165658507,1.1443815231323242
83,1.3878742220005669,1.1293699741363525
84,1.3749898824620956,1.1304229497909546
85,1.3688528135451996,1.1121976375579834
86,1.367101616746826,1.1242473125457764
87,1.3627480131887817,1.1097743511199951
88,1.3554238815701463,1.110578179359436
89,1.3478541415564647,1.1063082218170166
90,1.3361319373857627,1.105080485343933
91,1.337615094151789,1.1076444387435913
92,1.3337487893384772,1.1091824769973755
93,1.3352211765452242,1.0996460914611816
94,1.329792211486678,1.094962477684021
95,1.3134084315775825,1.0894432067871094
96,1.30342983420613,1.0879051685333252
97,1.3045224808649658,1.088734745979309
98,1.2970596379605992,1.0865534543991089
99,1.2963549365898346,1.0787979364395142
100,1.284178860624548,1.0823489427566528
101,1.2902681532161242,1.076073169708252
102,1.280619271213166,1.079986572265625
103,1.2780929327032875,1.070656418800354
104,1.2683389928838007,1.076258897781372
105,1.2634361124564017,1.07111394405365
106,1.260280996420469,1.0675889253616333
107,1.2536679129507795,1.0665676593780518
108,1.26176857247755,1.06585693359375
109,1.2594557547765908,1.0875955820083618
110,1.2898373725718366,1.080127477645874
111,1.2675092644154393,1.0631314516067505
112,1.2524846102230054,1.063535213470459
113,1.2460113106360484,1.0556042194366455
114,1.238090173195906,1.055127739906311
115,1.2349028559660402,1.0481784343719482
116,1.2313550951208119,1.0542242527008057
117,1.2182816779346117,1.0434958934783936
118,1.2134493496418073,1.0420091152191162
119,1.2177948564442465,1.042507529258728
120,1.2133995532343735,1.0433696508407593
121,1.2155642334414094,1.0473378896713257
122,1.2114029691689434,1.045931339263916
123,1.2004683219986347,1.0363478660583496
124,1.1921802164665944,1.0304888486862183
125,1.1842829130698573,1.03165864944458
126,1.1812799341792752,1.032461404800415
127,1.1838773806621388,1.0310909748077393
128,1.1798406249945204,1.0269138813018799
129,1.174031751612026,1.022964596748352
130,1.166703410620103,1.0171548128128052
131,1.1610180608085396,1.0190229415893555
132,1.1642223876429372,1.0149799585342407
133,1.1523860439169757,1.0259162187576294
134,1.1748013200470817,1.0255047082901
135,1.1608590180318294,1.0169358253479004
136,1.158008562324581,1.0233421325683594
137,1.175869119570388,1.0214877128601074
138,1.155505761374929,1.015528917312622
139,1.1517038878675045,1.0132704973220825
140,1.1493808387233466,1.0091052055358887
141,1.1632551181308757,1.0139920711517334
142,1.138301355386231,1.0038682222366333
143,1.1278821991613086,1.006142020225525
144,1.1403665196246568,1.0088081359863281
145,1.139902503728656,0.998468816280365
146,1.1326866502026682,1.0101069211959839
147,1.1423855433305439,1.0153653621673584
148,1.1292510796835455,0.9998528957366943
149,1.1226873475718242,0.9920938611030579
150,1.1173240683410284,0.9987226128578186
151,1.115143738830114,0.991543173789978
152,1.11406543656171,0.9976052641868591
153,1.1168652992137666,0.9961132407188416
154,1.105372666372995,0.9870681762695312
155,1.1017785994612352,0.9932118058204651
156,1.0949881113998758,0.9902778267860413
157,1.097604817970297,0.9896625876426697
158,1.0934580863547008,0.9899773001670837
159,1.1209301691691778,1.0178133249282837
160,1.1370498529546118,0.9936826825141907
161,1.1046077528432034,0.981641411781311
162,1.083251682737333,0.9860228300094604
163,1.0949212064259515,0.9817529320716858
164,1.080195375932591,0.9857674837112427
165,1.085769720962578,0.9798079133033752
166,1.0808513711571872,0.9848713278770447
167,1.0696819800715855,0.9849077463150024
168,1.0758398115651244,0.9750975370407104
169,1.0701482775417472,0.9728682637214661
170,1.0748091749854871,0.9810239672660828
171,1.0769873177629006,0.9864190220832825
172,1.0817995135153402,0.977241575717926
173,1.1020313209130386,0.9784010648727417
174,1.0972725141722859,0.9791334271430969
175,1.07254882415201,0.9758113622665405
176,1.0725467828140078,0.9780279994010925
177,1.0669877362587226,0.9669859409332275
178,1.0542457523767945,0.9724061489105225
179,1.0497833085860435,0.9697869420051575
180,1.0578687894024712,0.9676864743232727
181,1.0428731543804688,0.9791706204414368
182,1.080617178984381,0.9668813943862915
183,1.0537382272958733,0.9833982586860657
184,1.0510086530479477,0.975750207901001
185,1.0764664323858366,0.9775286912918091
186,1.068922074917349,0.9701278209686279
187,1.06827509816447,0.9720031023025513
188,1.0664003198466583,0.9592415690422058
189,1.0401334842495962,0.9812101125717163
190,1.0700296326887186,0.963774561882019
191,1.0563773678871287,0.9627823829650879
192,1.0398403910929717,0.9555073380470276
193,1.0307196352623258,0.9575778245925903
194,1.018283697270829,0.9542816281318665
195,1.0162436116644715,0.953697919845581
196,1.0130949904505888,0.9522546529769897
197,1.0120138575429298,0.9525579810142517
198,1.021800226145636,0.9479829668998718
199,1.0092210331039757,0.9467712044715881
200,1.0079336100100034,0.9502630233764648
201,1.0110581319988556,0.9453678131103516
202,1.0128556850703208,0.9490727782249451
203,1.0029083185918022,0.9532967209815979
204,1.0046263386710619,0.9422409534454346
205,1.0015913982640086,0.9445542097091675
206,0.9981169286098275,0.9446223974227905
207,0.9984203560480245,0.9473850131034851
208,1.005919050446945,0.9514338970184326
209,1.0119470189669,0.9531944990158081
210,0.9972092800517828,0.9479881525039673
211,0.9949297762409783,0.9490303993225098
212,1.0081593828013513,0.9451989531517029
213,1.0050408066982455,0.9515207409858704
214,1.01840986833355,0.951627790927887
215,1.0100175908410784,0.9534469246864319
216,1.009641466857911,0.9423748850822449
217,0.9898510018846617,0.9413108825683594
218,0.9839565942587762,0.936927855014801
219,0.9860894021703778,0.9420503973960876
220,0.9822623414259579,0.9351707696914673
221,0.9784625684983899,0.9393709301948547
222,1.005643301463765,0.9452061057090759
223,1.004280299738264,0.9298268556594849
224,0.9794883547520993,0.9347242116928101
225,0.969667832147379,0.9318119287490845
226,0.9899642986234598,0.9398084878921509
227,0.9963286058959844,0.9458701610565186
228,1.0032889899074453,0.9314144253730774
229,0.9761233290682286,0.9277816414833069
230,0.9658856922650918,0.9361083507537842
231,0.9743447925884909,0.9227336049079895
232,0.9748152910551103,0.9422329068183899
233,1.0604391514523952,0.9452190399169922
234,1.0356502069167768,0.9550271034240723
235,1.0296663673873319,0.9459728598594666
236,1.020789404702878,0.922902524471283
237,1.0027609350198141,0.9349137544631958
238,1.0279030944492107,0.9410849809646606
239,1.0050066087478053,0.932852029800415
240,1.0052935278253512,0.9224255084991455
241,0.9904654429962299,0.9258759021759033
242,1.0006867212403034,0.9474558234214783
243,1.0032125625205768,0.9331168532371521
244,0.9958531936060515,0.9179403185844421
245,0.9957379188960321,0.9230910539627075
246,1.0017589068847403,0.949072003364563
247,1.009757557924276,0.9388557076454163
248,0.9978157325446735,0.9158939123153687
249,0.9761290503867324,0.9251278042793274
250,0.9802188724837194,0.9343317151069641
251,0.994418793083917,0.9251223206520081
252,0.9953103216230124,0.9180393218994141
253,0.966220023767443,0.9150336384773254
254,0.9580902474088857,0.9184000492095947
255,0.9550447376212127,0.9122055172920227
256,0.9435994668118491,0.9082547426223755
257,0.947337380042271,0.9158295392990112
258,0.9546770651808701,0.9248064756393433
259,0.9575617079240101,0.9204683899879456
260,0.9736285697971607,0.9289997816085815
261,0.9604063213511876,0.9153211116790771
262,0.9671451380373357,0.9133278727531433
263,0.9622727851557272,0.913241982460022
264,0.9581884254936598,0.9194944500923157
265,0.9589488075938916,0.9095762968063354
266,0.952932194113394,0.9074355959892273
267,0.9446182963551278,0.9122468829154968
268,0.9466034020106056,0.9048612713813782
269,0.9359509783782426,0.906785786151886
270,0.9360394819719748,0.9098052382469177
271,0.9540912868217708,0.90516597032547
272,0.9294165026474399,0.9156574606895447
273,0.9739850163804429,0.9088497161865234
274,0.9439013606426165,0.9112139344215393
275,0.9466136408474721,0.9123704433441162
276,0.9344863293215117,0.9082140326499939
277,0.9388566694643766,0.9098992347717285
278,0.947325796372319,0.9046064615249634
279,0.9291544018835424,0.9017138481140137
280,0.9243050376022757,0.9054885506629944
281,0.9864303068139649,0.9118722677230835
282,0.9458138618529026,0.9050828814506531
283,0.9419474301844941,0.8970158100128174
284,0.9217437300437111,0.8952667117118835
285,0.9171242393965251,0.8897726535797119
286,0.9233268922986572,0.8941681385040283
287,0.9242491709191596,0.8918226957321167
288,0.9152318043341512,0.888838529586792
289,0.9082763122135116,0.8887269496917725
290,0.9145872226797979,0.9058111906051636
291,0.9424961752648325,0.9018014073371887
292,0.9213745189313854,0.8906888961791992
293,0.9266870340912343,0.8938059210777283
294,0.917458459139487,0.8982001543045044
295,0.9234502575714497,0.8921025991439819
296,0.9132353320262964,0.8821726441383362
297,0.9117339517682108,0.885283887386322
298,0.906545866224675,0.8883006572723389
299,0.9113787288569124,0.8831613063812256
300,0.9093081717667612,0.8819794058799744
301,0.914331578140682,0.8820008039474487
302,0.9016099117405826,0.8917918801307678
303,0.9199338333054335,0.8898043632507324
304,0.9009357710365559,0.8761938810348511
305,0.8891813418166397,0.8815479874610901
306,0.9220904245205785,0.8854643702507019
307,0.9177775454628565,0.8883234262466431
308,0.9120731309916549,0.877540647983551
309,0.9008555492958921,0.8739192485809326
310,0.8912320004061253,0.8799546360969543
311,0.9095548604717323,0.8875671625137329
312,0.9137518694477772,0.8894886374473572
313,0.9128606132753703,0.8763628602027893
314,0.9020675379022076,0.8756321668624878
315,0.8857997122911329,0.8683910369873047
316,0.8807708610830676,0.8704610466957092
317,0.8964265998526707,0.9005302786827087
318,0.97249303374811,0.9231759309768677
319,0.9531998797721024,0.8867771625518799
320,0.9203992441957309,0.8795162439346313
321,0.9333264126527033,0.8737480044364929
322,0.9343959233548166,0.8772315979003906
323,0.9058611280110768,0.8761698007583618
324,0.9205825166949839,0.8715226650238037
325,0.9095402554454384,0.8782414793968201
326,0.9180863802498824,0.8932269811630249
327,0.9221589659947248,0.8677148222923279
328,0.8919128454908066,0.8635987639427185
329,0.9130983934921546,0.8681947588920593
330,0.8917349588250993,0.866719126701355
331,0.8786283188000589,0.8799617290496826
332,0.8882187700789671,0.8600804805755615
333,0.8780593042459421,0.8648034334182739
334,0.8804544997689076,0.8788110613822937
335,0.8898823253787504,0.862214207649231
336,0.8779711458889732,0.8595302104949951
337,0.869585380271513,0.8662953972816467
338,0.8704658385108054,0.860453724861145
339,0.8723293639382318,0.8617568016052246
340,0.8749200821851595,0.8719402551651001
341,0.8839677822013401,0.8677725195884705
342,0.8926340813794086,0.8630849123001099
343,0.8859214096678243,0.867169201374054
344,0.8981312890236223,0.8711366057395935
345,0.8827241233974108,0.8624261021614075
346,0.8665836616584637,0.8590447306632996
347,0.8690741240276242,0.864206850528717
348,0.8761122695657928,0.8668592572212219
349,0.9258731342159413,0.8742770552635193
350,0.9049778518211226,0.8809090852737427
351,0.9038156136458164,0.8627539873123169
352,0.8774311414300867,0.8582547903060913
353,0.8629862687244466,0.8593271374702454
354,0.8537859262448988,0.8532602190971375
355,0.8552602341981272,0.852091372013092
356,0.8535282204796122,0.8502600193023682
357,0.8579905470001882,0.8550794124603271
358,0.8522219875118686,0.8482163548469543
359,0.8415220642326383,0.8462288975715637
360,0.8499647361652687,0.848700225353241
361,0.8457186391336265,0.8480235934257507
362,0.8509521483504303,0.8494599461555481
363,0.8422105591877397,0.842714786529541
364,0.8443990824408241,0.8568532466888428
365,0.8578098027798078,0.8506978750228882
366,0.8548924607932232,0.853013813495636
367,0.8474890400827241,0.8592424392700195
368,0.8542720059813177,0.8442420363426208
369,0.8492044132288913,0.8460543751716614
370,0.8391473096109735,0.8478816747665405
371,0.853272645652481,0.8525921106338501
372,0.861312057063237,0.8499720096588135
373,0.8505165303209477,0.8495941758155823
374,0.8576357995837237,0.8519032597541809
375,0.8581486553758207,0.8458632230758667
376,0.8480472672228333,0.8461794853210449
377,0.8355916695501333,0.8412912487983704
378,0.8447437181784487,0.8436460494995117
379,0.8481541199628854,0.8458132743835449
380,0.8453725323300051,0.8369975090026855
381,0.8274049333757092,0.8420782089233398
382,0.8399606471992772,0.8454800248146057
383,0.8529910173084257,0.850908637046814
384,0.8519900605259826,0.8441612124443054
385,0.8307254932055083,0.8328152894973755
386,0.8233963248012034,0.8340191841125488
387,0.8218140558830924,0.8326820135116577
388,0.8173725789127102,0.8307276368141174
389,0.8372514668876239,0.8345993757247925
390,0.8366623439967021,0.8321027159690857
391,0.8253382402588263,0.8353729844093323
392,0.8338278874139523,0.8311119079589844
393,0.8150831015446177,0.8435909748077393
394,0.8525310075741255,0.8414515852928162
395,0.8283446103433287,0.8296637535095215
396,0.8305337533530259,0.8279049396514893
397,0.8192396490197814,0.8334773778915405
398,0.8184688805195117,0.8251997828483582
399,0.8122489602103788,0.8301297426223755
400,0.8112985153087808,0.8281551599502563
401,0.8163030899834613,0.8261722922325134
402,0.810986972155554,0.830098569393158
403,0.8131202769502959,0.8287878632545471
404,0.8108295079904195,0.8246397376060486
405,0.8101920985621194,0.8267145752906799
406,0.8056306141488482,0.821705162525177
407,0.8082808154223335,0.8212299346923828
408,0.8078565303619557,0.8232492208480835
409,0.8091862777402721,0.8236600756645203
410,0.8089912916757871,0.8263794779777527
411,0.8122987064529733,0.8238881826400757
412,0.817293664120747,0.8261697292327881
413,0.8062905142168623,0.8206550478935242
414,0.8077002526555821,0.8185395002365112
415,0.8168724761310623,0.8232229351997375
416,0.8249944256681937,0.8197746872901917
417,0.8000370852970962,0.818221390247345
418,0.8079540561278669,0.8236778378486633
419,0.8165574223496952,0.8220013380050659
420,0.7968068962179303,0.8281554579734802
421,0.8037661487986745,0.8167405724525452
422,0.796285138366292,0.8124739527702332
423,0.7918271929022929,0.8140274882316589
424,0.7938196144633243,0.815899670124054
425,0.7951119916249462,0.8205417394638062
426,0.7923351950852092,0.8135470747947693
427,0.7892822384718197,0.8124132752418518
428,0.7995328484356753,0.8117727637290955
429,0.7999511344070984,0.8298478126525879
430,0.8359228650416862,0.8144979476928711
431,0.7990320923973514,0.8249276876449585
432,0.809961561070628,0.812212347984314
433,0.810462882762636,0.8194952607154846
434,0.7935358345963878,0.8247073888778687
435,0.8230439896994817,0.8352189064025879
436,0.8171029903731324,0.8162447214126587
437,0.8034931878958106,0.8166894912719727
438,0.8021083195536233,0.8176737427711487
439,0.7929259599345343,0.8278911113739014
440,0.8368167544337096,0.8332053422927856
441,0.8486678718526524,0.8273286819458008
442,0.8114952054903581,0.8225626945495605
443,0.8089640986433627,0.8103311657905579
444,0.7929930020232671,0.8100249171257019
445,0.7866694466127149,0.8045916557312012
446,0.7936648089240163,0.8116442561149597
447,0.7863327474152092,0.8043683171272278
448,0.7803799313351613,0.8054354786872864
449,0.7743140432830925,0.8074408173561096
450,0.7859451840039153,0.8103291988372803
451,0.7918492446001174,0.8108997344970703
452,0.7985687829666773,0.8195347785949707
453,0.7829952016783456,0.8054428100585938
454,0.7726503085236079,0.803138792514801
455,0.7791842148476601,0.8106727600097656
456,0.7815114929902509,0.8040472865104675
457,0.778757211404439,0.8018262386322021
458,0.785732384913844,0.8010618090629578
459,0.7667425476233876,0.810937225818634
460,0.7927697210684983,0.8059109449386597
461,0.7707098066315212,0.8048451542854309
462,0.7732905378688938,0.8030179738998413
463,0.772220651704137,0.8038268089294434
464,0.779297469642449,0.8038772940635681
465,0.7817562501140062,0.7984499931335449
466,0.7756581075904235,0.801303505897522
467,0.774700615625452,0.7979782819747925
468,0.7727298661220705,0.7977036237716675
469,0.7658448083144088,0.7987304329872131
470,0.757914611398167,0.7972404360771179
471,0.7766885566945063,0.7977139949798584
472,0.7713862041655916,0.8010459542274475
473,0.7833967530784345,0.7960190773010254
474,0.7716729374164651,0.8040621876716614
475,0.7663643530359183,0.7983426451683044
476,0.7655535410617917,0.808430016040802
477,0.7849736171074353,0.8048990368843079
478,0.7740702834773359,0.7967345118522644
479,0.7587704543376775,0.792161762714386
480,0.7558280183602941,0.7948458194732666
481,0.7790493796306285,0.8012272715568542
482,0.7879191752098152,0.8057721853256226
483,0.7751626597684583,0.8010862469673157
484,0.7716140627041117,0.7930634617805481
485,0.7703661290269066,0.7900267243385315
486,0.7666284481111159,0.7895993590354919
487,0.7667876311335156,0.7926499247550964
488,0.7619860641015034,0.7966154217720032
489,0.7768474266614629,0.8022196888923645
490,0.7725898141753431,0.800231397151947
491,0.7682850926170325,0.7954851984977722
492,0.7742018256352436,0.7964503765106201
493,0.7586503608010046,0.8033508062362671
494,0.8001071581674647,0.816312313079834
495,0.8029899633193053,0.8002199530601501
496,0.7772062827224671,0.7919081449508667
497,0.7515029973544644,0.7955554723739624
498,0.763696598743267,0.7917678952217102
499,0.7580150499154931,0.7898944616317749
500,0.7536002894668883,0.7934528589248657
501,0.7504728473891858,0.786838710308075
502,0.7562629325147736,0.7874801754951477
503,0.7517269658568554,0.7881696820259094
504,0.7577872205235517,0.7899896502494812
505,0.7526633276315102,0.7952352166175842
506,0.7541348623788278,0.7871706485748291
507,0.7622562767203412,0.7907341718673706
508,0.7604993675571302,0.7975327968597412
509,0.7636957382298912,0.7902313470840454
510,0.7534396165424155,0.795843780040741
511,0.7623278741882404,0.7924715876579285
512,0.7556047341712492,0.7993719577789307
513,0.7704865450116656,0.7930565476417542
514,0.7657045338647162,0.7921707630157471
515,0.7728435934912307,0.7944884300231934
516,0.7632560172335382,0.7857196927070618
517,0.7532834913440462,0.7834739089012146
518,0.7565481020067094,0.7820203900337219
519,0.7476902620864003,0.7879834175109863
520,0.752724528318125,0.7825644612312317
521,0.7556818795347827,0.7841219305992126
522,0.7457946013151219,0.7840780019760132
523,0.754497312834456,0.7903651595115662
524,0.7561442106794414,0.7845717072486877
525,0.7436429597778631,0.7822312116622925
526,0.757957137323216,0.7826631665229797
527,0.7457287071477424,0.7834136486053467
