epoch,train_loss,val_loss
1,2.3059786424753224,1.7444716691970825
2,2.2968934007931576,1.740208387374878
3,2.2864006611567964,1.7339234352111816
4,2.2649783823442906,1.7254891395568848
5,2.241148170055985,1.7143193483352661
6,2.2123633621127823,1.699030876159668
7,2.1551156025649156,1.678489089012146
8,2.0887598035296286,1.6697604656219482
9,2.020700544622253,1.6952340602874756
10,2.0028881284838604,1.6217495203018188
11,1.9659571533074842,1.583301305770874
12,1.9463641755989187,1.551818609237671
13,1.9094312782212717,1.504348874092102
14,1.8631884230115932,1.4444847106933594
15,1.806719930065524,1.3747438192367554
16,1.7252571778338202,1.305120825767517
17,1.6086668045008015,1.2486066818237305
18,1.5341191429016403,1.2194281816482544
19,1.4997447210828387,1.1981462240219116
20,1.4831985982526128,1.1869086027145386
21,1.4720058843823147,1.1748392581939697
22,1.461040398132678,1.1683387756347656
23,1.4516762397232608,1.1627780199050903
24,1.4491799942469539,1.1580380201339722
25,1.4419950866021527,1.1534430980682373
26,1.4382618117011026,1.1501184701919556
27,1.438116197980195,1.1460025310516357
28,1.4325694986978585,1.141382098197937
29,1.4285380113342159,1.135430097579956
30,1.414990614051091,1.12993586063385
31,1.416784477323133,1.1247241497039795
32,1.4011324839487642,1.120132565498352
33,1.392605150376108,1.116593837738037
34,1.3855043249334282,1.1121330261230469
35,1.37420363206938,1.1050057411193848
36,1.3603710537467015,1.1000462770462036
37,1.3522320593835346,1.0972319841384888
38,1.3499811751513302,1.0923326015472412
39,1.3398540742123257,1.087058424949646
40,1.3308636748481282,1.0784369707107544
41,1.3228201846522942,1.0724414587020874
42,1.3123075916754132,1.0677618980407715
43,1.3110102171761333,1.0639535188674927
44,1.298832470582934,1.0617272853851318
45,1.2951202516797549,1.054571509361267
46,1.2896794983900892,1.0534390211105347
47,1.2951171061892444,1.0469093322753906
48,1.2809389925666232,1.0422041416168213
49,1.272555797315347,1.0381157398223877
50,1.2709670451246178,1.0375312566757202
51,1.2631146059094591,1.0344295501708984
52,1.2594944744029712,1.0302960872650146
53,1.2498356676162634,1.0284969806671143
54,1.2388539689068756,1.0219824314117432
55,1.235879685737338,1.0208778381347656
56,1.2278248607185407,1.0148983001708984
57,1.2139454931868758,1.01048743724823
58,1.2017574741007468,1.0071812868118286
59,1.198343588269821,1.0051335096359253
60,1.2011492145943437,1.000859022140503
61,1.1839304106818653,0.9944602847099304
62,1.171137663084525,0.9896114468574524
