epoch,train_loss,val_loss
1,2.255469958756583,1.7312698364257812
2,2.2508238042067354,1.7288049459457397
3,2.2405461985738615,1.7250871658325195
4,2.2259663382719763,1.7197227478027344
5,2.2061151602658655,1.7114888429641724
6,2.1798544515016913,1.6976078748703003
7,2.1289850657592604,1.6754590272903442
8,2.0478918436958784,1.6578710079193115
9,1.9966781267221108,1.607313632965088
10,1.9300353929548735,1.5396552085876465
11,1.873389123981464,1.4784787893295288
12,1.7761372850730612,1.4019607305526733
13,1.6747496250995655,1.3213828802108765
14,1.6058038401840964,1.2764192819595337
15,1.5599676793561748,1.2461044788360596
16,1.5213902646769182,1.2206872701644897
17,1.4982505551889085,1.2060737609863281
18,1.4869838896386611,1.1914663314819336
19,1.4639778513602046,1.179046869277954
20,1.458314888083843,1.1685316562652588
21,1.4608472383495024,1.1628406047821045
22,1.444642464697167,1.1556658744812012
23,1.439451914792981,1.1495908498764038
24,1.428940324394559,1.1449109315872192
25,1.4208079480897045,1.140397310256958
26,1.415882568669343,1.1351587772369385
27,1.4048718019978461,1.1279078722000122
28,1.398583761272705,1.1214805841445923
29,1.389923007272971,1.1160856485366821
30,1.3771724470918636,1.1103349924087524
31,1.3750870553019015,1.1063377857208252
32,1.3682665062014534,1.098966360092163
33,1.3570897702360447,1.0940947532653809
34,1.3391021581302547,1.0897613763809204
35,1.3378250328120733,1.0884301662445068
36,1.3323406766577564,1.0864150524139404
37,1.331545690044236,1.0803306102752686
38,1.3238293017367044,1.0764667987823486
39,1.3254136104636562,1.0730152130126953
40,1.3165701213751226,1.0727022886276245
41,1.3152580078565514,1.0723005533218384
42,1.307655178650562,1.0670702457427979
43,1.3002150025659855,1.0630913972854614
44,1.3062195566495114,1.060130000114441
45,1.2952580067625208,1.057507038116455
46,1.2929395624512992,1.0559824705123901
47,1.2880001238445316,1.0560626983642578
48,1.2825557843175837,1.05104660987854
49,1.2755032009831588,1.049173355102539
50,1.2743713531227416,1.0459245443344116
51,1.2687751798447786,1.0433259010314941
52,1.267115507802386,1.0409737825393677
53,1.2630623855435257,1.0419341325759888
54,1.2657111922888997,1.0370005369186401
55,1.257420996043087,1.0379524230957031
56,1.2481861223447903,1.0372869968414307
57,1.2451344844707886,1.0350697040557861
58,1.2457481595123854,1.0323172807693481
59,1.2382692265573685,1.030115008354187
60,1.232688944513674,1.0276933908462524
61,1.223011158620554,1.0237303972244263
62,1.2233842350938213,1.0234274864196777
63,1.2181351619250167,1.0178706645965576
64,1.2105670561622568,1.01592218875885
65,1.2141620749561484,1.0166258811950684
66,1.2000800096973079,1.0106812715530396
67,1.1986813671804613,1.0056315660476685
68,1.1846964336681607,1.0063315629959106
69,1.1803633626341266,1.0083351135253906
70,1.1830051950211322,1.004024863243103
