epoch,train_loss,val_loss
1,2.2961777142930724,1.7462432384490967
2,2.289327314568326,1.741481900215149
3,2.262839815396684,1.7350624799728394
4,2.2421513705481577,1.7272520065307617
5,2.22196565136137,1.718005657196045
6,2.1836360832833597,1.709391474723816
7,2.1258702078747618,1.7175339460372925
8,2.078142290364376,1.7771929502487183
9,2.052544985548455,1.742681622505188
10,2.0376559126786695,1.6940877437591553
11,2.0289869324434457,1.6705905199050903
12,2.0084617366466873,1.6408652067184448
13,1.9865409400365224,1.5831609964370728
14,1.9525004357218347,1.5241981744766235
15,1.9329117114837266,1.4997048377990723
16,1.906256571748121,1.4845975637435913
17,1.8971681554832855,1.4813408851623535
18,1.8798623621407544,1.468698263168335
19,1.862876160450493,1.4693400859832764
20,1.833873743344697,1.4591569900512695
21,1.7972413274730246,1.428970456123352
22,1.7587392278290654,1.4093259572982788
23,1.739511891019994,1.4355486631393433
24,1.7147921058503923,1.3789341449737549
25,1.6815251417381192,1.364891767501831
26,1.6738988112944753,1.3471523523330688
27,1.6441659853794275,1.3496428728103638
28,1.637975535388698,1.3331248760223389
29,1.6217938770557547,1.3161541223526
30,1.6084202574763558,1.3133424520492554
31,1.595665295828085,1.3041276931762695
32,1.5772978426814497,1.2936139106750488
33,1.5576567715470087,1.2764787673950195
34,1.543304322016878,1.257239818572998
35,1.515785939013074,1.2438715696334839
36,1.501718288199487,1.2371277809143066
37,1.4972100396459458,1.2225708961486816
38,1.4861471672647857,1.2039365768432617
39,1.4711829440846729,1.2077901363372803
40,1.4718274008774628,1.1983389854431152
41,1.460697902704084,1.1877861022949219
42,1.4564639775199186,1.1849465370178223
43,1.4422714076513368,1.1831053495407104
44,1.4450793568609608,1.181832194328308
45,1.4443080905850862,1.1768274307250977
46,1.438986576605875,1.1746199131011963
47,1.428815114595729,1.1808419227600098
48,1.4317845421317157,1.1717844009399414
49,1.4256057532866369,1.163930892944336
50,1.4182928704515994,1.167885422706604
51,1.4166557010627243,1.1636861562728882
52,1.4110496903536778,1.1584181785583496
53,1.4039906277064917,1.155633568763733
54,1.3984169928277814,1.1555325984954834
55,1.398783673466353,1.1557786464691162
56,1.4013689429229073,1.1553770303726196
57,1.3957058153315287,1.1574251651763916
58,1.3971933841981043,1.1495940685272217
59,1.38350433774553,1.1434211730957031
60,1.3774069651737757,1.1393526792526245
61,1.373861216291413,1.141693115234375
62,1.3688385980686997,1.1385998725891113
63,1.3698990409795582,1.139215350151062
64,1.3641074326894618,1.1405686140060425
65,1.367027892616256,1.136259913444519
66,1.3583191694354666,1.1366695165634155
67,1.353914238091906,1.1360328197479248
68,1.3591236117774321,1.124211072921753
69,1.3455003830559331,1.1270570755004883
70,1.3408382028616106,1.1197185516357422
71,1.336488071657322,1.134969711303711
72,1.3491529881937867,1.1293675899505615
73,1.3402847944520155,1.121195912361145
74,1.3307814358351615,1.114212989807129
75,1.3268573179520426,1.116127371788025
76,1.3180752014837385,1.113281011581421
77,1.3105586547128014,1.1120736598968506
78,1.3099225651249577,1.1051924228668213
79,1.3057549817806116,1.099308729171753
80,1.2999518713776537,1.1014235019683838
81,1.2923334326840292,1.095679521560669
82,1.287622297171852,1.092405080795288
83,1.2787784566555374,1.089147925376892
84,1.2695761897290463,1.0882083177566528
85,1.2672088564216788,1.089505910873413
86,1.2691594313862675,1.0820294618606567
87,1.256099744705649,1.079006314277649
88,1.2459644084323718,1.0771522521972656
89,1.254500263733279,1.0771925449371338
90,1.2452529133692178,1.0810747146606445
91,1.2510734107294892,1.0814235210418701
92,1.2442522792271395,1.0724345445632935
93,1.2403977212034025,1.0733516216278076
94,1.2305105985663944,1.0683941841125488
95,1.2228902519110214,1.0643296241760254
96,1.2203968660718043,1.0667542219161987
97,1.2178310281394,1.0581700801849365
98,1.212476835087889,1.0587849617004395
99,1.2079929223567498,1.0580415725708008
100,1.2046461266534443,1.0656553506851196
101,1.2190164699082526,1.0615174770355225
102,1.204216310396673,1.061092495918274
103,1.213608059884859,1.0596482753753662
104,1.2069983395799055,1.0563380718231201
105,1.192914263094664,1.0453437566757202
106,1.182655639060572,1.0448458194732666
107,1.1874641642777577,1.0470209121704102
108,1.1741114844618212,1.0414440631866455
109,1.17317896234441,1.0405066013336182
110,1.167126793025375,1.0357730388641357
111,1.1637261229476503,1.0366462469100952
112,1.1582743309626653,1.0333714485168457
113,1.1552931792788512,1.0309875011444092
114,1.1564110308425737,1.0308960676193237
115,1.1551474873838736,1.0287452936172485
116,1.1526679842807077,1.0394670963287354
117,1.1598932041980108,1.03009033203125
118,1.1529147436463603,1.0317591428756714
119,1.1553198492945305,1.0248275995254517
120,1.154097963875603,1.0331974029541016
121,1.1439758359074408,1.019197702407837
122,1.133059013698522,1.0149412155151367
123,1.128755930688385,1.0160971879959106
124,1.134125794742267,1.0156302452087402
125,1.128550579142355,1.0169425010681152
126,1.1253606961682547,1.0091149806976318
127,1.1216386764504251,1.0066392421722412
128,1.1140035899377152,1.0086472034454346
129,1.1209630940791198,1.0073399543762207
130,1.1115645701191785,1.0033321380615234
131,1.1092395709332163,1.0046932697296143
132,1.1061720863719762,0.9998864531517029
133,1.099165785533592,0.998187780380249
134,1.0937531698228613,0.9993987083435059
135,1.0907452126211628,0.999367356300354
136,1.092443034404302,1.000725507736206
137,1.0933983634475188,0.9982908368110657
138,1.0865987468184468,0.9935922026634216
139,1.085736836347763,0.9925355911254883
140,1.08460425253079,0.9899327754974365
141,1.082291296733674,0.9921443462371826
142,1.081451812574529,0.9951181411743164
143,1.090763082942233,0.9919560551643372
144,1.0796611642383311,0.9818676710128784
145,1.0699984364096147,0.9818695783615112
146,1.0646117370030461,0.9913426041603088
147,1.0719630576380164,0.9784489870071411
148,1.0659552043170466,0.9804238080978394
149,1.053477505304101,0.9768479466438293
150,1.0508518382322367,0.9799975752830505
151,1.052772875642482,0.9803115129470825
152,1.0586729990543178,0.9797765612602234
153,1.059410188575319,0.9763827323913574
154,1.0541172135590586,0.9764686822891235
155,1.046727685862462,0.9705102443695068
156,1.0455523621484901,0.9688098430633545
157,1.041180874231202,0.9736314415931702
158,1.042853460152552,0.9739052653312683
159,1.0435490299662118,0.9695179462432861
