epoch,train_loss,val_loss
1,0.5225905537605285,0.24576696677207946
2,0.27627991075515745,0.22533203473091126
3,0.25082437653541567,0.20867955656051634
4,0.23719990148544312,0.20120805287361146
5,0.2271946804046631,0.1986857122898102
6,0.2197576814174652,0.19621140151023864
7,0.21513604354858398,0.1942027132034302
8,0.2100264750957489,0.186839520072937
9,0.20534810185432434,0.19108478927612305
10,0.20043620586395264,0.18746862270832063
11,0.20011092743873596,0.1835825914144516
12,0.19547190635204315,0.18525010213851928
13,0.1939645864725113,0.18604631116390227
14,0.19017103910446168,0.1830719903230667
15,0.18889571013450623,0.1865333202600479
16,0.18729083874225616,0.1818633766412735
17,0.18336428253650666,0.18324075298309325
18,0.180553570497036,0.18878980894088745
19,0.18070731852054597,0.17881330707073212
20,0.17956089940071107,0.18188721737861632
21,0.1778473841905594,0.1791495381116867
22,0.175488303399086,0.18444322302341462
23,0.1762213324069977,0.17639481620788575
24,0.17390284662246705,0.18038278534412383
25,0.17218396697044372,0.18522179851531984
26,0.17043866107463837,0.18312930686473847
27,0.17205922701358795,0.18251636126041412
28,0.1692595582485199,0.18259511857032776
29,0.1668019850730896,0.18110734179019927
30,0.16575156002044678,0.18011252453327178
31,0.16421225581169127,0.18369718945026398
32,0.16427796940803527,0.18379440844058992
33,0.16333239600658417,0.18043253746032714
34,0.16113746443986893,0.182200599694252
35,0.1607223465681076,0.18035040745735167
36,0.16066263358592986,0.18288262543678283
37,0.1577572765827179,0.18210570302009582
38,0.15749533886909484,0.18712307739257814
39,0.15723163092136383,0.1875654752254486
40,0.15469653677940368,0.1809952339410782
41,0.15456874839067458,0.18300337007045747
42,0.15293372334241867,0.1816686357498169
43,0.15324936475753784,0.1863569720506668
44,0.1514475068092346,0.1838082495689392
45,0.15051144206523895,0.1873255423307419
46,0.14928521945476533,0.18468733203411103
47,0.14975848288536073,0.1901127862215042
48,0.15014414145946503,0.18665850224494934
49,0.14786937870979308,0.18692310333251952
50,0.147224919962883,0.18793623912334442
51,0.1457009756565094,0.1874858887195587
52,0.14563076412677764,0.1899573492527008
53,0.1436564131975174,0.1895317085981369
54,0.14611871762275697,0.19278905491828918
55,0.14338504285812378,0.19150692977905273
56,0.1407117812395096,0.19393884506225587
57,0.14090604137182236,0.19552061002254487
58,0.14081387870311737,0.18866873908042908
59,0.14066264724731445,0.19125682129859925
60,0.1387532945871353,0.1944035581588745
61,0.13761774854660033,0.19522825937271118
62,0.13704178960323335,0.19188068556785584
63,0.13558015785217284,0.19741407475471495
64,0.13760511792898178,0.1963995373249054
65,0.1362258698940277,0.19246665539741517
66,0.13700856297016145,0.19169369025230407
67,0.1335718604326248,0.19552496075630188
68,0.13449556212425232,0.19619782419204712
69,0.13388979983329774,0.1979781383037567
70,0.133146985578537,0.19669771752357482
71,0.1318170150279999,0.19734697165489196
72,0.13205978083610534,0.20269052534103393
73,0.13332141609191894,0.20178361458778382
